4617-T,東証1部,中国塗,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,711,717,699,714,254000,180512000
2014-06-26,704,708,702,706,113000,79664000
2014-06-25,701,704,693,698,279000,195183000
2014-06-24,700,704,695,702,88000,61597000
2014-06-23,693,703,693,699,115000,80325000
2014-06-20,714,714,691,696,342000,239137000
2014-06-19,727,733,715,716,303000,219401000
2014-06-18,694,722,694,722,265000,188128000
2014-06-17,689,690,684,686,240000,164921000
2014-06-16,703,705,690,691,160000,110988000
2014-06-13,701,706,688,703,375000,261561000
2014-06-12,689,697,687,691,264000,182742000
2014-06-11,710,710,693,702,258000,180682000
2014-06-10,721,728,710,711,148000,106103000
2014-06-09,735,736,729,732,118000,86400000
2014-06-06,727,737,727,735,216000,158076000
2014-06-05,728,735,727,730,171000,124776000
2014-06-04,721,727,719,727,196000,141702000
2014-06-03,715,730,710,723,296000,213675000
2014-06-02,695,709,692,705,203000,142361000
2014-05-30,714,718,703,704,244000,172708000
2014-05-29,708,728,708,718,386000,277838000
2014-05-28,694,712,694,708,309000,218188000
2014-05-27,696,706,695,704,199000,139477000
2014-05-26,702,702,686,691,306000,211525000
2014-05-23,707,707,693,693,268000,187528000
2014-05-22,705,708,695,704,646000,454240000
2014-05-21,683,704,683,702,258000,179056000
2014-05-20,690,698,684,693,271000,187427000
2014-05-19,700,700,683,690,461000,317471000
2014-05-16,702,709,692,697,357000,249783000
2014-05-15,712,713,700,703,260000,183961000
2014-05-14,689,713,689,712,390000,274217000
2014-05-13,695,699,687,688,352000,243457000
2014-05-12,696,703,684,695,565000,392107000
2014-05-09,613,707,613,702,1148000,772452000
2014-05-08,619,626,613,615,247000,152562000
2014-05-07,637,643,613,613,380000,236500000
2014-05-02,642,648,638,647,111000,71357000
2014-05-01,651,651,638,647,173000,111440000
2014-04-30,644,656,636,651,356000,231049000
2014-04-28,638,638,630,636,201000,127287000
2014-04-25,655,660,644,645,208000,135240000
2014-04-24,665,667,657,661,166000,109998000
2014-04-23,648,664,648,664,360000,236827000
2014-04-22,648,656,646,647,364000,236490000
2014-04-21,640,653,631,643,340000,219521000
