9672-T,東証1部,都競馬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,321,321,309,313,1439000,453247000
2014-06-26,323,325,321,321,1379000,445092000
2014-06-25,322,332,321,321,2703000,881437000
2014-06-24,324,325,320,323,1614000,519793000
2014-06-23,321,325,319,321,1424000,458002000
2014-06-20,317,326,314,319,3139000,1006922000
2014-06-19,312,318,312,317,1563000,493122000
2014-06-18,314,315,310,311,1237000,386615000
2014-06-17,314,317,310,314,1276000,399790000
2014-06-16,326,327,312,314,2629000,840261000
2014-06-13,311,324,307,323,3581000,1137695000
2014-06-12,312,316,310,313,1927000,603769000
2014-06-11,314,317,310,315,2158000,676555000
2014-06-10,317,332,314,317,8484000,2735616000
2014-06-09,296,318,296,317,5290000,1633015000
2014-06-06,294,296,289,293,1426000,417447000
2014-06-05,296,296,287,289,1512000,439406000
2014-06-04,297,299,292,295,1193000,352822000
2014-06-03,302,304,295,296,1468000,438355000
2014-06-02,303,308,298,300,3016000,911865000
2014-05-30,286,295,286,295,3009000,872766000
2014-05-29,273,285,271,284,1816000,506981000
2014-05-28,275,276,269,273,984000,268820000
2014-05-27,265,276,264,274,1901000,515281000
2014-05-26,261,266,261,266,683000,180266000
2014-05-23,252,264,252,258,1563000,404969000
2014-05-22,248,253,245,251,1168000,290964000
2014-05-21,247,248,242,246,1004000,246821000
2014-05-20,252,255,250,250,984000,247656000
2014-05-19,257,260,250,251,1385000,352246000
2014-05-16,266,266,260,262,1429000,375053000
2014-05-15,267,269,265,268,1130000,301769000
2014-05-14,270,274,268,269,1238000,336012000
2014-05-13,265,273,265,272,1117000,300275000
2014-05-12,264,269,262,263,709000,187742000
2014-05-09,270,272,264,264,1494000,399806000
2014-05-08,277,278,272,273,1220000,333722000
2014-05-07,281,284,276,276,961000,267637000
2014-05-02,274,288,272,288,2248000,634906000
2014-05-01,268,272,265,271,1186000,318819000
2014-04-30,274,276,269,271,733000,199602000
2014-04-28,278,278,270,274,1355000,369632000
2014-04-25,281,284,280,280,702000,197537000
2014-04-24,283,288,282,282,540000,153779000
2014-04-23,282,286,281,286,897000,254169000
2014-04-22,284,286,279,280,951000,268445000
2014-04-21,288,292,283,285,1243000,356895000
2014-04-18,292,293,288,291,661000,191492000
2014-04-17,294,299,291,294,677000,199142000
2014-04-16,285,295,284,294,905000,262945000
2014-04-15,287,289,283,285,897000,256368000
2014-04-14,284,289,282,282,670000,190781000
