2656-T,JQスタンダード,ベクター,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,518,533,505,507,32200,16646100
2014-06-26,530,536,515,522,28200,14775000
2014-06-25,579,580,514,535,200800,110654900
2014-06-24,517,579,514,579,230100,129967100
2014-06-23,502,509,498,499,9200,4603400
2014-06-20,495,510,495,502,17500,8777900
2014-06-19,509,509,498,498,12300,6184600
2014-06-18,502,525,493,509,28400,14386700
2014-06-17,500,500,488,490,8200,4059200
2014-06-16,499,505,490,493,23900,11882200
2014-06-13,505,505,490,496,12000,6003900
2014-06-12,496,500,480,500,10700,5253400
2014-06-11,498,505,470,495,22400,10951300
2014-06-10,489,512,489,495,32700,16353300
2014-06-09,496,497,484,485,18100,8872500
2014-06-06,500,506,492,495,12500,6230700
2014-06-05,510,510,492,492,18900,9416800
2014-06-04,514,514,499,506,26200,13233800
2014-06-03,515,524,493,524,45200,22924200
2014-06-02,555,569,507,535,146700,79353700
2014-05-30,451,515,450,515,222000,112910900
2014-05-29,427,437,421,435,4500,1925500
2014-05-28,438,439,431,432,3700,1605400
2014-05-27,436,442,436,437,4500,1972800
2014-05-26,435,440,425,435,6100,2649400
2014-05-23,434,435,428,435,1000,432500
2014-05-22,413,433,413,430,5800,2422300
2014-05-21,418,419,413,413,1500,625200
2014-05-20,417,423,411,419,2300,957600
2014-05-19,429,429,416,419,10400,4423800
2014-05-16,435,439,433,433,2400,1041900
2014-05-15,433,440,433,435,4700,2042400
2014-05-14,441,441,437,438,1100,481800
2014-05-13,433,436,429,436,6900,2978700
2014-05-12,445,445,435,436,8300,3651200
2014-05-09,447,458,447,451,4000,1801500
2014-05-08,451,455,447,447,4600,2070800
2014-05-07,455,456,449,450,2400,1084900
2014-05-02,450,450,443,449,2600,1159500
2014-05-01,440,443,437,443,5100,2242900
2014-04-30,447,450,441,444,13800,6149900
2014-04-28,446,459,446,454,7500,3372800
2014-04-25,466,471,461,470,4900,2278800
2014-04-24,460,469,449,461,13900,6357200
2014-04-23,460,473,454,460,10600,4878200
2014-04-22,466,474,460,460,5400,2518200
2014-04-21,467,471,466,467,8900,4165900
2014-04-18,470,470,463,465,3000,1399200
2014-04-17,467,476,458,462,5700,2649000
2014-04-16,455,472,455,461,22600,10350400
2014-04-15,478,478,456,460,8400,3923000
2014-04-14,459,474,459,471,3400,1588700
2014-04-11,456,462,452,459,17600,8031400
2014-04-10,494,494,465,465,14300,6789500
2014-04-09,487,488,478,478,8300,4023400
2014-04-08,500,502,483,485,22400,11032300
2014-04-07,508,510,502,502,7900,4007400
2014-04-04,506,522,506,511,18100,9348000
2014-04-03,505,513,503,510,3500,1776000
2014-04-02,510,513,491,501,22700,11333800
2014-04-01,506,513,503,508,13300,6741900
2014-03-31,518,520,507,513,8200,4222500
2014-03-28,497,521,497,512,13100,6719100
2014-03-27,497,509,489,505,18200,9103900
2014-03-26,503,520,495,520,32200,16276200
2014-03-25,516,535,483,498,29800,15473300
2014-03-24,520,526,515,519,7800,4050000
2014-03-20,528,530,509,515,14600,7579500
2014-03-19,534,535,525,528,7300,3872500
2014-03-18,541,544,536,538,4600,2476500
2014-03-17,540,540,525,531,8500,4565000
2014-03-14,540,550,525,541,20600,11016500
2014-03-13,564,564,551,560,5600,3119200
2014-03-12,547,561,544,555,10100,5602800
2014-03-11,559,559,545,556,13900,7688900
2014-03-10,550,560,548,554,9500,5236000
2014-03-07,550,550,537,544,10600,5776800
2014-03-06,539,550,530,544,20300,11007400
2014-03-05,535,540,531,536,4600,2459700
2014-03-04,529,536,522,529,11900,6300200
2014-03-03,539,539,512,529,12100,6334700
2014-02-28,531,535,525,530,12500,6617500
2014-02-27,556,559,525,533,22300,12126200
2014-02-26,562,562,542,551,19600,10815400
2014-02-25,540,570,536,563,52700,29082200
2014-02-24,544,545,528,538,14100,7607200
2014-02-21,527,539,512,531,19200,10166200
2014-02-20,540,540,516,520,14400,7546300
2014-02-19,536,550,530,541,21700,11781300
2014-02-18,543,545,522,536,18600,9883800
2014-02-17,544,544,502,542,31200,16379700
2014-02-14,553,563,515,544,18200,9794800
2014-02-13,567,581,551,553,28000,15915800
2014-02-12,571,584,561,566,21500,12250200
2014-02-10,540,586,531,559,74200,41686800
2014-02-07,525,550,517,526,41100,21943700
2014-02-06,510,530,500,525,28600,14677800
2014-02-05,521,536,486,516,26600,13623600
2014-02-04,477,533,470,500,95800,47640700
2014-02-03,626,632,553,553,180800,104171900
2014-01-31,683,709,641,653,48200,32537600
2014-01-30,648,752,620,669,166000,114634300
2014-01-29,651,675,650,652,50200,33137700
2014-01-28,667,695,637,645,102200,67558400
2014-01-27,690,728,668,677,158400,109485000
2014-01-24,762,792,757,778,111500,86287900
2014-01-23,758,814,740,792,260100,200373700
2014-01-22,700,788,690,788,459500,350755800
2014-01-21,710,717,676,688,101100,70613700
