6639-T,東証2部,コンテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1738,1780,1727,1744,12500,21855200
2014-06-26,1799,1822,1750,1807,15200,27188900
2014-06-25,1873,1873,1832,1832,4200,7798900
2014-06-24,1866,1867,1830,1867,7900,14640200
2014-06-23,1877,1877,1855,1856,5600,10437700
2014-06-20,1900,1900,1865,1865,2000,3755800
2014-06-19,1920,1920,1885,1888,5000,9527500
2014-06-18,1830,1940,1801,1895,16600,31145000
2014-06-17,1867,1875,1831,1831,12400,22998500
2014-06-16,1935,1975,1863,1887,15600,29635500
2014-06-13,1947,1963,1888,1950,26700,51272200
2014-06-12,2015,2015,1964,1987,19300,38385000
2014-06-11,1950,2020,1950,2015,12200,24270000
2014-06-10,1960,2019,1885,2000,27100,53363000
2014-06-09,1851,2013,1851,1970,31700,61836600
2014-06-06,1936,1936,1800,1880,23600,44150600
2014-06-05,1925,1968,1882,1923,13400,25760200
2014-06-04,1855,1965,1845,1925,37300,71342000
2014-06-03,1794,1850,1780,1840,23700,42838700
2014-06-02,1775,1815,1738,1764,22100,39373800
2014-05-30,1796,1820,1723,1775,17200,30679800
2014-05-29,1780,1840,1763,1808,23400,42025200
2014-05-28,1700,1760,1680,1760,19700,33898000
2014-05-27,1638,1750,1638,1699,57900,97449000
2014-05-26,1560,1630,1559,1620,40400,64140300
2014-05-23,1550,1575,1521,1559,23300,36172300
2014-05-22,1525,1572,1515,1550,24900,38460300
2014-05-21,1444,1522,1420,1505,31500,46677300
2014-05-20,1443,1443,1405,1423,5800,8328000
2014-05-19,1460,1475,1415,1443,13100,18944000
2014-05-16,1440,1460,1401,1455,18300,26247100
2014-05-15,1460,1478,1435,1460,34900,50705100
2014-05-14,1396,1510,1360,1453,103200,147918300
2014-05-13,1280,1280,1256,1276,12100,15428800
2014-05-12,1241,1280,1241,1270,15600,19525700
2014-05-09,1271,1289,1242,1270,4500,5688000
2014-05-08,1290,1299,1275,1275,3300,4235700
2014-05-07,1280,1294,1280,1287,1900,2449200
2014-05-02,1307,1307,1286,1304,5800,7518700
2014-05-01,1283,1309,1280,1307,1800,2323000
2014-04-30,1300,1300,1280,1285,1400,1813300
2014-04-28,1293,1304,1273,1298,3400,4363400
2014-04-25,1300,1317,1296,1314,4100,5364300
2014-04-24,1341,1341,1302,1319,2900,3848300
2014-04-23,1313,1335,1279,1335,7600,9977200
2014-04-22,1309,1310,1280,1309,10900,14133300
2014-04-21,1350,1358,1308,1309,9500,12694800
2014-04-18,1281,1368,1281,1355,19700,26044600
2014-04-17,1284,1310,1281,1281,7000,9048300
2014-04-16,1289,1289,1241,1283,8100,10269000
2014-04-15,1266,1296,1265,1270,6100,7743600
2014-04-14,1258,1267,1257,1265,2000,2524100
2014-04-11,1241,1266,1241,1266,6300,7881700
2014-04-10,1300,1305,1277,1299,13400,17248900
2014-04-09,1300,1300,1242,1289,23900,30832900
2014-04-08,1305,1312,1275,1287,29900,38936900
2014-04-07,1350,1350,1305,1311,16300,21746300
2014-04-04,1345,1355,1330,1350,17000,22882600
2014-04-03,1375,1375,1333,1335,10300,13893200
2014-04-02,1405,1410,1334,1375,13200,18056200
2014-04-01,1426,1440,1325,1375,30700,42138300
2014-03-31,1380,1435,1380,1405,9700,13631300
2014-03-28,1360,1405,1341,1375,9500,13050100
2014-03-27,1380,1405,1281,1375,27800,37076300
2014-03-26,1530,1539,1350,1453,40700,59300700
2014-03-25,1430,1532,1380,1530,62000,90687400
2014-03-24,1390,1440,1370,1411,29500,41596300
2014-03-20,1372,1384,1260,1365,48100,64107800
2014-03-19,1300,1482,1300,1400,168700,239982700
2014-03-18,1287,1297,1238,1277,24800,31664200
2014-03-17,1293,1313,1151,1170,30500,38520000
2014-03-14,1280,1310,1279,1306,15900,20436300
2014-03-13,1320,1375,1286,1318,24000,31487300
2014-03-12,1326,1348,1282,1326,56300,74079800
2014-03-11,1440,1580,1340,1349,128400,184227900
2014-03-10,1457,1467,1299,1380,210600,292853800
2014-03-07,1100,1369,1100,1369,138700,177760600
2014-03-06,1068,1077,1061,1069,15200,16236700
2014-03-05,1075,1087,1068,1068,26800,28862000
2014-03-04,1028,1068,1025,1068,37100,38449900
2014-03-03,1035,1038,1025,1030,119600,123450400
2014-02-28,1073,1076,1042,1042,28700,30399300
2014-02-27,1058,1105,1057,1080,23400,25129400
2014-02-26,1054,1054,1038,1053,21200,22196000
2014-02-25,1055,1057,1040,1048,8100,8491400
2014-02-24,1038,1080,1038,1050,26100,27609200
2014-02-21,1146,1147,1127,1127,1200,1361800
2014-02-20,1142,1142,1142,1142,200,228400
2014-02-19,1121,1150,1121,1142,900,1015900
2014-02-18,1172,1172,1166,1166,200,233800
2014-02-17,-,-,-,-,0,0
2014-02-14,1150,1150,1142,1142,300,344200
2014-02-13,1230,1230,1156,1160,1800,2129300
2014-02-12,1218,1218,1186,1218,2700,3262300
2014-02-10,1116,1128,1086,1128,700,773100
2014-02-07,-,-,-,-,0,0
2014-02-06,1111,1111,1097,1097,300,330500
2014-02-05,1085,1115,1085,1104,1700,1863700
2014-02-04,1165,1165,1083,1134,3300,3745600
2014-02-03,1150,1160,1135,1135,5300,6097800
2014-01-31,1167,1188,1167,1171,1200,1411500
2014-01-30,1180,1220,1150,1169,4600,5438300
2014-01-29,1113,1181,1113,1181,900,1044800
2014-01-28,1091,1146,1091,1112,1000,1115000
2014-01-27,1133,1133,1103,1110,2400,2690900
2014-01-24,1101,1138,1101,1138,3800,4269500
2014-01-23,1182,1182,1161,1161,2500,2942200
2014-01-22,1188,1189,1181,1185,1200,1423000
2014-01-21,1150,1198,1150,1198,1400,1660900
2014-01-20,1130,1169,1130,1141,4100,4661200
2014-01-17,1121,1121,1110,1120,1400,1562300
2014-01-16,1091,1129,1091,1091,5100,5583000
2014-01-15,1081,1091,1081,1091,700,758200
2014-01-14,1100,1127,1100,1111,600,666800
2014-01-10,1127,1130,1127,1130,1900,2145200
2014-01-09,1129,1129,1128,1128,1000,1128400
2014-01-08,1106,1137,1106,1121,8600,9604800
2014-01-07,1095,1098,1058,1089,5800,6302300
2014-01-06,1041,1066,1035,1065,3600,3778800
2013-12-30,1047,1048,1047,1048,900,942700
2013-12-27,1040,1040,1033,1033,200,207300
2013-12-26,1021,1029,1021,1028,3700,3780200
2013-12-25,1031,1032,1015,1032,8200,8426900
2013-12-24,1031,1032,1020,1020,13200,13571200
2013-12-20,1030,1032,1023,1032,2300,2367200
2013-12-19,1036,1036,1021,1029,1500,1545700
2013-12-18,1031,1040,1020,1020,3700,3809700
2013-12-17,1030,1033,1030,1032,1100,1134400
2013-12-16,1050,1067,1026,1029,12200,12763800
2013-12-13,1053,1053,1011,1020,19300,20228400
2013-12-12,1028,1050,1020,1050,7400,7606100
2013-12-11,1019,1021,1005,1021,2700,2734700
2013-12-10,1024,1028,1011,1024,1300,1326200
2013-12-09,1041,1053,1037,1037,1900,1993500
2013-12-06,1049,1049,1032,1032,600,622900
2013-12-05,1058,1058,1040,1040,5300,5597900
2013-12-04,1035,1065,1035,1058,6000,6219900
2013-12-03,1070,1077,1050,1060,13900,14792200
2013-12-02,1039,1060,1031,1040,6600,6916100
2013-11-29,1032,1039,1005,1039,6500,6674300
2013-11-28,1002,1030,1001,1024,8300,8470100
2013-11-27,1005,1005,991,1000,1700,1704000
2013-11-26,986,1009,985,998,4400,4374900
2013-11-25,975,987,971,987,2400,2348200
2013-11-22,950,971,950,960,4500,4333600
2013-11-21,951,951,946,946,200,189700
2013-11-20,960,960,940,947,1900,1804800
2013-11-19,-,-,-,-,0,0
2013-11-18,950,960,950,950,5100,4863000
2013-11-15,935,950,929,936,6600,6212400
2013-11-14,920,935,920,930,2700,2504500
2013-11-13,900,923,900,923,3400,3107600
2013-11-12,901,901,882,882,1200,1074400
2013-11-11,-,-,-,-,0,0
2013-11-08,870,871,870,871,2200,1914100
2013-11-07,879,879,870,870,600,522900
2013-11-06,871,871,871,871,500,435500
2013-11-05,919,919,876,876,3400,3078400
2013-11-01,848,905,848,890,1800,1591900
2013-10-31,-,-,-,-,0,0
2013-10-30,845,846,845,846,900,760600
2013-10-29,-,-,-,-,0,0
2013-10-28,869,881,857,857,1900,1644400
2013-10-25,873,873,868,871,1400,1220600
2013-10-24,863,869,861,869,4700,4059200
2013-10-23,864,867,861,861,1000,863400
2013-10-22,871,871,864,865,600,521000
2013-10-21,874,874,869,869,300,261200
2013-10-18,871,871,871,871,100,87100
2013-10-17,-,-,-,-,0,0
2013-10-16,856,856,856,856,100,85600
2013-10-15,-,-,-,-,0,0
2013-10-11,-,-,-,-,0,0
2013-10-10,857,857,857,857,200,171400
2013-10-09,851,859,851,859,200,171000
2013-10-08,-,-,-,-,0,0
2013-10-07,-,-,-,-,0,0
2013-10-04,874,877,874,877,800,699700
2013-10-03,858,875,858,874,1000,869000
2013-10-02,943,943,864,868,3800,3466300
2013-10-01,-,-,-,-,0,0
2013-09-30,-,-,-,-,0,0
2013-09-27,-,-,-,-,0,0
2013-09-26,928,943,928,928,1000,929500
2013-09-25,899,899,892,898,4700,4223500
2013-09-24,867,885,855,885,600,521300
2013-09-20,873,873,873,873,100,87300
2013-09-19,847,874,847,874,1500,1299600
2013-09-18,858,858,844,844,200,170200
2013-09-17,-,-,-,-,0,0
2013-09-13,855,855,855,855,600,513000
2013-09-12,-,-,-,-,0,0
2013-09-11,869,869,861,861,10700,9296800
2013-09-10,870,870,870,870,300,261000
2013-09-09,874,874,874,874,200,174800
2013-09-06,896,896,870,874,4100,3667100
2013-09-05,899,899,899,899,6000,5394000
2013-09-04,854,854,854,854,400,341600
2013-09-03,889,900,860,869,8200,7252000
2013-09-02,-,-,-,-,0,0
2013-08-30,-,-,-,-,0,0
2013-08-29,844,844,844,844,100,84400
2013-08-28,839,839,839,839,100,83900
2013-08-27,-,-,-,-,0,0
2013-08-26,869,869,869,869,1000,869000
2013-08-23,864,865,850,865,1200,1032900
2013-08-22,858,858,850,852,1000,852400
2013-08-21,859,859,858,858,400,343500
2013-08-20,-,-,-,-,0,0
2013-08-19,859,859,858,858,1000,858400
2013-08-16,840,858,840,858,600,505800
2013-08-15,-,-,-,-,0,0
2013-08-14,-,-,-,-,0,0
2013-08-13,-,-,-,-,0,0
2013-08-12,-,-,-,-,0,0
2013-08-09,885,885,885,885,100,88500
2013-08-08,-,-,-,-,0,0
2013-08-07,900,900,900,900,100,90000
2013-08-06,-,-,-,-,0,0
2013-08-05,895,895,895,895,300,268500
2013-08-02,895,895,895,895,400,358000
2013-08-01,919,919,900,900,300,272900
2013-07-31,-,-,-,-,0,0
2013-07-30,910,910,900,904,600,544100
2013-07-29,-,-,-,-,0,0
2013-07-26,928,940,928,930,6000,5574000
2013-07-25,920,928,915,928,3500,3220000
2013-07-24,918,929,918,922,1600,1479900
2013-07-23,904,910,904,910,200,181400
2013-07-22,900,900,900,900,400,360000
2013-07-19,916,916,900,900,1100,1001100
2013-07-18,915,915,915,915,500,457500
2013-07-17,926,926,918,920,600,553000
2013-07-16,-,-,-,-,0,0
2013-07-12,923,923,923,923,100,92300
2013-07-11,-,-,-,-,0,0
2013-07-10,934,935,923,923,2800,2614200
2013-07-09,931,935,920,930,3100,2884100
2013-07-08,917,917,915,916,400,366500
2013-07-05,920,932,917,932,700,647500
2013-07-04,915,915,915,915,100,91500
2013-07-03,921,921,912,912,400,366600
2013-07-02,934,934,921,921,700,652500
2013-07-01,910,910,910,910,400,364000
2013-06-28,900,913,900,913,300,272600
2013-06-27,900,900,886,900,2100,1881700
2013-06-26,894,910,894,900,2000,1801000
2013-06-25,886,901,880,880,1200,1063600
2013-06-24,855,856,855,856,10100,8635600
2013-06-21,842,850,836,850,1100,929000
