9477-T,東証1部,KADOKAWA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3180,3180,3110,3125,132100,414364500
2014-06-26,3160,3175,3145,3160,67600,213454000
2014-06-25,3210,3215,3160,3160,81400,258948500
2014-06-24,3210,3230,3175,3205,46900,150318500
2014-06-23,3240,3250,3190,3210,67500,217133000
2014-06-20,3300,3300,3220,3225,110900,359493500
2014-06-19,3320,3320,3265,3295,64700,212899500
2014-06-18,3350,3370,3305,3325,61600,205024500
2014-06-17,3325,3355,3320,3330,55500,185216000
2014-06-16,3360,3390,3305,3320,70600,236483500
2014-06-13,3370,3375,3330,3375,154800,520494500
2014-06-12,3310,3340,3305,3315,63200,209920500
2014-06-11,3265,3370,3245,3360,143300,476442500
2014-06-10,3270,3360,3260,3265,222000,734963000
2014-06-09,3230,3280,3200,3245,147700,479509000
2014-06-06,3245,3255,3205,3230,108400,350260500
2014-06-05,3225,3275,3215,3225,195400,632743000
2014-06-04,3200,3265,3185,3245,121800,393393500
2014-06-03,3250,3250,3195,3220,87500,281369000
2014-06-02,3195,3235,3185,3235,103900,334104000
2014-05-30,3175,3220,3150,3185,108000,344416000
2014-05-29,3150,3180,3135,3170,92700,293397500
2014-05-28,3110,3175,3075,3170,198100,618692500
2014-05-27,3165,3165,3085,3110,157900,492079500
2014-05-26,3215,3215,3155,3165,104000,330805500
2014-05-23,3120,3185,3105,3185,210200,660628000
2014-05-22,3090,3130,3055,3120,200100,619931500
2014-05-21,3085,3095,3040,3075,233500,715706500
2014-05-20,3285,3285,3080,3115,487400,1528610000
2014-05-19,3430,3430,3180,3215,583300,1901641500
2014-05-16,3455,3520,3440,3455,860300,2981429000
2014-05-15,3330,3520,3325,3470,1080400,3715593500
2014-05-14,3435,3580,3360,3465,1557200,5371798000
2014-05-13,3155,3155,3105,3150,104300,326537500
2014-05-12,3110,3180,3095,3100,90000,281251500
2014-05-09,3175,3210,3135,3145,93000,294412000
2014-05-08,3185,3200,3145,3170,110500,350869000
2014-05-07,3345,3345,3185,3195,244600,787541500
2014-05-02,3410,3430,3370,3385,103600,352936500
2014-05-01,3380,3410,3305,3410,175000,590358000
2014-04-30,3255,3365,3250,3360,215100,713809500
2014-04-28,3290,3300,3215,3250,130100,424574500
2014-04-25,3275,3290,3200,3270,166200,541999000
2014-04-24,3240,3280,3225,3230,139100,452081500
2014-04-23,3160,3250,3150,3245,133100,426795000
2014-04-22,3150,3170,3130,3150,122500,386489500
2014-04-21,3160,3175,3115,3130,103600,326144500
2014-04-18,3105,3160,3090,3150,171900,539159500
2014-04-17,3100,3105,3060,3065,146600,451376500
2014-04-16,3050,3085,3020,3085,191900,587129500
2014-04-15,3100,3110,3015,3050,149500,456631500
2014-04-14,3115,3150,3090,3115,71900,224437000
2014-04-11,3145,3145,3110,3115,111800,349258500
2014-04-10,3230,3250,3175,3190,99000,317639500
2014-04-09,3220,3255,3205,3215,138600,447284500
2014-04-08,3220,3295,3205,3265,176800,575715000
2014-04-07,3275,3315,3240,3275,125300,409673000
2014-04-04,3310,3335,3270,3330,103700,342852000
2014-04-03,3335,3355,3285,3305,138400,457471000
2014-04-02,3330,3370,3295,3325,179300,599288500
2014-04-01,3315,3325,3235,3265,144300,472743500
2014-03-31,3295,3305,3225,3305,163200,534744500
2014-03-28,3180,3250,3140,3240,253700,812178000
2014-03-27,3220,3240,3110,3240,347600,1098578000
2014-03-26,3265,3300,3245,3255,256900,838095500
2014-03-25,3340,3340,3255,3320,286100,947477500
2014-03-24,3380,3450,3345,3375,185400,627454500
2014-03-20,3410,3435,3350,3380,149500,507296500
2014-03-19,3480,3505,3395,3410,212700,732147500
2014-03-18,3510,3565,3505,3550,168100,594919000
2014-03-17,3485,3490,3385,3440,293500,1012187500
2014-03-14,3580,3640,3510,3515,330600,1180911000
2014-03-13,3650,3690,3605,3665,265200,965466500
2014-03-12,3635,3750,3630,3670,459300,1698339500
2014-03-11,3585,3770,3565,3705,708900,2599309000
2014-03-10,3400,3410,3365,3375,145900,493459000
2014-03-07,3420,3450,3400,3435,100700,344898500
2014-03-06,3350,3425,3350,3400,109300,370772500
2014-03-05,3350,3370,3335,3360,81900,274566000
2014-03-04,3300,3350,3290,3340,110900,368285500
2014-03-03,3315,3340,3270,3320,128400,425047500
2014-02-28,3345,3365,3315,3335,83700,279534000
2014-02-27,3380,3395,3340,3360,127100,427928000
2014-02-26,3410,3435,3385,3400,52100,177486500
2014-02-25,3445,3460,3410,3455,73000,251284500
2014-02-24,3415,3470,3370,3405,82100,279678500
2014-02-21,3400,3460,3380,3440,84600,290522000
2014-02-20,3440,3445,3380,3400,88600,302388500
2014-02-19,3420,3450,3400,3430,96600,330560500
2014-02-18,3360,3450,3330,3445,126600,430146000
2014-02-17,3380,3415,3300,3345,80000,268166500
2014-02-14,3400,3415,3330,3390,79300,267301000
2014-02-13,3435,3450,3365,3390,92400,314649000
2014-02-12,3460,3485,3440,3470,113700,394550500
2014-02-10,3435,3465,3405,3410,120200,412649500
2014-02-07,3370,3415,3350,3395,165100,559087000
2014-02-06,3290,3380,3255,3355,228700,763905500
2014-02-05,3330,3340,3185,3270,213000,695910500
2014-02-04,3230,3255,3155,3170,272100,870088000
2014-02-03,3285,3325,3210,3290,221300,726083500
2014-01-31,3300,3420,3285,3330,578600,1943420000
2014-01-30,3135,3315,3055,3290,471800,1514083500
2014-01-29,3180,3205,3130,3145,186000,587438500
2014-01-28,3160,3215,3160,3180,204200,650663500
2014-01-27,3110,3185,3100,3130,252300,792191000
2014-01-24,3220,3230,3150,3190,326200,1038456500
2014-01-23,3315,3325,3260,3265,272200,896075000
2014-01-22,3330,3355,3270,3290,232000,765622000
2014-01-21,3345,3365,3305,3320,214000,713536500
2014-01-20,3420,3425,3330,3345,232300,781758000
2014-01-17,3450,3465,3425,3425,155700,535460000
2014-01-16,3500,3520,3445,3480,308500,1074825000
2014-01-15,3515,3590,3500,3580,183800,652473500
2014-01-14,3475,3475,3435,3455,133500,460877000
2014-01-10,3515,3525,3460,3470,173200,602838500
2014-01-09,3530,3540,3500,3535,77000,271011500
2014-01-08,3555,3575,3505,3530,73100,257736500
2014-01-07,3565,3565,3490,3525,104100,366616000
2014-01-06,3620,3620,3520,3550,135500,483137000
2013-12-30,3630,3685,3555,3570,159000,573496500
2013-12-27,3595,3630,3570,3610,109000,393107000
2013-12-26,3550,3585,3510,3560,93200,330740500
2013-12-25,3495,3540,3455,3535,129600,453681000
2013-12-24,3535,3555,3470,3485,95100,333818500
2013-12-20,3540,3570,3520,3535,56800,200792500
2013-12-19,3600,3610,3540,3545,96400,344312000
2013-12-18,3640,3680,3565,3575,144400,521018500
2013-12-17,3555,3655,3555,3630,93300,337281500
2013-12-16,3660,3695,3530,3555,123900,444026500
2013-12-13,3745,3745,3625,3630,201800,745492000
2013-12-12,3610,3730,3610,3700,257000,948738000
2013-12-11,3625,3760,3540,3700,358200,1309656000
2013-12-10,3580,3645,3565,3610,270000,973322000
2013-12-09,3510,3570,3460,3560,204800,722446500
2013-12-06,3540,3555,3415,3455,202400,704132000
2013-12-05,3500,3640,3475,3485,461600,1641859000
2013-12-04,3435,3510,3425,3460,152100,527932000
2013-12-03,3500,3505,3420,3435,182800,632265500
2013-12-02,3535,3555,3385,3460,261500,904509000
2013-11-29,3575,3590,3510,3525,123900,439145500
2013-11-28,3620,3620,3545,3555,92000,328289000
2013-11-27,3635,3650,3580,3590,61500,221791500
2013-11-26,3550,3655,3550,3640,128900,468102500
2013-11-25,3600,3635,3540,3550,129600,463370500
2013-11-22,3685,3690,3595,3630,122200,443876500
2013-11-21,3650,3690,3625,3675,89900,329890500
2013-11-20,3630,3655,3595,3635,64100,232576000
2013-11-19,3640,3690,3570,3585,142900,516101500
2013-11-18,3670,3670,3600,3640,158800,577841500
2013-11-15,3605,3680,3600,3650,146300,533096500
2013-11-14,3590,3620,3565,3615,105100,378519500
2013-11-13,3550,3590,3530,3560,88100,313815000
2013-11-12,3545,3580,3525,3560,209300,742859000
2013-11-11,3515,3580,3490,3540,157300,556232500
2013-11-08,3545,3570,3495,3530,94100,333290500
2013-11-07,3545,3610,3540,3580,127900,458294000
2013-11-06,3545,3545,3445,3500,157500,547933500
2013-11-05,3550,3595,3505,3520,140100,496012000
2013-11-01,3580,3620,3470,3515,243000,857293000
2013-10-31,3590,3670,3535,3575,291400,1053692500
2013-10-30,3595,3740,3595,3645,657700,2417880500
2013-10-29,3420,3620,3405,3585,1051400,3729639000
2013-10-28,3065,3400,3065,3350,768800,2508020000
2013-10-25,3340,3390,3100,3155,489700,1589426500
2013-10-24,3290,3345,3275,3345,215300,713712000
2013-10-23,3305,3315,3260,3265,248500,816441000
2013-10-22,3330,3335,3270,3270,192500,635695500
2013-10-21,3290,3325,3275,3325,163900,541606500
2013-10-18,3270,3310,3260,3285,149700,492094500
2013-10-17,3305,3340,3240,3270,321100,1054496000
2013-10-16,3325,3355,3315,3315,143500,478390500
2013-10-15,3290,3345,3285,3335,220500,732731500
2013-10-11,3380,3380,3265,3275,524800,1738352500
2013-10-10,3420,3475,3390,3435,240200,824141500
2013-10-09,3335,3365,3305,3365,124300,415265500
2013-10-08,3355,3365,3300,3350,128800,429722000
2013-10-07,3440,3470,3340,3365,255300,866533000
2013-10-04,3360,3445,3355,3400,278100,945916000
2013-10-03,3350,3405,3335,3385,186500,630568500
2013-10-02,3370,3400,3330,3375,303600,1021501500
2013-10-01,3495,3535,3350,3370,322400,1104235500
2013-09-30,3300,3515,3280,3465,551200,1881291000
2013-09-27,3685,3685,3535,3650,417900,1516759000
2013-09-26,3680,3850,3635,3795,905400,3405120500
2013-09-25,3420,3675,3415,3665,591200,2105573000
2013-09-24,3390,3440,3385,3425,116300,397781500
2013-09-20,3420,3420,3360,3375,220000,744645500
2013-09-19,3455,3475,3405,3420,315500,1083402500
2013-09-18,3490,3490,3430,3450,201500,697278500
2013-09-17,3495,3545,3445,3490,198800,695810500
2013-09-13,3465,3515,3450,3495,126500,439922000
2013-09-12,3510,3550,3460,3515,169200,592911500
2013-09-11,3460,3530,3460,3495,191300,669733000
2013-09-10,3515,3550,3420,3450,387000,1355092000
2013-09-09,3500,3530,3345,3450,281200,965318000
2013-09-06,3450,3490,3385,3450,188000,645101500
2013-09-05,3505,3515,3380,3465,277200,957220000
