4766-T,東証マザーズ,ピーエイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,221,223,219,221,23000,5090000
2014-06-26,219,223,219,220,14000,3084000
2014-06-25,218,227,218,225,17000,3766000
2014-06-24,222,222,212,218,20000,4330000
2014-06-23,222,222,221,222,6000,1331000
2014-06-20,221,222,220,222,5000,1106000
2014-06-19,228,228,221,221,8000,1808000
2014-06-18,225,225,225,225,2000,450000
2014-06-17,221,222,217,220,16000,3512000
2014-06-16,235,235,220,220,46000,10353000
2014-06-13,230,234,221,233,47000,10830000
2014-06-12,214,235,213,234,128000,28417000
2014-06-11,211,214,211,214,7000,1492000
2014-06-10,211,211,210,211,7000,1474000
2014-06-09,214,214,210,210,10000,2120000
2014-06-06,214,214,211,211,8000,1709000
2014-06-05,209,212,209,209,9000,1887000
2014-06-04,211,212,210,210,11000,2317000
2014-06-03,213,214,210,211,10000,2118000
2014-06-02,214,216,207,213,8000,1691000
2014-05-30,215,218,214,214,27000,5818000
2014-05-29,213,215,213,215,3000,642000
2014-05-28,209,209,207,208,6000,1246000
2014-05-27,206,209,205,209,8000,1651000
2014-05-26,216,216,206,209,17000,3604000
2014-05-23,210,212,209,212,7000,1474000
2014-05-22,202,208,202,207,9000,1853000
2014-05-21,202,202,202,202,2000,404000
2014-05-20,203,204,203,204,5000,1016000
2014-05-19,208,208,203,203,21000,4307000
2014-05-16,208,209,208,209,17000,3540000
2014-05-15,212,212,212,212,1000,212000
2014-05-14,211,212,211,212,6000,1269000
2014-05-13,211,211,210,211,4000,842000
2014-05-12,214,215,212,212,5000,1065000
2014-05-09,214,214,214,214,2000,428000
2014-05-08,210,213,210,213,4000,847000
2014-05-07,213,214,211,214,5000,1062000
2014-05-02,213,215,213,215,10000,2142000
2014-05-01,208,214,208,214,7000,1488000
2014-04-30,211,213,211,211,8000,1694000
2014-04-28,-,-,-,-,0,0
2014-04-25,211,214,211,213,16000,3405000
2014-04-24,212,212,209,209,5000,1051000
2014-04-23,208,209,208,209,2000,417000
2014-04-22,209,209,209,209,1000,209000
2014-04-21,209,209,209,209,1000,209000
2014-04-18,-,-,-,-,0,0
2014-04-17,207,210,207,210,5000,1043000
2014-04-16,207,207,206,206,6000,1240000
2014-04-15,206,206,206,206,1000,206000
2014-04-14,206,206,206,206,4000,824000
2014-04-11,203,205,201,205,33000,6673000
2014-04-10,208,208,205,205,5000,1036000
