1582-T,東証,iSエマージン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5260,5280,5240,5260,617,3241460
2014-06-26,5280,5280,5250,5280,596,3141940
2014-06-25,5310,5320,5290,5290,694,3681460
2014-06-24,5310,5320,5290,5310,1152,6115500
2014-06-23,5340,5350,5300,5330,618,3291590
2014-06-20,5340,5340,5310,5320,1470,7841820
2014-06-19,5310,5360,5310,5360,705,3765740
2014-06-18,5320,5330,5300,5330,185,983300
2014-06-17,5310,5320,5290,5320,176,934120
2014-06-16,5300,5330,5290,5310,645,3424610
2014-06-13,5300,5350,5300,5350,994,5273000
2014-06-12,5360,5380,5340,5340,471,2518210
2014-06-11,5390,5390,5330,5380,570,3056610
2014-06-10,5380,5380,5340,5340,566,3038860
2014-06-09,5340,5360,5310,5350,910,4856300
2014-06-06,5240,5260,5240,5250,958,5026080
2014-06-05,5250,5250,5200,5230,1106,5768720
2014-06-04,5240,5260,5240,5260,228,1195390
2014-06-03,5230,5260,5230,5250,339,1778430
2014-06-02,5220,5230,5200,5230,868,4530280
2014-05-30,5250,5250,5200,5250,496,2600250
2014-05-29,5220,5240,5220,5240,129,674560
2014-05-28,5240,5250,5200,5250,826,4331340
2014-05-27,5250,5260,5240,5240,357,1872710
2014-05-26,5260,5260,5240,5260,608,3195240
2014-05-23,5250,5260,5220,5260,621,3262880
2014-05-22,5200,5220,5160,5220,596,3101650
2014-05-21,5160,5180,5140,5160,446,2300950
2014-05-20,5190,5200,5170,5190,104,539780
2014-05-19,5200,5200,5180,5180,275,1428970
2014-05-16,5170,5170,5100,5170,1286,6637330
2014-05-15,5200,5200,5180,5190,284,1475270
2014-05-14,5150,5180,5150,5170,1278,6606040
2014-05-13,5130,5170,5110,5170,1019,5242210
2014-05-12,5100,5100,5050,5090,693,3522780
2014-05-09,5080,5090,5040,5090,1159,5846970
2014-05-08,5100,5100,5050,5080,386,1965290
2014-05-07,5070,5070,5040,5060,1272,6429810
2014-05-02,5090,5090,5050,5070,236,1198520
2014-05-01,5090,5090,5050,5070,245,1242790
2014-04-30,5100,5100,5030,5030,981,4981310
2014-04-28,5040,5060,5020,5050,1382,6958100
2014-04-25,5100,5120,5060,5110,746,3795620
2014-04-24,5120,5120,5110,5110,241,1233790
2014-04-23,5140,5160,5110,5150,243,1245900
2014-04-22,5160,5160,5120,5130,588,3021990
2014-04-21,5160,5160,5140,5140,413,2128870
2014-04-18,5110,5150,5100,5150,257,1315660
2014-04-17,5090,5100,5040,5080,226,1147670
2014-04-16,5050,5100,5030,5090,840,4237360
2014-04-15,5120,5120,5070,5090,278,1419360
2014-04-14,5090,5100,5050,5070,490,2487380
2014-04-11,5110,5120,5070,5090,572,2916210
2014-04-10,5160,5160,5120,5160,416,2134990
2014-04-09,5120,5140,5110,5120,180,922830
2014-04-08,5150,5150,5100,5120,3509,18049870
2014-04-07,5110,5140,5100,5110,705,3602150
2014-04-04,5110,5160,5110,5160,4106,21112540
2014-04-03,5140,5170,5140,5170,1087,5603800
2014-04-02,5100,5140,5100,5140,2356,12052500
2014-04-01,5040,5070,5030,5070,744,3756810
2014-03-31,5000,5020,5000,5000,977,4888230
2014-03-28,4920,4955,4915,4955,806,3968840
2014-03-27,4890,4895,4860,4880,402,1962900
2014-03-26,4870,4890,4870,4890,212,1033245
2014-03-25,4815,4840,4815,4835,199,959335
2014-03-24,4825,4825,4785,4815,473,2274040
2014-03-20,4805,4805,4740,4760,1235,5890115
2014-03-19,4840,4840,4765,4815,1329,6388340
2014-03-18,4790,4790,4745,4780,2206,10564155
2014-03-17,4720,4730,4700,4720,794,3740310
2014-03-14,4765,4765,4710,4725,2285,10857470
2014-03-13,4850,4850,4815,4835,480,2318645
2014-03-12,4835,4835,4800,4835,815,3932915
2014-03-11,4900,4910,4870,4890,367,1795870
2014-03-10,4915,4925,4855,4880,1819,8896050
2014-03-07,4935,4950,4935,4945,868,4285475
2014-03-06,4840,4910,4840,4875,615,2996660
2014-03-05,4820,4865,4815,4830,2878,13864715
2014-03-04,4765,4785,4755,4785,707,3367940
2014-03-03,4840,4840,4755,4800,17931,85520795
2014-02-28,4880,4880,4850,4860,287,1395965
2014-02-27,4810,4870,4805,4845,398,1922300
2014-02-26,4850,4860,4830,4840,241,1167170
2014-02-25,4880,4880,4855,4875,1397,6807665
2014-02-24,4880,4880,4815,4815,1080,5241565
2014-02-21,4790,4845,4790,4835,82,394640
2014-02-20,4860,4860,4775,4775,1458,7022275
2014-02-19,4890,4890,4815,4820,1826,8857805
2014-02-18,4840,4880,4830,4870,1129,5477805
2014-02-17,4810,4830,4810,4810,2501,12032080
2014-02-14,4830,4830,4780,4790,409,1968480
2014-02-13,4845,4845,4770,4770,423,2030905
2014-02-12,4800,4850,4800,4810,677,3262180
2014-02-10,4810,4810,4760,4760,1506,7225775
2014-02-07,4755,4755,4695,4740,989,4674020
2014-02-06,4630,4630,4600,4625,874,4043275
2014-02-05,4600,4645,4570,4595,1439,6631280
2014-02-04,4600,4600,4500,4540,4581,20927440
2014-02-03,4715,4715,4680,4695,2643,12409345
2014-01-31,4745,4745,4695,4715,480,2266030
2014-01-30,4730,4730,4670,4715,4082,19179980
2014-01-29,4800,4845,4765,4845,2805,13484060
2014-01-28,4715,4730,4700,4730,4665,21991420
2014-01-27,4750,4755,4695,4755,7304,34457710
2014-01-24,4915,4920,4855,4890,8322,40701415
2014-01-23,5040,5050,4965,4980,7604,38033430
2014-01-22,4975,5010,4970,5010,571,2848940
2014-01-21,4990,5030,4990,5010,1857,9313420
2014-01-20,5000,5000,4965,4990,3546,17701075
2014-01-17,5000,5030,5000,5030,750,3754650
2014-01-16,5070,5070,5030,5050,923,4656490
2014-01-15,5010,5040,5010,5030,935,4696740
2014-01-14,4960,4975,4935,4965,2374,11759680
2014-01-10,5000,5020,4985,5000,1673,8364005
2014-01-09,5040,5040,5010,5040,2941,14802440
2014-01-08,5030,5060,5020,5060,791,3986560
2014-01-07,4990,5020,4975,5010,5913,29495340
2014-01-06,5100,5100,5000,5040,8276,41819950
2013-12-30,5210,5210,5150,5200,8840,45988440
2013-12-27,5110,5110,5100,5110,2973,15173020
2013-12-26,5130,5140,5100,5130,1514,7764790
2013-12-25,5060,5140,5060,5140,2282,11608740
2013-12-24,5090,5090,5060,5060,2452,12465830
2013-12-20,5070,5070,5020,5060,1643,8316600
2013-12-19,5100,5120,5050,5070,7658,38925700
2013-12-18,5030,5030,5000,5030,3530,17711360
2013-12-17,5060,5090,5040,5040,9294,46917530
2013-12-16,5080,5080,4965,5000,10706,53646235
2013-12-13,5070,5100,5050,5090,3022,15314590
2013-12-12,5060,5070,5020,5050,1704,8606660
2013-12-11,5160,5160,5100,5160,8981,46046630
2013-12-10,5160,5180,5150,5160,648,3342680
2013-12-09,5200,5200,5140,5160,1728,8942000
2013-12-06,5010,5100,5010,5040,15441,77374570
2013-12-05,5040,5090,5020,5060,6402,32373580
2013-12-04,5080,5090,5040,5060,6837,34531670
2013-12-03,5100,5140,5090,5140,4244,21693670
2013-12-02,5180,5180,5110,5160,1996,10277940
2013-11-29,5120,5130,5090,5130,822,4194250
2013-11-28,5110,5110,5090,5110,3723,19016780
2013-11-27,5080,5080,5020,5070,464,2347400
2013-11-26,5050,5090,5020,5050,3055,15402470
2013-11-25,5100,5100,5050,5100,1351,6883890
2013-11-22,5060,5060,5010,5040,637,3213240
2013-11-21,5000,5010,4965,4990,2261,11285800
2013-11-20,5070,5070,5040,5040,3689,18698620
2013-11-19,5060,5090,5050,5080,532,2693450
2013-11-18,5000,5060,4990,5060,2931,14662860
2013-11-15,4810,4960,4740,4950,22254,106247760
2013-11-14,4835,4885,4830,4880,1653,8003420
2013-11-13,4885,4885,4830,4845,3793,18441200
2013-11-12,4875,4905,4875,4900,393,1922820
2013-11-11,4890,4910,4850,4870,2103,10271115
2013-11-08,4920,4920,4870,4875,6249,30589390
2013-11-07,4960,4965,4940,4950,3383,16759985
2013-11-06,4970,4980,4955,4970,2245,11152375
2013-11-05,5020,5020,4985,4990,1262,6313655
2013-11-01,5030,5030,4995,5010,1276,6398525
2013-10-31,5080,5080,5040,5050,1113,5627680
2013-10-30,5040,5050,5020,5050,501,2524790
2013-10-29,5010,5010,4980,5000,520,2600675
2013-10-28,4975,4990,4970,4985,1060,5276385
2013-10-25,4980,4980,4930,4945,3617,17927340
2013-10-24,4995,5000,4960,4995,11245,56005005
2013-10-23,5100,5100,5020,5050,7342,37093520
2013-10-22,5070,5100,5050,5070,2381,12071730
2013-10-21,5070,5070,5040,5070,1230,6229460
2013-10-18,5050,5060,5040,5060,542,2737070
2013-10-17,5080,5080,5040,5070,1858,9431190
2013-10-16,4995,5080,4995,5030,1003,5043210
2013-10-15,5080,5080,4985,4985,7862,39571705
2013-10-11,4990,5000,4905,4955,4649,23116605
2013-10-10,4890,4890,4855,4890,658,3213395
2013-10-09,4845,4845,4825,4845,246,1190255
2013-10-08,4825,4825,4810,4820,1274,6141210
2013-10-07,4870,4870,4825,4825,306,1485590
2013-10-04,4835,4835,4800,4800,542,2616605
2013-10-03,4835,4840,4820,4840,381,1840965
2013-10-02,4890,4895,4790,4835,4346,21051260
2013-10-01,4830,4835,4775,4830,1798,8665695
2013-09-30,4840,4840,4760,4805,3179,15258685
2013-09-27,4940,4940,4910,4910,484,2389025
2013-09-26,4900,4910,4890,4910,1754,8589835
2013-09-25,4975,4975,4930,4930,853,4235625
2013-09-24,4870,4955,4835,4955,3693,17951165
2013-09-20,5110,5120,5040,5040,11175,56487100
2013-09-19,5080,5080,4965,5040,7643,38485085
2013-09-18,4860,4895,4840,4895,957,4657405
2013-09-17,4865,4870,4825,4850,418,2025465
2013-09-13,4870,4870,4830,4865,321,1557350
2013-09-12,4855,4890,4855,4870,306,1489280
2013-09-11,4870,4890,4840,4890,11577,56333400
2013-09-10,4735,4805,4735,4805,15298,73426895
2013-09-09,4660,4700,4660,4695,2512,11757525
2013-09-06,4625,4670,4625,4635,20129,93950390
2013-09-05,4600,4620,4595,4620,189,869425
2013-09-04,4595,4605,4570,4600,609,2798630
2013-09-03,4630,4630,4605,4620,870,4018635
2013-09-02,4525,4550,4500,4520,549,2484835
2013-08-30,4470,4550,4450,4485,829,3709490
2013-08-29,4405,4435,4370,4435,717,3160675
2013-08-28,4395,4395,4335,4365,3329,14560840
2013-08-27,4530,4530,4465,4465,1450,6532695
2013-08-26,4560,4565,4550,4565,1220,5565065
2013-08-23,4515,4540,4510,4540,375,1693125
2013-08-22,4465,4465,4410,4445,1364,6051210
2013-08-21,4500,4500,4455,4490,1277,5729155
2013-08-20,4540,4550,4470,4470,3160,14244360
2013-08-19,4625,4625,4565,4595,2448,11237490
2013-08-16,4625,4650,4585,4630,1473,6800640
2013-08-15,4665,4670,4650,4650,5996,27956595
2013-08-14,4670,4675,4655,4670,861,4017230
2013-08-13,4590,4635,4585,4630,22909,105831805
2013-08-12,4515,4555,4510,4550,625,2832440
2013-08-09,4535,4535,4510,4520,1239,5608920
2013-08-08,4485,4510,4470,4480,1224,5498595
2013-08-07,4570,4570,4495,4495,3663,16630295
2013-08-06,4650,4650,4595,4625,2432,11222250
2013-08-05,4685,4690,4650,4670,2437,11405920
2013-08-02,4670,4705,4670,4695,814,3812295
2013-08-01,4610,4620,4595,4600,2161,9949230
2013-07-31,4635,4635,4615,4615,1769,8183330
2013-07-30,4640,4670,4635,4665,997,4629610
2013-07-29,4685,4685,4640,4640,6509,30361650
2013-07-26,4735,4740,4700,4715,4173,19721010
2013-07-25,4780,4800,4760,4770,2108,10071435
2013-07-24,4770,4770,4765,4770,1712,8166225
2013-07-23,4740,4740,4700,4740,3744,17650400
2013-07-22,4740,4740,4720,4730,1768,8363505
2013-07-19,4760,4760,4730,4730,4755,22586605
2013-07-18,4740,4740,4730,4735,6456,30570585
2013-07-17,4695,4700,4695,4700,11838,55633400
