7238-T,東証1部,曙ブレーキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,501,506,493,494,375700,187295500
2014-06-26,505,509,501,504,270400,136381200
2014-06-25,505,507,501,504,361300,182064800
2014-06-24,498,509,497,506,547800,275626100
2014-06-23,495,500,491,497,439100,217591300
2014-06-20,494,497,489,490,615400,302500100
2014-06-19,498,500,493,494,487900,241388200
2014-06-18,503,505,494,498,381000,189606800
2014-06-17,504,509,499,506,236000,119084700
2014-06-16,512,513,498,504,490000,247818500
2014-06-13,494,516,494,514,1077800,545796900
2014-06-12,492,497,487,494,344100,169638300
2014-06-11,483,497,483,496,534500,262846900
2014-06-10,480,486,478,483,438400,211713400
2014-06-09,484,485,476,478,374400,179523500
2014-06-06,482,486,479,483,482200,232960500
2014-06-05,482,484,474,477,403800,193415100
2014-06-04,479,482,478,481,411300,197397400
2014-06-03,482,485,477,479,669600,322582000
2014-06-02,483,487,480,482,372100,179850500
2014-05-30,488,490,477,479,687900,331014700
2014-05-29,491,491,482,485,526600,255664500
2014-05-28,495,498,487,493,478200,236043900
2014-05-27,493,494,485,487,418500,204749800
2014-05-26,503,503,487,493,498400,245811400
2014-05-23,492,504,489,496,537800,267150100
2014-05-22,483,487,478,486,291000,140658800
2014-05-21,476,482,470,481,346000,164099600
2014-05-20,480,487,474,483,261100,125547100
2014-05-19,485,488,479,481,200300,96745200
2014-05-16,493,493,477,483,473400,228038700
2014-05-15,497,502,488,498,310500,153923300
2014-05-14,498,504,494,501,329300,164929300
2014-05-13,491,499,487,499,309100,152912000
2014-05-12,495,499,485,486,244400,119945300
2014-05-09,512,516,495,497,737000,370991200
2014-05-08,524,542,517,520,1715700,909913500
2014-05-07,517,526,514,518,555300,288496800
2014-05-02,518,525,518,525,444300,231595800
2014-05-01,523,524,519,523,407300,212384200
2014-04-30,512,521,510,520,522000,270580300
2014-04-28,498,507,496,505,214500,107646700
2014-04-25,519,519,502,505,521500,265091700
2014-04-24,519,523,514,523,413100,214510800
2014-04-23,516,523,514,521,293300,152387400
2014-04-22,520,526,510,513,454300,235260400
2014-04-21,509,525,508,517,739100,381527500
2014-04-18,494,510,490,505,575700,287223300
2014-04-17,493,495,488,490,266600,131148200
2014-04-16,475,492,475,491,382800,185740400
2014-04-15,474,479,469,471,210800,99739500
2014-04-14,468,478,467,471,260400,123011200
2014-04-11,475,483,471,473,526700,251098700
2014-04-10,471,489,471,485,763100,368454600
2014-04-09,463,471,462,463,313100,145502700
2014-04-08,485,486,468,473,385500,182897200
2014-04-07,481,492,479,486,832700,405551600
2014-04-04,472,483,472,482,388900,186482000
2014-04-03,466,477,464,476,374700,177163700
2014-04-02,469,473,463,467,235900,110787800
2014-04-01,465,470,460,466,213500,99559700
2014-03-31,462,463,455,462,183500,84258100
2014-03-28,452,459,446,458,326800,147739300
2014-03-27,460,461,446,453,489200,221454700
2014-03-26,462,464,457,460,312000,143690400
2014-03-25,461,463,452,462,589700,270151000
2014-03-24,475,489,455,461,1040500,489404100
2014-03-20,464,477,464,470,733500,345709500
2014-03-19,465,466,451,456,318600,146012100
2014-03-18,465,476,464,467,584800,274832100
2014-03-17,452,461,443,452,593000,267568700
2014-03-14,465,468,456,457,467500,216580500
2014-03-13,470,475,470,472,310700,146826500
2014-03-12,475,477,468,470,387800,182528100
2014-03-11,476,485,475,484,242200,116534700
2014-03-10,477,479,471,476,350800,166424900
2014-03-07,485,485,476,481,296100,142510300
2014-03-06,480,481,473,481,237300,113618700
2014-03-05,477,482,476,480,305700,146612400
2014-03-04,462,471,460,470,202200,94445800
2014-03-03,469,470,460,467,243100,112853100
2014-02-28,464,473,460,470,358300,167245300
2014-02-27,469,469,462,465,231700,107843800
2014-02-26,472,478,469,469,209900,99114600
2014-02-25,476,479,469,479,346000,164596500
2014-02-24,476,482,461,468,234400,110014200
2014-02-21,466,477,461,475,375900,177482600
2014-02-20,468,469,457,460,254800,117851800
2014-02-19,473,475,464,467,228800,106890800
2014-02-18,472,479,468,479,357300,170004400
2014-02-17,463,471,456,470,229500,106906400
2014-02-14,473,476,449,463,345900,161226500
2014-02-13,476,478,470,473,359700,170369900
2014-02-12,465,477,465,476,474700,224379400
2014-02-10,464,464,456,461,280300,128933000
2014-02-07,452,455,449,454,312300,141076500
2014-02-06,441,448,435,440,455900,201492300
2014-02-05,443,448,420,435,1168900,504855000
2014-02-04,452,454,444,444,885000,396401500
2014-02-03,485,485,468,468,381600,181430500
2014-01-31,481,488,478,484,649800,313785400
2014-01-30,473,478,467,477,568400,269397900
2014-01-29,479,485,474,485,547300,262895900
2014-01-28,465,477,461,473,791800,373844900
2014-01-27,460,464,453,459,944300,434390500
2014-01-24,461,466,452,465,782800,361961500
2014-01-23,475,475,465,467,530100,248461500
2014-01-22,474,475,466,473,555500,261649900
2014-01-21,470,473,468,470,613900,289045600
2014-01-20,462,468,461,468,530900,246865800
2014-01-17,455,462,454,460,343600,157461500
2014-01-16,461,466,457,459,410000,189370800
2014-01-15,456,459,453,459,340700,155655600
2014-01-14,449,455,443,448,517600,232319300
2014-01-10,456,459,452,456,476100,216357400
2014-01-09,465,465,451,456,547400,249651400
2014-01-08,463,465,457,464,305600,140805700
2014-01-07,464,468,455,457,558000,256605200
2014-01-06,469,474,461,463,501000,233872800
2013-12-30,465,470,462,468,511700,239045800
2013-12-27,447,459,446,459,536400,243070900
2013-12-26,439,451,438,442,509700,226134200
2013-12-25,439,441,431,435,615900,267988900
2013-12-24,449,451,436,440,738400,326672900
2013-12-20,446,450,442,448,426500,190131700
2013-12-19,457,462,445,447,725300,328220800
2013-12-18,452,455,447,452,521700,234976800
2013-12-17,450,454,446,452,392800,176341100
2013-12-16,460,462,446,447,520500,234688400
2013-12-13,473,477,456,458,976900,455154500
2013-12-12,474,479,472,477,239900,114042200
2013-12-11,479,484,473,481,191800,91929200
2013-12-10,496,497,479,483,294300,143092700
2013-12-09,489,491,486,491,132500,64832400
2013-12-06,474,481,470,479,186600,88650400
2013-12-05,480,486,475,475,369600,177040400
2013-12-04,485,488,474,480,263000,126661100
2013-12-03,493,496,490,493,221600,109397800
2013-12-02,500,505,494,494,247500,123572800
2013-11-29,494,502,494,499,238900,119230200
2013-11-28,503,507,494,498,348600,174269800
2013-11-27,496,502,491,499,344100,171483100
2013-11-26,495,500,490,496,410100,202910000
2013-11-25,493,500,488,499,286700,142129800
2013-11-22,492,495,485,487,272100,133471900
2013-11-21,489,494,486,490,162000,79339900
2013-11-20,494,494,486,489,192100,94123100
2013-11-19,493,494,490,491,207900,102351600
2013-11-18,490,497,485,491,399100,196562900
2013-11-15,480,485,478,482,392600,188969300
2013-11-14,472,478,468,472,229500,108630000
