3734-T,東証マザーズ,インテアHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,385,385,366,378,49100,18292800
2014-06-26,390,392,376,385,44400,17109000
2014-06-25,394,397,384,389,48000,18754300
2014-06-24,385,393,382,386,40700,15814400
2014-06-23,377,390,376,385,58100,22349600
2014-06-20,383,384,375,377,65400,24780800
2014-06-19,393,394,376,381,110500,42254800
2014-06-18,405,406,395,396,44100,17534600
2014-06-17,400,405,392,405,53900,21485300
2014-06-16,406,431,400,400,81500,33237200
2014-06-13,413,418,395,412,112800,45760600
2014-06-12,418,424,409,410,109500,45475300
2014-06-11,425,426,402,422,103700,43277300
2014-06-10,442,458,420,428,417100,182984800
2014-06-09,385,415,381,410,239800,95115500
2014-06-06,359,397,355,393,255400,96172600
2014-06-05,353,360,351,355,70500,24974600
2014-06-04,353,363,349,356,87600,31086900
2014-06-03,352,357,345,351,65600,23018300
2014-06-02,346,360,346,350,59700,21027800
2014-05-30,343,348,340,346,82200,28235500
2014-05-29,350,359,336,341,119200,41507700
2014-05-28,344,364,340,345,114700,40241100
2014-05-27,337,348,335,336,128100,43545800
2014-05-26,323,344,323,344,150600,49772700
2014-05-23,322,339,319,334,163400,53508700
2014-05-22,310,327,307,314,154100,48280800
2014-05-21,324,325,299,317,242800,75970700
2014-05-20,332,339,315,338,262300,85583800
2014-05-19,382,383,329,329,764200,266886100
2014-05-16,409,409,409,409,175300,71697700
2014-05-15,489,511,484,509,133300,66689600
2014-05-14,495,503,479,495,246000,121429600
2014-05-13,465,492,465,488,96800,46815500
2014-05-12,473,473,453,468,50000,23161300
2014-05-09,464,475,460,466,34200,15903400
2014-05-08,481,486,470,472,62500,29804800
2014-05-07,466,486,456,475,68000,32006900
2014-05-02,448,473,436,470,70000,32148700
2014-05-01,431,450,427,446,31800,13965200
2014-04-30,436,438,426,435,48200,20749000
2014-04-28,452,458,429,434,110800,48596800
2014-04-25,471,474,451,461,62400,28829900
2014-04-24,475,482,465,471,37100,17562700
2014-04-23,477,478,456,470,59900,27859400
2014-04-22,491,497,463,469,68600,32960300
2014-04-21,467,493,467,491,77700,37818800
2014-04-18,464,470,455,470,19200,8898900
2014-04-17,473,479,455,465,50700,23639700
2014-04-16,446,472,443,470,60800,28018500
2014-04-15,435,452,435,446,48600,21475500
2014-04-14,440,448,429,430,94900,41518200
2014-04-11,436,463,421,455,161300,71225000
2014-04-10,470,482,462,467,65000,30728900
2014-04-09,480,480,465,468,99900,46986300
2014-04-08,490,503,484,488,139500,68675600
2014-04-07,470,511,455,484,300800,145673800
2014-04-04,480,482,460,468,165100,77807000
2014-04-03,494,494,481,483,86000,41721900
2014-04-02,490,494,486,489,48800,23908600
2014-04-01,495,497,479,482,93400,45441400
2014-03-31,505,505,485,493,108300,53470800
2014-03-28,504,510,492,499,68400,34212800
2014-03-27,511,513,480,513,96300,47623500
2014-03-26,511,528,503,515,104500,53711700
2014-03-25,500,527,488,510,216800,111000000
2014-03-24,483,495,480,492,74900,36371500
2014-03-20,495,499,476,479,200500,97253400
2014-03-19,510,513,485,501,187100,93320700
2014-03-18,497,514,488,508,225000,112662600
2014-03-17,500,527,470,473,342500,171749500
2014-03-14,494,560,491,503,668700,347019600
2014-03-13,573,579,502,509,656600,352591100
2014-03-12,548,610,530,579,1481800,860020000
2014-03-11,500,565,500,558,1044300,562173500
2014-03-10,495,502,487,496,76200,37684900
2014-03-07,499,506,476,490,221700,109561000
2014-03-06,486,525,466,499,329600,163909400
2014-03-05,511,520,486,486,194600,97614300
2014-03-04,500,510,475,485,241600,119495900
2014-03-03,498,499,450,494,421300,199353800
