6869-T,東証1部,シスメックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3795,3800,3710,3725,413700,1547508500
2014-06-26,3810,3810,3765,3775,291100,1101344000
2014-06-25,3795,3800,3775,3780,244700,926149000
2014-06-24,3765,3820,3760,3810,389400,1477585000
2014-06-23,3775,3795,3740,3750,443200,1666464000
2014-06-20,3785,3790,3720,3760,653700,2447825000
2014-06-19,3795,3795,3750,3795,602900,2278822000
2014-06-18,3795,3830,3760,3815,362100,1378932000
2014-06-17,3740,3790,3725,3755,474500,1784446000
2014-06-16,3725,3760,3700,3725,529200,1971405000
2014-06-13,3680,3740,3660,3725,706700,2613162000
2014-06-12,3750,3760,3680,3740,454700,1695871500
2014-06-11,3655,3750,3650,3750,536900,1997837500
2014-06-10,3680,3700,3655,3675,386800,1424144000
2014-06-09,3710,3715,3650,3655,392500,1438751000
2014-06-06,3670,3670,3625,3660,397000,1452107500
2014-06-05,3680,3680,3645,3660,417800,1527843000
2014-06-04,3695,3695,3635,3655,333300,1217820500
2014-06-03,3700,3710,3635,3675,559200,2055468000
2014-06-02,3640,3720,3625,3650,515700,1887696000
2014-05-30,3580,3595,3535,3570,500900,1789278000
2014-05-29,3545,3590,3515,3570,222300,792293000
2014-05-28,3545,3565,3525,3550,298700,1060248500
2014-05-27,3525,3555,3505,3515,409200,1443407500
2014-05-26,3545,3550,3455,3515,675300,2361698000
2014-05-23,3530,3600,3490,3515,753900,2671837000
2014-05-22,3475,3515,3420,3490,621600,2159715000
2014-05-21,3365,3435,3345,3425,520300,1774705000
2014-05-20,3355,3425,3340,3390,506900,1717292500
2014-05-19,3305,3400,3295,3370,437100,1471654500
2014-05-16,3420,3435,3315,3350,437300,1467213000
2014-05-15,3335,3375,3305,3375,289300,969342000
2014-05-14,3420,3420,3350,3375,263800,890532500
2014-05-13,3390,3410,3355,3410,476100,1615980500
2014-05-12,3395,3400,3280,3320,564500,1884307500
2014-05-09,3450,3520,3375,3375,1274700,4372937000
2014-05-08,3210,3255,3185,3225,430200,1386269000
2014-05-07,3295,3295,3175,3210,856100,2777317500
2014-05-02,3245,3330,3235,3330,546000,1803797000
2014-05-01,3235,3250,3175,3245,602700,1943922000
2014-04-30,3200,3250,3170,3235,551300,1779525500
2014-04-28,3160,3185,3140,3180,404800,1280979500
2014-04-25,3185,3205,3165,3195,349900,1116499500
2014-04-24,3160,3180,3120,3155,307200,968274000
2014-04-23,3180,3210,3170,3200,326900,1043404500
2014-04-22,3175,3190,3130,3130,277800,877442000
2014-04-21,3195,3210,3165,3165,225300,717113500
2014-04-18,3155,3180,3145,3180,237000,750172000
2014-04-17,3175,3190,3120,3145,416500,1312289000
2014-04-16,3125,3145,3085,3145,536400,1672168000
2014-04-15,3115,3125,3070,3090,524800,1623839000
2014-04-14,3100,3140,3085,3090,316000,982403500
2014-04-11,3125,3145,3100,3110,503300,1571527000
2014-04-10,3205,3235,3140,3145,409200,1297585500
2014-04-09,3175,3180,3105,3135,878600,2752779500
2014-04-08,3240,3245,3170,3205,920900,2958004000
2014-04-07,3195,3260,3190,3240,609900,1975060500
2014-04-04,3265,3310,3210,3225,952600,3099313500
2014-04-03,3350,3350,3275,3275,1088300,3593827000
2014-04-02,3300,3350,3290,3305,961300,3198335000
2014-04-01,3365,3365,3280,3305,1060400,3506839000
2014-03-31,3335,3365,3240,3290,1442000,4746710500
2014-03-28,3180,3260,3130,3250,1070800,3439944000
2014-03-27,3170,3300,3140,3280,1034400,3344214500
2014-03-26,6190,6290,6120,6280,525300,3270615000
2014-03-25,6300,6380,6260,6280,631300,3987377000
2014-03-24,5910,6100,5890,6000,516600,3108629000
2014-03-20,5980,5980,5850,5940,489700,2899647000
2014-03-19,5770,5880,5760,5790,529700,3080979000
2014-03-18,5790,5790,5640,5690,286400,1631679000
2014-03-17,5690,5690,5570,5590,276100,1549485000
2014-03-14,5860,5880,5710,5730,547100,3179280000
2014-03-13,5920,5950,5880,5890,238200,1407705000
2014-03-12,6040,6040,5890,5910,326900,1941393000
2014-03-11,6050,6090,6010,6050,271900,1648425000
2014-03-10,6070,6080,5980,6010,235800,1419311000
2014-03-07,6080,6080,5980,6050,177000,1067989000
2014-03-06,6070,6070,5950,6030,347300,2089170000
2014-03-05,5990,6040,5850,5870,188600,1116131000
2014-03-04,5780,5950,5750,5920,201700,1189022000
2014-03-03,5970,5990,5810,5850,356100,2094211000
2014-02-28,5970,6070,5900,6070,407200,2443735000
2014-02-27,5910,6000,5860,5920,267400,1586238000
2014-02-26,5970,6080,5950,5980,411500,2480366000
2014-02-25,5850,5960,5820,5940,489000,2877706000
2014-02-24,5780,5790,5610,5700,304700,1730383000
2014-02-21,5740,5870,5720,5780,312900,1807790000
