5232-T,東証1部,住阪セメ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,382,385,379,379,1613000,614108000
2014-06-26,387,387,384,384,890000,343214000
2014-06-25,385,387,383,384,1220000,469866000
2014-06-24,384,388,381,386,2142000,824412000
2014-06-23,387,390,386,387,1679000,650668000
2014-06-20,387,390,386,386,2078000,804725000
2014-06-19,389,393,387,390,2175000,849642000
2014-06-18,384,387,382,386,1813000,697811000
2014-06-17,392,392,385,385,1586000,614402000
2014-06-16,391,394,387,388,1853000,723117000
2014-06-13,387,390,385,388,2997000,1161094000
2014-06-12,389,392,387,390,1679000,653876000
2014-06-11,386,392,385,391,2812000,1094404000
2014-06-10,389,389,383,383,1611000,619852000
2014-06-09,384,390,384,387,2616000,1014206000
2014-06-06,377,383,375,381,2321000,882736000
2014-06-05,379,380,375,375,1154000,434565000
2014-06-04,374,379,373,378,2423000,912443000
2014-06-03,379,379,373,374,4204000,1577454000
2014-06-02,368,380,368,377,4098000,1535333000
2014-05-30,369,371,366,367,2363000,869659000
2014-05-29,368,371,367,370,1394000,514213000
2014-05-28,371,374,369,370,1915000,710152000
2014-05-27,370,374,368,371,1804000,670510000
2014-05-26,370,373,367,370,2075000,767375000
2014-05-23,369,370,365,365,3078000,1127875000
2014-05-22,372,373,367,371,2899000,1076256000
2014-05-21,363,371,363,367,3207000,1173887000
2014-05-20,365,371,361,368,4015000,1474111000
2014-05-19,370,374,367,370,3503000,1299942000
2014-05-16,375,375,367,369,4430000,1637771000
2014-05-15,376,384,374,377,5122000,1937827000
2014-05-14,393,396,378,383,8506000,3273198000
2014-05-13,407,409,397,400,3605000,1451929000
2014-05-12,399,403,397,400,2240000,895063000
2014-05-09,399,404,396,398,2562000,1024817000
2014-05-08,402,404,399,401,2464000,988362000
2014-05-07,406,408,400,400,2697000,1087197000
2014-05-02,410,414,408,410,1335000,547639000
2014-05-01,408,411,405,409,3038000,1240823000
2014-04-30,410,412,405,406,2456000,1001578000
2014-04-28,409,412,405,405,1229000,499362000
2014-04-25,419,419,412,414,2252000,934623000
2014-04-24,418,422,415,419,1826000,763834000
2014-04-23,425,426,416,417,2012000,842016000
2014-04-22,426,429,423,423,1446000,616682000
2014-04-21,427,430,423,424,1750000,746070000
2014-04-18,422,428,418,426,2708000,1150590000
2014-04-17,410,420,410,420,4771000,1986435000
2014-04-16,407,413,404,412,3082000,1260055000
2014-04-15,410,414,406,408,4914000,2012944000
2014-04-14,408,411,405,405,3283000,1337358000
2014-04-11,404,415,404,411,4333000,1773455000
2014-04-10,416,417,408,412,3189000,1312573000
2014-04-09,413,413,399,405,6963000,2828051000
2014-04-08,419,444,419,419,8504000,3648019000
2014-04-07,419,421,417,419,1999000,836400000
2014-04-04,424,427,420,424,3182000,1347328000
2014-04-03,427,428,421,425,3548000,1504318000
2014-04-02,433,433,424,426,4411000,1883579000
2014-04-01,428,441,428,435,3821000,1666146000
2014-03-31,427,430,423,427,2545000,1083930000
2014-03-28,423,424,415,421,3070000,1287489000
2014-03-27,413,424,407,423,3816000,1586348000
2014-03-26,428,432,419,423,3760000,1593132000
2014-03-25,436,448,430,430,5398000,2368909000
2014-03-24,415,434,415,433,5168000,2212344000
2014-03-20,426,427,412,412,5591000,2330816000
2014-03-19,432,440,424,427,4561000,1961564000
2014-03-18,420,432,419,429,4031000,1722767000
2014-03-17,410,420,409,414,4460000,1853686000
2014-03-14,412,417,410,413,6788000,2804432000
2014-03-13,420,426,418,422,2647000,1117652000
2014-03-12,420,427,418,424,5243000,2222718000
2014-03-11,419,431,419,425,5535000,2353479000
2014-03-10,416,421,414,417,4042000,1684116000
2014-03-07,415,419,414,417,5444000,2267699000
2014-03-06,407,412,406,410,4244000,1736377000
2014-03-05,399,409,398,407,5953000,2410240000
2014-03-04,392,398,391,397,2390000,946079000
2014-03-03,390,397,387,396,2765000,1084628000
2014-02-28,388,396,388,392,3234000,1269264000
2014-02-27,392,395,385,387,3055000,1185980000
2014-02-26,389,394,388,391,1570000,614198000
2014-02-25,390,397,388,394,2858000,1124409000
2014-02-24,391,392,381,386,4190000,1617269000
2014-02-21,397,399,391,394,3106000,1225764000
2014-02-20,395,400,389,389,4150000,1635544000
2014-02-19,398,399,392,395,2748000,1084881000
2014-02-18,393,402,391,399,3511000,1390484000
2014-02-17,382,394,380,393,4567000,1774531000
2014-02-14,387,393,377,380,5020000,1933511000
2014-02-13,384,389,381,384,2735000,1050645000
2014-02-12,382,385,380,384,2290000,876472000
2014-02-10,383,383,375,378,3465000,1309421000
2014-02-07,377,386,377,382,2438000,932387000
2014-02-06,367,376,365,373,3095000,1148705000
2014-02-05,361,370,360,368,3607000,1316954000
2014-02-04,362,365,353,354,3713000,1324943000
2014-02-03,385,385,375,377,2276000,863658000
2014-01-31,389,390,383,387,2308000,892221000
2014-01-30,383,387,382,386,2331000,896726000
2014-01-29,387,391,386,391,1379000,536350000
2014-01-28,387,388,382,382,2049000,786057000
