7972-T,東証1部,イトーキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,783,783,756,770,229900,176577300
2014-06-26,809,809,782,785,168500,133807900
2014-06-25,788,806,785,794,274100,218485500
2014-06-24,782,795,775,791,256800,202293300
2014-06-23,767,783,764,780,225800,175260000
2014-06-20,768,774,759,766,319400,244828500
2014-06-19,776,780,748,757,736700,559341500
2014-06-18,765,783,755,780,406500,314494800
2014-06-17,768,768,738,756,488200,366628400
2014-06-16,760,762,750,758,192900,145802900
2014-06-13,749,754,742,750,365300,273505800
2014-06-12,755,757,747,753,249500,187435800
2014-06-11,759,761,743,759,430800,325034700
2014-06-10,772,774,749,767,437400,333277200
2014-06-09,790,793,773,781,224800,176190000
2014-06-06,823,823,786,791,339900,271879400
2014-06-05,819,824,812,813,80600,65810100
2014-06-04,824,826,814,821,145600,119202900
2014-06-03,842,842,820,832,200100,166098800
2014-06-02,844,865,826,834,239000,201416300
2014-05-30,836,840,814,824,240300,198581600
2014-05-29,808,850,798,843,253200,209564200
2014-05-28,832,834,809,815,231500,189139400
2014-05-27,860,861,832,832,165900,140076300
2014-05-26,855,869,838,861,207600,177718600
2014-05-23,837,858,829,855,321600,271772900
2014-05-22,829,848,828,841,306400,256598100
2014-05-21,814,834,806,823,266500,218367100
2014-05-20,787,833,764,819,362500,292442100
2014-05-19,788,799,778,780,126900,100110600
2014-05-16,818,818,778,793,241100,191627800
2014-05-15,805,829,804,824,386300,315653700
2014-05-14,803,814,794,804,209600,168298800
2014-05-13,769,803,765,799,327700,258979800
2014-05-12,762,779,761,761,86500,66371600
2014-05-09,743,769,743,764,187500,142933100
2014-05-08,739,751,731,747,134000,99695600
2014-05-07,742,743,726,728,170000,124382400
2014-05-02,762,762,738,750,126800,94637100
2014-05-01,754,770,726,763,321400,240945200
2014-04-30,790,790,760,768,165000,127317900
2014-04-28,790,790,771,786,166200,129812300
2014-04-25,779,795,773,789,191100,150355500
2014-04-24,755,773,749,769,263000,200653500
2014-04-23,746,751,726,750,213200,157974300
2014-04-22,774,777,725,733,406000,301045000
2014-04-21,781,814,752,772,459700,360683700
2014-04-18,761,776,761,774,203500,156565600
2014-04-17,745,779,738,768,475300,362273600
2014-04-16,716,751,714,749,483100,355857800
2014-04-15,699,709,687,706,295200,207190600
2014-04-14,674,702,674,686,336500,232880300
2014-04-11,672,682,666,669,199500,134398200
2014-04-10,667,688,664,680,300600,204490400
2014-04-09,658,666,652,658,208700,137573600
2014-04-08,662,672,657,661,268200,178252500
2014-04-07,643,656,640,654,132600,86073000
2014-04-04,649,652,645,647,94100,61023300
2014-04-03,663,664,646,650,151700,99007200
2014-04-02,656,664,621,653,413800,267393000
2014-04-01,653,655,645,654,120600,78448900
2014-03-31,648,652,633,649,167100,107386300
2014-03-28,616,642,616,641,255700,162102200
2014-03-27,600,613,588,610,218300,130902900
2014-03-26,600,606,586,601,293300,175681000
2014-03-25,580,602,579,591,286700,169352900
2014-03-24,571,594,571,580,314900,183888200
2014-03-20,618,620,584,584,229900,137369400
2014-03-19,617,627,610,613,208000,128588900
2014-03-18,625,634,615,617,295900,183985500
2014-03-17,652,660,614,618,322000,204421200
2014-03-14,675,679,648,662,397700,265930900
2014-03-13,688,696,679,685,366100,252214200
2014-03-12,675,690,669,684,639900,434505700
2014-03-11,630,677,630,676,739400,490540700
2014-03-10,640,640,610,629,147300,92862400
2014-03-07,633,640,633,636,81700,51982900
2014-03-06,626,633,623,630,80800,50824200
2014-03-05,630,637,629,634,150800,95517800
2014-03-04,596,622,596,620,111700,68418800
2014-03-03,606,609,596,606,117500,70924800
2014-02-28,628,628,614,623,134900,83664000
2014-02-27,624,633,615,631,124000,77716400
2014-02-26,632,640,624,631,148700,94280900
2014-02-25,642,642,623,631,161000,101549100
2014-02-24,634,642,626,635,96000,60786500
2014-02-21,614,637,614,635,113100,71097300
2014-02-20,633,636,614,617,175500,109184100
2014-02-19,633,642,630,641,181900,115971900
2014-02-18,619,640,619,637,327300,206778800
2014-02-17,598,621,587,613,323400,196678200
2014-02-14,610,617,576,588,197000,116650400
2014-02-13,605,627,605,615,228400,139775000
2014-02-12,596,607,595,601,80800,48590000
2014-02-10,587,594,583,590,71700,42261900
2014-02-07,579,582,572,578,98500,56929400
2014-02-06,558,574,555,564,94700,53424600
2014-02-05,564,568,543,557,132700,73600800
2014-02-04,580,580,553,554,229400,129302700
2014-02-03,601,604,584,594,130500,77564200
2014-01-31,627,631,598,609,146000,89180600
2014-01-30,633,634,619,626,116900,73141500
2014-01-29,631,640,630,639,97600,62035900
2014-01-28,626,641,626,630,208500,131780100
2014-01-27,628,628,615,625,200900,125157400
2014-01-24,638,643,634,641,211800,135329600
2014-01-23,649,650,642,646,135600,87574500
2014-01-22,646,650,643,650,146800,95062500
2014-01-21,643,649,615,644,257200,164817100
2014-01-20,633,648,620,645,302100,192974900
2014-01-17,615,630,615,627,238100,148275000
2014-01-16,607,617,604,611,175200,107052900
2014-01-15,599,605,592,602,103800,62030800
2014-01-14,606,606,585,592,213700,126708500
2014-01-10,609,619,600,619,175900,107747200
2014-01-09,606,608,593,606,97800,58756600
2014-01-08,599,609,597,609,105800,63958100
2014-01-07,601,603,588,591,106000,63049500
2014-01-06,603,607,595,601,166600,100281700
2013-12-30,598,604,591,599,174500,104252700
2013-12-27,590,599,587,591,90900,53697900
2013-12-26,584,594,575,589,209900,122783200
2013-12-25,570,582,570,576,235900,136016000
2013-12-24,581,586,568,570,300600,172504300
2013-12-20,594,595,585,589,284300,167869100
2013-12-19,611,612,598,599,169900,102327900
2013-12-18,602,614,602,610,145300,88538300
2013-12-17,602,608,595,600,124200,74758400
2013-12-16,609,619,596,598,248700,150637100
2013-12-13,613,616,598,605,231700,141142100
2013-12-12,611,619,607,612,179000,109717800
2013-12-11,616,625,611,614,113800,70171000
2013-12-10,622,636,617,617,335400,209541000
2013-12-09,614,623,612,621,195100,120418800
2013-12-06,592,613,590,611,393200,238872900
2013-12-05,595,619,589,591,441300,266596300
2013-12-04,584,599,584,588,250900,148394000
2013-12-03,594,598,575,594,292400,172895600
2013-12-02,602,615,590,593,558400,336377500
2013-11-29,588,603,586,600,521900,311808200
2013-11-28,583,590,583,584,285400,167453100
2013-11-27,585,588,579,583,207900,121474900
2013-11-26,572,586,568,582,498900,289343200
2013-11-25,550,575,549,573,432200,245404500
2013-11-22,555,559,540,541,226100,124395900
2013-11-21,551,559,544,554,223700,123234400
2013-11-20,555,560,550,551,279100,154602000
2013-11-19,540,561,537,555,367500,202389800
2013-11-18,530,547,526,537,314500,169270300
2013-11-15,523,528,521,524,146200,76704400
2013-11-14,510,520,510,519,154800,80017400
2013-11-13,504,510,495,507,158900,80088000
2013-11-12,497,507,497,505,132500,66576400
2013-11-11,504,505,490,498,90200,44788400
2013-11-08,483,502,483,500,148600,73005100
2013-11-07,496,501,491,494,77300,38300100
2013-11-06,478,500,478,498,250200,122208300
2013-11-05,497,499,483,485,205800,100576300
2013-11-01,497,497,483,490,106300,51878200
2013-10-31,503,505,495,497,84200,42107100
2013-10-30,502,509,501,505,86300,43546500
2013-10-29,504,504,500,501,60300,30268000
2013-10-28,506,510,504,508,48400,24515000
2013-10-25,511,511,501,502,94900,47849900
2013-10-24,505,514,501,512,72800,36819400
2013-10-23,513,518,506,506,61500,31448300
2013-10-22,512,519,512,515,45700,23551000
2013-10-21,509,514,508,512,54600,27880600
2013-10-18,500,513,500,509,121000,61158200
2013-10-17,516,524,516,519,144100,74938800
2013-10-16,518,524,514,517,130600,67790600
2013-10-15,509,518,509,517,110000,56513900
2013-10-11,492,515,492,505,172600,86876100
2013-10-10,487,500,484,488,88200,43237900
2013-10-09,476,492,472,488,107000,51617800
2013-10-08,490,493,474,480,146000,70582800
2013-10-07,508,508,489,492,79900,39636600
2013-10-04,500,509,483,509,157800,77931800
2013-10-03,503,511,502,502,57400,29038900
2013-10-02,516,520,503,506,89600,45770600
2013-10-01,511,520,511,518,59600,30768400
2013-09-30,518,524,511,512,90400,46685300
2013-09-27,529,530,517,518,65700,34396900
2013-09-26,516,530,515,528,87100,45459300
2013-09-25,520,523,515,516,78800,40786900
2013-09-24,526,526,516,522,71400,37296300
2013-09-20,520,528,516,527,202200,105435900
2013-09-19,513,520,511,519,95100,49113200
2013-09-18,511,519,500,511,120500,61620500
2013-09-17,515,517,501,502,143200,73284100
2013-09-13,483,494,483,489,163600,79625200
2013-09-12,505,507,481,485,125900,61811200
2013-09-11,510,517,506,508,90300,46192000
2013-09-10,496,510,496,509,127200,64359800
2013-09-09,493,497,488,496,105400,51943300
2013-09-06,486,486,475,483,61400,29467800
2013-09-05,487,489,477,487,76600,36982700
2013-09-04,475,487,475,486,99100,47797500
2013-09-03,479,487,476,481,150400,72281000
2013-09-02,456,465,446,463,45300,20835100
2013-08-30,458,463,451,452,67900,30880800
2013-08-29,461,462,454,456,26600,12154000
2013-08-28,455,463,452,461,50400,23071300
2013-08-27,477,477,462,462,45900,21383200
2013-08-26,480,484,466,471,45700,21580400
2013-08-23,478,480,465,472,84500,40014200
2013-08-22,454,479,454,478,113200,53174900
2013-08-21,456,465,450,462,91800,41862200
2013-08-20,469,469,458,458,65000,30025700
2013-08-19,474,479,460,468,53500,25108200
2013-08-16,469,472,455,466,48500,22630800
2013-08-15,484,484,463,469,111200,52695800
2013-08-14,476,485,474,484,97400,46722100
2013-08-13,470,479,468,473,128200,60558200
2013-08-12,446,469,446,460,205000,93670100
2013-08-09,471,472,434,439,443500,198779000
2013-08-08,472,481,472,472,83600,39825700
2013-08-07,481,485,475,475,133100,63999400
2013-08-06,500,501,486,495,97100,47743100
2013-08-05,512,512,496,499,117500,58760000
2013-08-02,490,515,488,512,130100,65638500
2013-08-01,466,486,462,485,80400,38050300
2013-07-31,485,485,468,468,77000,36485900
2013-07-30,470,486,470,484,115600,55277600
2013-07-29,488,492,473,475,117200,56283400
2013-07-26,502,509,490,493,125400,62166100
2013-07-25,524,525,509,511,118100,60979700
2013-07-24,520,523,512,521,66300,34370800
2013-07-23,517,520,512,518,86800,44787400
2013-07-22,528,528,510,513,109300,56382000
2013-07-19,534,537,519,522,129600,68379100
2013-07-18,531,536,525,534,94100,49937500
