1758-T,JQスタンダード,太洋基礎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,1140,1140,1140,1140,1000,1140000
2014-06-18,1159,1159,1159,1159,1000,1159000
2014-06-17,1080,1150,1051,1150,4000,4431000
2014-06-16,1040,1080,1040,1080,11000,11576000
2014-06-13,1170,1170,1160,1160,3000,3491000
2014-06-12,1180,1180,1180,1180,1000,1180000
2014-06-11,1180,1180,1180,1180,1000,1180000
2014-06-10,1180,1180,1180,1180,1000,1180000
2014-06-09,1160,1160,1160,1160,1000,1160000
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,1190,1190,1190,1190,4000,4760000
2014-06-02,1190,1190,1190,1190,1000,1190000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,1130,1190,1130,1190,5000,5753000
2014-05-26,1110,1130,1110,1130,3000,3350000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,1110,1110,1110,1110,2000,2220000
2014-05-20,-,-,-,-,0,0
2014-05-19,1130,1130,1130,1130,1000,1130000
2014-05-16,-,-,-,-,0,0
2014-05-15,1149,1149,1120,1149,3000,3418000
2014-05-14,-,-,-,-,0,0
2014-05-13,1131,1160,1130,1160,3000,3421000
2014-05-12,1145,1145,1140,1140,3000,3430000
2014-05-09,1170,1190,1169,1190,7000,8209000
2014-05-08,1152,1170,1152,1170,2000,2322000
2014-05-07,1151,1151,1151,1151,2000,2302000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,1150,1151,1150,1150,7000,8051000
2014-04-25,1132,1132,1132,1132,3000,3396000
2014-04-24,-,-,-,-,0,0
2014-04-23,1150,1160,1150,1160,4000,4620000
2014-04-22,1150,1150,1150,1150,1000,1150000
2014-04-21,1150,1150,1150,1150,1000,1150000
2014-04-18,1117,1180,1117,1160,9000,10338000
2014-04-17,1118,1118,1118,1118,1000,1118000
2014-04-16,1101,1130,1101,1130,2000,2231000
2014-04-15,1100,1100,1100,1100,1000,1100000
2014-04-14,1111,1130,1100,1107,9000,9968000
2014-04-11,1130,1134,1130,1130,9000,10174000
2014-04-10,1190,1190,1130,1130,4000,4580000
2014-04-09,1140,1140,1100,1100,8000,8953000
2014-04-08,1230,1230,1230,1230,1000,1230000
2014-04-07,-,-,-,-,0,0
2014-04-04,1278,1278,1278,1278,2000,2556000
2014-04-03,1250,1278,1230,1278,7000,8758000
2014-04-02,1190,1250,1190,1250,15000,18399000
2014-04-01,1190,1190,1189,1189,3000,3569000
2014-03-31,1190,1190,1190,1190,1000,1190000
2014-03-28,1190,1190,1080,1100,8000,8982000
2014-03-27,-,-,-,-,0,0
2014-03-26,1150,1150,1150,1150,1000,1150000
2014-03-25,1160,1160,1100,1100,2000,2260000
2014-03-24,-,-,-,-,0,0
2014-03-20,1100,1160,1099,1160,13000,14469000
2014-03-19,1237,1238,1200,1200,8000,9819000
2014-03-18,1105,1186,1105,1186,5000,5720000
2014-03-17,1129,1181,1102,1102,19000,21979000
2014-03-14,1180,1221,1150,1159,33000,38666000
2014-03-13,1065,1305,1061,1200,191000,230136000
2014-03-12,990,1005,982,1005,10000,9912000
2014-03-11,915,1001,915,982,24000,23353000
2014-03-10,935,940,935,940,7000,6570000
2014-03-07,920,940,920,920,5000,4635000
2014-03-06,948,955,920,920,9000,8478000
2014-03-05,-,-,-,-,0,0
2014-03-04,895,948,895,948,19000,17490000
2014-03-03,865,895,850,895,9000,7854000
2014-02-28,900,925,900,925,20000,18060000
2014-02-27,885,900,885,900,5000,4485000
2014-02-26,885,886,885,885,4000,3541000
2014-02-25,853,882,853,882,9000,7812000
2014-02-24,854,854,848,848,3000,2555000
2014-02-21,840,855,840,855,2000,1695000
2014-02-20,840,840,840,840,1000,840000
2014-02-19,850,859,850,859,3000,2567000
2014-02-18,-,-,-,-,0,0
2014-02-17,850,850,820,820,3000,2493000
2014-02-14,851,851,830,830,6000,5049000
2014-02-13,-,-,-,-,0,0
2014-02-12,861,878,856,878,24000,20823000
2014-02-10,830,856,830,856,4000,3370000
2014-02-07,830,834,827,827,6000,4982000
2014-02-06,799,800,799,800,3000,2399000
2014-02-05,801,801,786,796,4000,3169000
2014-02-04,836,836,779,801,18000,14617000
2014-02-03,900,900,900,900,1000,900000
2014-01-31,909,915,909,915,2000,1824000
2014-01-30,-,-,-,-,0,0
2014-01-29,925,925,914,915,10000,9183000
2014-01-28,905,910,890,910,6000,5425000
2014-01-27,915,920,910,920,5000,4575000
2014-01-24,940,940,916,916,3000,2795000
2014-01-23,944,944,944,944,1000,944000
2014-01-22,945,946,915,929,20000,18776000
2014-01-21,946,950,943,945,11000,10425000
2014-01-20,944,956,935,946,10000,9453000
2014-01-17,928,959,918,959,23000,21555000
2014-01-16,910,920,905,920,21000,19184000
2014-01-15,861,895,861,895,9000,7874000
2014-01-14,890,891,839,840,18000,15745000
2014-01-10,856,896,855,896,19000,16536000
2014-01-09,838,855,838,855,9000,7610000
2014-01-08,803,841,803,834,21000,17184000
2014-01-07,800,800,799,799,2000,1599000
2014-01-06,803,803,799,800,5000,4002000
2013-12-30,792,800,791,800,13000,10335000
2013-12-27,796,796,792,792,3000,2384000
2013-12-26,772,795,766,795,19000,14772000
2013-12-25,779,786,757,760,21000,16184000
2013-12-24,780,790,779,779,7000,5484000
2013-12-20,781,790,777,781,14000,10967000
2013-12-19,790,790,787,787,4000,3157000
2013-12-18,760,795,760,790,16000,12499000
2013-12-17,784,784,750,775,21000,15925000
2013-12-16,818,820,750,794,50000,39913000
2013-12-13,803,803,801,803,7000,5615000
2013-12-12,804,815,804,815,5000,4052000
2013-12-11,811,812,811,811,3000,2434000
2013-12-10,809,812,809,811,3000,2432000
2013-12-09,805,811,803,811,7000,5651000
2013-12-06,813,813,805,805,6000,4840000
2013-12-05,817,817,807,813,7000,5680000
2013-12-04,807,809,806,806,7000,5651000
