7855-T,JQグロース,カーディナル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,510,518,509,516,800,409900
2014-06-26,505,505,505,505,900,454500
2014-06-25,505,505,504,505,1200,605800
2014-06-24,505,505,505,505,700,353500
2014-06-23,517,517,500,515,2700,1365300
2014-06-20,516,517,516,517,500,258400
2014-06-19,511,516,503,516,7200,3651600
2014-06-18,513,519,513,519,3100,1602200
2014-06-17,510,513,510,513,2200,1124100
2014-06-16,502,509,502,509,1900,960900
2014-06-13,500,500,495,498,1300,647000
2014-06-12,497,500,497,500,1100,549700
2014-06-11,490,497,490,497,800,392900
2014-06-10,500,500,488,488,500,247600
2014-06-09,493,499,493,499,3200,1578200
2014-06-06,493,499,485,497,3300,1631900
2014-06-05,485,490,485,490,24800,12039700
2014-06-04,483,487,478,478,21000,10142200
2014-06-03,472,489,472,485,22900,10822800
2014-06-02,472,474,472,474,1500,708800
2014-05-30,480,480,480,480,100,48000
2014-05-29,477,479,477,479,600,286400
2014-05-28,477,477,477,477,400,190800
2014-05-27,483,483,476,482,1100,530400
2014-05-26,478,490,470,475,4400,2106100
2014-05-23,470,478,470,478,500,237100
2014-05-22,468,469,460,469,1600,739400
2014-05-21,463,468,460,468,3100,1439100
2014-05-20,465,468,460,468,2500,1154200
2014-05-19,462,469,462,469,2800,1296400
2014-05-16,475,475,470,470,900,427000
2014-05-15,469,480,469,472,3000,1411400
2014-05-14,462,465,462,465,500,231600
2014-05-13,462,462,462,462,300,138600
2014-05-12,462,470,461,461,2900,1344500
2014-05-09,-,-,-,-,0,0
2014-05-08,482,487,472,480,1300,626200
2014-05-07,479,480,473,474,1800,855500
2014-05-02,466,478,466,478,600,284300
2014-05-01,466,466,466,466,100,46600
2014-04-30,465,470,465,470,300,140000
2014-04-28,477,478,471,478,800,381100
2014-04-25,476,477,476,477,200,95300
2014-04-24,470,470,470,470,200,94000
2014-04-23,465,470,465,470,200,93500
2014-04-22,-,-,-,-,0,0
2014-04-21,479,479,470,470,2500,1179400
2014-04-18,477,477,476,476,800,381400
2014-04-17,469,469,469,469,100,46900
2014-04-16,460,468,459,465,6600,3040900
2014-04-15,460,460,459,459,1300,597800
2014-04-14,460,460,460,460,1100,506000
2014-04-11,449,476,449,476,3400,1533800
2014-04-10,470,470,465,465,1500,700900
2014-04-09,468,468,468,468,400,187200
2014-04-08,487,491,487,491,400,195300
2014-04-07,480,483,480,483,300,144300
2014-04-04,480,485,465,473,3800,1792400
2014-04-03,-,-,-,-,0,0
2014-04-02,478,480,464,480,500,236400
2014-04-01,470,478,470,478,200,94800
2014-03-31,-,-,-,-,0,0
2014-03-28,477,478,477,478,600,286600
2014-03-27,464,478,462,478,4200,1951100
2014-03-26,480,480,480,480,400,192000
2014-03-25,480,480,480,480,100,48000
2014-03-24,469,487,469,473,7200,3392300
2014-03-20,490,490,473,485,1700,818100
2014-03-19,491,491,491,491,500,245500
2014-03-18,505,505,491,491,500,248700
2014-03-17,506,506,505,505,400,202100
2014-03-14,499,510,487,506,2700,1334000
2014-03-13,-,-,-,-,0,0
2014-03-12,508,510,500,510,400,201800
