5958-T,東証1部,三洋工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,199,199,195,197,27000,5335000
2014-06-26,198,198,196,198,28000,5535000
2014-06-25,198,198,198,198,13000,2574000
2014-06-24,197,198,197,198,14000,2766000
2014-06-23,198,198,197,197,10000,1974000
2014-06-20,196,197,195,197,19000,3732000
2014-06-19,196,199,196,198,42000,8295000
2014-06-18,192,195,192,195,32000,6191000
2014-06-17,193,194,193,193,11000,2126000
2014-06-16,196,196,190,192,76000,14688000
2014-06-13,193,195,191,195,77000,14862000
2014-06-12,191,195,191,194,66000,12638000
2014-06-11,194,196,194,195,25000,4871000
2014-06-10,194,194,192,193,27000,5217000
2014-06-09,191,193,191,193,18000,3459000
2014-06-06,192,194,191,192,33000,6350000
2014-06-05,191,192,191,191,17000,3248000
2014-06-04,189,190,189,190,12000,2276000
2014-06-03,191,192,189,189,16000,3046000
2014-06-02,188,193,188,190,30000,5696000
2014-05-30,191,191,189,190,17000,3235000
2014-05-29,190,190,189,190,28000,5319000
2014-05-28,190,192,189,189,36000,6860000
2014-05-27,190,191,188,189,26000,4931000
2014-05-26,188,188,187,188,17000,3194000
2014-05-23,186,187,186,186,15000,2801000
2014-05-22,184,185,183,185,7000,1289000
2014-05-21,184,185,182,182,13000,2385000
2014-05-20,181,185,181,183,11000,2016000
2014-05-19,184,184,181,182,24000,4380000
2014-05-16,185,188,184,185,20000,3703000
2014-05-15,187,188,186,186,12000,2246000
2014-05-14,189,190,186,187,40000,7554000
2014-05-13,189,189,186,186,14000,2616000
2014-05-12,191,191,187,187,69000,13054000
2014-05-09,185,192,185,191,97000,18472000
2014-05-08,182,184,182,184,21000,3839000
2014-05-07,185,185,180,181,33000,6014000
2014-05-02,189,189,185,186,32000,5967000
2014-05-01,188,189,186,189,17000,3199000
2014-04-30,190,190,187,187,11000,2069000
2014-04-28,190,190,187,189,24000,4541000
2014-04-25,188,190,187,190,26000,4895000
2014-04-24,187,190,187,190,25000,4705000
2014-04-23,185,190,185,190,63000,11845000
2014-04-22,186,187,185,186,18000,3351000
2014-04-21,186,187,186,186,41000,7627000
2014-04-18,182,185,182,185,37000,6795000
2014-04-17,180,184,180,183,74000,13461000
2014-04-16,176,180,175,180,114000,20359000
2014-04-15,171,171,171,171,5000,855000
2014-04-14,170,173,170,171,54000,9208000
2014-04-11,173,174,171,174,29000,5023000
2014-04-10,176,176,172,173,31000,5377000
2014-04-09,173,173,171,172,25000,4308000
2014-04-08,175,175,173,173,20000,3477000
2014-04-07,174,176,174,176,20000,3491000
2014-04-04,180,180,175,176,47000,8305000
2014-04-03,181,182,180,180,19000,3430000
2014-04-02,181,182,180,181,31000,5610000
2014-04-01,181,181,179,181,17000,3066000
2014-03-31,181,181,178,179,14000,2517000
2014-03-28,180,181,175,181,50000,8866000
2014-03-27,181,181,174,177,62000,11078000
2014-03-26,178,179,177,179,29000,5175000
2014-03-25,181,181,177,178,20000,3582000
2014-03-24,171,182,171,176,41000,7172000
2014-03-20,175,177,172,173,22000,3821000
2014-03-19,175,177,173,176,20000,3507000
2014-03-18,175,176,172,175,13000,2263000
2014-03-17,175,176,172,175,25000,4348000
2014-03-14,174,178,174,175,78000,13621000
2014-03-13,179,180,178,180,9000,1609000
2014-03-12,179,179,179,179,40000,7160000
2014-03-11,181,181,180,181,33000,5963000
2014-03-10,181,181,180,180,13000,2345000
2014-03-07,180,181,178,180,21000,3776000
2014-03-06,178,182,176,180,47000,8414000
2014-03-05,179,179,178,178,16000,2856000
2014-03-04,177,178,175,178,26000,4597000
2014-03-03,177,178,176,177,17000,3010000
2014-02-28,180,180,178,179,24000,4306000
2014-02-27,181,182,180,180,16000,2895000
2014-02-26,180,181,180,181,19000,3433000
2014-02-25,182,182,181,182,10000,1814000
2014-02-24,177,181,177,180,23000,4117000
2014-02-21,180,180,177,180,10000,1790000
2014-02-20,180,180,176,177,19000,3376000
2014-02-19,178,179,178,178,8000,1430000
2014-02-18,174,178,174,178,32000,5651000
2014-02-17,176,177,174,175,15000,2639000
2014-02-14,179,180,175,175,27000,4788000
2014-02-13,183,183,178,178,22000,3968000
2014-02-12,183,184,183,183,48000,8791000
2014-02-10,174,181,174,181,47000,8369000
2014-02-07,174,177,172,172,31000,5406000
2014-02-06,172,174,170,170,34000,5846000
2014-02-05,171,171,168,168,43000,7304000
2014-02-04,170,174,166,166,109000,18485000
2014-02-03,179,181,178,178,39000,6994000
2014-01-31,183,186,181,182,36000,6576000
2014-01-30,182,186,182,184,75000,13745000
2014-01-29,184,190,184,188,44000,8192000
2014-01-28,184,186,182,182,36000,6612000
2014-01-27,184,186,184,184,58000,10684000
2014-01-24,192,193,189,190,58000,11080000
2014-01-23,196,197,194,194,30000,5847000
2014-01-22,197,197,195,195,37000,7224000
2014-01-21,198,199,197,197,38000,7511000
2014-01-20,195,199,195,198,32000,6287000
2014-01-17,193,197,193,196,37000,7199000
2014-01-16,195,196,195,195,22000,4297000
2014-01-15,196,198,196,196,50000,9824000
2014-01-14,200,200,194,194,139000,27565000
2014-01-10,195,197,193,196,65000,12694000
2014-01-09,195,195,193,195,31000,6024000
2014-01-08,192,195,192,195,71000,13727000
2014-01-07,192,192,191,191,22000,4207000
2014-01-06,189,193,187,192,49000,9317000
2013-12-30,187,190,186,189,51000,9631000
2013-12-27,187,187,185,187,68000,12686000
2013-12-26,178,184,178,184,63000,11396000
2013-12-25,176,177,174,177,92000,16138000
2013-12-24,177,177,175,176,62000,10942000
2013-12-20,179,180,175,179,96000,17015000
2013-12-19,181,182,179,181,42000,7579000
2013-12-18,181,181,180,181,22000,3974000
2013-12-17,181,181,178,181,32000,5736000
2013-12-16,183,183,179,181,42000,7627000
2013-12-13,180,181,179,180,95000,17098000
2013-12-12,182,183,181,182,63000,11461000
2013-12-11,187,187,184,184,52000,9647000
2013-12-10,185,187,183,187,43000,7943000
2013-12-09,188,188,186,187,17000,3181000
2013-12-06,186,188,185,185,30000,5574000
2013-12-05,188,188,186,186,40000,7485000
2013-12-04,187,187,184,185,34000,6306000
2013-12-03,189,189,187,187,15000,2813000
2013-12-02,187,190,187,187,32000,6017000
2013-11-29,187,188,187,187,16000,2995000
2013-11-28,188,190,187,188,38000,7152000
2013-11-27,188,189,188,189,21000,3956000
2013-11-26,188,188,187,187,12000,2251000
2013-11-25,186,189,186,188,37000,6930000
2013-11-22,190,190,187,188,23000,4327000
2013-11-21,188,190,187,188,50000,9397000
2013-11-20,188,188,186,187,57000,10651000
2013-11-19,190,190,187,187,29000,5458000
2013-11-18,190,191,189,190,31000,5885000
2013-11-15,188,189,186,189,34000,6394000
2013-11-14,188,188,185,187,54000,10091000
2013-11-13,186,186,182,184,36000,6638000
2013-11-12,182,186,180,184,148000,26947000
2013-11-11,185,187,184,186,43000,7970000
2013-11-08,187,187,185,185,47000,8762000
2013-11-07,185,189,182,184,80000,14799000
2013-11-06,180,187,180,181,82000,14988000
2013-11-05,181,181,178,180,29000,5225000
2013-11-01,183,185,179,183,74000,13423000
2013-10-31,187,187,185,186,54000,10033000
2013-10-30,188,188,186,188,31000,5802000
2013-10-29,186,187,185,187,27000,5024000
2013-10-28,189,189,187,187,23000,4337000
2013-10-25,184,187,184,185,47000,8702000
2013-10-24,186,186,183,184,19000,3499000
2013-10-23,185,187,183,183,26000,4800000
2013-10-22,184,186,184,185,20000,3698000
2013-10-21,184,187,184,184,35000,6462000
2013-10-18,183,184,182,183,26000,4762000
2013-10-17,186,186,183,184,28000,5159000
2013-10-16,186,186,184,186,9000,1668000
2013-10-15,188,188,185,187,46000,8620000
2013-10-11,188,189,184,187,67000,12545000
2013-10-10,180,185,180,183,81000,14791000
2013-10-09,178,182,176,181,57000,10246000
2013-10-08,179,179,174,178,90000,15920000
2013-10-07,184,184,171,179,94000,16720000
2013-10-04,189,189,183,186,67000,12333000
2013-10-03,191,191,187,189,59000,11118000
2013-10-02,195,196,191,192,47000,9058000
2013-10-01,196,198,195,195,26000,5109000
