3065-T,JQスタンダード,ライフフーズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,235,240,232,240,3000,707000
2014-06-26,233,240,233,235,5000,1181000
2014-06-25,230,233,230,233,2000,463000
2014-06-24,229,230,229,230,3000,688000
2014-06-23,231,234,231,233,4000,931000
2014-06-20,231,232,231,231,4000,925000
2014-06-19,229,232,229,232,6000,1381000
2014-06-18,230,230,230,230,1000,230000
2014-06-17,228,228,228,228,2000,456000
2014-06-16,235,235,228,228,3000,691000
2014-06-13,232,232,229,229,6000,1387000
2014-06-12,229,229,229,229,3000,687000
2014-06-11,227,227,227,227,1000,227000
2014-06-10,226,226,226,226,1000,226000
2014-06-09,227,227,227,227,1000,227000
2014-06-06,-,-,-,-,0,0
2014-06-05,225,226,224,224,4000,899000
2014-06-04,228,228,224,224,4000,904000
2014-06-03,230,230,229,229,3000,689000
2014-06-02,230,230,230,230,3000,690000
2014-05-30,224,224,224,224,1000,224000
2014-05-29,220,220,220,220,2000,440000
2014-05-28,220,220,220,220,4000,880000
2014-05-27,236,236,222,222,15000,3467000
2014-05-26,218,218,218,218,1000,218000
2014-05-23,221,221,218,218,4000,875000
2014-05-22,221,221,221,221,1000,221000
2014-05-21,-,-,-,-,0,0
2014-05-20,218,218,218,218,1000,218000
2014-05-19,-,-,-,-,0,0
2014-05-16,218,218,218,218,1000,218000
2014-05-15,223,223,223,223,5000,1115000
2014-05-14,222,222,222,222,1000,222000
2014-05-13,222,222,218,218,4000,877000
2014-05-12,218,222,217,222,6000,1315000
2014-05-09,220,220,220,220,1000,220000
2014-05-08,220,220,218,218,3000,656000
2014-05-07,219,219,218,218,2000,437000
2014-05-02,-,-,-,-,0,0
2014-05-01,220,220,216,216,3000,656000
2014-04-30,219,219,219,219,3000,657000
2014-04-28,-,-,-,-,0,0
2014-04-25,220,220,214,216,4000,868000
2014-04-24,219,220,219,219,4000,877000
2014-04-23,216,216,216,216,1000,216000
2014-04-22,217,217,213,213,2000,430000
2014-04-21,215,215,215,215,1000,215000
2014-04-18,213,215,213,215,4000,856000
2014-04-17,212,212,212,212,1000,212000
2014-04-16,214,214,210,212,12000,2526000
2014-04-15,213,215,213,215,7000,1496000
2014-04-14,212,212,212,212,1000,212000
2014-04-11,212,212,212,212,2000,424000
2014-04-10,214,214,213,213,2000,427000
2014-04-09,215,215,211,211,5000,1065000
2014-04-08,-,-,-,-,0,0
2014-04-07,215,215,215,215,1000,215000
2014-04-04,215,215,215,215,2000,430000
2014-04-03,-,-,-,-,0,0
2014-04-02,214,216,214,216,2000,430000
2014-04-01,217,217,217,217,1000,217000
2014-03-31,210,218,210,218,2000,428000
2014-03-28,204,210,204,210,2000,414000
2014-03-27,204,204,204,204,1000,204000
2014-03-26,207,208,205,205,4000,825000
2014-03-25,207,207,206,207,3000,620000
2014-03-24,208,208,208,208,5000,1040000
2014-03-20,209,209,209,209,1000,209000
2014-03-19,-,-,-,-,0,0
2014-03-18,214,215,214,215,3000,643000
2014-03-17,210,213,210,213,2000,423000
2014-03-14,212,212,210,210,17000,3596000
