3328-T,東証マザーズ,ネットプライス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,920,934,873,889,42300,38051700
2014-06-26,956,958,912,935,26100,24423400
2014-06-25,970,974,956,958,10000,9625600
2014-06-24,961,970,956,964,12800,12290600
2014-06-23,957,994,955,965,29000,28126500
2014-06-20,1010,1014,955,970,40500,39808900
2014-06-19,1019,1025,998,1005,20100,20234600
2014-06-18,1000,1040,988,1029,59900,60987600
2014-06-17,991,1018,985,989,21700,21633100
2014-06-16,1002,1019,987,996,23600,23692900
2014-06-13,1001,1031,985,1000,44700,45110500
2014-06-12,987,998,982,984,29900,29518200
2014-06-11,1023,1055,985,1005,44900,45668800
2014-06-10,1150,1155,1003,1018,146000,157538500
2014-06-09,980,1100,972,1100,78100,82183600
2014-06-06,899,975,880,950,65000,60503400
2014-06-05,870,900,855,900,25000,21693700
2014-06-04,880,885,853,863,21700,18739700
2014-06-03,875,876,850,873,19900,17253700
2014-06-02,867,882,860,870,22400,19451700
2014-05-30,900,913,865,867,27200,24153600
2014-05-29,909,912,884,890,29000,26034600
2014-05-28,846,915,822,903,71700,63196400
2014-05-27,836,843,802,816,23900,19921200
2014-05-26,799,845,792,836,33500,27646500
2014-05-23,750,777,743,769,16000,12281200
2014-05-22,747,758,720,749,18400,13612500
2014-05-21,760,761,725,741,26400,19577800
2014-05-20,765,783,765,768,15900,12266200
2014-05-19,840,847,780,783,14800,12140500
2014-05-16,826,856,823,831,23400,19678100
2014-05-15,826,830,812,818,7800,6419400
2014-05-14,801,850,800,811,21900,17939200
2014-05-13,809,809,790,803,14900,11956100
2014-05-12,805,825,783,810,29700,24115300
2014-05-09,780,810,772,807,28500,22543600
2014-05-08,844,844,782,795,25900,21055600
2014-05-07,810,848,802,835,36800,30420500
2014-05-02,801,865,801,823,57100,47289400
2014-05-01,784,789,764,789,33100,25775200
2014-04-30,830,835,749,764,75300,58803100
2014-04-28,900,929,820,822,55700,47358100
2014-04-25,970,972,935,945,30800,29326600
2014-04-24,1008,1008,982,999,9800,9777700
2014-04-23,990,994,973,981,10300,10130900
2014-04-22,1010,1013,980,983,23100,23011700
2014-04-21,1021,1030,1000,1009,15000,15180200
2014-04-18,1016,1034,1003,1021,10300,10482600
2014-04-17,1042,1076,1015,1015,24900,26045300
2014-04-16,1016,1050,1010,1025,22000,22816300
2014-04-15,1004,1031,985,1010,12100,12237400
2014-04-14,981,1029,980,995,14700,14749200
2014-04-11,981,1028,975,996,22300,22295500
2014-04-10,1060,1065,999,1029,19500,20038800
2014-04-09,1011,1077,1011,1030,18500,19147700
2014-04-08,1043,1098,1010,1050,13900,14617000
2014-04-07,1107,1120,1062,1089,22600,24840100
2014-04-04,1125,1158,1125,1137,33800,38591400
2014-04-03,1100,1122,1070,1117,35200,38546200
2014-04-02,1015,1100,1015,1095,37600,40063200
2014-04-01,1043,1043,1010,1010,8900,9083900
2014-03-31,1052,1059,1016,1028,16800,17402700
2014-03-28,948,1064,948,1047,34300,34796800
2014-03-27,995,995,941,973,27900,27115900
2014-03-26,100700,103900,100000,100600,269,27338600
2014-03-25,108000,108300,99500,99700,529,54454800
2014-03-24,107400,111500,107400,109500,277,30284100
2014-03-20,113900,114600,104000,108500,619,66627300
2014-03-19,120000,121000,114900,116900,590,69188400
2014-03-18,119900,122500,115200,120000,355,42105800
2014-03-17,130000,130000,117900,117900,662,81904400
2014-03-14,122100,123000,112400,121000,541,63784400
2014-03-13,131000,131900,123100,126500,988,126621300
2014-03-12,122700,136400,120000,131000,2408,309343500
2014-03-11,118800,121900,115500,120900,697,83396300
2014-03-10,121200,123900,117500,117800,595,71498000
2014-03-07,124000,124900,118800,120000,1477,180036500
2014-03-06,104400,118700,103700,115300,1331,150909300
2014-03-05,104200,105900,103000,104700,253,26438200
2014-03-04,99300,103800,99000,103200,444,45227800
2014-03-03,102400,102400,99900,100200,402,40388500
2014-02-28,106000,106400,101200,102400,247,25655300
2014-02-27,104100,108600,103300,104900,520,55051000
2014-02-26,111000,112100,105500,106000,352,38203000
2014-02-25,111500,115400,108500,109600,545,60790000
2014-02-24,108000,113400,106500,110200,484,53235600
2014-02-21,108000,108700,105700,106100,317,33938300
2014-02-20,112300,115000,105200,105600,737,79605700
2014-02-19,115500,118900,111500,114300,472,54346900
2014-02-18,110400,118700,109900,117900,885,101150000
2014-02-17,110700,110800,103800,106300,341,36773900
2014-02-14,112200,115800,107000,108000,623,68515000
2014-02-13,123700,123900,112800,113500,739,86157200
2014-02-12,124700,127900,121200,121700,1258,155565100
2014-02-10,113800,128000,113800,125700,1481,181811300
2014-02-07,116500,119100,112200,113700,1131,130876400
2014-02-06,107500,119500,107500,116200,1285,146772500
2014-02-05,110300,117000,101000,105700,1664,180887000
2014-02-04,104500,115000,97000,106400,2122,226161300
2014-02-03,134100,136400,119700,122500,2018,259036700
2014-01-31,145100,145100,126000,135100,2297,311631000
2014-01-30,156200,157800,148600,150500,1294,198046200
2014-01-29,152600,166500,152600,162500,1585,255067700
2014-01-28,155500,169900,149500,152000,2385,382683500
2014-01-27,162900,164300,152000,154300,2494,397963200
2014-01-24,171000,180500,167100,168100,2397,414078700
2014-01-23,190000,194900,177000,178000,3553,668076000
2014-01-22,171300,190000,161000,185800,5060,913327000
2014-01-21,162500,188800,162400,174400,5903,1022189100
2014-01-20,145700,171500,141600,160400,4347,687049200
2014-01-17,138000,168000,130000,156700,5347,822633800
2014-01-16,145000,152400,136000,139100,3484,500231800
2014-01-15,126200,153800,125000,143900,8078,1148445000
2014-01-14,111800,140000,111800,131000,4173,540246100
2014-01-10,129000,129000,114000,117100,2634,321464200
2014-01-09,104000,128000,102000,120000,5395,630351600
2014-01-08,98000,108000,96500,105300,1598,164409500
2014-01-07,99000,99000,94900,98000,543,52548900
2014-01-06,99000,99300,96100,98700,749,73354600
2013-12-30,92300,97800,89200,97800,891,83301000
2013-12-27,90400,92800,90200,90900,318,28961400
2013-12-26,89500,91500,87000,91400,498,44540400
2013-12-25,83000,96800,83000,87100,1076,95215500
2013-12-24,86500,87600,84600,84800,608,52381000
2013-12-20,90700,91100,87700,88700,741,65820300
2013-12-19,92300,93800,90900,91100,213,19667500
2013-12-18,97000,97000,93000,93800,212,20106800
2013-12-17,91000,96500,90100,95500,597,55767900
2013-12-16,93500,97500,89500,89500,449,41496300
2013-12-13,95000,96500,91000,95700,562,52922800
2013-12-12,96600,99900,95100,95500,383,37150900
2013-12-11,100600,101800,95900,98100,863,85198900
2013-12-10,110000,110400,100500,101000,1737,181162700
2013-12-09,99400,110000,94300,106600,3337,348293700
2013-12-06,96100,98700,92600,96400,1000,95846300
2013-12-05,97800,104900,96000,96000,2355,232338000
2013-12-04,99100,99600,87000,96000,4121,382712200
2013-12-03,112000,112000,99300,100000,12907,1389478800
2013-12-02,97000,97000,97000,97000,232,22504000
2013-11-29,84000,84300,81300,82000,336,27693500
2013-11-28,82300,84000,81500,82200,442,36613600
2013-11-27,83000,83000,81000,82000,348,28578800
2013-11-26,83000,83200,80400,81600,424,34448700
2013-11-25,83300,86200,81400,82100,788,65193000
2013-11-22,90300,94900,82800,84600,1499,132988400
2013-11-21,88000,92000,85100,88800,2168,193773700
2013-11-20,79700,89000,78500,88700,1907,162051200
2013-11-19,78100,80700,78100,80700,335,26583500
2013-11-18,80300,80500,78000,78000,467,37058700
2013-11-15,76600,84000,76600,81200,1251,101076100
2013-11-14,77000,79200,76000,76400,534,41511000
2013-11-13,76200,78000,75400,76100,316,24236400
2013-11-12,74700,78700,72900,75500,693,52617100
2013-11-11,81000,82000,75000,75500,902,69980200
2013-11-08,82100,84400,79500,80300,1154,94345300
2013-11-07,85000,93900,84000,86600,3756,334403200
2013-11-06,81000,84200,79800,80000,853,69251900
2013-11-05,80500,86400,78000,83800,2788,230966200
2013-11-01,80700,82700,77000,79900,3210,253237100
2013-10-31,90000,92300,85600,89700,1925,170413300
2013-10-30,91400,99000,83500,85700,3667,330682200
