4291-T,東証2部,JIEC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1231,1238,1231,1233,5700,7020700
2014-06-26,1232,1232,1228,1230,2300,2830400
2014-06-25,1233,1233,1230,1231,4900,6036000
2014-06-24,1245,1245,1237,1244,1400,1740400
2014-06-23,1244,1245,1227,1228,3300,4074500
2014-06-20,1232,1240,1227,1227,5200,6409100
2014-06-19,1242,1242,1224,1230,4300,5299800
2014-06-18,1250,1250,1242,1242,900,1119700
2014-06-17,1243,1243,1237,1243,1000,1240500
2014-06-16,1236,1236,1236,1236,400,494400
2014-06-13,1231,1240,1231,1240,400,493300
2014-06-12,1229,1230,1229,1230,300,368800
2014-06-11,1230,1230,1229,1229,300,368800
2014-06-10,1221,1230,1221,1230,600,733500
2014-06-09,1218,1230,1218,1230,400,488400
2014-06-06,1218,1218,1218,1218,300,365400
2014-06-05,1221,1221,1218,1218,400,488100
2014-06-04,1221,1221,1221,1221,500,610500
2014-06-03,1235,1235,1221,1221,600,738200
2014-06-02,1205,1229,1205,1229,1200,1460400
2014-05-30,1229,1229,1205,1205,300,363900
2014-05-29,-,-,-,-,0,0
2014-05-28,1189,1189,1189,1189,100,118900
2014-05-27,1201,1212,1186,1186,1200,1439900
2014-05-26,1231,1231,1220,1220,3800,4676500
2014-05-23,1226,1234,1226,1234,1200,1474900
2014-05-22,1234,1234,1229,1233,2300,2830400
2014-05-21,1222,1222,1222,1222,100,122200
2014-05-20,1234,1234,1222,1222,300,368100
2014-05-19,1234,1234,1231,1231,1900,2344300
2014-05-16,1234,1234,1234,1234,100,123400
2014-05-15,1229,1229,1215,1215,200,244400
2014-05-14,1234,1234,1230,1230,200,246400
2014-05-13,1247,1247,1180,1200,1000,1200300
2014-05-12,1204,1204,1204,1204,500,602000
2014-05-09,-,-,-,-,0,0
2014-05-08,1201,1201,1191,1191,400,479200
2014-05-07,1231,1231,1221,1221,600,734600
2014-05-02,1262,1262,1232,1234,700,874600
2014-05-01,1232,1232,1232,1232,200,246400
2014-04-30,-,-,-,-,0,0
2014-04-28,1241,1241,1241,1241,200,248200
2014-04-25,1265,1265,1265,1265,2400,3036000
2014-04-24,1264,1265,1261,1265,1300,1642700
2014-04-23,1263,1263,1252,1252,600,752300
2014-04-22,1236,1236,1236,1236,200,247200
2014-04-21,1235,1235,1235,1235,100,123500
2014-04-18,1235,1235,1235,1235,100,123500
2014-04-17,1231,1234,1231,1234,300,369600
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,1231,1231,1231,1231,200,246200
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,1215,1215,1201,1201,1000,1203900
2014-04-08,1215,1215,1215,1215,400,486000
2014-04-07,1222,1222,1215,1215,800,975100
2014-04-04,1222,1222,1222,1222,500,611000
2014-04-03,1222,1222,1222,1222,6200,7576400
2014-04-02,1276,1276,1180,1192,1300,1601900
2014-04-01,1161,1162,1161,1162,300,348400
2014-03-31,1209,1209,1161,1161,1300,1534900
2014-03-28,1200,1201,1188,1188,900,1078000
2014-03-27,1200,1200,1200,1200,100,120000
2014-03-26,1141,1230,1141,1230,2300,2647200
2014-03-25,1261,1261,1261,1261,2300,2900300
2014-03-24,1267,1275,1261,1275,1000,1266000
2014-03-20,1280,1280,1267,1267,1600,2038200
2014-03-19,1270,1271,1268,1269,1800,2284900
2014-03-18,1270,1270,1270,1270,5900,7493000
