9059-T,東証2部,カンダ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,450,455,450,455,2700,1221500
2014-06-26,444,450,444,450,1300,581900
2014-06-25,450,450,443,443,1900,848000
2014-06-24,449,450,441,450,2700,1212200
2014-06-23,445,450,445,450,1100,493100
2014-06-20,442,445,442,445,1200,532500
2014-06-19,444,445,441,442,1100,488400
2014-06-18,442,442,440,440,500,220700
2014-06-17,435,440,435,440,600,261900
2014-06-16,442,442,442,442,400,176800
2014-06-13,439,442,432,442,2400,1051100
2014-06-12,437,438,437,438,1600,700000
2014-06-11,431,434,431,434,400,173100
2014-06-10,434,434,434,434,100,43400
2014-06-09,435,435,434,434,500,217300
2014-06-06,-,-,-,-,0,0
2014-06-05,435,440,430,430,2900,1265300
2014-06-04,435,437,435,437,1500,653900
2014-06-03,-,-,-,-,0,0
2014-06-02,426,434,426,434,1700,727800
2014-05-30,432,434,425,434,2400,1031100
2014-05-29,434,440,428,440,2900,1260400
2014-05-28,450,450,450,450,1100,495000
2014-05-27,-,-,-,-,0,0
2014-05-26,437,437,430,437,3900,1703600
2014-05-23,435,437,435,437,1500,653400
2014-05-22,-,-,-,-,0,0
2014-05-21,434,435,429,435,2100,911100
2014-05-20,426,434,426,434,1600,693600
2014-05-19,426,433,426,433,1300,554500
2014-05-16,434,437,434,437,1600,696700
2014-05-15,435,435,426,431,1600,690500
2014-05-14,435,435,433,433,1500,651300
2014-05-13,428,429,412,412,3000,1269200
2014-05-12,436,436,436,436,1000,436000
2014-05-09,433,435,432,435,2500,1084500
2014-05-08,426,428,420,421,4100,1737000
2014-05-07,426,426,426,426,1000,426000
2014-05-02,431,437,427,428,3300,1426600
2014-05-01,430,435,430,435,1100,473500
2014-04-30,435,438,435,438,3800,1660900
2014-04-28,435,435,435,435,1400,609000
2014-04-25,429,429,429,429,1000,429000
2014-04-24,431,437,431,437,1900,826700
2014-04-23,435,436,431,436,500,216400
2014-04-22,435,435,435,435,3400,1479000
2014-04-21,435,435,435,435,600,261000
2014-04-18,439,439,439,439,1500,658500
2014-04-17,437,440,437,440,1600,700700
2014-04-16,437,437,437,437,100,43700
2014-04-15,431,437,431,437,2100,913400
2014-04-14,431,431,431,431,100,43100
2014-04-11,430,437,430,437,800,344700
2014-04-10,432,433,432,432,2200,950500
2014-04-09,432,440,432,440,3800,1652800
2014-04-08,439,440,439,440,1400,615100
2014-04-07,439,439,439,439,100,43900
2014-04-04,439,440,439,440,1600,703200
2014-04-03,439,440,439,440,1500,659400
2014-04-02,436,440,436,440,1500,655800
2014-04-01,431,437,431,433,500,216300
2014-03-31,437,437,429,429,1100,476700
2014-03-28,435,439,425,430,7300,3120800
2014-03-27,431,439,431,439,2900,1261800
2014-03-26,439,447,439,447,3400,1510100
2014-03-25,443,443,438,438,900,395200
2014-03-24,442,445,442,445,3000,1326600
2014-03-20,439,442,423,442,3000,1295900
2014-03-19,442,442,442,442,500,221000
2014-03-18,441,442,441,442,1100,485500
2014-03-17,441,441,438,438,200,87900
2014-03-14,443,443,442,442,600,265700
2014-03-13,443,443,443,443,600,265800
2014-03-12,439,443,438,443,1200,526300
2014-03-11,443,443,443,443,100,44300
2014-03-10,443,443,443,443,100,44300
2014-03-07,446,446,446,446,100,44600
2014-03-06,444,444,444,444,100,44400
2014-03-05,443,443,443,443,100,44300
2014-03-04,-,-,-,-,0,0
2014-03-03,443,443,443,443,500,221500
2014-02-28,441,445,441,445,300,132900
2014-02-27,440,441,440,440,800,352100
2014-02-26,448,448,441,448,4600,2060100
2014-02-25,440,440,440,440,200,88000
2014-02-24,438,440,438,440,2100,922600
2014-02-21,434,434,434,434,200,86800
2014-02-20,439,439,430,434,1800,778700
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,439,439,439,439,700,307300
2014-02-14,444,445,431,437,3700,1633500
2014-02-13,445,445,445,445,600,267000
2014-02-12,445,447,445,447,900,400900
2014-02-10,445,448,445,448,900,401000
2014-02-07,-,-,-,-,0,0
2014-02-06,447,447,447,447,100,44700
2014-02-05,444,444,444,444,100,44400
2014-02-04,441,460,440,460,4100,1825900
2014-02-03,444,447,443,447,1000,444400
2014-01-31,445,449,441,449,1400,623700
2014-01-30,441,441,439,440,1200,528500
2014-01-29,438,450,438,450,5700,2516800
2014-01-28,446,446,423,437,25000,10803400
2014-01-27,446,451,446,446,5000,2232000
2014-01-24,447,447,446,446,600,268100
2014-01-23,453,453,447,447,1200,537700
2014-01-22,454,454,450,453,3200,1444000
2014-01-21,450,452,447,452,2700,1214200
2014-01-20,446,447,446,447,300,133900
2014-01-17,450,450,445,445,2500,1115300
2014-01-16,448,452,448,452,7000,3149400
2014-01-15,448,450,448,450,1400,628800
2014-01-14,448,448,448,448,200,89600
2014-01-10,445,449,445,449,900,402700
2014-01-09,448,448,448,448,300,134400
2014-01-08,448,448,448,448,400,179200
2014-01-07,448,448,448,448,1000,448000
2014-01-06,440,440,439,440,7200,3167800
2013-12-30,449,449,444,444,700,313500
2013-12-27,450,450,450,450,200,90000
2013-12-26,439,450,439,450,4400,1969800
2013-12-25,447,447,427,435,9500,4171000
2013-12-24,448,449,433,447,5500,2446000
2013-12-20,443,444,436,444,2400,1054800
2013-12-19,448,451,440,451,1300,574300
2013-12-18,442,448,442,448,600,267000
2013-12-17,445,445,438,439,1300,575300
2013-12-16,444,456,440,456,5000,2228800
2013-12-13,447,460,447,460,4700,2137400
2013-12-12,447,447,447,447,600,268200
2013-12-11,445,445,445,445,7400,3293000
2013-12-10,445,445,445,445,100,44500
2013-12-09,447,447,447,447,400,178800
2013-12-06,443,444,433,435,10800,4717300
2013-12-05,449,454,448,454,1400,628900
2013-12-04,454,454,454,454,1400,635600
2013-12-03,454,460,454,455,12500,5741200
2013-12-02,454,458,454,454,1200,545200
2013-11-29,457,460,456,460,800,365800
2013-11-28,458,458,455,457,400,182600
2013-11-27,-,-,-,-,0,0
2013-11-26,455,457,455,457,3800,1732300
2013-11-25,448,455,444,455,1700,761200
2013-11-22,453,456,453,456,800,362700
2013-11-21,456,456,455,456,2400,1092600
2013-11-20,455,455,455,455,6600,3003000
2013-11-19,451,454,451,454,1400,632600
2013-11-18,450,450,450,450,2300,1035000
2013-11-15,452,452,452,452,600,271200
2013-11-14,450,453,443,453,2400,1079600
2013-11-13,445,450,439,450,6000,2684500
2013-11-12,447,448,440,445,2900,1292200
2013-11-11,440,448,433,448,3400,1495100
2013-11-08,440,440,440,440,400,176000
2013-11-07,440,440,440,440,400,176000
2013-11-06,440,445,433,440,2000,876800
2013-11-05,440,440,440,440,1500,660000
2013-11-01,441,441,420,430,1500,646200
2013-10-31,451,455,439,455,5300,2352000
2013-10-30,460,460,460,460,1000,460000
2013-10-29,445,455,445,455,4800,2151500
2013-10-28,456,460,456,460,4300,1966800
2013-10-25,455,455,451,451,1300,590300
2013-10-24,452,457,436,457,3100,1382100
2013-10-23,453,455,453,455,1200,544000
2013-10-22,458,458,458,458,1800,824400
2013-10-21,458,458,458,458,100,45800
2013-10-18,-,-,-,-,0,0
2013-10-17,-,-,-,-,0,0
2013-10-16,-,-,-,-,0,0
2013-10-15,455,455,454,455,1000,454600
2013-10-11,445,455,445,455,6800,3035300
2013-10-10,448,448,430,445,6900,3016300
2013-10-09,449,450,440,448,4100,1825900
2013-10-08,448,454,448,454,700,314200
2013-10-07,450,450,450,450,500,225000
2013-10-04,454,455,451,455,6200,2814100
2013-10-03,455,455,455,455,6200,2821000
