7760-T,JQスタンダード,IMV,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,720,725,685,692,90000,63857000
2014-06-26,698,703,687,703,60000,41846000
2014-06-25,704,720,682,682,72000,50233000
2014-06-24,698,722,694,719,68000,48364000
2014-06-23,681,704,680,698,53000,36644000
2014-06-20,703,704,680,691,77000,53412000
2014-06-19,720,722,704,708,63000,44941000
2014-06-18,725,725,706,707,42000,29912000
2014-06-17,704,716,702,712,58000,41087000
2014-06-16,740,740,711,711,154000,111287000
2014-06-13,745,748,715,730,417000,306689000
2014-06-12,674,730,671,730,305000,216395000
2014-06-11,657,685,657,676,71000,47693000
2014-06-10,688,695,646,657,102000,68972000
2014-06-09,659,691,651,684,134000,91199000
2014-06-06,635,663,634,642,69000,44947000
2014-06-05,620,650,618,636,82000,51735000
2014-06-04,635,635,604,616,82000,50767000
2014-06-03,649,667,633,635,66000,42617000
2014-06-02,670,670,632,659,68000,44231000
2014-05-30,695,695,663,679,88000,59696000
2014-05-29,660,698,648,690,167000,112624000
2014-05-28,620,667,619,665,94000,60218000
2014-05-27,615,633,610,620,62000,38541000
2014-05-26,605,630,601,625,142000,87170000
2014-05-23,625,625,580,602,178000,107791000
2014-05-22,595,611,590,602,97000,57782000
2014-05-21,601,601,561,571,160000,93397000
2014-05-20,623,623,588,611,122000,73948000
2014-05-19,669,669,624,630,85000,54782000
2014-05-16,671,679,645,670,82000,54227000
2014-05-15,667,698,667,680,119000,81295000
2014-05-14,650,673,635,665,111000,72416000
2014-05-13,678,681,650,656,76000,50608000
2014-05-12,696,700,662,685,226000,155431000
2014-05-09,715,717,680,711,124000,86517000
2014-05-08,735,737,703,715,232000,168256000
2014-05-07,713,730,705,719,153000,109762000
2014-05-02,660,720,653,720,239000,166358000
2014-05-01,650,660,630,660,121000,77708000
2014-04-30,680,680,640,645,151000,99821000
2014-04-28,664,688,664,672,100000,67547000
2014-04-25,676,708,620,684,234000,158354000
2014-04-24,700,705,677,681,165000,113583000
2014-04-23,670,717,663,697,389000,270650000
2014-04-22,700,752,682,682,487000,348308000
2014-04-21,715,737,660,705,372000,264690000
2014-04-18,684,716,662,715,511000,355205000
2014-04-17,588,689,562,680,713000,452112000
2014-04-16,550,590,534,589,194000,109194000
2014-04-15,615,623,538,556,616000,361640000
2014-04-14,540,608,540,597,726000,417830000
2014-04-11,488,525,487,525,287000,145979000
2014-04-10,500,510,482,496,108000,53957000
2014-04-09,500,506,487,497,133000,66220000
2014-04-08,500,517,488,501,403000,203124000
2014-04-07,470,500,465,492,433000,209661000
2014-04-04,427,470,427,466,319000,144601000
2014-04-03,428,434,425,427,41000,17622000
2014-04-02,420,420,415,420,18000,7524000
2014-04-01,430,435,424,425,50000,21427000
2014-03-31,432,450,430,435,173000,75690000
