4557-T,JQスタンダード,医学生物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,435,435,415,421,90000,38109000
2014-06-26,445,445,431,433,36000,15716000
2014-06-25,445,451,435,442,136000,60294000
2014-06-24,439,441,429,440,83000,36228000
2014-06-23,443,444,431,439,99000,43336000
2014-06-20,481,481,448,450,683000,318394000
2014-06-19,415,497,413,497,317000,148299000
2014-06-18,416,422,409,417,48000,19928000
2014-06-17,419,419,404,415,65000,26711000
2014-06-16,411,427,408,419,181000,75419000
2014-06-13,385,407,382,407,112000,44694000
2014-06-12,374,389,373,384,62000,23804000
2014-06-11,370,375,369,373,17000,6326000
2014-06-10,379,380,365,368,78000,29179000
2014-06-09,393,394,386,386,28000,10928000
2014-06-06,384,388,384,388,6000,2317000
2014-06-05,400,404,384,384,29000,11489000
2014-06-04,390,395,390,394,33000,12923000
2014-06-03,405,405,396,398,37000,14846000
2014-06-02,386,395,380,395,41000,15907000
2014-05-30,389,389,378,378,31000,11846000
2014-05-29,386,391,379,379,46000,17664000
2014-05-28,393,415,375,383,139000,54933000
2014-05-27,337,385,337,378,109000,40141000
2014-05-26,332,334,326,334,28000,9282000
2014-05-23,324,330,320,324,29000,9453000
2014-05-22,305,321,305,319,41000,12855000
2014-05-21,304,304,296,302,105000,31534000
2014-05-20,310,315,307,308,79000,24458000
2014-05-19,340,343,313,318,49000,16095000
2014-05-16,349,349,340,341,15000,5119000
2014-05-15,350,350,342,342,4000,1378000
2014-05-14,338,349,338,345,26000,8878000
2014-05-13,343,348,342,342,14000,4814000
2014-05-12,358,358,343,343,28000,9840000
2014-05-09,361,361,355,358,11000,3956000
2014-05-08,360,365,356,356,6000,2167000
2014-05-07,359,367,345,365,53000,18816000
2014-05-02,359,368,359,368,27000,9802000
2014-05-01,358,362,358,359,25000,8986000
2014-04-30,368,376,358,358,38000,13869000
2014-04-28,361,372,361,368,53000,19476000
2014-04-25,364,374,362,365,56000,20525000
2014-04-24,361,373,361,367,45000,16387000
2014-04-23,368,368,362,362,36000,13149000
2014-04-22,379,382,368,368,59000,22102000
2014-04-21,388,389,383,384,16000,6176000
2014-04-18,397,399,385,389,26000,10164000
2014-04-17,393,400,391,391,23000,9115000
2014-04-16,380,394,380,393,17000,6553000
2014-04-15,385,395,382,382,43000,16724000
2014-04-14,381,387,380,384,14000,5373000
2014-04-11,380,387,375,387,51000,19359000
2014-04-10,390,393,387,392,16000,6242000
2014-04-09,387,388,385,385,11000,4251000
2014-04-08,389,391,384,388,19000,7379000
2014-04-07,393,393,383,384,38000,14759000
2014-04-04,401,403,394,394,44000,17527000
2014-04-03,402,404,400,400,31000,12449000
2014-04-02,402,406,400,406,52000,20958000
2014-04-01,396,403,396,400,42000,16752000
2014-03-31,398,401,396,396,31000,12329000
2014-03-28,379,398,379,395,50000,19532000
2014-03-27,378,386,370,386,46000,17365000
2014-03-26,390,396,380,382,49000,18974000
2014-03-25,397,398,391,392,37000,14590000
2014-03-24,399,402,390,397,45000,17858000
2014-03-20,408,408,397,399,54000,21635000
2014-03-19,413,416,408,408,20000,8221000
2014-03-18,410,419,410,412,28000,11577000
2014-03-17,416,420,406,406,52000,21471000
2014-03-14,425,428,419,424,47000,19904000
2014-03-13,438,439,432,432,21000,9161000
2014-03-12,440,446,435,441,39000,17131000
2014-03-11,454,456,448,448,40000,18075000
2014-03-10,449,458,449,454,35000,15868000
2014-03-07,450,462,446,448,56000,25382000
2014-03-06,444,446,428,446,30000,13093000
2014-03-05,437,446,435,437,35000,15404000
2014-03-04,423,437,423,437,28000,12007000
2014-03-03,440,440,425,431,38000,16372000
2014-02-28,440,450,440,440,30000,13356000
2014-02-27,450,450,435,439,27000,11973000
2014-02-26,451,451,443,446,11000,4908000
2014-02-25,448,448,423,443,74000,32444000
2014-02-24,439,453,439,446,18000,8027000
2014-02-21,440,451,440,446,25000,11113000
2014-02-20,442,454,442,442,28000,12442000
2014-02-19,447,465,447,449,38000,17373000
2014-02-18,451,460,445,455,42000,18996000
2014-02-17,447,453,430,440,74000,32545000
2014-02-14,442,450,423,431,85000,37174000
2014-02-13,457,457,440,440,46000,20448000
2014-02-12,480,480,458,458,68000,31946000
2014-02-10,450,460,450,457,44000,20021000
2014-02-07,444,465,441,443,89000,39875000
2014-02-06,407,450,407,443,169000,72028000
2014-02-05,436,441,402,411,175000,73023000
2014-02-04,431,440,411,418,266000,113246000
2014-02-03,485,490,463,463,321000,153481000
2014-01-31,550,561,522,533,232000,126392000
2014-01-30,568,597,536,541,550000,310501000
2014-01-29,530,546,529,538,76000,40750000
2014-01-28,541,543,524,525,87000,46504000
2014-01-27,542,553,523,523,259000,139849000
2014-01-24,582,585,560,578,345000,198449000
2014-01-23,549,602,548,592,1005000,584277000
2014-01-22,543,556,543,547,95000,52160000
2014-01-21,542,557,531,542,118000,64088000
2014-01-20,554,554,543,544,51000,27974000
2014-01-17,552,558,545,545,85000,46858000
2014-01-16,556,610,535,552,539000,302413000
2014-01-15,541,559,540,550,263000,144136000
2014-01-14,520,544,518,535,240000,127514000
2014-01-10,505,522,501,520,127000,64778000
2014-01-09,497,505,495,505,89000,44563000
2014-01-08,495,501,495,497,88000,43793000
2014-01-07,502,509,494,494,59000,29500000
2014-01-06,499,503,490,503,107000,53202000
2013-12-30,483,498,480,495,134000,65784000
2013-12-27,484,489,475,477,71000,34051000
2013-12-26,471,485,471,479,110000,52616000
2013-12-25,456,484,453,469,311000,145090000
2013-12-24,468,470,453,456,160000,73917000
2013-12-20,475,478,466,467,128000,60446000
2013-12-19,476,483,475,475,120000,57379000
2013-12-18,486,487,480,483,68000,32873000
2013-12-17,478,495,475,487,67000,32431000
2013-12-16,505,505,483,485,124000,60967000
2013-12-13,505,510,502,505,56000,28260000
2013-12-12,505,509,503,505,61000,30761000
2013-12-11,507,512,503,505,96000,48548000
2013-12-10,507,513,506,509,54000,27432000
2013-12-09,525,525,506,508,108000,55284000
2013-12-06,529,529,506,518,99000,51150000
2013-12-05,502,539,502,530,374000,196219000
2013-12-04,510,511,503,508,53000,26865000
2013-12-03,515,522,509,511,92000,47319000
2013-12-02,500,515,500,514,109000,55169000
2013-11-29,500,506,495,501,82000,41017000
2013-11-28,510,510,503,503,36000,18252000
2013-11-27,514,514,509,509,65000,33150000
2013-11-26,521,533,513,514,107000,55576000
2013-11-25,527,530,520,521,92000,48229000
2013-11-22,531,534,526,532,70000,37148000
2013-11-21,526,533,522,526,46000,24284000
2013-11-20,525,532,517,528,72000,37770000
2013-11-19,532,533,521,525,60000,31567000
2013-11-18,524,530,520,526,80000,42046000
2013-11-15,503,538,503,524,122000,62966000
2013-11-14,495,513,495,503,122000,61895000
2013-11-13,500,504,496,503,23000,11517000
2013-11-12,483,510,483,503,75000,37327000
2013-11-11,510,510,482,484,106000,52557000
2013-11-08,508,515,503,508,74000,37463000
2013-11-07,525,530,517,517,57000,29885000
2013-11-06,544,544,525,525,54000,28879000
2013-11-05,518,548,503,548,157000,81964000
2013-11-01,532,537,501,508,188000,96970000
2013-10-31,553,562,521,538,123000,66873000
2013-10-30,592,595,555,555,219000,125508000
2013-10-29,600,602,591,594,133000,79380000
2013-10-28,612,613,602,603,69000,41844000
2013-10-25,605,624,601,602,230000,139449000
2013-10-24,599,607,595,605,169000,101459000
2013-10-23,610,615,600,601,173000,104442000
2013-10-22,619,620,607,611,72000,44108000
