4274-T,JQスタンダード,細谷火,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,381,381,381,381,1000,381000
2014-06-26,-,-,-,-,0,0
2014-06-25,380,380,380,380,2000,760000
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,360,360,360,360,1000,360000
2014-06-19,351,380,351,380,2000,731000
2014-06-18,338,338,338,338,13000,4394000
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,331,331,329,330,3000,990000
2014-06-05,327,329,327,329,8000,2621000
2014-06-04,320,320,319,319,2000,639000
2014-06-03,323,323,321,321,4000,1287000
2014-06-02,322,322,322,322,1000,322000
2014-05-30,-,-,-,-,0,0
2014-05-29,320,320,320,320,2000,640000
2014-05-28,-,-,-,-,0,0
2014-05-27,319,319,319,319,1000,319000
2014-05-26,327,327,327,327,1000,327000
2014-05-23,-,-,-,-,0,0
2014-05-22,319,319,319,319,2000,638000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,324,324,324,324,1000,324000
2014-05-16,320,330,320,330,4000,1292000
2014-05-15,335,335,327,327,3000,997000
2014-05-14,351,351,318,338,18000,5958000
2014-05-13,359,359,359,359,1000,359000
2014-05-12,-,-,-,-,0,0
2014-05-09,360,360,360,360,1000,360000
2014-05-08,-,-,-,-,0,0
2014-05-07,362,362,356,356,3000,1074000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,356,356,356,356,2000,712000
2014-04-28,354,354,354,354,1000,354000
2014-04-25,373,373,370,370,2000,743000
2014-04-24,365,365,365,365,1000,365000
2014-04-23,355,355,355,355,1000,355000
2014-04-22,360,360,359,360,7000,2519000
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,364,364,364,364,2000,728000
2014-04-16,365,365,365,365,1000,365000
2014-04-15,-,-,-,-,0,0
