4461-T,東証1部,一工薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,405,409,386,391,1134000,448667000
2014-06-26,408,419,395,402,2616000,1056817000
2014-06-25,435,439,401,409,13220000,5589646000
2014-06-24,401,441,398,441,10387000,4399030000
2014-06-23,366,368,360,361,227000,82206000
2014-06-20,368,373,362,365,405000,149009000
2014-06-19,372,375,362,365,614000,226350000
2014-06-18,361,374,357,371,876000,321863000
2014-06-17,358,362,357,359,166000,59663000
2014-06-16,364,367,358,360,239000,86890000
2014-06-13,359,365,352,365,362000,129528000
2014-06-12,364,371,358,361,821000,298544000
2014-06-11,341,373,341,366,1752000,630196000
2014-06-10,341,342,338,341,176000,59855000
2014-06-09,340,342,339,341,169000,57598000
2014-06-06,337,341,334,338,129000,43558000
2014-06-05,334,338,330,337,209000,69879000
2014-06-04,342,342,330,334,357000,119374000
2014-06-03,342,343,337,338,130000,44123000
2014-06-02,340,343,339,340,146000,49681000
2014-05-30,341,341,337,339,92000,31232000
2014-05-29,343,347,338,339,181000,61710000
2014-05-28,344,348,341,345,230000,79139000
2014-05-27,343,350,338,341,368000,126606000
2014-05-26,344,345,337,342,217000,74173000
2014-05-23,338,344,337,340,420000,142895000
2014-05-22,325,339,325,336,362000,120519000
2014-05-21,323,323,316,322,140000,44710000
2014-05-20,321,327,320,326,130000,41977000
2014-05-19,326,326,320,321,261000,84572000
2014-05-16,324,329,324,326,214000,69879000
2014-05-15,334,335,329,333,184000,61086000
2014-05-14,326,337,324,336,340000,113180000
2014-05-13,326,328,324,326,601000,196082000
2014-05-12,306,330,294,318,602000,189903000
2014-05-09,304,307,303,306,91000,27756000
2014-05-08,303,308,302,306,127000,38746000
2014-05-07,317,317,303,303,136000,41951000
2014-05-02,314,319,312,314,180000,56816000
2014-05-01,307,316,306,314,163000,50630000
2014-04-30,312,313,308,310,284000,88224000
2014-04-28,302,307,302,304,149000,45295000
2014-04-25,304,310,303,305,116000,35491000
2014-04-24,310,316,303,305,260000,80374000
2014-04-23,307,310,306,309,112000,34446000
2014-04-22,305,323,302,308,632000,198336000
2014-04-21,305,307,304,305,61000,18619000
2014-04-18,306,306,300,303,132000,39887000
2014-04-17,310,310,304,306,87000,26659000
2014-04-16,304,310,301,307,144000,43927000
2014-04-15,304,305,296,298,120000,36085000
2014-04-14,299,306,299,303,117000,35401000
2014-04-11,298,303,295,301,178000,53136000
2014-04-10,310,312,300,303,177000,54070000
2014-04-09,308,309,306,306,104000,31938000
2014-04-08,316,318,313,313,112000,35282000
2014-04-07,317,321,316,319,109000,34708000
2014-04-04,321,324,319,319,107000,34348000
2014-04-03,324,326,320,321,126000,40593000
2014-04-02,327,329,323,323,157000,51166000
2014-04-01,323,330,320,327,287000,93338000
2014-03-31,323,325,319,322,148000,47642000
2014-03-28,323,325,319,321,157000,50447000
2014-03-27,320,324,314,321,271000,86479000
2014-03-26,330,331,322,323,312000,101452000
2014-03-25,322,335,321,330,579000,190547000
2014-03-24,310,323,310,322,348000,110608000
2014-03-20,319,323,306,308,377000,117294000
2014-03-19,320,338,316,323,950000,310734000
2014-03-18,313,316,310,314,143000,44737000
2014-03-17,304,317,304,305,396000,122383000
2014-03-14,318,320,310,312,385000,121473000
2014-03-13,328,329,325,325,257000,83950000
2014-03-12,332,334,331,331,163000,54117000
2014-03-11,335,337,331,335,211000,70499000
2014-03-10,340,340,334,334,254000,85429000
2014-03-07,340,340,334,338,236000,79601000
2014-03-06,340,341,335,339,288000,97526000
2014-03-05,347,347,333,342,719000,244637000
2014-03-04,332,356,331,343,1523000,522395000
2014-03-03,322,337,317,334,1720000,560803000
2014-02-28,341,346,330,333,789000,265693000
2014-02-27,345,355,339,343,1444000,500081000
2014-02-26,366,369,348,350,3229000,1151832000
2014-02-25,356,374,351,364,8761000,3181941000
2014-02-24,328,358,327,350,6429000,2227398000
2014-02-21,321,327,320,324,434000,140085000
2014-02-20,323,331,316,319,771000,249269000
2014-02-19,308,334,307,331,2091000,680635000
2014-02-18,304,310,301,309,285000,87054000
2014-02-17,302,302,294,302,233000,69685000
2014-02-14,308,309,290,299,669000,199865000
2014-02-13,320,320,305,307,1017000,316309000
2014-02-12,321,335,317,325,2258000,736396000
2014-02-10,313,324,311,315,1210000,383234000
2014-02-07,297,312,297,305,1175000,356095000
2014-02-06,290,321,290,305,2160000,664695000
2014-02-05,296,299,280,292,1529000,445734000
2014-02-04,291,301,285,288,2860000,835743000
2014-02-03,315,323,307,310,1498000,469732000
2014-01-31,334,336,315,325,3008000,975517000
2014-01-30,343,348,329,332,3615000,1217566000
2014-01-29,358,360,342,350,9587000,3355958000
2014-01-28,394,396,345,350,11648000,4289608000
2014-01-27,397,418,386,390,36661000,14651516000
2014-01-24,392,462,380,421,128902000,54252190000
2014-01-23,323,391,305,391,9500000,3434934000
2014-01-22,320,329,299,311,8899000,2796780000
2014-01-21,270,344,267,326,16413000,5187735000
2014-01-20,261,278,260,264,649000,173408000
2014-01-17,256,262,255,261,161000,41871000
2014-01-16,257,258,256,257,100000,25723000
2014-01-15,254,256,252,256,133000,33850000
2014-01-14,249,252,246,251,97000,24205000
2014-01-10,251,253,250,250,108000,27114000
2014-01-09,251,253,248,251,67000,16816000
2014-01-08,249,252,248,252,74000,18525000
2014-01-07,250,250,247,248,78000,19395000
2014-01-06,247,249,247,249,58000,14379000
2013-12-30,247,250,247,250,53000,13161000
2013-12-27,242,246,242,246,66000,16136000
2013-12-26,238,244,238,242,33000,7988000
2013-12-25,236,241,235,238,184000,43617000
2013-12-24,241,241,236,238,116000,27749000
2013-12-20,239,241,238,240,103000,24601000
2013-12-19,240,242,239,240,66000,15856000
2013-12-18,240,244,239,241,68000,16426000
2013-12-17,243,243,240,241,46000,11090000
2013-12-16,244,244,241,242,82000,19936000
2013-12-13,241,244,240,242,194000,46876000
2013-12-12,244,245,243,243,17000,4141000
2013-12-11,245,245,243,244,54000,13159000
2013-12-10,247,247,244,245,69000,16946000
2013-12-09,250,250,246,247,82000,20342000
2013-12-06,244,248,243,244,42000,10273000
2013-12-05,245,247,243,245,92000,22513000
2013-12-04,247,247,245,246,63000,15495000
