9421-T,JQスタンダード,ネプロ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,436,469,436,450,2800,1264600
2014-06-26,467,467,450,450,7800,3574500
2014-06-25,448,515,442,473,30700,14522100
2014-06-24,430,442,430,439,10300,4512500
2014-06-23,429,432,428,429,3500,1503200
2014-06-20,417,424,415,418,3300,1381400
2014-06-19,435,435,418,418,7100,3020200
2014-06-18,448,448,432,435,2600,1137500
2014-06-17,448,472,439,447,10600,4801500
2014-06-16,424,455,412,450,22100,9692800
2014-06-13,423,425,400,424,29500,12357600
2014-06-12,390,440,390,423,13600,5711400
2014-06-11,378,389,378,388,2200,843700
2014-06-10,381,395,381,385,2900,1127500
2014-06-09,378,384,378,380,10500,3995600
2014-06-06,378,384,378,379,1400,533800
2014-06-05,372,383,372,378,2200,832800
2014-06-04,382,382,364,370,4200,1558800
2014-06-03,380,410,378,378,10200,3949100
2014-06-02,380,383,374,376,2600,984600
2014-05-30,384,390,383,383,1400,540300
2014-05-29,370,390,369,383,9800,3707000
2014-05-28,349,362,349,353,2200,785000
2014-05-27,351,367,345,349,8700,3093100
2014-05-26,352,368,350,351,8000,2835900
2014-05-23,333,345,328,345,9900,3321900
2014-05-22,321,330,320,323,11400,3687400
2014-05-21,325,338,320,337,19100,6248600
2014-05-20,349,349,323,349,6400,2175700
2014-05-19,383,383,342,354,8000,2922700
2014-05-16,399,399,377,383,9200,3602100
2014-05-15,409,415,400,404,26100,10631300
2014-05-14,423,430,422,430,1100,468700
2014-05-13,414,424,414,415,900,375100
2014-05-12,414,415,412,413,1200,495700
2014-05-09,422,422,422,422,300,126600
2014-05-08,422,433,422,422,3000,1269700
2014-05-07,442,442,428,430,1400,607000
2014-05-02,427,427,426,426,1200,511500
2014-05-01,430,431,430,430,3800,1634100
2014-04-30,420,429,420,427,2500,1052700
2014-04-28,427,427,418,423,2800,1177600
2014-04-25,435,435,434,434,1800,782100
2014-04-24,426,426,422,426,1500,636200
2014-04-23,426,427,419,426,3200,1353500
2014-04-22,429,438,426,430,1300,560600
2014-04-21,439,445,428,432,2500,1090800
2014-04-18,435,440,435,440,400,175000
2014-04-17,437,437,431,432,1800,784400
2014-04-16,431,432,429,429,1200,517200
2014-04-15,423,428,422,423,3600,1528500
2014-04-14,417,423,415,415,2900,1207200
2014-04-11,416,429,415,415,5400,2262800
2014-04-10,419,420,412,420,3200,1331200
2014-04-09,431,431,407,411,12000,4932700
2014-04-08,422,436,422,423,8200,3506500
2014-04-07,419,428,419,421,8400,3533600
2014-04-04,438,438,421,425,19000,8152900
2014-04-03,444,446,433,433,6600,2893700
2014-04-02,424,439,424,439,4300,1861100
2014-04-01,461,461,427,427,12700,5546900
2014-03-31,441,448,428,437,16700,7313400
2014-03-28,444,455,436,441,7000,3111300
2014-03-27,418,445,418,436,26100,11084400
