1515-T,東証1部,日鉄鉱,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,435,435,421,428,209000,89407000
2014-06-26,438,438,433,435,87000,37879000
2014-06-25,440,444,435,435,212000,93171000
2014-06-24,439,441,435,440,255000,111673000
2014-06-23,439,440,436,439,126000,55209000
2014-06-20,435,438,431,438,222000,96807000
2014-06-19,430,441,429,434,383000,167080000
2014-06-18,435,437,426,427,278000,119607000
2014-06-17,428,436,425,433,199000,85870000
2014-06-16,428,434,424,425,327000,140392000
2014-06-13,412,427,412,425,362000,151795000
2014-06-12,410,417,410,413,161000,66609000
2014-06-11,412,418,410,413,216000,89680000
2014-06-10,415,418,409,412,283000,116870000
2014-06-09,415,415,411,414,236000,97531000
2014-06-06,403,412,401,411,198000,80702000
2014-06-05,409,410,399,401,283000,114265000
2014-06-04,414,414,407,410,121000,49728000
2014-06-03,412,415,412,413,168000,69457000
2014-06-02,407,411,406,410,145000,59254000
2014-05-30,402,407,401,403,181000,73081000
2014-05-29,398,402,398,400,148000,59216000
2014-05-28,397,400,395,398,91000,36217000
2014-05-27,401,403,397,399,171000,68397000
2014-05-26,399,402,397,401,235000,93802000
2014-05-23,385,393,384,392,238000,92300000
2014-05-22,389,389,383,384,229000,88028000
2014-05-21,383,385,381,383,137000,52414000
2014-05-20,383,388,383,384,77000,29689000
2014-05-19,382,388,382,383,121000,46530000
2014-05-16,390,390,381,384,217000,83490000
2014-05-15,394,394,388,392,158000,61775000
2014-05-14,386,395,385,393,169000,65974000
2014-05-13,385,389,384,385,106000,40987000
2014-05-12,387,388,379,382,188000,71926000
2014-05-09,382,391,381,382,267000,102986000
2014-05-08,384,386,381,383,250000,95845000
2014-05-07,396,398,376,377,448000,172579000
2014-05-02,389,395,388,393,76000,29770000
2014-05-01,386,390,381,390,124000,47919000
2014-04-30,381,382,379,381,144000,54793000
2014-04-28,381,383,375,377,137000,51851000
2014-04-25,382,384,381,383,114000,43561000
2014-04-24,386,387,380,382,121000,46271000
2014-04-23,382,385,380,385,89000,34066000
2014-04-22,392,392,382,383,106000,40930000
2014-04-21,391,393,388,389,52000,20335000
2014-04-18,388,393,388,391,91000,35589000
2014-04-17,392,393,388,391,78000,30463000
2014-04-16,379,392,379,392,146000,56218000
2014-04-15,380,380,375,377,267000,100775000
2014-04-14,378,382,375,375,143000,54006000
2014-04-11,379,381,376,378,174000,65939000
2014-04-10,392,395,382,383,189000,73350000
2014-04-09,384,387,381,384,265000,101707000
2014-04-08,396,396,384,384,279000,108550000
2014-04-07,396,402,395,398,113000,44991000
2014-04-04,397,400,396,398,197000,78463000
2014-04-03,403,404,394,395,297000,118497000
2014-04-02,409,412,402,403,273000,111040000
2014-04-01,408,412,401,410,284000,115509000
2014-03-31,402,404,395,404,271000,108265000
2014-03-28,384,404,383,404,434000,170933000
2014-03-27,376,382,376,379,312000,118240000
2014-03-26,386,388,384,387,459000,177124000
2014-03-25,389,394,386,392,336000,131168000
2014-03-24,388,404,387,389,255000,100101000
2014-03-20,397,400,388,388,210000,82462000
2014-03-19,399,402,390,396,211000,83518000
2014-03-18,399,399,393,395,157000,62179000
2014-03-17,392,398,391,392,169000,66480000
2014-03-14,401,404,391,391,409000,163074000
2014-03-13,419,419,410,411,174000,72003000
2014-03-12,432,433,415,416,339000,142737000
2014-03-11,436,438,430,433,141000,61190000
2014-03-10,449,449,430,432,139000,60653000
2014-03-07,450,453,441,443,118000,52598000
2014-03-06,439,447,432,443,109000,48022000
2014-03-05,437,440,434,437,81000,35419000
2014-03-04,423,433,423,430,131000,56041000
2014-03-03,423,424,416,423,144000,60532000
2014-02-28,430,430,418,420,260000,109733000
2014-02-27,435,437,425,425,159000,68434000
2014-02-26,435,442,435,437,141000,61760000
2014-02-25,439,444,438,443,102000,44916000
2014-02-24,434,443,431,434,142000,61974000
2014-02-21,429,433,424,433,132000,56582000
2014-02-20,435,436,419,427,221000,94487000
2014-02-19,443,445,433,434,182000,79694000
2014-02-18,442,454,438,451,185000,82761000
2014-02-17,417,442,415,439,335000,143680000
2014-02-14,435,438,412,417,491000,207078000
2014-02-13,457,457,434,435,461000,203337000
2014-02-12,461,461,451,457,254000,115680000
2014-02-10,462,466,452,459,111000,50903000
2014-02-07,447,458,440,456,172000,77201000
2014-02-06,440,441,431,434,235000,102302000
2014-02-05,453,466,435,442,228000,101451000
2014-02-04,437,457,429,442,391000,173254000
2014-02-03,481,486,459,459,146000,68590000
2014-01-31,489,490,478,480,92000,44333000
2014-01-30,484,490,482,489,120000,58312000
2014-01-29,486,496,486,495,178000,87278000
2014-01-28,494,494,485,485,144000,70369000
2014-01-27,485,493,482,486,275000,134302000
2014-01-24,501,506,497,500,264000,132306000
2014-01-23,521,521,510,513,108000,55549000
2014-01-22,526,531,507,519,283000,146566000
2014-01-21,510,531,510,530,374000,195060000
2014-01-20,495,502,495,501,177000,88330000
2014-01-17,496,501,493,495,228000,113188000
2014-01-16,506,506,495,498,204000,102332000
2014-01-15,499,505,497,505,129000,64944000
2014-01-14,502,502,495,495,151000,75110000
2014-01-10,499,505,497,505,183000,91699000
2014-01-09,505,506,501,505,127000,63995000
2014-01-08,504,505,501,504,129000,64913000
2014-01-07,518,518,496,499,270000,135601000
2014-01-06,525,525,514,516,337000,175150000
2013-12-30,519,521,515,519,130000,67410000
2013-12-27,505,515,502,515,140000,71366000
2013-12-26,480,505,479,503,264000,131204000
2013-12-25,484,484,476,477,240000,115276000
2013-12-24,490,495,481,484,220000,107082000
2013-12-20,484,491,483,488,134000,65199000
2013-12-19,489,495,483,485,266000,129891000
2013-12-18,482,485,478,485,191000,92318000
2013-12-17,478,483,477,482,178000,85602000
2013-12-16,485,488,472,472,389000,187113000
2013-12-13,499,501,493,497,426000,212363000
2013-12-12,507,510,503,503,122000,61680000
2013-12-11,513,513,505,508,224000,114096000
2013-12-10,518,519,511,514,231000,118775000
2013-12-09,523,525,521,523,95000,49696000
2013-12-06,537,537,512,516,306000,158495000
2013-12-05,533,542,532,539,176000,94591000
2013-12-04,520,534,516,532,205000,108005000
2013-12-03,531,539,513,527,260000,135914000
2013-12-02,545,548,526,528,290000,154633000
2013-11-29,544,549,541,541,74000,40199000
2013-11-28,541,549,541,545,52000,28378000
2013-11-27,550,550,541,541,102000,55600000
2013-11-26,536,553,536,548,187000,102160000
2013-11-25,546,548,533,536,314000,169575000
2013-11-22,555,555,539,542,166000,90544000
2013-11-21,546,553,541,552,275000,150589000
2013-11-20,543,559,540,552,308000,170051000
2013-11-19,534,546,534,543,194000,104758000
2013-11-18,553,557,535,538,229000,124789000
2013-11-15,538,553,537,549,174000,95210000
2013-11-14,533,539,523,538,146000,78119000
2013-11-13,511,526,511,523,174000,90461000
2013-11-12,512,526,512,519,118000,61537000
2013-11-11,504,519,504,513,159000,81519000
2013-11-08,497,520,497,514,231000,117919000
2013-11-07,520,520,502,507,599000,305114000
2013-11-06,534,539,515,525,546000,288870000
2013-11-05,565,585,541,544,467000,260229000
2013-11-01,560,567,542,565,231000,128579000
2013-10-31,571,576,562,562,154000,87696000
2013-10-30,579,589,576,581,129000,75147000
2013-10-29,571,580,569,570,193000,110648000
2013-10-28,577,585,570,583,177000,102151000
2013-10-25,591,591,570,573,182000,105612000
2013-10-24,580,589,571,584,189000,109409000
2013-10-23,589,604,576,577,299000,176452000
2013-10-22,559,608,553,595,835000,488418000
2013-10-21,562,562,547,555,232000,128880000
2013-10-18,564,570,560,562,118000,66641000
2013-10-17,553,565,553,565,171000,95855000
2013-10-16,534,548,527,546,211000,112770000
2013-10-15,558,559,542,543,81000,44452000
2013-10-11,550,563,550,555,123000,68299000
2013-10-10,557,563,545,549,161000,89360000
2013-10-09,549,563,543,562,131000,72540000
2013-10-08,526,554,515,549,218000,117360000
2013-10-07,535,540,526,532,173000,92127000
2013-10-04,528,540,520,528,131000,69192000
2013-10-03,530,534,521,527,168000,88755000
2013-10-02,541,555,527,530,176000,94508000
2013-10-01,543,558,539,547,273000,149613000
2013-09-30,554,557,546,548,248000,136520000
2013-09-27,579,579,563,567,297000,168993000
2013-09-26,570,580,566,578,122000,69886000
2013-09-25,586,593,570,579,287000,167300000
2013-09-24,563,585,558,582,355000,203380000
2013-09-20,550,573,538,560,469000,260857000
2013-09-19,550,560,541,549,515000,282729000
2013-09-18,522,558,516,550,1003000,540991000
2013-09-17,506,507,495,497,101000,50344000
2013-09-13,502,507,493,505,315000,157591000
2013-09-12,497,509,493,507,423000,212518000
2013-09-11,484,499,483,496,301000,148125000
2013-09-10,463,478,460,476,143000,67578000
2013-09-09,463,469,453,468,135000,62306000
2013-09-06,448,448,439,444,77000,34037000
2013-09-05,452,454,445,448,84000,37746000
2013-09-04,455,457,450,457,77000,35029000
2013-09-03,449,462,449,460,83000,37974000
2013-09-02,440,444,440,444,14000,6195000
2013-08-30,450,452,443,443,100000,44534000
2013-08-29,444,454,441,450,152000,68290000
2013-08-28,449,453,444,452,93000,41785000
2013-08-27,452,460,452,457,57000,26011000
2013-08-26,462,467,452,457,136000,62446000
2013-08-23,467,469,460,464,144000,66773000
2013-08-22,459,465,457,465,127000,58781000
2013-08-21,452,466,444,462,238000,108602000
2013-08-20,457,462,450,457,179000,82107000
2013-08-19,460,464,454,458,59000,27154000
2013-08-16,456,471,456,460,142000,65958000
2013-08-15,465,466,457,460,143000,65923000
2013-08-14,474,475,450,464,214000,99202000
2013-08-13,441,470,439,469,453000,206463000
2013-08-12,441,449,438,449,176000,78149000
2013-08-09,430,444,428,440,270000,117890000
2013-08-08,415,430,415,428,232000,98425000
2013-08-07,431,431,412,414,79000,33223000
2013-08-06,421,433,417,432,212000,90089000
2013-08-05,424,425,419,421,138000,58420000
2013-08-02,395,420,388,418,323000,131722000
2013-08-01,386,386,379,383,39000,14927000
2013-07-31,387,388,381,382,43000,16526000
2013-07-30,379,390,378,390,73000,28055000
2013-07-29,382,390,373,378,80000,30343000
2013-07-26,403,403,389,390,88000,34782000
2013-07-25,415,416,403,403,134000,55260000
2013-07-24,413,414,410,414,88000,36268000
2013-07-23,408,412,404,409,80000,32642000
2013-07-22,405,409,403,406,100000,40546000
2013-07-19,409,410,398,398,156000,62787000
2013-07-18,397,407,397,406,94000,37908000
2013-07-17,393,401,390,398,160000,63473000
2013-07-16,389,395,389,389,66000,25829000
2013-07-12,391,395,387,388,93000,36356000
2013-07-11,390,392,387,388,67000,26021000
2013-07-10,393,399,390,394,87000,34332000
2013-07-09,399,400,388,390,108000,42592000
2013-07-08,398,402,391,391,102000,40496000
2013-07-05,389,397,389,397,76000,29830000
2013-07-04,390,391,381,386,108000,41486000
2013-07-03,395,395,387,390,68000,26597000
2013-07-02,385,390,384,390,55000,21297000
2013-07-01,377,382,373,382,135000,51076000
2013-06-28,368,385,366,382,153000,57611000
2013-06-27,362,363,349,363,144000,51111000
2013-06-26,373,373,360,360,83000,30169000
2013-06-25,377,377,362,366,168000,61913000
2013-06-24,380,384,371,373,107000,40176000
2013-06-21,370,381,362,381,156000,58016000
