9367-T,JQスタンダード,大東港,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,274,275,274,275,2000,549000
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,277,277,274,274,3000,826000
2014-06-23,276,276,274,274,10000,2745000
2014-06-20,278,278,278,278,3000,834000
2014-06-19,276,278,276,276,6000,1661000
2014-06-18,275,275,275,275,1000,275000
2014-06-17,-,-,-,-,0,0
2014-06-16,277,277,275,275,3000,828000
2014-06-13,277,277,277,277,3000,831000
2014-06-12,-,-,-,-,0,0
2014-06-11,279,279,279,279,2000,558000
2014-06-10,275,278,275,278,6000,1653000
2014-06-09,274,279,274,279,6000,1653000
2014-06-06,272,272,272,272,1000,272000
2014-06-05,273,273,273,273,3000,819000
2014-06-04,272,272,272,272,2000,544000
2014-06-03,274,274,274,274,1000,274000
2014-06-02,274,274,272,272,2000,546000
2014-05-30,275,275,275,275,1000,275000
2014-05-29,-,-,-,-,0,0
2014-05-28,272,273,272,273,2000,545000
2014-05-27,272,272,272,272,1000,272000
2014-05-26,270,272,270,272,3000,813000
2014-05-23,269,271,269,271,4000,1079000
2014-05-22,269,271,269,269,6000,1617000
2014-05-21,268,269,268,269,3000,806000
2014-05-20,276,276,266,267,8000,2172000
2014-05-19,277,277,275,275,11000,3032000
2014-05-16,275,280,275,277,13000,3602000
2014-05-15,279,279,279,279,1000,279000
2014-05-14,279,279,279,279,2000,558000
2014-05-13,275,275,275,275,2000,550000
2014-05-12,278,278,276,276,10000,2767000
2014-05-09,276,278,275,278,12000,3314000
2014-05-08,276,277,276,276,6000,1657000
2014-05-07,-,-,-,-,0,0
2014-05-02,279,279,275,275,13000,3585000
2014-05-01,277,277,276,276,11000,3039000
2014-04-30,281,281,281,281,1000,281000
2014-04-28,278,278,278,278,3000,834000
2014-04-25,280,280,279,279,4000,1118000
2014-04-24,288,288,288,288,1000,288000
2014-04-23,285,285,270,283,11000,3080000
2014-04-22,283,285,282,285,5000,1418000
2014-04-21,283,283,283,283,1000,283000
2014-04-18,294,294,284,284,5000,1452000
2014-04-17,-,-,-,-,0,0
2014-04-16,286,286,286,286,1000,286000
2014-04-15,287,287,283,286,4000,1140000
2014-04-14,280,285,280,285,4000,1134000
2014-04-11,283,283,275,275,3000,841000
2014-04-10,286,291,284,291,5000,1433000
2014-04-09,278,293,278,281,6000,1699000
2014-04-08,280,281,280,281,2000,561000
2014-04-07,284,285,281,281,6000,1702000
2014-04-04,283,283,283,283,1000,283000
2014-04-03,-,-,-,-,0,0
2014-04-02,279,279,279,279,1000,279000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,282,282,282,282,1000,282000
2014-03-27,268,275,268,275,9000,2431000
2014-03-26,292,292,292,292,3000,876000
