6260-T,JQスタンダード,アドエンジ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,292,296,292,293,1000,293200
2014-06-26,300,300,296,296,1600,478400
2014-06-25,307,307,300,300,1200,367200
2014-06-24,309,309,301,302,1200,364700
2014-06-23,304,304,304,304,600,182400
2014-06-20,310,316,309,311,5700,1784900
2014-06-19,305,310,305,310,12300,3794800
2014-06-18,300,305,299,305,10400,3123400
2014-06-17,296,300,296,300,9100,2722600
2014-06-16,294,297,287,294,12500,3672900
2014-06-13,298,298,292,298,10000,2950500
2014-06-12,297,297,293,297,10500,3080900
2014-06-11,299,302,290,297,3300,980100
2014-06-10,289,304,289,299,15800,4704200
2014-06-09,291,291,289,291,3100,897700
2014-06-06,291,292,291,291,3200,933800
2014-06-05,289,293,289,291,5900,1713600
2014-06-04,288,288,287,288,1800,517400
2014-06-03,292,292,289,289,1900,552000
2014-06-02,279,291,279,290,22900,6588500
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,283,289,283,287,2400,686400
2014-05-27,290,293,290,291,8500,2474300
2014-05-26,288,290,286,289,10500,3030400
2014-05-23,288,288,287,288,3900,1122600
2014-05-22,282,288,282,285,18000,5124600
2014-05-21,273,283,273,282,28200,7916400
2014-05-20,281,285,279,281,52900,14927400
2014-05-19,271,271,269,269,4100,1106500
2014-05-16,281,281,268,271,2300,623400
2014-05-15,275,278,270,273,23900,6541700
2014-05-14,277,283,276,283,8400,2338000
2014-05-13,280,284,278,281,38600,10805700
2014-05-12,282,285,266,275,62400,17237100
2014-05-09,282,282,260,272,22300,5926900
2014-05-08,277,290,261,290,11100,3039900
2014-05-07,254,280,254,277,12500,3381700
2014-05-02,253,260,253,260,1000,257400
2014-05-01,257,257,257,257,100,25700
2014-04-30,252,255,252,252,6800,1714100
2014-04-28,260,260,260,260,1600,416000
2014-04-25,263,270,263,267,4400,1169200
2014-04-24,260,264,260,264,3000,782000
2014-04-23,-,-,-,-,0,0
2014-04-22,266,266,264,264,600,159000
2014-04-21,262,272,262,263,1900,510500
2014-04-18,265,265,256,260,2800,728200
2014-04-17,260,264,260,264,2600,678600
2014-04-16,261,262,260,260,3800,988900
2014-04-15,260,260,259,259,600,155900
2014-04-14,252,269,252,268,1600,418900
2014-04-11,252,253,242,253,22200,5566000
2014-04-10,262,264,251,251,22100,5689200
2014-04-09,251,257,250,250,1900,476700
2014-04-08,260,260,248,254,9000,2260700
2014-04-07,263,263,262,262,300,78700
2014-04-04,262,263,262,262,300,78700
2014-04-03,265,270,261,261,3400,895000
2014-04-02,256,273,253,271,5400,1411900
2014-04-01,253,258,251,258,6000,1522200
2014-03-31,-,-,-,-,0,0
2014-03-28,260,261,260,261,2100,546100
2014-03-27,253,260,251,260,4900,1248100
2014-03-26,-,-,-,-,0,0
2014-03-25,269,269,260,264,2600,693000
2014-03-24,251,272,251,261,4600,1203700
2014-03-20,265,265,257,257,10600,2779400
2014-03-19,267,271,264,271,6900,1832100
2014-03-18,267,271,266,267,16600,4455900
2014-03-17,264,283,260,261,46400,12485100
2014-03-14,283,283,249,257,132800,34566300
2014-03-13,291,305,290,291,17900,5281700
2014-03-12,291,295,291,294,2300,672600
2014-03-11,296,300,295,300,3300,978200
2014-03-10,302,303,296,296,13000,3880600
2014-03-07,306,307,302,302,7200,2192700
2014-03-06,304,309,299,303,19100,5773200
2014-03-05,296,314,296,305,29500,9012800
2014-03-04,295,295,293,293,800,235400
2014-03-03,303,303,291,297,8900,2625800
2014-02-28,295,307,295,300,28600,8585900
2014-02-27,288,307,288,295,23700,7099300
2014-02-26,285,305,285,291,12900,3806700
2014-02-25,285,303,285,290,20500,5973400
2014-02-24,290,295,280,283,19600,5591000
2014-02-21,283,297,282,290,23400,6731800
2014-02-20,289,295,280,280,43400,12376100
2014-02-19,285,310,280,307,43400,12630200
2014-02-18,285,300,285,288,10900,3147000
2014-02-17,300,300,280,285,18700,5419100
2014-02-14,293,307,288,292,27500,8089600
2014-02-13,294,304,293,294,14500,4285000
2014-02-12,299,311,297,298,26000,7854100
2014-02-10,297,307,293,295,43800,12952800
2014-02-07,301,306,295,297,26000,7782200
2014-02-06,305,318,295,301,38700,11719900
2014-02-05,319,330,310,310,38200,12086200
2014-02-04,348,408,302,312,209600,70672300
2014-02-03,356,356,356,356,11400,4058400
2014-01-31,279,280,276,276,7700,2152200
2014-01-30,285,285,280,281,300,84600
2014-01-29,290,294,283,289,1600,462300
2014-01-28,274,282,273,279,2200,605300
2014-01-27,283,291,280,282,9000,2537700
2014-01-24,281,291,281,291,2700,762400
2014-01-23,289,295,289,295,1900,551000
2014-01-22,289,289,286,288,1500,431500
2014-01-21,287,289,284,289,4200,1207000
2014-01-20,291,296,287,289,3500,1019400
2014-01-17,293,296,287,290,3200,932700
2014-01-16,281,290,279,285,10300,2920000
2014-01-15,271,288,271,283,4500,1245600
2014-01-14,270,282,270,273,7400,2042800
2014-01-10,274,274,260,270,4200,1117300
2014-01-09,283,290,277,277,6800,1919800
2014-01-08,276,283,273,283,4800,1338500
2014-01-07,270,281,270,280,3000,825000
2014-01-06,266,270,264,270,2200,585000
2013-12-30,261,267,260,267,2700,708500
2013-12-27,255,264,255,264,3300,860800
2013-12-26,250,258,250,255,4900,1242000
2013-12-25,248,250,242,250,8100,1994300
2013-12-24,246,251,243,246,19900,4894600
2013-12-20,254,259,254,254,7100,1812700
2013-12-19,260,262,255,262,6000,1557000
2013-12-18,257,261,252,255,12700,3254200
2013-12-17,277,277,260,267,13700,3663500
2013-12-16,268,274,268,274,2500,671900
2013-12-13,268,271,268,268,3500,942200
2013-12-12,267,267,267,267,6300,1682100
2013-12-11,268,269,267,268,5900,1581500
2013-12-10,271,272,268,268,8500,2291800
2013-12-09,270,277,270,271,10200,2785200
2013-12-06,270,273,265,273,6300,1694800
2013-12-05,275,275,268,269,13400,3639700
2013-12-04,278,278,271,278,20000,5496800
2013-12-03,286,290,279,286,55400,15669900
2013-12-02,328,328,291,296,167200,51158200
2013-11-29,255,336,255,336,260700,85959900
2013-11-28,256,256,256,256,500,128000
2013-11-27,256,260,254,254,800,204200
2013-11-26,255,260,255,260,1500,388800
2013-11-25,258,258,255,255,3200,824800
2013-11-22,264,266,258,263,11300,2986500
2013-11-21,260,263,260,261,600,156700
2013-11-20,252,260,252,260,1500,385100
2013-11-19,252,252,252,252,700,176400
2013-11-18,260,260,246,256,2500,633000
2013-11-15,260,260,250,250,2100,539400
2013-11-14,264,264,256,256,1300,337200
2013-11-13,-,-,-,-,0,0
2013-11-12,256,256,256,256,700,179200
2013-11-11,265,265,256,262,2200,574500
2013-11-08,262,263,262,263,34900,9143900
2013-11-07,266,266,265,265,300,79700
2013-11-06,257,264,257,264,1400,363500
2013-11-05,-,-,-,-,0,0
2013-11-01,257,264,257,264,200,52100
2013-10-31,256,270,255,270,4200,1088400
2013-10-30,-,-,-,-,0,0
2013-10-29,260,263,250,263,6800,1752400
2013-10-28,-,-,-,-,0,0
2013-10-25,270,270,264,268,2600,695800
2013-10-24,269,269,265,269,1200,322100
2013-10-23,260,260,258,260,8500,2209300
2013-10-22,263,269,262,269,3800,1003100
2013-10-21,268,268,263,263,400,106700
2013-10-18,267,267,267,267,100,26700
2013-10-17,270,272,270,272,500,135800
2013-10-16,264,264,264,264,100,26400
2013-10-15,271,271,270,270,300,81100
2013-10-11,-,-,-,-,0,0
2013-10-10,270,277,270,277,11200,3034900
2013-10-09,260,270,260,268,12500,3329100
2013-10-08,261,261,242,260,5000,1271000
2013-10-07,263,263,260,260,3900,1021300
2013-10-04,266,269,250,263,9400,2437000
2013-10-03,269,269,267,269,700,187800
2013-10-02,271,271,266,269,1300,348900
2013-10-01,265,274,264,274,2800,745200
2013-09-30,270,272,270,271,3600,972700
2013-09-27,278,279,278,279,700,194900
2013-09-26,278,279,273,279,600,165900
2013-09-25,270,279,270,279,2700,737300
2013-09-24,270,275,268,268,3100,836500
2013-09-20,271,274,269,269,2200,596500
2013-09-19,271,276,269,275,2000,543700
2013-09-18,274,274,274,274,200,54800
2013-09-17,268,270,267,267,3200,856500
2013-09-13,269,275,269,275,200,54400
2013-09-12,268,271,268,269,2400,643900
2013-09-11,271,278,271,278,1700,462400
2013-09-10,280,280,276,276,600,167600
2013-09-09,274,279,274,279,300,82700
2013-09-06,273,273,273,273,100,27300
2013-09-05,273,273,273,273,100,27300
2013-09-04,-,-,-,-,0,0
2013-09-03,-,-,-,-,0,0
2013-09-02,273,276,271,276,700,190600
2013-08-30,271,271,271,271,300,81300
2013-08-29,271,275,271,271,400,109000
2013-08-28,269,274,269,271,1600,431700
2013-08-27,275,289,275,289,500,141700
2013-08-26,272,288,272,288,600,168000
2013-08-23,287,288,277,277,3800,1090500
2013-08-22,270,278,270,271,1700,459900
2013-08-21,276,276,275,275,1600,440100
2013-08-20,289,289,281,281,200,57000
2013-08-19,-,-,-,-,0,0
2013-08-16,-,-,-,-,0,0
2013-08-15,281,281,281,281,500,140500
2013-08-14,-,-,-,-,0,0
2013-08-13,275,288,275,288,400,111800
2013-08-12,275,280,275,280,500,139500
2013-08-09,281,281,272,278,1300,359400
2013-08-08,-,-,-,-,0,0
2013-08-07,-,-,-,-,0,0
2013-08-06,289,289,289,289,100,28900
2013-08-05,273,283,273,283,300,83100
2013-08-02,274,278,270,278,3600,977200
2013-08-01,276,276,276,276,100,27600
2013-07-31,285,287,280,280,2500,709800
2013-07-30,282,286,282,286,900,256900
2013-07-29,290,290,290,290,200,58000
2013-07-26,289,304,289,304,3400,1003300
2013-07-25,301,303,300,303,3900,1176500
2013-07-24,300,305,280,293,7100,2052600
2013-07-23,298,298,292,298,2100,623400
2013-07-22,300,300,299,299,500,149600
2013-07-19,305,310,299,299,1400,425000
2013-07-18,302,310,302,302,1100,335100
2013-07-17,298,315,298,302,1300,401000
2013-07-16,299,305,299,299,700,210700
