9607-T,東証1部,AOIPro.,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,658,672,655,655,22800,15058300
2014-06-26,659,659,656,657,11000,7236500
2014-06-25,654,659,654,655,18500,12125100
2014-06-24,652,654,645,654,13300,8653900
2014-06-23,645,655,645,649,12500,8115900
2014-06-20,650,653,640,650,10400,6743700
2014-06-19,649,655,647,653,19300,12556800
2014-06-18,648,648,643,647,5300,3418900
2014-06-17,641,649,641,644,10600,6841500
2014-06-16,648,648,636,640,18100,11611500
2014-06-13,631,646,631,640,15200,9628900
2014-06-12,637,637,630,636,6100,3875300
2014-06-11,644,645,637,637,11300,7247700
2014-06-10,650,653,647,647,3100,2017000
2014-06-09,648,656,644,654,18700,12203700
2014-06-06,640,645,640,644,6200,3984600
2014-06-05,634,640,634,640,3700,2358100
2014-06-04,639,639,632,634,3800,2411900
2014-06-03,637,638,632,638,1100,700100
2014-06-02,624,635,622,633,26500,16578200
2014-05-30,623,624,620,623,7300,4544200
2014-05-29,618,625,617,621,6800,4217100
2014-05-28,625,625,615,619,19400,12068800
2014-05-27,623,624,620,623,12400,7728500
2014-05-26,623,626,618,623,39400,24543100
2014-05-23,617,623,615,623,7700,4772100
2014-05-22,614,619,613,617,8400,5169300
2014-05-21,614,615,612,612,4100,2519200
2014-05-20,615,626,615,615,6600,4071400
2014-05-19,631,635,617,619,28500,17862300
2014-05-16,611,611,600,601,14900,9009200
2014-05-15,619,619,608,611,3500,2135500
2014-05-14,618,618,611,612,800,492000
2014-05-13,610,620,610,613,13500,8244200
2014-05-12,613,618,604,604,10600,6485700
2014-05-09,613,629,611,620,10600,6534900
2014-05-08,610,619,607,614,9800,5995900
2014-05-07,616,628,612,612,10300,6336900
2014-05-02,625,628,623,628,800,501100
2014-05-01,637,639,618,627,9300,5876700
2014-04-30,631,636,626,635,4700,2968000
2014-04-28,625,635,624,631,3900,2454000
2014-04-25,617,625,617,624,2600,1618300
2014-04-24,614,617,614,617,1300,799600
2014-04-23,622,622,612,618,5300,3260900
2014-04-22,623,623,617,617,4600,2854600
2014-04-21,612,625,612,615,6200,3839100
2014-04-18,621,621,611,618,3200,1972300
2014-04-17,628,628,617,618,3900,2415700
2014-04-16,622,622,615,620,3300,2042000
2014-04-15,608,624,604,614,8400,5112400
2014-04-14,606,619,606,612,2500,1527900
2014-04-11,612,619,608,608,10000,6103000
2014-04-10,626,626,618,621,6500,4042600
2014-04-09,630,630,614,616,14000,8675600
2014-04-08,637,637,625,627,6500,4099500
2014-04-07,644,646,636,644,3800,2438000
2014-04-04,646,646,640,644,4000,2571100
2014-04-03,648,650,638,646,6200,4002800
2014-04-02,647,652,647,648,8800,5711600
2014-04-01,652,652,646,652,11400,7421200
2014-03-31,656,656,647,650,9800,6378900
2014-03-28,643,650,641,649,5300,3430400
2014-03-27,630,645,629,643,5000,3182800
