9311-T,東証2部,アサガミ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,423,423,423,423,2000,846000
2014-06-25,423,423,421,421,5000,2113000
2014-06-24,423,423,423,423,1000,423000
2014-06-23,414,420,414,420,4000,1669000
2014-06-20,412,413,412,413,2000,825000
2014-06-19,411,411,410,410,2000,821000
2014-06-18,-,-,-,-,0,0
2014-06-17,409,409,409,409,1000,409000
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,408,409,408,409,3000,1225000
2014-06-04,407,407,407,407,1000,407000
2014-06-03,419,419,419,419,1000,419000
2014-06-02,411,411,411,411,1000,411000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,425,425,425,425,1000,425000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,437,437,437,437,5000,2185000
2014-05-22,412,413,412,413,3000,1238000
2014-05-21,410,410,410,410,1000,410000
2014-05-20,407,411,407,410,4000,1638000
2014-05-19,392,407,392,407,4000,1598000
2014-05-16,399,399,399,399,3000,1197000
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,410,410,404,407,3000,1221000
2014-05-12,434,434,434,434,3000,1302000
2014-05-09,-,-,-,-,0,0
2014-05-08,414,414,411,411,2000,825000
2014-05-07,407,422,407,422,5000,2090000
2014-05-02,414,414,414,414,1000,414000
2014-05-01,403,408,403,408,2000,811000
2014-04-30,408,408,406,406,2000,814000
2014-04-28,-,-,-,-,0,0
2014-04-25,414,414,414,414,5000,2070000
2014-04-24,420,420,420,420,2000,840000
2014-04-23,420,420,420,420,5000,2100000
2014-04-22,-,-,-,-,0,0
2014-04-21,408,408,406,406,2000,814000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,401,401,401,401,1000,401000
2014-04-14,-,-,-,-,0,0
2014-04-11,409,409,409,409,1000,409000
2014-04-10,-,-,-,-,0,0
2014-04-09,409,409,409,409,2000,818000
2014-04-08,417,417,417,417,1000,417000
2014-04-07,-,-,-,-,0,0
2014-04-04,417,417,417,417,1000,417000
2014-04-03,423,425,423,425,2000,848000
2014-04-02,429,429,429,429,1000,429000
2014-04-01,-,-,-,-,0,0
2014-03-31,422,425,422,425,2000,847000
2014-03-28,412,422,412,422,3000,1251000
2014-03-27,-,-,-,-,0,0
2014-03-26,428,428,428,428,1000,428000
