2342-T,東証マザーズ,トランス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,463,463,444,451,116800,52749300
2014-06-26,472,472,457,463,111100,51470000
2014-06-25,488,496,472,472,180300,86764900
2014-06-24,495,504,493,494,149900,74785300
2014-06-23,490,508,490,497,164400,82060500
2014-06-20,496,520,481,486,541200,267539100
2014-06-19,471,546,468,506,1409300,720546300
2014-06-18,470,473,463,466,68700,32106700
2014-06-17,466,479,462,466,100600,47120500
2014-06-16,468,498,458,466,295100,140782200
2014-06-13,447,464,446,460,207700,94801100
2014-06-12,435,457,434,449,133200,59603800
2014-06-11,431,438,431,434,31100,13507700
2014-06-10,439,442,430,437,56800,24702600
2014-06-09,440,442,436,438,52600,23089200
2014-06-06,433,444,430,444,55300,23964900
2014-06-05,443,447,431,436,82100,35890500
2014-06-04,439,450,436,447,93200,41247200
2014-06-03,447,448,435,447,116300,51371600
2014-06-02,440,450,439,444,123200,54704200
2014-05-30,428,438,424,432,96700,41683700
2014-05-29,424,433,420,425,84300,35993000
2014-05-28,415,428,415,416,64000,26813800
2014-05-27,411,442,411,419,196700,84124400
2014-05-26,420,423,407,412,82100,34038800
2014-05-23,405,417,403,414,90400,37157700
2014-05-22,392,406,392,405,70700,28261700
2014-05-21,388,395,388,389,47300,18422100
2014-05-20,392,398,388,392,67700,26548700
2014-05-19,409,410,394,394,116400,46586300
2014-05-16,406,418,401,409,91400,37179800
2014-05-15,409,417,404,408,124700,50844000
2014-05-14,425,428,415,417,112900,47462900
2014-05-13,402,474,394,429,844900,372148100
2014-05-12,428,428,389,394,228900,91885500
2014-05-09,433,444,426,428,136700,59009200
2014-05-08,454,463,432,434,156100,69084300
2014-05-07,469,478,449,449,343900,157752500
2014-05-02,447,519,438,474,1820100,904903900
2014-05-01,426,511,418,439,731200,338743300
2014-04-30,404,485,394,442,586800,263797600
2014-04-28,437,445,400,410,152500,63299600
2014-04-25,513,531,420,445,1567000,752619500
2014-04-24,447,463,435,463,234200,106507200
2014-04-23,380,389,380,383,30000,11537000
2014-04-22,395,399,382,385,25600,10034200
2014-04-21,401,404,394,394,29600,11811000
2014-04-18,392,398,390,398,33100,13019800
2014-04-17,394,396,388,390,14700,5759500
2014-04-16,375,392,375,391,47500,18167400
2014-04-15,387,388,380,383,19600,7506500
2014-04-14,368,379,368,379,30400,11327300
2014-04-11,380,385,370,374,93500,35275700
2014-04-10,399,404,390,391,33800,13350600
2014-04-09,391,405,390,400,41400,16517900
2014-04-08,402,410,400,401,22200,8935200
2014-04-07,411,415,403,404,46300,18914600
2014-04-04,417,424,412,412,29300,12146200
2014-04-03,427,429,418,418,27200,11511600
2014-04-02,411,427,411,426,53000,22238100
2014-04-01,411,419,408,412,31500,13006000
2014-03-31,419,419,410,412,35500,14745800
2014-03-28,386,413,385,406,51200,20428200
2014-03-27,378,390,373,387,72400,27549800
2014-03-26,390,395,386,386,62800,24477500
2014-03-25,408,410,391,392,73300,29304300
2014-03-24,395,416,388,406,196400,77581900
2014-03-20,431,434,411,417,91400,38438000
2014-03-19,433,436,432,434,36200,15699000
2014-03-18,434,442,430,433,42000,18231300
2014-03-17,430,444,429,429,43900,19008000
2014-03-14,430,438,430,433,86500,37331600
2014-03-13,447,447,434,434,77200,33908900
2014-03-12,449,458,448,450,33800,15253400
2014-03-11,453,462,448,450,54700,24785300
2014-03-10,457,462,455,461,58100,26569600
2014-03-07,458,471,455,460,97900,45153100
2014-03-06,450,458,450,455,51800,23482600
2014-03-05,445,460,441,454,78300,35394300
2014-03-04,423,441,419,440,71900,30881800
2014-03-03,444,444,426,431,74600,32278200
2014-02-28,445,457,436,446,94300,41913800
2014-02-27,453,460,447,448,40200,18138000
2014-02-26,456,460,451,457,33200,15113300
2014-02-25,466,466,458,458,37400,17228600
2014-02-24,462,468,455,460,70800,32649000
2014-02-21,448,454,447,451,20400,9184200
2014-02-20,451,460,443,445,40900,18383800
2014-02-19,460,466,449,454,71900,32838400
2014-02-18,440,454,436,453,61900,27451800
2014-02-17,446,457,434,441,54700,24271900
2014-02-14,476,476,438,446,122000,54689300
2014-02-13,475,475,453,453,96300,44508100
2014-02-12,480,483,473,473,84200,40213300
2014-02-10,475,483,470,473,82000,38990000
2014-02-07,467,488,463,463,164300,77382200
2014-02-06,460,499,459,483,179600,86194700
2014-02-05,485,486,445,455,191200,88074500
2014-02-04,450,485,425,445,349600,158374100
2014-02-03,560,567,518,518,221300,119534500
2014-01-31,591,615,555,575,662600,389551500
2014-01-30,570,618,541,571,877200,503067400
2014-01-29,527,538,525,534,56500,30056700
2014-01-28,518,531,518,518,90500,47269000
2014-01-27,525,539,520,520,122200,64295900
2014-01-24,538,545,530,545,98100,52724800
2014-01-23,554,554,542,542,80100,43901200
2014-01-22,547,554,546,550,62700,34494600
2014-01-21,550,552,546,548,85500,46920100
2014-01-20,546,550,540,545,65400,35653800
2014-01-17,543,550,540,550,51500,27940200
2014-01-16,546,548,540,543,67400,36551700
2014-01-15,545,550,542,543,70600,38516800
2014-01-14,548,549,536,540,97600,53084200
2014-01-10,554,562,550,557,75200,41762800
2014-01-09,543,564,540,551,110500,60864500
2014-01-08,535,550,533,541,87200,47318700
2014-01-07,540,545,527,530,106800,56903300
2014-01-06,553,553,540,540,108600,59142300
2013-12-30,536,558,533,554,146500,80591300
2013-12-27,545,547,535,537,77900,42088900
2013-12-26,536,544,532,538,85900,46224200
2013-12-25,513,544,513,527,173100,91186600
2013-12-24,525,530,516,518,170300,88939000
2013-12-20,540,545,529,535,150400,80487500
2013-12-19,555,562,541,543,156700,85536300
2013-12-18,561,574,546,554,288900,160506200
2013-12-17,610,630,562,573,586300,346468500
2013-12-16,601,708,543,582,2385700,1522562600
2013-12-13,542,608,533,608,1576900,931654800
2013-12-12,507,508,503,508,62600,31643300
2013-12-11,518,519,511,515,84800,43633400
2013-12-10,517,523,516,518,38000,19682000
2013-12-09,524,525,516,516,67900,35303600
2013-12-06,527,532,522,522,56000,29372100
2013-12-05,526,534,522,527,87000,45894100
2013-12-04,532,532,525,527,54900,28929700
2013-12-03,536,538,530,532,38600,20626300
2013-12-02,526,537,526,536,64000,34047300
2013-11-29,530,531,525,528,57700,30477400
2013-11-28,531,536,529,529,54300,28845700
2013-11-27,539,541,530,530,42400,22610200
2013-11-26,530,542,528,539,53800,28896800
2013-11-25,530,540,530,530,37500,19937000
2013-11-22,540,541,531,535,69100,37034800
2013-11-21,545,549,540,541,58600,31914300
2013-11-20,538,545,538,545,68400,37023600
2013-11-19,539,544,535,542,55900,30077100
2013-11-18,544,549,541,543,65800,35788700
2013-11-15,533,541,530,538,82600,44185900
2013-11-14,521,539,521,532,83700,44406600
2013-11-13,517,527,514,520,73200,37924700
2013-11-12,513,526,513,520,43700,22794600
2013-11-11,521,528,515,520,65400,34011500
2013-11-08,524,533,518,521,82000,43003500
2013-11-07,529,540,528,534,33800,17995500
2013-11-06,528,540,525,529,42800,22755800
2013-11-05,540,547,525,535,70800,37852900
2013-11-01,538,544,521,544,91900,48698300
2013-10-31,541,551,535,544,64200,34851700
2013-10-30,559,564,543,549,91300,50237900
2013-10-29,557,565,554,562,56800,31874100
2013-10-28,560,561,550,557,67500,37314300
2013-10-25,555,558,547,558,82700,45571900
2013-10-24,553,560,546,549,151800,83666200
2013-10-23,569,576,553,555,92700,51984600
2013-10-22,582,583,572,573,54400,31379000
2013-10-21,575,587,574,577,51500,29799300
2013-10-18,561,576,561,573,59900,34186000
2013-10-17,570,574,563,564,60900,34602100
2013-10-16,569,571,560,563,76500,43168400
2013-10-15,577,595,570,571,134900,78361500
2013-10-11,580,590,574,582,114200,66238500
2013-10-10,574,583,560,569,72600,41480700
2013-10-09,547,581,543,580,197800,111098700
2013-10-08,558,574,540,567,251300,139578400
2013-10-07,620,633,580,595,239400,142773300
2013-10-04,629,638,581,629,253900,154501600
2013-10-03,648,666,631,642,146500,94505500
2013-10-02,656,680,629,658,294600,192885900
2013-10-01,706,708,650,653,454900,311198800
2013-09-30,720,730,624,657,1332600,896712900
2013-09-27,595,675,593,675,866600,568002200
2013-09-26,540,580,540,575,93900,52963600
2013-09-25,577,577,547,549,185200,102946000
2013-09-24,585,587,569,577,85500,49295900
2013-09-20,571,585,567,585,139200,80325700
2013-09-19,580,589,565,567,123600,70904800
2013-09-18,555,579,555,573,169500,95973700
2013-09-17,547,553,542,549,88500,48465400
2013-09-13,542,555,538,545,89200,48442200
2013-09-12,549,560,540,546,89500,49114100
2013-09-11,539,572,534,542,165600,91462400
2013-09-10,539,549,531,542,77600,41933000
2013-09-09,544,547,535,540,61900,33448200
2013-09-06,558,569,536,540,76000,41815300
2013-09-05,580,590,561,564,66500,38082600
2013-09-04,560,590,560,571,116000,66713800
2013-09-03,536,558,536,557,87100,47880800
2013-09-02,535,544,523,537,38400,20499400
2013-08-30,523,540,517,534,73300,38657600
2013-08-29,527,533,512,517,64600,33711900
2013-08-28,522,553,519,522,103000,54301900
2013-08-27,561,565,550,552,58200,32333200
2013-08-26,570,583,559,564,30600,17376500
2013-08-23,570,577,562,563,53600,30549500
2013-08-22,609,610,564,565,103400,60270600
2013-08-21,560,648,560,599,435500,267326400
2013-08-20,579,587,564,567,50500,29009500
2013-08-19,565,584,564,578,57700,33182600
2013-08-16,551,564,550,559,47500,26469100
2013-08-15,551,577,550,560,48500,27244600
2013-08-14,554,564,550,558,43500,24184200
2013-08-13,534,562,511,552,77600,42248800
2013-08-12,555,557,527,527,91000,49571600
2013-08-09,567,590,560,565,70900,40366300
2013-08-08,572,600,569,577,56800,32906300
2013-08-07,605,612,590,592,59400,35636900
2013-08-06,615,625,600,615,90400,55516400
2013-08-05,618,628,611,618,46800,28902400
2013-08-02,588,625,588,611,76500,46919500
2013-08-01,580,612,555,585,155900,90181900
2013-07-31,610,648,583,591,186300,115882100
2013-07-30,530,630,530,619,196200,114625200
2013-07-29,582,590,540,550,214000,120120500
2013-07-26,626,626,609,612,99500,61353000
2013-07-25,641,647,628,636,123300,78740700
2013-07-24,640,649,636,644,95200,61160100
2013-07-23,643,655,640,646,82800,53290200
2013-07-22,651,651,636,645,77200,49583600
2013-07-19,655,658,632,636,118200,75605300
2013-07-18,639,655,635,645,70100,45086900
2013-07-17,656,657,642,644,77900,50570100
2013-07-16,671,685,661,661,127600,85604700
2013-07-12,653,683,653,673,126700,84524000
2013-07-11,608,676,607,660,248900,161399400
2013-07-10,691,695,626,638,237900,156128400
2013-07-09,715,729,678,690,271500,188826800
2013-07-08,700,756,695,715,562900,407570400
2013-07-05,631,673,621,673,285500,185827100
2013-07-04,596,642,582,630,397500,246741000
2013-07-03,567,604,567,594,217800,127731300
2013-07-02,560,583,550,566,165700,93749400
2013-07-01,513,558,510,555,210100,112272400
2013-06-28,490,535,476,530,159400,81636400
2013-06-27,485,509,423,487,368400,172445900
2013-06-26,557,557,464,467,311200,155053500
2013-06-25,560,566,530,537,126200,69029400
2013-06-24,600,602,561,570,153900,89991800
2013-06-21,566,571,544,564,190300,106140500
