6317-T,東証1部,北川鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,173,173,170,172,229000,39417000
2014-06-26,174,174,172,173,190000,32906000
2014-06-25,172,176,172,172,183000,31777000
2014-06-24,174,175,171,173,386000,66858000
2014-06-23,176,176,175,176,113000,19856000
2014-06-20,176,176,175,176,210000,36866000
2014-06-19,173,177,172,177,474000,82779000
2014-06-18,168,173,168,172,397000,67946000
2014-06-17,170,170,168,168,107000,18075000
2014-06-16,169,170,168,169,98000,16545000
2014-06-13,166,170,166,169,229000,38264000
2014-06-12,168,169,166,168,61000,10238000
2014-06-11,167,170,167,168,120000,20185000
2014-06-10,170,171,166,167,315000,53098000
2014-06-09,165,166,164,166,87000,14381000
2014-06-06,163,165,163,164,140000,22976000
2014-06-05,165,165,163,164,65000,10621000
2014-06-04,166,166,164,165,100000,16546000
2014-06-03,163,165,163,165,109000,17843000
2014-06-02,160,162,160,162,128000,20619000
2014-05-30,159,161,159,160,153000,24494000
2014-05-29,157,159,157,158,72000,11360000
2014-05-28,159,159,156,158,114000,17974000
2014-05-27,159,160,158,159,90000,14295000
2014-05-26,160,161,157,160,148000,23612000
2014-05-23,156,159,156,159,95000,14972000
2014-05-22,152,156,151,156,145000,22283000
2014-05-21,150,152,150,151,170000,25650000
2014-05-20,152,153,150,151,93000,14103000
2014-05-19,158,158,152,153,186000,28784000
2014-05-16,159,159,156,156,173000,27073000
2014-05-15,161,161,160,160,98000,15717000
2014-05-14,162,163,161,163,126000,20420000
2014-05-13,164,165,161,163,167000,27330000
2014-05-12,157,163,156,162,359000,57181000
2014-05-09,165,167,159,162,488000,79390000
2014-05-08,165,166,164,165,138000,22768000
2014-05-07,167,167,164,165,333000,55069000
2014-05-02,169,170,168,169,73000,12323000
2014-05-01,167,169,166,169,208000,34832000
2014-04-30,167,169,166,166,319000,53454000
2014-04-28,168,168,165,167,230000,38349000
2014-04-25,169,171,168,171,171000,28956000
2014-04-24,169,170,167,168,199000,33564000
2014-04-23,169,169,167,169,98000,16465000
2014-04-22,171,171,167,167,176000,29656000
2014-04-21,169,171,169,170,68000,11591000
2014-04-18,170,171,168,170,153000,25862000
2014-04-17,170,173,168,169,292000,49799000
2014-04-16,166,170,166,170,135000,22701000
2014-04-15,166,166,165,165,186000,30837000
2014-04-14,166,166,164,165,210000,34743000
2014-04-11,167,167,164,166,310000,51511000
2014-04-10,172,172,169,169,216000,36777000
2014-04-09,171,171,168,169,358000,60786000
2014-04-08,176,176,171,171,367000,63413000
2014-04-07,179,180,177,177,214000,38174000
2014-04-04,177,182,177,182,325000,58719000
2014-04-03,181,184,177,179,578000,104647000
2014-04-02,175,182,174,180,723000,129077000
2014-04-01,175,176,173,176,288000,50294000
2014-03-31,175,175,170,175,433000,74663000
2014-03-28,174,176,171,175,444000,77284000
2014-03-27,174,174,170,173,535000,92022000
2014-03-26,174,176,173,175,251000,43887000
2014-03-25,171,174,166,174,465000,79498000
2014-03-24,166,173,166,169,493000,83366000
2014-03-20,173,174,168,168,362000,61926000
2014-03-19,174,175,171,173,278000,48103000
2014-03-18,177,177,173,175,153000,26742000
2014-03-17,176,177,171,172,264000,46050000
2014-03-14,177,181,175,177,583000,103473000
2014-03-13,186,187,180,184,320000,58725000
2014-03-12,189,190,186,186,216000,40566000
2014-03-11,193,194,188,190,344000,65723000
2014-03-10,192,195,187,191,601000,114825000
2014-03-07,188,192,186,191,556000,104883000
2014-03-06,182,186,181,185,407000,74791000
2014-03-05,182,183,181,181,80000,14556000
2014-03-04,180,181,178,181,154000,27657000
2014-03-03,181,182,177,181,343000,61429000
2014-02-28,187,187,183,183,218000,40326000
2014-02-27,187,187,185,187,164000,30514000
2014-02-26,186,188,186,186,197000,36859000
2014-02-25,187,188,186,187,187000,34937000
2014-02-24,187,189,185,185,208000,38758000
2014-02-21,181,186,181,185,191000,35142000
2014-02-20,184,184,180,180,274000,49825000
2014-02-19,189,189,184,185,205000,38173000
2014-02-18,185,190,184,188,447000,83772000
2014-02-17,179,185,178,184,342000,62258000
2014-02-14,182,182,176,179,301000,53950000
2014-02-13,188,188,180,181,579000,107178000
2014-02-12,185,190,184,188,605000,112967000
2014-02-10,185,185,182,184,424000,77841000
2014-02-07,179,187,178,180,843000,153207000
2014-02-06,170,176,170,174,264000,45758000
2014-02-05,171,172,164,169,599000,101136000
2014-02-04,166,171,165,165,912000,152948000
2014-02-03,186,186,179,182,489000,89297000
2014-01-31,192,192,186,189,356000,67580000
2014-01-30,195,195,190,191,387000,74155000
2014-01-29,195,197,194,197,213000,41664000
2014-01-28,193,197,192,192,328000,63670000
2014-01-27,195,196,192,193,412000,79882000
2014-01-24,199,201,198,199,447000,88993000
2014-01-23,207,208,202,202,454000,92976000
2014-01-22,211,211,206,209,400000,83687000
2014-01-21,213,215,208,210,808000,170712000
2014-01-20,209,214,207,212,784000,166168000
2014-01-17,209,212,206,210,713000,149247000
2014-01-16,206,214,206,210,1750000,368246000
2014-01-15,204,210,204,207,707000,146615000
2014-01-14,201,205,201,203,407000,82591000
2014-01-10,209,209,204,205,483000,99386000
2014-01-09,211,211,205,210,521000,108530000
2014-01-08,208,211,207,210,746000,155728000
