7167-T,東証1部,足利HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,439,441,434,437,738700,323102700
2014-06-26,435,442,433,438,975500,427764900
2014-06-25,431,435,427,434,744100,321382200
2014-06-24,424,431,420,429,584200,249252800
2014-06-23,427,428,422,424,397600,169174600
2014-06-20,421,425,415,424,2038200,862887500
2014-06-19,417,422,413,421,1033200,432433900
2014-06-18,409,415,409,414,349100,144043500
2014-06-17,414,416,406,410,679900,279764700
2014-06-16,420,420,412,414,582000,241480900
2014-06-13,410,417,407,416,984700,405857100
2014-06-12,400,414,399,411,1206700,491980500
2014-06-11,391,403,391,403,1219100,486180600
2014-06-10,394,400,389,390,1379200,542208000
2014-06-09,406,407,395,396,1803900,724085800
2014-06-06,400,408,397,400,2066200,828791000
2014-06-05,393,397,391,393,996300,392012200
2014-06-04,391,394,389,393,439100,171986000
2014-06-03,393,394,386,391,869000,339175500
2014-06-02,388,396,385,392,1153600,448830300
2014-05-30,389,393,381,386,2443600,944626600
2014-05-29,392,395,386,391,1071900,418610300
2014-05-28,400,400,391,391,860500,339561700
2014-05-27,403,405,399,399,479800,193071500
2014-05-26,398,404,398,403,465500,186857600
2014-05-23,400,401,396,400,593200,236759100
2014-05-22,398,400,394,397,591000,234996500
2014-05-21,397,401,396,400,467800,186853800
2014-05-20,395,400,390,398,755200,298735300
2014-05-19,418,418,386,390,1533000,609579200
2014-05-16,422,423,416,418,913800,383446500
2014-05-15,435,436,422,425,1195900,510122500
2014-05-14,433,433,421,423,961300,408655300
2014-05-13,449,450,432,435,566400,247118600
2014-05-12,450,455,448,453,398000,180080500
2014-05-09,440,451,440,448,314300,140766000
2014-05-08,443,445,440,444,230000,101956200
2014-05-07,440,444,434,439,448100,196343200
2014-05-02,436,441,433,440,395000,172428200
2014-05-01,436,438,432,437,532800,232030700
2014-04-30,428,435,428,431,615700,265691100
2014-04-28,428,431,420,426,1369900,582636600
2014-04-25,436,436,430,431,533900,230536300
2014-04-24,436,437,430,431,258700,111851900
2014-04-23,433,439,430,436,439400,191170800
2014-04-22,435,437,433,433,230900,100421300
2014-04-21,438,441,434,435,186100,81340700
2014-04-18,438,438,432,436,149200,65021700
2014-04-17,437,444,433,433,327400,142722300
2014-04-16,441,442,434,442,354300,155124900
2014-04-15,436,438,431,434,278300,120930000
2014-04-14,420,452,420,425,529900,228546400
2014-04-11,433,433,423,425,1446000,614859900
2014-04-10,459,460,437,439,1023300,455695000
2014-04-09,475,477,441,452,808000,370452600
2014-04-08,472,485,465,481,598300,285574000
2014-04-07,483,483,470,473,242200,115350200
2014-04-04,486,488,480,487,390900,189704400
2014-04-03,486,492,482,484,848800,412974800
2014-04-02,459,490,458,488,1701500,817464500
2014-04-01,460,461,447,453,256100,116269600
2014-03-31,459,464,447,459,260900,119090100
2014-03-28,446,455,441,455,364500,164577100
2014-03-27,432,450,431,449,535400,237489600
2014-03-26,443,446,437,444,392000,172990400
2014-03-25,449,449,440,444,454800,201804700
2014-03-24,425,437,425,435,1013400,438246900
2014-03-20,431,436,421,425,1130400,481988900
2014-03-19,446,446,429,434,865400,377167000
2014-03-18,444,448,438,438,446400,196612800
2014-03-17,440,443,437,439,288000,126634400
2014-03-14,449,453,431,442,1288700,571154800
2014-03-13,477,477,461,463,613200,286407900
2014-03-12,471,481,469,475,503800,239998300
2014-03-11,479,480,468,475,288500,136529300
2014-03-10,481,481,473,476,199300,95033200
2014-03-07,485,490,480,482,579600,280809800
2014-03-06,481,490,476,484,625300,302731600
2014-03-05,485,489,474,484,1442300,696585700
2014-03-04,452,482,452,477,923200,435466700
2014-03-03,451,453,440,447,1164700,518775800
2014-02-28,466,471,456,459,1268700,587566000
2014-02-27,475,479,466,469,781500,368276800
2014-02-26,494,494,479,481,1000100,484953400
2014-02-25,501,502,492,494,513100,254101200
2014-02-24,495,505,492,498,943600,470254500
2014-02-21,492,497,489,494,390700,192409200
2014-02-20,501,502,483,486,536600,263332200
2014-02-19,500,505,492,504,812400,405422800
2014-02-18,490,500,482,496,572100,281038400
2014-02-17,492,496,483,488,453500,221105700
2014-02-14,504,509,491,496,340800,169266400
2014-02-13,511,511,499,502,272900,137642500
2014-02-12,512,514,507,511,812400,415149500
2014-02-10,516,517,499,511,1235400,626916500
2014-02-07,513,517,507,512,1733400,888716400
2014-02-06,481,512,471,507,1411900,705739000
2014-02-05,482,489,463,482,970700,460023600
2014-02-04,455,484,450,462,1968800,909863900
2014-02-03,510,516,489,492,1285200,643336800
2014-01-31,512,521,511,512,2944900,1511257200
2014-01-30,509,519,501,513,3759200,1915864900
2014-01-29,527,539,517,519,2017600,1056667400
2014-01-28,531,532,501,516,2197800,1128773300
2014-01-27,520,532,515,525,2073000,1086470900
2014-01-24,539,544,535,535,1499300,809027800
2014-01-23,557,558,550,550,1278000,706712600
2014-01-22,552,561,548,556,2328000,1291641900
2014-01-21,552,572,547,550,4470600,2483658500
2014-01-20,565,569,540,542,3965100,2184102300
2014-01-17,586,598,564,572,4336400,2506204900
2014-01-16,586,604,582,590,6445500,3813318400
2014-01-15,581,596,562,568,6729800,3902475700
2014-01-14,550,572,542,561,6868000,3834021400
2014-01-10,524,597,520,580,23232000,13234830100
2014-01-09,534,559,501,520,12131200,6391228700
2014-01-08,496,568,493,544,39110100,20600813200
2014-01-07,459,492,456,488,19122900,9174678400
2014-01-06,434,458,433,458,7095600,3177618300
2013-12-30,425,438,421,430,1394300,596842400
2013-12-27,425,427,420,423,863100,364872400
2013-12-26,433,434,417,423,2262800,959478100
2013-12-25,432,432,427,431,2125700,912309200
2013-12-24,446,448,431,432,2339900,1022530800
2013-12-20,439,449,435,441,5967800,2639309200
2013-12-19,451,476,430,432,60911100,27685130200
