3947-T,東証2部,ダイナパック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,261,261,260,260,8000,2084000
2014-06-26,257,257,257,257,2000,514000
2014-06-25,260,260,259,259,6000,1556000
2014-06-24,262,262,261,261,3000,785000
2014-06-23,263,263,261,261,8000,2092000
2014-06-20,259,263,259,263,39000,10177000
2014-06-19,258,258,255,258,10000,2570000
2014-06-18,258,258,258,258,2000,516000
2014-06-17,258,258,256,256,3000,772000
2014-06-16,258,258,256,257,4000,1029000
2014-06-13,254,258,254,258,6000,1535000
2014-06-12,252,257,252,257,6000,1519000
2014-06-11,254,255,252,252,4000,1014000
2014-06-10,255,255,255,255,4000,1020000
2014-06-09,255,257,255,257,11000,2809000
2014-06-06,256,258,256,258,7000,1795000
2014-06-05,257,257,257,257,2000,514000
2014-06-04,256,257,256,257,4000,1025000
2014-06-03,253,256,253,256,7000,1777000
2014-06-02,258,258,253,253,4000,1018000
2014-05-30,-,-,-,-,0,0
2014-05-29,254,257,254,257,2000,511000
2014-05-28,259,260,254,254,12000,3106000
2014-05-27,253,257,253,257,2000,510000
2014-05-26,253,253,253,253,1000,253000
2014-05-23,253,253,253,253,2000,506000
2014-05-22,253,253,253,253,1000,253000
2014-05-21,253,253,253,253,1000,253000
2014-05-20,257,257,253,253,22000,5641000
2014-05-19,257,257,254,257,11000,2819000
2014-05-16,251,252,250,250,3000,753000
2014-05-15,248,248,248,248,1000,248000
2014-05-14,246,247,246,247,5000,1233000
2014-05-13,250,250,242,242,18000,4425000
2014-05-12,254,254,250,250,8000,2016000
2014-05-09,254,257,254,254,3000,765000
2014-05-08,258,258,253,253,10000,2542000
2014-05-07,-,-,-,-,0,0
2014-05-02,260,261,258,258,10000,2595000
2014-05-01,256,260,256,260,2000,516000
2014-04-30,261,261,261,261,1000,261000
2014-04-28,262,264,261,261,15000,3930000
2014-04-25,263,263,262,262,5000,1314000
2014-04-24,258,260,256,256,7000,1808000
2014-04-23,262,262,260,260,4000,1046000
2014-04-22,265,265,265,265,1000,265000
2014-04-21,262,268,262,265,22000,5847000
2014-04-18,262,262,262,262,1000,262000
2014-04-17,258,258,258,258,2000,516000
2014-04-16,259,259,259,259,1000,259000
2014-04-15,-,-,-,-,0,0
2014-04-14,255,255,253,253,2000,508000
2014-04-11,253,253,251,251,3000,755000
2014-04-10,253,253,253,253,1000,253000
2014-04-09,260,260,249,249,21000,5346000
2014-04-08,259,262,257,262,5000,1302000
2014-04-07,262,263,262,263,4000,1050000
2014-04-04,263,263,263,263,2000,526000
2014-04-03,258,261,258,261,3000,779000
2014-04-02,258,260,257,257,10000,2592000
2014-04-01,-,-,-,-,0,0
2014-03-31,256,256,254,254,5000,1274000
2014-03-28,258,259,258,259,10000,2583000
2014-03-27,255,255,255,255,1000,255000
2014-03-26,252,252,252,252,2000,504000
2014-03-25,254,254,253,253,2000,507000
2014-03-24,248,251,241,251,31000,7636000
2014-03-20,263,263,247,247,40000,10263000
2014-03-19,261,263,260,263,9000,2345000
2014-03-18,264,264,262,263,8000,2105000
2014-03-17,258,262,256,256,6000,1548000
2014-03-14,256,264,256,264,3000,776000
2014-03-13,262,262,262,262,1000,262000
2014-03-12,258,261,258,261,5000,1298000
2014-03-11,268,275,255,256,155000,41366000
2014-03-10,264,264,262,262,5000,1312000
2014-03-07,261,263,261,263,15000,3927000
2014-03-06,261,261,261,261,3000,783000
2014-03-05,257,262,257,261,46000,11939000
2014-03-04,256,256,255,256,5000,1278000
2014-03-03,255,257,253,257,19000,4829000
2014-02-28,256,257,255,255,10000,2561000
2014-02-27,255,256,254,254,12000,3058000
2014-02-26,255,255,255,255,1000,255000
2014-02-25,255,255,255,255,3000,765000
2014-02-24,254,254,254,254,5000,1270000
2014-02-21,-,-,-,-,0,0
2014-02-20,257,257,253,253,21000,5386000
2014-02-19,256,257,256,257,2000,513000
2014-02-18,252,258,252,258,23000,5836000
2014-02-17,250,250,249,250,15000,3749000
2014-02-14,250,250,246,246,17000,4210000
2014-02-13,251,251,251,251,3000,753000
2014-02-12,251,251,251,251,5000,1255000
2014-02-10,251,254,251,252,7000,1764000
2014-02-07,252,252,252,252,3000,756000
2014-02-06,245,251,245,251,3000,747000
2014-02-05,250,250,247,247,3000,747000
2014-02-04,247,250,244,250,19000,4700000
2014-02-03,252,253,250,252,7000,1758000
