6164-T,JQスタンダード,太陽工機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,788,799,787,799,300,237400
2014-06-26,802,824,787,787,3100,2531900
2014-06-25,796,824,781,782,4900,3894700
2014-06-24,778,782,777,781,3700,2885000
2014-06-23,803,810,777,777,5100,4076200
2014-06-20,820,823,800,806,2500,2027200
2014-06-19,835,835,830,830,2800,2337100
2014-06-18,824,835,824,835,2000,1661000
2014-06-17,797,820,797,820,1600,1298200
2014-06-16,798,820,796,796,4600,3726500
2014-06-13,782,795,782,795,1700,1347200
2014-06-12,-,-,-,-,0,0
2014-06-11,775,790,772,772,1400,1091500
2014-06-10,772,776,772,772,800,618000
2014-06-09,780,780,762,762,900,687600
2014-06-06,776,780,751,780,2500,1921000
2014-06-05,781,784,776,776,1100,858900
2014-06-04,766,778,766,766,1400,1079100
2014-06-03,771,777,766,766,2200,1698700
2014-06-02,755,770,755,758,1700,1300700
2014-05-30,755,762,754,754,2600,1968500
2014-05-29,746,752,745,752,1800,1348400
2014-05-28,745,745,745,745,1800,1341000
2014-05-27,746,746,745,745,3200,2384100
2014-05-26,745,749,745,745,2300,1715300
2014-05-23,749,749,741,741,2500,1871700
2014-05-22,750,750,750,750,1400,1050000
2014-05-21,715,715,715,715,100,71500
2014-05-20,721,722,721,722,600,433000
2014-05-19,745,745,745,745,500,372500
2014-05-16,730,730,730,730,100,73000
2014-05-15,720,750,716,750,3300,2424400
2014-05-14,710,710,709,709,500,354900
2014-05-13,725,725,715,715,2200,1588600
2014-05-12,720,725,707,720,1900,1367300
2014-05-09,721,721,719,719,700,504300
2014-05-08,725,725,721,721,500,361300
2014-05-07,722,722,722,722,100,72200
2014-05-02,717,723,717,723,200,144000
2014-05-01,-,-,-,-,0,0
2014-04-30,723,724,712,723,1500,1078100
2014-04-28,715,724,715,724,400,286900
2014-04-25,725,725,720,720,1000,723000
2014-04-24,715,725,715,725,700,503900
2014-04-23,-,-,-,-,0,0
2014-04-22,711,712,711,712,300,213500
2014-04-21,725,725,717,717,200,144200
2014-04-18,715,717,713,717,700,500100
2014-04-17,705,715,702,715,1400,988500
2014-04-16,727,727,723,726,1200,871400
2014-04-15,700,700,700,700,600,420000
2014-04-14,702,702,702,702,1400,982800
2014-04-11,712,712,712,712,700,498400
2014-04-10,714,714,712,712,1900,1354400
2014-04-09,719,728,712,712,800,573700
2014-04-08,750,750,719,719,3400,2482600
2014-04-07,713,722,713,721,900,645300
2014-04-04,737,739,725,739,500,366400
2014-04-03,737,737,737,737,100,73700
2014-04-02,754,754,724,724,700,520300
2014-04-01,750,750,745,745,1100,820000
2014-03-31,748,749,747,749,1600,1196700
2014-03-28,735,735,734,735,400,293900
2014-03-27,707,707,707,707,300,212100
2014-03-26,721,721,717,717,500,359700
2014-03-25,735,735,735,735,500,367500
2014-03-24,720,729,716,720,1500,1080500
2014-03-20,720,720,720,720,400,288000
2014-03-19,723,723,720,720,1000,720300
2014-03-18,722,722,722,722,400,288800
2014-03-17,722,722,707,715,1200,853700
2014-03-14,737,737,700,722,3400,2442900
2014-03-13,731,737,731,737,400,293000
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,738,739,722,726,1100,805800
2014-03-07,739,744,738,738,500,370300
2014-03-06,725,734,725,734,400,291700
2014-03-05,737,737,737,737,100,73700
2014-03-04,722,722,722,722,300,216600
2014-03-03,732,732,730,730,200,146200
2014-02-28,732,732,732,732,100,73200
2014-02-27,716,717,716,717,700,501600
2014-02-26,715,720,715,715,400,286500
2014-02-25,726,726,726,726,700,508200
2014-02-24,720,720,720,720,1900,1368000
2014-02-21,716,716,711,711,400,285900
2014-02-20,720,720,717,717,700,503400
2014-02-19,717,717,716,716,600,429900
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,720,720,701,710,2400,1710000
2014-02-13,740,740,720,720,900,650400
2014-02-12,745,745,745,745,200,149000
2014-02-10,740,740,730,740,1500,1103300
2014-02-07,-,-,-,-,0,0
2014-02-06,710,710,710,710,1800,1278000
2014-02-05,716,720,716,720,1200,863100
2014-02-04,710,712,700,710,6000,4252400
2014-02-03,764,764,749,750,2200,1654900
2014-01-31,781,790,769,769,1400,1094200
2014-01-30,787,789,780,780,1200,942500
2014-01-29,793,812,793,802,700,561000
2014-01-28,784,794,784,793,800,632900
2014-01-27,761,771,757,757,2800,2136100
2014-01-24,813,813,806,806,700,568400
2014-01-23,835,835,817,817,1300,1068900
2014-01-22,834,834,829,829,1000,831100
2014-01-21,829,840,823,829,4300,3582200
2014-01-20,808,824,808,824,3900,3177700
2014-01-17,798,800,798,800,1100,879600
2014-01-16,788,808,773,773,3300,2606300
2014-01-15,800,800,800,800,2200,1760000
2014-01-14,785,785,772,772,1500,1172200
2014-01-10,804,804,800,800,1300,1041300
2014-01-09,791,807,791,807,1700,1359900
2014-01-08,793,806,790,806,5200,4145700
2014-01-07,794,794,773,781,1100,868400
2014-01-06,771,784,771,784,3100,2401700
2013-12-30,762,777,761,768,1700,1297500
2013-12-27,783,783,783,783,200,156600
2013-12-26,749,771,749,771,1300,982800
2013-12-25,751,751,742,743,3000,2249100
2013-12-24,790,790,753,753,3000,2316500
2013-12-20,-,-,-,-,0,0
2013-12-19,780,780,778,778,200,155800
2013-12-18,798,798,797,798,1500,1196900
2013-12-17,794,794,793,793,2800,2223100
2013-12-16,761,765,756,756,2200,1677000
2013-12-13,763,768,763,768,1700,1299600
2013-12-12,766,766,766,766,300,229800
2013-12-11,780,780,780,780,100,78000
2013-12-10,768,772,768,768,900,692600
2013-12-09,790,790,775,786,800,629800
2013-12-06,765,765,765,765,100,76500
2013-12-05,770,775,762,775,600,461700
2013-12-04,775,775,770,770,900,696000
2013-12-03,787,787,787,787,1100,865700
2013-12-02,776,787,776,787,1200,938500
2013-11-29,786,786,771,771,1500,1160700
2013-11-28,773,786,756,785,2200,1699400
2013-11-27,770,771,770,771,1000,770200
2013-11-26,766,766,766,766,200,153200
2013-11-25,760,766,760,766,1400,1065100
2013-11-22,760,760,760,760,400,304000
2013-11-21,759,759,759,759,400,303600
2013-11-20,759,759,752,752,300,227000
2013-11-19,760,760,752,758,1800,1362900
2013-11-18,778,778,745,760,1800,1384700
2013-11-15,755,755,741,741,1200,894000
2013-11-14,-,-,-,-,0,0
2013-11-13,756,765,755,755,1100,833300
2013-11-12,755,755,755,755,400,302000
2013-11-11,777,780,775,775,1300,1009100
2013-11-08,770,775,770,775,1700,1310000
2013-11-07,768,780,768,780,300,231600
2013-11-06,770,770,770,770,100,77000
2013-11-05,768,768,768,768,400,307200
2013-11-01,759,785,741,780,9600,7348900
2013-10-31,732,745,706,729,12900,9398200
2013-10-30,801,801,794,796,1000,796500
2013-10-29,801,801,801,801,1000,801000
2013-10-28,795,795,795,795,200,159000
2013-10-25,795,795,784,784,1500,1183700
2013-10-24,795,796,788,796,700,556100
2013-10-23,794,794,788,788,200,158200
2013-10-22,782,785,781,781,700,547700
2013-10-21,797,797,791,791,1900,1513700
2013-10-18,777,777,774,774,900,698300
2013-10-17,770,780,770,780,700,540000
2013-10-16,755,755,725,742,2500,1850100
2013-10-15,759,788,757,760,3200,2453300
2013-10-11,755,758,752,752,1300,981200
2013-10-10,751,751,750,750,800,600600
2013-10-09,751,751,750,750,200,150100
2013-10-08,766,766,750,750,2200,1665400
2013-10-07,781,781,756,756,900,698200
2013-10-04,780,783,780,782,2000,1561800
2013-10-03,789,791,785,789,1700,1337200
2013-10-02,785,785,780,780,2100,1644100
2013-10-01,800,800,800,800,900,720000
2013-09-30,774,800,774,800,1600,1256000
2013-09-27,780,783,773,781,2100,1636300
2013-09-26,777,780,756,756,2200,1697400
2013-09-25,784,788,750,750,9200,7087000
2013-09-24,740,773,740,769,6600,4966500
2013-09-20,718,729,713,727,3800,2733700
2013-09-19,722,724,710,717,4300,3081600
2013-09-18,710,717,705,717,4600,3267400
2013-09-17,707,711,700,710,5100,3595500
2013-09-13,710,712,707,712,1700,1206700
2013-09-12,706,708,675,697,8600,5941400
2013-09-11,710,710,703,703,1600,1129000
2013-09-10,723,723,696,706,1900,1348600
2013-09-09,727,735,715,717,1800,1300900
2013-09-06,711,718,710,718,2400,1709800
2013-09-05,710,711,706,710,3500,2483200
2013-09-04,700,705,700,705,1500,1051400
2013-09-03,700,705,695,695,1000,701500
2013-09-02,691,700,685,700,3900,2691300
2013-08-30,713,713,692,692,1400,980300
2013-08-29,700,700,691,700,1100,765200
2013-08-28,700,701,695,700,4500,3143400
2013-08-27,706,724,700,715,3200,2287300
2013-08-26,700,708,700,708,3700,2594000
2013-08-23,728,730,700,700,5000,3587200
2013-08-22,720,725,700,708,4500,3196100
2013-08-21,781,781,688,715,18700,13574400
2013-08-20,800,800,780,780,4000,3151800
2013-08-19,812,812,799,800,3200,2561200
2013-08-16,802,812,802,812,400,321800
2013-08-15,801,801,799,800,1900,1520400
2013-08-14,805,805,801,801,1600,1283300
2013-08-13,805,809,805,809,300,241900
2013-08-12,860,874,801,801,2500,2059000
2013-08-09,866,866,861,861,400,345700
2013-08-08,870,870,857,857,900,773900
2013-08-07,885,885,870,870,2000,1751200
2013-08-06,886,893,850,855,8700,7521400
2013-08-05,902,906,900,900,3700,3340700
2013-08-02,930,930,902,902,3400,3085800
2013-08-01,929,930,929,930,1400,1301400
2013-07-31,950,950,883,930,3800,3494300
2013-07-30,1015,1015,980,1010,1600,1593800
2013-07-29,-,-,-,-,0,0
2013-07-26,1009,1019,984,984,1700,1709500
2013-07-25,980,994,980,994,1100,1082300
2013-07-24,965,965,950,950,600,574500
2013-07-23,995,995,965,965,400,390500
2013-07-22,965,965,956,956,1300,1248400
2013-07-19,980,980,980,980,200,196000
2013-07-18,980,980,980,980,400,392000
2013-07-17,985,985,980,980,800,785100
2013-07-16,985,987,985,986,600,591600
