9029-T,東証2部,ヒガシ21,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,520,522,516,522,2500,1299100
2014-06-26,518,520,518,520,700,363200
2014-06-25,528,528,517,519,2600,1364800
2014-06-24,520,522,520,520,1000,520200
2014-06-23,520,521,516,521,2600,1351000
2014-06-20,511,511,511,511,100,51100
2014-06-19,515,515,515,515,100,51500
2014-06-18,-,-,-,-,0,0
2014-06-17,518,518,518,518,100,51800
2014-06-16,518,518,518,518,500,259000
2014-06-13,506,513,506,513,1200,609400
2014-06-12,506,510,506,510,500,253400
2014-06-11,509,510,506,510,1600,813200
2014-06-10,510,510,510,510,900,459000
2014-06-09,522,522,510,510,1700,875700
2014-06-06,511,512,511,512,1100,562300
2014-06-05,511,512,511,512,600,306700
2014-06-04,509,513,508,508,1500,764500
2014-06-03,512,515,510,510,1000,512600
2014-06-02,511,512,511,512,1400,716400
2014-05-30,519,519,504,508,2000,1024700
2014-05-29,509,509,509,509,100,50900
2014-05-28,515,515,504,504,1200,614500
2014-05-27,513,513,501,510,4000,2037000
2014-05-26,505,518,505,510,2700,1371100
2014-05-23,512,513,501,504,3500,1768700
2014-05-22,514,515,509,509,2000,1025500
2014-05-21,516,516,515,515,300,154600
2014-05-20,513,513,513,513,200,102600
2014-05-19,512,519,510,517,700,359200
2014-05-16,512,512,510,512,1800,921400
2014-05-15,512,512,510,512,1200,613200
2014-05-14,512,512,512,512,500,256000
2014-05-13,526,528,518,518,2700,1403500
2014-05-12,539,539,539,539,100,53900
2014-05-09,535,535,535,535,500,267500
2014-05-08,525,525,521,521,900,469900
2014-05-07,535,535,535,535,600,321000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,543,543,538,538,1300,705400
2014-04-28,537,537,537,537,100,53700
2014-04-25,537,540,537,539,1700,913700
2014-04-24,540,540,533,535,1200,641400
2014-04-23,533,540,533,540,1500,809300
2014-04-22,-,-,-,-,0,0
2014-04-21,530,535,519,534,3400,1794800
2014-04-18,530,540,529,540,4900,2631900
2014-04-17,530,530,524,524,700,369800
2014-04-16,-,-,-,-,0,0
2014-04-15,524,524,524,524,100,52400
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,525,525,523,523,600,314000
2014-04-09,528,528,517,522,2400,1255400
2014-04-08,530,530,528,528,1900,1006200
2014-04-07,525,529,525,525,2800,1476700
2014-04-04,524,528,524,528,3500,1839300
2014-04-03,522,524,522,524,2600,1359800
2014-04-02,523,523,520,521,1700,887600
2014-04-01,-,-,-,-,0,0
2014-03-31,519,525,519,524,3100,1614600
2014-03-28,521,521,512,512,3200,1657100
2014-03-27,516,517,516,517,700,361300
2014-03-26,530,536,530,533,1300,689900
2014-03-25,529,529,525,525,2100,1109500
2014-03-24,508,509,508,509,600,305300
2014-03-20,520,523,508,508,2700,1382800
2014-03-19,523,523,507,515,4800,2495400
2014-03-18,535,535,521,521,2600,1372500
2014-03-17,527,527,527,527,600,316200
2014-03-14,535,535,527,527,1900,1008800
2014-03-13,540,541,534,535,1100,592100
2014-03-12,539,540,535,540,800,430200
2014-03-11,538,538,530,530,2100,1127800
2014-03-10,535,536,535,536,200,107100
2014-03-07,534,534,534,534,100,53400
2014-03-06,530,535,530,534,1000,531300
2014-03-05,540,540,540,540,600,324000
2014-03-04,539,540,539,540,400,215700
2014-03-03,540,547,540,540,1400,757000
2014-02-28,549,549,545,545,2200,1207400
2014-02-27,537,545,535,544,2100,1134000
2014-02-26,540,540,538,538,800,431700
2014-02-25,540,541,537,537,2900,1566000
2014-02-24,527,528,526,527,2200,1157900
2014-02-21,-,-,-,-,0,0
2014-02-20,520,520,517,517,800,414200
2014-02-19,-,-,-,-,0,0
2014-02-18,512,515,511,514,1800,922100
2014-02-17,535,535,520,520,4200,2230200
2014-02-14,-,-,-,-,0,0
2014-02-13,529,535,515,535,2300,1206200
2014-02-12,539,541,539,539,2300,1239900
2014-02-10,530,534,520,534,2000,1064000
2014-02-07,520,520,520,520,600,312000
2014-02-06,522,522,522,522,100,52200
2014-02-05,507,520,507,514,3000,1541400
2014-02-04,525,525,501,506,10500,5483800
2014-02-03,530,531,526,526,6400,3391500
2014-01-31,539,539,538,538,2300,1239000
2014-01-30,548,548,535,540,3700,2003000
2014-01-29,546,550,544,548,4100,2244500
2014-01-28,535,545,527,545,1800,964400
2014-01-27,524,538,524,527,3300,1735900
2014-01-24,546,546,524,524,8400,4510500
2014-01-23,545,555,542,546,7400,4060500
2014-01-22,537,540,537,539,2700,1455800
2014-01-21,533,538,530,531,4200,2235300
2014-01-20,528,530,527,528,5500,2904500
2014-01-17,519,525,519,520,5200,2706700
2014-01-16,520,521,515,520,6600,3429900
2014-01-15,519,520,515,515,2400,1243300
2014-01-14,520,520,510,519,3100,1593500
2014-01-10,511,513,510,510,2300,1176100
2014-01-09,516,520,508,513,5500,2825000
2014-01-08,514,521,512,521,8900,4597700
2014-01-07,507,511,506,510,13900,7068200
2014-01-06,505,508,504,506,13000,6574400
2013-12-30,503,505,499,504,35000,17654600
2013-12-27,495,499,491,499,2000,993400
2013-12-26,495,497,494,495,5700,2823000
2013-12-25,490,490,485,490,9400,4591700
2013-12-24,490,490,488,489,6600,3228700
2013-12-20,490,493,490,490,4300,2107300
