6803-T,東証1部,ティアック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,66,67,65,66,9622000,635543000
2014-06-26,66,67,65,67,10718000,707527000
2014-06-25,66,67,65,65,6211000,409673000
2014-06-24,65,68,65,67,8815000,581215000
2014-06-23,67,67,65,65,6106000,404764000
2014-06-20,67,68,66,66,5696000,381466000
2014-06-19,65,68,65,67,11095000,739867000
2014-06-18,66,66,64,64,6914000,452532000
2014-06-17,67,68,66,66,7070000,473082000
2014-06-16,71,71,67,68,9581000,665519000
2014-06-13,76,76,72,72,6102000,454741000
2014-06-12,78,78,76,76,5178000,400780000
2014-06-11,75,78,74,78,6534000,496432000
2014-06-10,72,77,72,74,8120000,598946000
2014-06-09,71,72,70,70,5093000,361609000
2014-06-06,71,71,69,71,5013000,353567000
2014-06-05,68,71,67,70,5108000,352835000
2014-06-04,68,68,67,68,3520000,238505000
2014-06-03,68,68,67,67,3711000,250615000
2014-06-02,66,68,66,68,4684000,309735000
2014-05-30,67,69,65,67,6416000,429151000
2014-05-29,66,67,65,66,4150000,273928000
2014-05-28,65,67,65,67,5090000,333415000
2014-05-27,65,66,64,65,4194000,272680000
2014-05-26,63,65,63,65,4025000,257145000
2014-05-23,62,64,62,63,4283000,269168000
2014-05-22,62,63,62,63,4907000,306616000
2014-05-21,60,63,60,62,5324000,325324000
2014-05-20,62,62,59,61,6184000,377649000
2014-05-19,64,64,61,62,5670000,356452000
2014-05-16,65,65,64,64,5231000,339479000
2014-05-15,66,66,65,66,3539000,233183000
2014-05-14,66,66,64,66,6727000,441152000
2014-05-13,66,67,66,67,4284000,282984000
2014-05-12,67,68,66,66,5016000,335913000
2014-05-09,67,68,66,66,5613000,375903000
2014-05-08,69,69,67,67,4247000,291100000
2014-05-07,68,71,66,68,5519000,379053000
2014-05-02,68,69,68,68,4100000,280217000
2014-05-01,67,69,67,69,4409000,298926000
2014-04-30,68,69,67,68,4262000,289793000
2014-04-28,69,69,67,67,5029000,344944000
2014-04-25,69,72,68,70,5728000,397797000
2014-04-24,70,70,68,68,4506000,313463000
2014-04-23,68,70,68,70,4258000,291167000
2014-04-22,68,69,68,68,4851000,330596000
2014-04-21,68,69,67,68,4930000,335209000
2014-04-18,67,68,67,67,3898000,261174000
2014-04-17,65,69,65,66,5441000,359542000
2014-04-16,64,67,64,66,2990000,193087000
2014-04-15,66,67,64,64,2750000,180612000
2014-04-14,67,68,66,66,2928000,196042000
2014-04-11,67,68,66,67,2960000,197641000
2014-04-10,70,70,67,68,3106000,215651000
2014-04-09,68,69,68,69,2756000,187566000
2014-04-08,70,70,69,69,2909000,202824000
2014-04-07,70,71,70,71,2621000,183797000
2014-04-04,69,71,68,71,3219000,222772000
2014-04-03,72,72,69,69,3868000,275371000
2014-04-02,72,73,71,71,4872000,350345000
2014-04-01,72,73,71,72,2952000,212333000
2014-03-31,72,72,70,72,2548000,182534000
2014-03-28,71,72,70,71,2390000,169713000
2014-03-27,67,71,66,70,3966000,268210000
2014-03-26,70,72,70,71,1421000,99852000
2014-03-25,72,72,70,70,2117000,151819000
2014-03-24,69,71,67,70,3240000,224673000
2014-03-20,74,74,70,71,3819000,274885000
2014-03-19,73,75,72,73,2856000,209084000
2014-03-18,75,75,73,73,2513000,186942000
2014-03-17,76,76,73,73,3253000,244333000
2014-03-14,77,77,74,75,3584000,272869000
2014-03-13,81,81,78,78,3941000,312781000
2014-03-12,80,82,79,81,4567000,367937000
2014-03-11,80,81,79,80,3361000,269256000
2014-03-10,81,82,79,79,4091000,327627000
2014-03-07,80,82,78,81,7524000,602425000
2014-03-06,80,81,78,80,7514000,599048000
2014-03-05,84,89,79,81,44070000,3704211000
2014-03-04,72,88,72,86,28157000,2244091000
2014-03-03,74,74,71,72,4854000,354365000
2014-02-28,75,76,74,74,3138000,234679000
2014-02-27,78,78,75,75,2915000,225097000
2014-02-26,78,79,77,77,2383000,185225000
2014-02-25,77,78,76,78,2414000,185918000
2014-02-24,76,78,75,77,3748000,285265000
2014-02-21,77,79,77,77,4140000,320841000
2014-02-20,76,77,75,76,2668000,202805000
2014-02-19,77,79,76,77,4654000,360596000
2014-02-18,76,78,76,77,2656000,202910000
2014-02-17,76,76,74,75,2530000,191522000
2014-02-14,78,79,75,75,3651000,281173000
2014-02-13,81,81,77,78,5475000,434542000
2014-02-12,84,84,81,81,4124000,343130000
2014-02-10,81,82,81,82,2881000,234390000
2014-02-07,82,82,80,80,5631000,455139000
2014-02-06,76,80,76,79,6504000,502110000
2014-02-05,78,81,74,77,9906000,763850000
2014-02-04,72,76,71,75,12655000,928251000
2014-02-03,79,83,77,77,11890000,943084000
2014-01-31,88,92,85,88,8956000,787695000
2014-01-30,91,92,88,88,6177000,555292000
2014-01-29,92,94,92,93,3940000,365108000
2014-01-28,92,94,91,91,8737000,806938000
2014-01-27,96,97,91,92,15003000,1419483000
2014-01-24,99,101,99,101,7751000,772252000
2014-01-23,100,101,99,101,9712000,973438000
2014-01-22,100,102,99,102,8943000,902485000
2014-01-21,105,105,100,100,19732000,2016655000
2014-01-20,111,111,105,106,13817000,1486670000
2014-01-17,103,111,103,110,20259000,2180368000
2014-01-16,100,106,100,104,11566000,1190836000
2014-01-15,102,103,100,101,11144000,1133869000
2014-01-14,101,104,98,103,16674000,1684947000
2014-01-10,103,106,102,103,20099000,2082581000
2014-01-09,108,109,102,105,36107000,3787359000
2014-01-08,115,119,106,107,49223000,5529535000
2014-01-07,119,124,108,113,57891000,6684839000
2014-01-06,106,124,103,119,64607000,7523249000
2013-12-30,108,112,103,108,42095000,4525071000
2013-12-27,103,119,100,111,107690000,11931402000
2013-12-26,92,100,92,99,41056000,3947972000
2013-12-25,92,98,85,95,72784000,6613677000
2013-12-24,85,94,84,91,106763000,9476344000
2013-12-20,80,86,75,86,69572000,5530227000
2013-12-19,72,80,68,79,75000000,5684272000
2013-12-18,67,72,67,71,32838000,2253224000
2013-12-17,65,67,65,67,17720000,1164851000
2013-12-16,65,66,64,65,10005000,649991000
2013-12-13,66,67,65,66,8040000,530667000
2013-12-12,66,67,65,66,10131000,667645000
2013-12-11,67,67,66,66,7906000,528433000
2013-12-10,66,69,65,67,12406000,822454000
2013-12-09,65,67,65,67,12683000,830206000
2013-12-06,65,66,64,64,11909000,775261000
2013-12-05,66,66,65,65,10455000,686002000
2013-12-04,66,67,65,66,10291000,679361000
2013-12-03,67,67,66,66,10784000,716844000
2013-12-02,66,67,66,66,8888000,586681000
2013-11-29,65,66,64,66,10016000,651459000
2013-11-28,67,68,65,65,9795000,650939000
2013-11-27,66,68,66,67,12882000,857505000
2013-11-26,65,66,65,66,10585000,692269000
2013-11-25,64,65,64,65,9708000,621703000
2013-11-22,65,65,64,64,9816000,637686000
2013-11-21,64,65,64,65,14217000,910157000
2013-11-20,64,66,64,64,15776000,1025660000
2013-11-19,63,64,63,63,12229000,770525000
2013-11-18,63,64,63,64,11485000,728409000
2013-11-15,64,66,62,62,16037000,1020033000
2013-11-14,63,64,62,63,13101000,825662000
2013-11-13,62,63,62,63,13086000,811621000
2013-11-12,62,63,61,61,10774000,663493000
2013-11-11,66,66,62,62,11862000,765883000
2013-11-08,61,63,61,62,11616000,713039000
2013-11-07,63,64,62,62,11209000,701440000
2013-11-06,60,63,60,63,11176000,682182000
2013-11-05,62,62,60,60,10296000,628159000
2013-11-01,62,63,60,61,10673000,652399000
2013-10-31,67,68,62,63,11402000,751506000
2013-10-30,68,69,67,67,9378000,640483000
2013-10-29,70,70,66,67,10777000,737238000
2013-10-28,67,72,67,71,20194000,1395372000
2013-10-25,66,67,65,65,9749000,642809000
2013-10-24,65,65,64,64,7820000,504480000
2013-10-23,66,67,64,65,7653000,504376000
2013-10-22,65,66,65,66,6814000,443388000
2013-10-21,64,66,64,66,7195000,464106000
2013-10-18,64,64,62,63,6170000,391898000
2013-10-17,64,66,62,64,8440000,539802000
2013-10-16,67,67,63,63,7782000,511825000
2013-10-15,66,68,65,66,7280000,480982000
2013-10-11,62,67,61,67,8913000,559925000
2013-10-10,62,63,60,62,6635000,410930000
2013-10-09,58,63,58,62,7416000,437584000
2013-10-08,56,60,56,60,7140000,407950000
2013-10-07,61,63,53,56,8228000,492396000
2013-10-04,63,64,60,61,8114000,503716000
2013-10-03,65,65,63,64,7899000,508679000
2013-10-02,65,71,64,65,14734000,981170000
2013-10-01,64,68,63,64,9296000,608811000
2013-09-30,64,65,63,63,5210000,334624000
2013-09-27,65,65,63,65,5299000,343756000
2013-09-26,63,65,60,64,4938000,309120000
2013-09-25,64,65,62,62,4785000,303304000
2013-09-24,62,64,62,64,4332000,269910000
2013-09-20,62,62,60,62,3908000,240542000
2013-09-19,63,65,60,62,6330000,393892000
2013-09-18,58,63,58,63,8198000,494244000
2013-09-17,55,57,55,57,4219000,235606000
2013-09-13,56,56,54,55,3334000,185373000
2013-09-12,55,56,55,56,3207000,176425000
2013-09-11,56,57,55,55,3114000,173340000
2013-09-10,56,57,55,56,4010000,223236000
2013-09-09,56,57,55,56,4193000,235078000
2013-09-06,55,55,53,54,3872000,212243000
2013-09-05,54,55,53,55,3316000,180371000
2013-09-04,53,54,52,54,4177000,221081000
2013-09-03,52,53,52,53,3436000,178751000
2013-09-02,51,52,51,51,3770000,192278000
2013-08-30,53,53,51,52,3980000,207281000
2013-08-29,52,53,51,53,3641000,189311000
2013-08-28,52,53,52,52,3472000,181722000
2013-08-27,52,54,52,53,3488000,184134000
2013-08-26,52,53,52,52,3321000,172695000
2013-08-23,53,53,52,52,3794000,200952000
2013-08-22,53,53,52,53,4059000,215078000
2013-08-21,53,54,52,53,4166000,220791000
2013-08-20,54,55,53,53,3522000,190138000
2013-08-19,55,56,54,55,4140000,226511000
2013-08-16,53,55,53,55,3940000,209357000
2013-08-15,52,54,52,53,3621000,189790000
2013-08-14,53,55,52,53,4150000,220316000
2013-08-13,52,53,51,52,4293000,221556000
2013-08-12,52,52,51,51,3120000,160712000
2013-08-09,52,53,51,52,4266000,221846000
2013-08-08,51,53,51,52,3732000,192290000
2013-08-07,53,54,51,51,3664000,193413000
2013-08-06,54,54,53,53,3019000,162589000
2013-08-05,54,54,53,54,2917000,156485000
2013-08-02,53,54,52,54,2822000,149662000
2013-08-01,50,52,50,52,4355000,221876000
2013-07-31,56,56,53,54,3292000,180950000
2013-07-30,53,56,53,56,3241000,174200000
2013-07-29,56,56,52,52,3990000,218163000
2013-07-26,58,58,56,56,3009000,173942000
2013-07-25,56,59,56,59,3313000,189934000
2013-07-24,56,57,56,56,2126000,119939000
2013-07-23,56,57,56,56,1824000,102822000
2013-07-22,57,58,56,56,2620000,149156000
2013-07-19,59,59,56,56,2530000,146756000
2013-07-18,59,60,58,58,2610000,152609000
2013-07-17,59,60,58,59,2288000,134982000
2013-07-16,61,61,59,59,2133000,128947000
2013-07-12,60,61,59,60,2310000,138596000
2013-07-11,58,60,58,60,2743000,160600000
2013-07-10,61,61,59,59,2451000,148247000
2013-07-09,60,61,59,61,2666000,160100000
2013-07-08,62,62,59,59,3371000,206336000
2013-07-05,60,62,59,61,4116000,248153000
2013-07-04,56,59,55,59,3017000,170918000
2013-07-03,55,58,54,56,3955000,218704000
2013-07-02,53,55,53,55,3698000,198187000
2013-07-01,51,52,50,52,2298000,117415000
2013-06-28,50,52,50,51,1703000,86072000
2013-06-27,49,50,48,50,2134000,104275000
2013-06-26,51,51,48,48,2526000,125832000
2013-06-25,52,53,50,50,1735000,89154000
2013-06-24,53,54,52,52,2345000,124314000
2013-06-21,51,54,50,53,2653000,136011000
