4990-T,東証2部,昭和化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,334,334,334,334,1000,334000
2014-06-26,-,-,-,-,0,0
2014-06-25,332,332,332,332,1000,332000
2014-06-24,330,332,330,332,2000,662000
2014-06-23,330,330,330,330,1000,330000
2014-06-20,329,329,328,328,3000,985000
2014-06-19,329,329,329,329,3000,987000
2014-06-18,329,329,329,329,1000,329000
2014-06-17,333,333,333,333,2000,666000
2014-06-16,335,335,330,330,6000,2004000
2014-06-13,329,329,329,329,1000,329000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,328,328,328,328,1000,328000
2014-06-09,328,328,328,328,3000,984000
2014-06-06,-,-,-,-,0,0
2014-06-05,328,328,328,328,1000,328000
2014-06-04,-,-,-,-,0,0
2014-06-03,334,334,328,328,3000,990000
2014-06-02,332,332,332,332,1000,332000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,328,328,328,328,1000,328000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,331,331,331,331,4000,1324000
2014-05-14,330,330,326,326,3000,983000
2014-05-13,328,328,327,327,3000,982000
2014-05-12,329,329,329,329,1000,329000
2014-05-09,331,331,331,331,1000,331000
2014-05-08,331,331,331,331,1000,331000
2014-05-07,-,-,-,-,0,0
2014-05-02,331,331,331,331,1000,331000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,335,335,331,331,2000,666000
2014-04-24,332,332,332,332,1000,332000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,331,332,331,332,3000,995000
2014-04-18,-,-,-,-,0,0
2014-04-17,337,337,333,333,2000,670000
2014-04-16,-,-,-,-,0,0
