3150-T,JQスタンダード,グリムス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1248,1248,1181,1202,36300,43825700
2014-06-26,1290,1290,1230,1249,25100,31483100
2014-06-25,1282,1329,1240,1260,47100,60204900
2014-06-24,1284,1350,1263,1310,59400,76834600
2014-06-23,1320,1349,1312,1314,25600,34013200
2014-06-20,1385,1394,1310,1333,62000,83537000
2014-06-19,1433,1460,1381,1400,110900,157248400
2014-06-18,1483,1580,1432,1463,327500,492379400
2014-06-17,1415,1465,1350,1423,86600,120769400
2014-06-16,1439,1510,1400,1406,108800,156402000
2014-06-13,1440,1590,1426,1466,238400,356436100
2014-06-12,1606,1655,1423,1470,929800,1472207300
2014-06-11,1100,1376,1100,1376,554700,710390600
2014-06-10,1157,1163,1063,1076,55700,61701000
2014-06-09,1110,1167,1106,1160,98100,111471400
2014-06-06,1042,1091,1036,1091,58400,62707900
2014-06-05,1050,1050,1018,1025,17200,17750000
2014-06-04,1051,1057,1016,1046,22900,23602100
2014-06-03,1031,1050,1026,1048,14500,15029400
2014-06-02,1020,1058,1006,1037,37400,38646900
2014-05-30,1032,1050,1000,1019,31900,32340600
2014-05-29,1075,1100,1025,1045,65900,70182300
2014-05-28,935,1050,935,1029,79700,80202300
2014-05-27,960,1028,928,928,40500,39464800
2014-05-26,919,984,900,959,39800,37247100
2014-05-23,870,898,869,893,17300,15274600
2014-05-22,875,910,861,869,45200,39854400
2014-05-21,800,959,780,845,114900,101003100
2014-05-20,837,837,803,810,23900,19573900
2014-05-19,875,875,804,822,20300,17005700
2014-05-16,922,922,875,883,25500,22768700
2014-05-15,937,940,911,922,12800,11879200
2014-05-14,955,960,935,937,17400,16488400
2014-05-13,1013,1013,909,964,65000,62192200
2014-05-12,1021,1070,991,1043,46600,48452200
2014-05-09,948,1075,935,1027,79700,81363000
2014-05-08,935,950,931,939,12000,11252000
2014-05-07,954,959,930,938,7400,6960000
2014-05-02,929,968,925,946,13400,12654600
2014-05-01,901,942,901,922,7300,6729300
2014-04-30,950,960,901,901,22000,20503100
2014-04-28,984,993,926,931,21900,21141400
2014-04-25,995,1007,965,999,8900,8765000
2014-04-24,1023,1023,990,1006,3400,3394200
2014-04-23,1000,1029,985,1000,4600,4611500
2014-04-22,1045,1045,1000,1000,3800,3872200
2014-04-21,1040,1062,1020,1026,7500,7857000
2014-04-18,1075,1075,1008,1033,12800,13199900
2014-04-17,1049,1110,1025,1045,14400,15424900
2014-04-16,1000,1030,997,1021,8000,8084200
2014-04-15,1015,1097,997,1010,51600,53817900
