5104-T,東証2部,日化工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,76,76,75,76,44000,3314000
2014-06-26,76,76,75,76,37000,2804000
2014-06-25,77,77,76,76,6000,460000
2014-06-24,76,77,76,77,3000,229000
2014-06-23,78,78,77,77,16000,1236000
2014-06-20,75,78,75,78,69000,5260000
2014-06-19,76,77,74,76,168000,12698000
2014-06-18,78,78,76,78,123000,9539000
2014-06-17,75,79,75,78,267000,20623000
2014-06-16,75,75,74,74,35000,2604000
2014-06-13,74,75,74,75,12000,895000
2014-06-12,73,74,73,74,6000,442000
2014-06-11,73,74,72,74,12000,873000
2014-06-10,74,74,73,73,26000,1900000
2014-06-09,75,75,74,74,21000,1564000
2014-06-06,75,75,75,75,5000,375000
2014-06-05,74,75,73,75,33000,2447000
2014-06-04,72,74,72,74,20000,1460000
2014-06-03,75,75,72,73,61000,4465000
2014-06-02,71,72,70,72,25000,1774000
2014-05-30,69,71,69,70,26000,1829000
2014-05-29,70,70,70,70,5000,350000
2014-05-28,70,71,69,71,13000,908000
2014-05-27,70,70,70,70,12000,840000
2014-05-26,70,70,70,70,16000,1120000
2014-05-23,69,70,68,68,17000,1170000
2014-05-22,68,70,68,69,33000,2278000
2014-05-21,68,68,65,68,61000,4057000
2014-05-20,69,69,68,69,39000,2669000
2014-05-19,72,72,68,70,73000,5092000
2014-05-16,73,73,71,72,87000,6320000
2014-05-15,73,74,73,73,8000,585000
2014-05-14,73,73,72,73,14000,1020000
2014-05-13,73,74,73,73,11000,804000
2014-05-12,76,76,72,75,42000,3091000
2014-05-09,74,75,73,75,26000,1926000
2014-05-08,72,74,72,74,53000,3858000
2014-05-07,71,72,71,71,8000,569000
2014-05-02,73,73,72,72,13000,942000
2014-05-01,71,74,71,73,48000,3458000
2014-04-30,72,72,71,71,30000,2151000
2014-04-28,72,73,72,73,28000,2028000
2014-04-25,71,73,71,72,29000,2079000
2014-04-24,72,72,71,71,19000,1350000
2014-04-23,72,72,72,72,16000,1152000
2014-04-22,73,73,72,72,35000,2526000
2014-04-21,73,73,72,73,13000,948000
2014-04-18,73,73,73,73,2000,146000
2014-04-17,73,74,72,73,30000,2196000
2014-04-16,72,73,72,72,10000,721000
2014-04-15,72,72,72,72,5000,360000
2014-04-14,71,72,71,71,10000,712000
2014-04-11,72,72,70,72,59000,4210000
2014-04-10,72,72,72,72,14000,1008000
2014-04-09,72,72,71,71,28000,1996000
2014-04-08,74,74,73,73,37000,2705000
2014-04-07,74,74,73,74,38000,2806000
2014-04-04,75,76,74,76,31000,2325000
2014-04-03,76,76,74,76,27000,2016000
2014-04-02,74,75,74,75,37000,2761000
2014-04-01,73,74,73,74,33000,2423000
2014-03-31,73,73,73,73,8000,584000
2014-03-28,70,73,70,73,51000,3672000
2014-03-27,68,69,67,69,62000,4239000
2014-03-26,69,69,68,68,36000,2459000
2014-03-25,69,69,69,69,38000,2622000
2014-03-24,69,69,69,69,28000,1932000
2014-03-20,71,71,69,69,118000,8201000
2014-03-19,72,72,71,71,18000,1281000
2014-03-18,72,72,72,72,34000,2448000
2014-03-17,72,72,71,72,24000,1727000
2014-03-14,74,74,71,72,80000,5832000
2014-03-13,75,75,74,74,34000,2525000
2014-03-12,75,75,74,75,40000,2962000
2014-03-11,75,75,75,75,16000,1200000
2014-03-10,74,74,73,74,82000,6067000
2014-03-07,74,75,73,74,43000,3189000
2014-03-06,74,74,73,74,50000,3669000
2014-03-05,75,75,73,73,40000,2975000
2014-03-04,72,74,72,74,48000,3504000
2014-03-03,75,75,73,74,62000,4580000
2014-02-28,75,76,74,75,83000,6232000
2014-02-27,78,78,75,75,31000,2357000
2014-02-26,76,78,75,78,79000,5992000
2014-02-25,77,78,76,76,63000,4856000
2014-02-24,77,78,76,77,37000,2844000
2014-02-21,76,77,76,76,34000,2598000
2014-02-20,74,76,74,75,66000,4957000
2014-02-19,76,76,75,75,29000,2202000
2014-02-18,74,76,74,76,35000,2614000
2014-02-17,74,74,73,74,81000,5964000
2014-02-14,76,76,73,75,71000,5321000
2014-02-13,78,78,75,76,85000,6492000
2014-02-12,77,78,77,78,58000,4491000
2014-02-10,77,78,76,77,44000,3398000
2014-02-07,76,78,75,77,75000,5729000
2014-02-06,72,75,71,75,61000,4418000
2014-02-05,71,73,70,72,121000,8616000
2014-02-04,71,72,68,68,313000,21908000
2014-02-03,76,77,74,76,151000,11404000
2014-01-31,80,81,77,79,152000,12008000
2014-01-30,83,83,78,79,424000,33682000
2014-01-29,83,85,82,84,96000,8000000
2014-01-28,84,87,82,82,398000,33397000
2014-01-27,84,85,84,84,189000,15959000
2014-01-24,89,89,87,88,234000,20522000
2014-01-23,92,98,89,91,2019000,188508000
2014-01-22,90,93,89,92,1093000,99592000
2014-01-21,91,93,89,90,591000,53720000
2014-01-20,88,90,86,90,274000,24102000
2014-01-17,89,90,87,88,210000,18447000
2014-01-16,87,90,87,89,324000,28636000
2014-01-15,86,87,85,87,109000,9403000
2014-01-14,85,85,82,85,182000,15156000
2014-01-10,84,88,84,86,260000,22284000
2014-01-09,83,86,82,86,379000,31894000
2014-01-08,79,82,79,81,247000,19971000
2014-01-07,78,80,78,80,140000,11087000
2014-01-06,79,80,77,79,135000,10559000
2013-12-30,78,80,77,79,82000,6409000
2013-12-27,77,78,76,78,53000,4074000
2013-12-26,74,76,74,76,71000,5355000
2013-12-25,73,75,73,73,130000,9562000
2013-12-24,76,77,73,73,248000,18577000
2013-12-20,77,78,76,76,83000,6376000
2013-12-19,79,79,77,77,81000,6347000
2013-12-18,78,79,78,79,66000,5149000
2013-12-17,78,79,78,79,34000,2665000
2013-12-16,80,80,78,78,51000,4028000
2013-12-13,81,81,80,81,51000,4130000
2013-12-12,81,81,80,81,102000,8199000
2013-12-11,81,82,80,81,42000,3400000
2013-12-10,80,82,80,81,89000,7185000
2013-12-09,81,81,80,80,64000,5132000
2013-12-06,80,81,80,81,44000,3525000
