4684-T,東証1部,オービック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3335,3345,3290,3340,203800,677397000
2014-06-26,3350,3365,3315,3360,172400,576901500
2014-06-25,3335,3340,3300,3315,130600,433435000
2014-06-24,3360,3360,3300,3330,199100,662736500
2014-06-23,3385,3410,3360,3395,295300,999455500
2014-06-20,3280,3375,3255,3330,386600,1285521500
2014-06-19,3245,3270,3215,3260,148700,483625000
2014-06-18,3160,3230,3155,3210,165700,530648500
2014-06-17,3200,3215,3165,3175,114600,365016500
2014-06-16,3170,3175,3140,3160,134200,423482000
2014-06-13,3170,3180,3135,3165,266000,841223000
2014-06-12,3150,3185,3120,3170,112600,355629500
2014-06-11,3195,3215,3145,3165,182300,577347000
2014-06-10,3220,3230,3165,3195,165100,527815000
2014-06-09,3245,3270,3205,3225,113100,364614500
2014-06-06,3285,3285,3235,3255,92500,301138000
2014-06-05,3290,3290,3230,3270,77900,254340500
2014-06-04,3255,3280,3240,3275,159000,517729000
2014-06-03,3300,3310,3265,3280,188200,619559000
2014-06-02,3245,3275,3230,3250,111600,362761000
2014-05-30,3195,3255,3180,3235,143100,462591000
2014-05-29,3245,3245,3195,3215,94600,304747000
2014-05-28,3240,3265,3235,3250,115100,374312500
2014-05-27,3230,3275,3210,3230,164600,531774000
2014-05-26,3165,3190,3105,3190,117600,371154000
2014-05-23,3100,3120,3080,3115,84800,263575000
2014-05-22,3045,3090,3015,3085,86500,265018500
2014-05-21,3065,3090,2978,3015,154800,466018100
2014-05-20,3000,3120,3000,3095,286100,883870000
2014-05-19,2949,2987,2946,2961,106400,315688500
2014-05-16,2951,2965,2920,2958,156900,462591900
2014-05-15,3005,3015,2945,2992,132000,393104900
2014-05-14,3010,3025,2999,3010,61500,185239900
2014-05-13,3015,3030,3000,3025,70100,211581000
2014-05-12,2982,3005,2964,2967,105400,313482700
2014-05-09,2999,3055,2996,3005,104900,317039200
2014-05-08,3000,3035,2998,3020,111900,337969700
2014-05-07,3080,3085,3005,3005,182100,550602000
2014-05-02,3115,3160,3095,3150,143800,451155500
2014-05-01,3120,3150,3095,3150,109400,342704500
2014-04-30,3120,3120,3060,3065,146500,451202000
2014-04-28,3055,3130,3055,3120,168400,523281500
2014-04-25,3120,3135,3050,3080,283300,875127000
2014-04-24,3050,3055,3005,3025,129700,393112000
2014-04-23,3015,3060,3000,3050,120300,365393000
2014-04-22,3065,3070,3000,3025,201100,609252000
2014-04-21,3085,3085,3020,3035,110600,336848000
2014-04-18,3030,3045,2999,3045,83200,251969300
2014-04-17,3045,3070,3015,3015,161100,488956000
2014-04-16,2963,3025,2939,3025,169400,508003100
2014-04-15,2923,2938,2894,2913,120500,350534800
2014-04-14,2911,2963,2906,2921,108600,318644100
2014-04-11,2913,2937,2894,2911,263500,767152400
2014-04-10,3030,3065,2922,2943,280400,832718700
2014-04-09,2985,3040,2938,2969,498000,1480971700
2014-04-08,3110,3115,3000,3020,400700,1218124000
2014-04-07,3140,3160,3120,3135,110800,347356500
2014-04-04,3185,3210,3155,3175,118000,374023000
2014-04-03,3200,3230,3175,3220,104800,336497500
2014-04-02,3270,3270,3205,3220,186400,601734000
2014-04-01,3260,3290,3245,3260,167600,547085000
2014-03-31,3225,3265,3155,3260,258100,831199500
2014-03-28,3185,3195,3160,3195,146200,465176500
2014-03-27,3060,3180,3045,3170,286900,899033000
2014-03-26,3090,3150,3070,3090,283800,879852000
2014-03-25,3165,3200,3060,3070,283000,882893500
2014-03-24,3000,3110,2999,3025,284000,866498200
2014-03-20,3090,3095,2991,3025,224500,679542900
2014-03-19,3085,3110,3055,3065,93300,287570500
2014-03-18,3130,3130,3030,3060,144000,440811500
2014-03-17,3105,3120,3045,3065,101000,310889500
2014-03-14,3185,3185,3105,3105,234700,740312500
2014-03-13,3230,3270,3205,3235,283200,914451500
2014-03-12,3270,3280,3230,3250,160500,522329000
2014-03-11,3330,3330,3270,3315,133000,438874000
2014-03-10,3300,3325,3255,3290,157600,517925500
2014-03-07,3320,3365,3320,3355,278800,934285500
2014-03-06,3205,3265,3200,3255,138400,448657500
2014-03-05,3235,3245,3165,3175,155200,494502500
2014-03-04,3170,3210,3140,3200,92600,295039500
2014-03-03,3210,3225,3155,3185,119900,381488000
2014-02-28,3250,3250,3150,3205,214100,683496500
2014-02-27,3280,3300,3250,3265,118200,386968500
2014-02-26,3305,3315,3275,3280,93800,308886500
2014-02-25,3350,3385,3330,3350,147600,494913000
2014-02-24,3315,3345,3275,3315,160000,529416000
2014-02-21,3245,3315,3245,3305,150900,496973000
2014-02-20,3265,3275,3190,3195,119200,384128500
2014-02-19,3260,3290,3255,3285,88800,290663000
2014-02-18,3220,3290,3200,3290,151000,491356500
2014-02-17,3235,3235,3170,3200,168900,539834500
2014-02-14,3295,3310,3200,3235,192200,624295000
2014-02-13,3365,3365,3275,3310,172300,570355500
2014-02-12,3300,3405,3285,3300,377100,1256450000
2014-02-10,3190,3230,3145,3230,138700,443162000
2014-02-07,3155,3190,3110,3155,182400,573337000
2014-02-06,3130,3135,3080,3120,124700,388333500
2014-02-05,3080,3125,3010,3110,282500,871018000
2014-02-04,3115,3145,3070,3070,324200,1004369000
2014-02-03,3150,3210,3140,3185,246100,783945000
2014-01-31,3130,3210,3130,3180,295000,935375000
2014-01-30,3235,3250,3130,3150,274400,871867500
2014-01-29,3175,3325,3145,3275,609200,1978247500
2014-01-28,3030,3050,2954,2954,189600,567206600
2014-01-27,3015,3070,3015,3040,262900,801656500
2014-01-24,3030,3140,3020,3055,280200,862253500
2014-01-23,3115,3135,3060,3060,167400,516300000
2014-01-22,3030,3110,3030,3110,185600,571213500
2014-01-21,3025,3050,3005,3025,138800,421003000
2014-01-20,3090,3100,3025,3025,163600,499840500
2014-01-17,2990,3040,2990,3020,214700,647706000
2014-01-16,3010,3015,2980,2984,163400,489556700
2014-01-15,2969,3005,2957,2994,241200,719742900
2014-01-14,3000,3035,2962,2971,362700,1085113300
2014-01-10,3125,3150,3065,3125,236700,737500000
2014-01-09,3185,3215,3105,3155,212300,669752500
2014-01-08,3130,3165,3115,3155,132400,416101500
2014-01-07,3130,3140,3070,3100,178500,553660500
2014-01-06,3105,3140,3090,3130,247000,769774000
2013-12-30,3100,3110,3065,3105,129500,400511500
2013-12-27,3025,3065,3015,3060,137200,417552500
2013-12-26,2979,3030,2961,3025,84900,255453100
2013-12-25,2967,2987,2930,2960,155400,459466900
2013-12-24,2999,3015,2975,2982,171700,514144200
2013-12-20,2989,3020,2980,3015,223900,673298500
2013-12-19,3005,3025,2978,2990,217300,651954600
2013-12-18,2951,2993,2951,2993,160200,477925900
2013-12-17,2957,2978,2900,2967,147400,436425900
2013-12-16,2984,3005,2948,2957,142400,423787300
2013-12-13,2957,3000,2934,2963,391200,1161165900
2013-12-12,2969,2974,2945,2966,77300,228947400
2013-12-11,2953,3005,2953,2991,205100,612323500
2013-12-10,2943,2966,2933,2953,171500,505555500
2013-12-09,2975,2993,2961,2978,142000,422611000
2013-12-06,2969,2969,2914,2948,161100,472875900
2013-12-05,2978,3015,2966,2988,282400,845067100
2013-12-04,2985,3000,2906,2949,214100,632278600
2013-12-03,3025,3035,2988,2991,126100,378380000
2013-12-02,3015,3025,2974,3005,102800,308145200
2013-11-29,2994,3025,2988,3005,111800,336033400
2013-11-28,3030,3045,3005,3015,89100,268661000
2013-11-27,3060,3060,3020,3025,114400,348387500
2013-11-26,3070,3080,3055,3065,164900,505485000
2013-11-25,3070,3080,3040,3075,206800,633603000
2013-11-22,3090,3090,3020,3060,276000,842269000
2013-11-21,3065,3080,3025,3070,205900,628784500
2013-11-20,3080,3095,3040,3055,159100,486770500
2013-11-19,3090,3100,3055,3065,249100,766673500
2013-11-18,3120,3120,3045,3085,262800,807858500
2013-11-15,3095,3115,3065,3095,244300,756727500
2013-11-14,3020,3090,3010,3060,290800,889635500
2013-11-13,3020,3035,2992,2996,97300,292585700
2013-11-12,2965,3010,2951,3010,143400,428817400
2013-11-11,3010,3030,2952,2969,180900,537834000
2013-11-08,2968,3015,2965,3000,152600,457774800
2013-11-07,2991,3015,2976,3005,117200,351754600
2013-11-06,3025,3030,2946,2991,293700,879260300
2013-11-05,3070,3080,3005,3025,230400,698707500
2013-11-01,3060,3095,3030,3035,142300,434605500
2013-10-31,3090,3140,3060,3080,178500,550039000
2013-10-30,3090,3100,3055,3065,147600,452490000
2013-10-29,3030,3090,3005,3080,182400,557654500
2013-10-28,3045,3070,3020,3060,97300,296265500
2013-10-25,3105,3135,3050,3050,285600,880013000
2013-10-24,3000,3080,2973,3070,275800,838154900
2013-10-23,3080,3150,3070,3070,287400,890921000
2013-10-22,3075,3100,3030,3075,280500,859415000
2013-10-21,3105,3105,3045,3085,148700,456889500
2013-10-18,3080,3095,3040,3070,185900,571444000
2013-10-17,3070,3105,3060,3075,272400,839253500
2013-10-16,3045,3070,3035,3050,114600,350004000
2013-10-15,3140,3160,3050,3065,284400,874649500
2013-10-11,3110,3145,3080,3125,208600,649016500
2013-10-10,3060,3090,3035,3065,237600,726299500
2013-10-09,3055,3080,3035,3060,286500,874644000
2013-10-08,3070,3100,3035,3070,152500,468320500
2013-10-07,3105,3115,3055,3070,192300,592170500
2013-10-04,3110,3140,3080,3095,241700,749897500
2013-10-03,3055,3120,3035,3095,201700,623508000
2013-10-02,3105,3150,3075,3090,196900,611309500
2013-10-01,3115,3185,3105,3120,227800,713042000
2013-09-30,3150,3175,3060,3165,462200,1447104500
2013-09-27,3030,3090,3020,3080,386300,1181981000
2013-09-26,2959,3020,2880,3015,92100,273555300
2013-09-25,29500,29730,28980,29500,16220,477384900
2013-09-24,29700,30300,29530,29680,27030,804619800
2013-09-20,29380,29690,29310,29580,17010,502851100
2013-09-19,29300,29680,29150,29270,26250,769104100
2013-09-18,28970,29300,28850,29160,17760,517888200
2013-09-17,29160,29570,28870,28910,22750,664577000
2013-09-13,28600,29010,28560,28890,26140,751414100
2013-09-12,28690,28870,28400,28560,13470,384857200
2013-09-11,29200,29230,28590,28690,24010,692711300
2013-09-10,29320,29660,29060,29180,46270,1356064600
2013-09-09,29450,29470,29060,29220,14860,434250100
2013-09-06,29060,29280,28570,28660,14100,406030700
2013-09-05,29480,29700,28810,28950,14980,435852100
2013-09-04,28900,29420,28880,29190,15500,452412000
2013-09-03,29140,29470,29050,29180,19960,582282700
2013-09-02,28880,29340,28820,28940,14690,426689200
2013-08-30,29000,29150,28570,28870,20160,582753200
2013-08-29,28900,29280,28700,29050,11900,345618500
2013-08-28,28740,29250,28670,29040,23070,669421200
2013-08-27,29200,29340,28800,29020,19770,574655200
2013-08-26,29290,29580,29220,29410,8700,255706200
2013-08-23,29090,29450,28810,29280,29720,866988100
2013-08-22,29020,29200,28670,29100,15120,438602200
2013-08-21,29130,29280,28690,29100,19960,580025600
2013-08-20,29180,30400,28910,29130,41590,1230330800
2013-08-19,29110,29750,29050,29560,23760,701172000
2013-08-16,29250,29250,28710,29100,17260,501406100
2013-08-15,29850,29890,29340,29660,28550,844264300
2013-08-14,29060,29850,29050,29850,40230,1193099100
2013-08-13,28220,28930,28220,28890,23560,675592800
2013-08-12,27800,28040,27630,27840,9220,256910200
2013-08-09,28240,28330,27750,27980,15600,437291700
2013-08-08,28200,28760,27810,28050,14470,408839700
2013-08-07,28550,28780,28310,28310,21460,611316300
2013-08-06,29500,29540,28510,29230,19030,552085800
2013-08-05,29100,29450,28780,28880,18570,539567300
2013-08-02,28500,29010,28210,28970,28800,823933100
2013-08-01,27650,28180,27480,28170,37570,1051295900
2013-07-31,27530,27790,27490,27510,21020,580605200
2013-07-30,27520,28140,27520,27650,41500,1151990600
2013-07-29,27790,28120,27600,27650,29170,813614400
2013-07-26,29300,29670,28420,28430,52670,1530116500
2013-07-25,29700,29840,28750,28800,63180,1840579800
2013-07-24,27860,27980,27750,27950,8760,244541200
2013-07-23,27750,28140,27740,27970,12880,360206900
2013-07-22,28000,28040,27430,27960,9910,275889300
2013-07-19,28070,28230,27560,27840,17290,481464000
2013-07-18,27960,28100,27800,27990,13690,382874000
2013-07-17,27650,28050,27610,27950,18430,513540200
2013-07-16,27710,28300,27500,27730,38540,1073063300
2013-07-12,27750,27750,27010,27330,22800,624474400
2013-07-11,27480,27570,27140,27420,24310,665250000
2013-07-10,27360,27690,27210,27470,22480,616728900
2013-07-09,27000,27370,26850,27360,15110,411355500
2013-07-08,27480,27500,26800,26810,10620,287745500
2013-07-05,27100,27300,27000,27240,21830,593819600
2013-07-04,26730,27100,26620,26830,32790,881608800
2013-07-03,26400,27100,26340,26730,31210,832787000
2013-07-02,26150,26340,25960,26320,27650,723122300
2013-07-01,26000,26130,25750,26050,28500,740895300
2013-06-28,25160,26030,24800,25950,27650,711155000
2013-06-27,24490,25190,24490,25160,20280,505036500
2013-06-26,25090,25090,24110,24370,13780,338009900
2013-06-25,25360,25360,24430,24870,21370,529543400
2013-06-24,25090,25930,25090,25360,23600,603355300
2013-06-21,24240,25320,23890,25110,25870,641228400
