3242-T,JQスタンダード,アーバネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,251,252,244,246,52900,13113900
2014-06-26,247,254,247,253,56600,14146000
2014-06-25,258,259,254,258,93600,24008900
2014-06-24,258,260,257,260,97700,25251900
2014-06-23,261,263,259,261,84200,21954900
2014-06-20,255,260,255,259,79800,20551600
2014-06-19,257,257,254,255,31300,7998700
2014-06-18,255,256,254,256,43900,11196300
2014-06-17,253,255,252,255,40400,10225500
2014-06-16,251,252,248,252,51800,12983800
2014-06-13,244,247,242,247,24400,5975000
2014-06-12,245,245,242,244,26300,6398500
2014-06-11,245,246,244,245,34700,8497000
2014-06-10,248,248,246,247,38500,9503000
2014-06-09,244,247,244,247,48400,11900100
2014-06-06,243,243,238,243,43400,10456300
2014-06-05,244,244,241,243,18600,4496100
2014-06-04,244,245,242,244,44900,10906300
2014-06-03,246,246,243,244,32900,8045900
2014-06-02,245,245,241,243,39900,9721800
2014-05-30,242,243,240,242,38200,9217300
2014-05-29,238,241,238,239,23400,5611800
2014-05-28,239,240,238,239,24200,5784500
2014-05-27,239,239,233,235,53600,12668200
2014-05-26,237,239,234,239,46300,10968700
2014-05-23,222,229,221,229,36200,8151800
2014-05-22,218,225,216,222,43900,9696700
2014-05-21,216,216,212,214,32400,6915900
2014-05-20,214,215,210,214,63400,13492000
2014-05-19,227,228,215,215,129700,28698300
2014-05-16,226,228,224,228,44800,10137800
2014-05-15,236,236,226,231,217900,49847300
2014-05-14,233,239,232,238,35700,8413800
2014-05-13,229,235,229,231,37200,8605700
2014-05-12,236,236,228,231,61300,14175600
2014-05-09,245,246,232,238,98800,23762700
2014-05-08,246,252,246,251,22100,5526400
2014-05-07,245,251,245,250,48800,12092900
2014-05-02,240,245,238,245,34100,8252300
2014-05-01,238,242,238,242,12000,2878500
2014-04-30,243,243,237,238,33200,7919300
2014-04-28,240,244,238,240,57700,13840100
2014-04-25,240,245,240,244,66400,16025000
2014-04-24,248,248,245,246,15600,3839600
2014-04-23,243,246,242,246,19900,4850400
2014-04-22,248,249,243,243,26400,6494900
2014-04-21,247,248,244,248,16800,4133700
2014-04-18,246,249,246,248,19600,4845800
2014-04-17,248,249,246,248,22000,5440600
2014-04-16,245,249,245,249,9800,2415800
2014-04-15,245,247,243,244,19900,4874200
2014-04-14,241,246,241,244,29700,7192700
2014-04-11,242,250,241,246,26900,6549100
2014-04-10,251,253,247,248,25500,6366600
2014-04-09,254,254,250,250,27900,7021400
2014-04-08,251,254,249,254,22700,5702000
2014-04-07,249,255,249,254,58400,14656400
2014-04-04,261,262,257,257,22500,5819800
2014-04-03,264,264,261,261,25200,6602800
2014-04-02,258,264,258,264,41000,10714800
2014-04-01,256,259,253,258,29400,7541200
2014-03-31,253,256,248,256,49500,12502300
2014-03-28,244,249,244,249,21700,5376100
2014-03-27,236,244,236,244,21300,5086900
2014-03-26,240,245,239,240,33400,8073100
2014-03-25,240,245,240,240,27200,6570100
2014-03-24,237,248,237,245,72700,17392000
2014-03-20,250,253,239,242,70000,17129000
2014-03-19,251,256,250,254,60100,15149500
2014-03-18,247,252,245,252,41400,10280600
2014-03-17,243,250,241,243,136300,33196800
2014-03-14,250,254,248,251,58900,14754900
2014-03-13,262,264,259,259,27200,7101000
2014-03-12,264,267,261,261,34900,9185700
2014-03-11,267,268,263,267,57900,15430900
2014-03-10,265,267,263,266,51100,13524900
2014-03-07,262,266,261,263,36000,9476600
2014-03-06,261,264,256,261,59300,15414200
2014-03-05,260,265,253,259,47500,12343700
2014-03-04,247,256,247,256,57000,14357400
2014-03-03,256,256,244,253,57300,14396800
2014-02-28,261,263,256,261,46000,11946300
2014-02-27,266,267,263,263,30200,7983300
2014-02-26,265,270,262,268,25500,6794600
2014-02-25,266,271,260,265,40600,10845800
2014-02-24,263,271,263,266,24800,6609900
2014-02-21,263,267,263,266,24200,6419400
2014-02-20,271,271,263,263,42800,11369200
2014-02-19,270,276,270,273,26200,7135000
2014-02-18,273,277,265,274,71100,19294600
2014-02-17,271,273,258,270,85800,22941900
2014-02-14,275,278,267,270,87800,23897500
2014-02-13,277,281,274,274,52600,14547600
2014-02-12,270,284,270,282,107600,29882800
2014-02-10,263,265,261,265,25400,6683900
2014-02-07,253,263,253,259,99000,25495000
2014-02-06,253,259,248,255,115900,29401400
2014-02-05,257,260,245,259,122200,30840600
2014-02-04,232,265,232,245,229700,55766400
2014-02-03,286,287,272,272,136700,38360200
2014-01-31,297,299,290,294,153400,45165200
2014-01-30,300,301,294,297,91000,27122500
2014-01-29,298,310,298,308,82200,25050600
2014-01-28,296,300,292,300,67600,20144800
2014-01-27,293,300,292,296,104600,30930900
2014-01-24,300,312,298,307,138400,41962300
2014-01-23,303,313,303,304,188000,57765300
2014-01-22,303,304,301,301,70500,21272700
2014-01-21,303,306,302,303,120600,36554000
2014-01-20,306,307,304,306,69600,21254400
2014-01-17,306,314,302,304,249800,76728500
2014-01-16,315,325,296,299,567100,175942600
2014-01-15,305,314,305,312,150900,46770100
2014-01-14,304,307,296,304,174900,52863000
2014-01-10,307,309,300,307,129000,39217200
2014-01-09,299,307,299,306,188800,57234800
2014-01-08,295,298,293,297,84300,24962300
2014-01-07,291,294,289,292,55100,16065300
2014-01-06,290,292,288,290,152800,44288200
2013-12-30,280,292,279,287,148400,42314300
2013-12-27,276,279,275,278,62700,17385100
2013-12-26,275,277,267,277,68200,18669900
2013-12-25,265,267,262,266,176100,46676000
2013-12-24,276,278,265,267,109900,30007000
2013-12-20,277,278,273,276,54500,15050600
2013-12-19,267,279,267,274,199900,55111300
2013-12-18,263,268,260,267,49600,13063400
2013-12-17,268,270,260,263,129900,34420400
2013-12-16,278,278,268,269,119000,32461800
2013-12-13,277,281,276,278,46200,12835400
2013-12-12,278,280,276,278,31600,8780100
2013-12-11,280,280,276,280,24300,6761000
2013-12-10,277,280,277,280,32000,8901700
2013-12-09,275,279,275,277,94600,26137200
2013-12-06,275,277,273,275,56700,15546000
2013-12-05,278,280,276,277,62500,17374400
2013-12-04,280,281,278,281,27800,7759500
2013-12-03,284,288,280,283,63900,18147100
2013-12-02,285,287,279,284,69000,19520800
2013-11-29,283,283,279,283,36200,10216900
2013-11-28,280,285,270,283,165600,45904300
2013-11-27,277,283,277,282,37200,10420600
2013-11-26,281,285,275,283,87200,24386500
2013-11-25,285,289,281,286,67900,19316700
2013-11-22,286,291,286,289,92300,26531500
2013-11-21,295,295,289,290,90300,26328500
2013-11-20,295,297,291,294,70500,20726500
2013-11-19,296,299,294,295,84000,24901600
2013-11-18,299,301,293,295,147500,43939500
2013-11-15,283,293,283,291,184200,53085800
2013-11-14,282,290,280,286,135100,38460200
2013-11-13,269,305,268,283,383000,108999200
2013-11-12,263,269,259,267,154900,40796800
2013-11-11,265,272,264,268,118300,31726000
2013-11-08,272,274,263,271,306300,82903800
2013-11-07,297,300,289,290,132600,38976900
2013-11-06,293,294,292,293,19100,5605400
2013-11-05,290,294,288,294,37200,10833100
2013-11-01,292,294,285,291,87300,25197000
2013-10-31,293,300,291,296,59000,17394000
2013-10-30,301,307,290,295,150100,44771300
2013-10-29,304,307,302,304,38300,11645600
2013-10-28,308,308,300,304,39200,11905200
2013-10-25,311,312,303,306,75300,23037900
2013-10-24,305,312,302,312,58100,17814200
2013-10-23,316,318,305,309,89000,27783700
2013-10-22,316,318,307,314,92500,28815000
2013-10-21,302,314,301,313,159800,49378000
2013-10-18,300,306,299,303,57300,17366500
2013-10-17,299,305,299,301,61900,18653200
2013-10-16,296,300,294,298,53700,15879600
2013-10-15,303,303,295,300,47800,14296500
2013-10-11,309,309,302,305,52000,15873000
2013-10-10,303,305,300,302,46700,14138100
2013-10-09,288,303,288,300,51700,15328800
2013-10-08,288,300,285,295,70600,20405700
2013-10-07,309,309,292,293,75600,22545800
2013-10-04,298,310,291,310,102900,30634300
2013-10-03,301,301,298,299,33100,9919600
2013-10-02,305,307,297,302,125800,37921800
2013-10-01,314,315,302,305,152800,47131600
2013-09-30,315,320,308,319,80900,25408700
2013-09-27,316,325,311,321,100700,32076400
2013-09-26,294,321,292,318,150600,46520900
2013-09-25,311,313,295,298,284900,86009600
2013-09-24,326,333,307,311,299500,96291200
2013-09-20,340,340,325,334,224300,74410400
2013-09-19,334,344,326,339,288600,96579600
2013-09-18,316,334,308,334,402700,130244400
2013-09-17,313,314,300,304,127100,39011900
2013-09-13,295,304,295,304,156800,46906800
2013-09-12,284,293,281,293,114300,32871500
2013-09-11,294,294,284,286,135600,39050800
2013-09-10,305,307,290,294,411200,122511600
2013-09-09,298,301,280,293,603200,176030600
2013-09-06,273,273,258,258,172700,45627800
2013-09-05,283,283,269,274,114400,31344300
2013-09-04,278,289,276,280,97300,27389500
2013-09-03,294,294,271,284,215900,61332300
2013-09-02,258,287,257,286,225400,62143700
2013-08-30,254,259,252,254,70400,17971800
2013-08-29,254,260,249,253,180900,45823800
2013-08-28,256,265,251,251,188200,48580400
2013-08-27,274,275,250,272,321800,85719000
2013-08-26,285,285,274,275,149800,41633400
2013-08-23,285,288,281,284,94200,26815000
2013-08-22,285,290,280,282,130300,37135300
2013-08-21,284,293,275,288,280800,79788200
2013-08-20,283,287,279,281,182200,51504500
2013-08-19,297,297,282,287,205300,58840700
2013-08-16,290,300,285,297,174100,50917000
2013-08-15,301,306,291,294,159800,47611300
2013-08-14,294,320,280,309,437000,130712000
2013-08-13,274,292,273,291,207900,58795100
2013-08-12,292,300,269,269,441900,124265600
2013-08-09,322,325,290,300,616300,188216000
2013-08-08,330,348,315,342,203500,67661700
2013-08-07,350,358,335,337,116900,40615000
2013-08-06,365,365,340,360,125900,44495300
2013-08-05,354,372,350,363,245600,88973600
2013-08-02,350,359,341,350,154700,54116400
2013-08-01,314,339,311,339,103200,33654200
2013-07-31,319,323,311,316,73900,23400600
2013-07-30,304,320,292,320,194600,59585100
2013-07-29,320,330,311,312,142800,45361700
2013-07-26,335,337,327,337,89600,29822400
2013-07-25,345,345,339,340,53700,18370700
2013-07-24,342,351,336,346,84700,28988500
2013-07-23,342,359,333,347,74000,25540100
2013-07-22,340,350,331,342,43500,14897800
2013-07-19,364,364,322,343,117100,40875600
2013-07-18,345,358,345,355,56100,19711600
2013-07-17,358,358,345,350,107400,37610900
2013-07-16,377,377,357,362,156900,57077300
