3090-T,JQグロース,ミネルヴァHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,930,930,930,930,100,93000
2014-06-26,930,930,930,930,100,93000
2014-06-25,929,930,929,930,600,557600
2014-06-24,929,930,929,930,600,557800
2014-06-23,929,929,929,929,1100,1021900
2014-06-20,929,929,929,929,800,743200
2014-06-19,929,929,929,929,200,185800
2014-06-18,930,930,929,929,1200,1115000
2014-06-17,930,930,929,929,300,278900
2014-06-16,930,930,930,930,200,186000
2014-06-13,930,930,929,930,600,557600
2014-06-12,930,930,930,930,200,186000
2014-06-11,930,930,930,930,200,186000
2014-06-10,930,930,930,930,100,93000
2014-06-09,929,929,929,929,1100,1021900
2014-06-06,930,930,929,929,1100,1022000
2014-06-05,930,930,930,930,100,93000
2014-06-04,929,929,929,929,600,557400
2014-06-03,929,929,928,928,2500,2321700
2014-06-02,933,933,929,929,200,186200
2014-05-30,933,933,933,933,100,93300
2014-05-29,928,930,928,930,1100,1021000
2014-05-28,928,928,928,928,100,92800
2014-05-27,928,928,928,928,100,92800
2014-05-26,928,928,928,928,1300,1206400
2014-05-23,928,930,928,930,1500,1392200
2014-05-22,933,933,933,933,1200,1119600
2014-05-21,927,927,927,927,1000,927000
2014-05-20,-,-,-,-,0,0
2014-05-19,927,927,927,927,100,92700
2014-05-16,927,927,927,927,3300,3059100
2014-05-15,927,930,927,927,1700,1576200
2014-05-14,924,925,924,925,1000,924700
2014-05-13,932,933,932,933,700,652800
2014-05-12,932,933,932,932,1300,1212100
2014-05-09,933,933,933,933,2900,2705700
2014-05-08,933,934,932,933,4500,4198300
2014-05-07,933,933,933,933,4000,3732000
2014-05-02,933,934,933,933,5900,5505600
2014-05-01,933,934,933,933,2800,2613300
2014-04-30,934,934,933,933,1300,1213800
2014-04-28,934,934,934,934,1600,1494400
2014-04-25,934,934,933,934,3000,2801400
2014-04-24,934,934,934,934,4300,4016200
2014-04-23,933,934,933,934,15300,14288000
2014-04-22,934,934,933,933,3700,3454100
2014-04-21,933,934,933,933,13300,12409900
2014-04-18,934,934,933,933,1000,933700
2014-04-17,933,933,933,933,4000,3732000
2014-04-16,934,934,933,933,600,560100
2014-04-15,934,934,933,933,11600,10824100
2014-04-14,933,934,933,934,3900,3638800
2014-04-11,933,933,933,933,4700,4385100
2014-04-10,933,934,933,933,3200,2985700
2014-04-09,933,933,933,933,600,559800
2014-04-08,933,934,933,933,5600,5225000
