3111-T,東証2部,オーミケンシ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,58,59,57,57,127000,7353000
2014-06-26,60,60,58,58,60000,3526000
2014-06-25,59,60,59,60,95000,5607000
2014-06-24,59,60,58,60,25000,1476000
2014-06-23,60,60,58,59,93000,5520000
2014-06-20,59,60,58,60,208000,12247000
2014-06-19,58,59,57,58,134000,7782000
2014-06-18,57,58,56,58,165000,9495000
2014-06-17,56,57,56,56,42000,2362000
2014-06-16,58,58,56,56,96000,5434000
2014-06-13,55,58,55,56,291000,16414000
2014-06-12,55,55,54,55,49000,2691000
2014-06-11,55,56,54,56,12000,659000
2014-06-10,55,56,54,55,54000,2975000
2014-06-09,56,56,55,55,69000,3810000
2014-06-06,54,56,54,55,184000,10052000
2014-06-05,55,56,55,55,41000,2260000
2014-06-04,55,55,55,55,21000,1155000
2014-06-03,55,56,54,54,101000,5561000
2014-06-02,55,55,54,54,67000,3649000
2014-05-30,54,55,54,55,74000,4028000
2014-05-29,54,55,54,54,177000,9565000
2014-05-28,55,55,54,54,29000,1586000
2014-05-27,55,56,54,54,136000,7477000
2014-05-26,54,55,54,54,85000,4608000
2014-05-23,54,55,53,54,104000,5614000
2014-05-22,52,53,52,53,209000,10986000
2014-05-21,52,53,51,52,343000,17871000
2014-05-20,54,54,52,54,269000,14268000
2014-05-19,56,56,55,55,166000,9220000
2014-05-16,57,57,56,57,114000,6495000
2014-05-15,57,58,57,57,26000,1488000
2014-05-14,58,58,57,57,52000,3005000
2014-05-13,58,58,57,57,74000,4261000
2014-05-12,59,59,57,58,177000,10279000
2014-05-09,59,59,58,58,96000,5611000
2014-05-08,60,61,59,59,63000,3747000
2014-05-07,60,61,59,60,62000,3748000
2014-05-02,59,61,59,61,83000,4985000
2014-05-01,60,60,59,60,13000,778000
2014-04-30,59,60,59,60,29000,1737000
2014-04-28,60,60,59,59,49000,2911000
2014-04-25,60,60,59,60,37000,2208000
2014-04-24,59,60,59,59,39000,2314000
2014-04-23,59,60,59,59,51000,3052000
2014-04-22,59,60,59,59,141000,8340000
2014-04-21,58,60,58,59,251000,14750000
2014-04-18,59,59,58,58,53000,3098000
2014-04-17,59,59,58,58,47000,2745000
2014-04-16,58,59,58,59,28000,1633000
2014-04-15,58,59,58,58,95000,5513000
2014-04-14,58,59,57,57,120000,6975000
2014-04-11,57,58,57,58,67000,3857000
2014-04-10,59,59,57,58,40000,2328000
2014-04-09,58,58,57,57,131000,7571000
2014-04-08,58,58,57,58,153000,8854000
2014-04-07,59,59,58,58,111000,6508000
2014-04-04,60,61,59,59,68000,4082000
2014-04-03,60,61,59,59,134000,8085000
2014-04-02,60,61,60,60,199000,11964000
2014-04-01,59,60,59,60,37000,2197000
2014-03-31,59,60,59,59,113000,6678000
2014-03-28,59,59,58,59,211000,12330000
2014-03-27,60,60,59,59,34000,2021000
2014-03-26,58,60,58,60,159000,9513000
2014-03-25,60,60,58,59,46000,2715000
2014-03-24,57,59,57,59,177000,10310000
2014-03-20,59,59,57,57,246000,14283000
2014-03-19,59,60,59,59,99000,5847000
2014-03-18,58,60,58,60,140000,8237000
2014-03-17,59,60,57,57,356000,20756000
2014-03-14,60,60,59,59,258000,15435000
2014-03-13,61,62,60,61,114000,6926000
2014-03-12,62,62,60,60,210000,12821000
2014-03-11,62,63,61,62,146000,9064000
2014-03-10,62,62,61,61,80000,4951000
2014-03-07,62,63,62,62,97000,6015000
2014-03-06,61,62,61,62,158000,9723000
2014-03-05,61,62,60,60,114000,6931000
2014-03-04,60,61,60,60,86000,5172000
2014-03-03,60,61,59,61,242000,14590000
2014-02-28,64,64,61,61,318000,19771000
2014-02-27,62,65,62,63,586000,36915000
2014-02-26,61,62,61,61,193000,11907000
2014-02-25,61,62,60,62,181000,11117000
2014-02-24,61,62,60,60,96000,5853000
2014-02-21,61,62,61,62,42000,2566000
2014-02-20,60,61,60,60,142000,8590000
2014-02-19,61,62,61,61,78000,4768000
2014-02-18,61,62,61,62,51000,3117000
2014-02-17,60,61,60,61,132000,7926000
2014-02-14,61,62,59,59,636000,38154000
2014-02-13,63,63,61,61,264000,16440000
2014-02-12,62,63,62,62,344000,21579000
2014-02-10,63,64,61,61,613000,38001000
2014-02-07,64,64,61,61,541000,33794000
2014-02-06,61,64,60,64,508000,31636000
2014-02-05,61,62,58,60,841000,50850000
2014-02-04,58,60,56,59,1001000,58028000
2014-02-03,64,65,63,64,769000,49018000
2014-01-31,69,70,64,66,803000,53187000
2014-01-30,69,69,67,68,214000,14617000
2014-01-29,70,72,69,70,425000,29961000
2014-01-28,68,71,68,70,608000,42386000
2014-01-27,68,70,67,68,768000,52670000
2014-01-24,71,72,70,72,572000,40489000
2014-01-23,75,75,71,72,1126000,81978000
2014-01-22,76,77,73,74,1010000,75473000
2014-01-21,79,80,74,75,1937000,148419000
2014-01-20,77,79,76,79,2204000,170375000
2014-01-17,74,74,72,74,1587000,115478000
2014-01-16,76,76,73,73,934000,69458000
2014-01-15,76,77,73,74,1818000,135900000
2014-01-14,71,80,71,74,8296000,622229000
2014-01-10,69,77,68,70,12224000,880437000
2014-01-09,65,70,64,69,2293000,154911000
2014-01-08,64,65,64,65,368000,23848000
2014-01-07,65,66,63,63,270000,17416000
2014-01-06,65,65,64,65,302000,19489000
2013-12-30,63,64,62,63,413000,26119000
2013-12-27,62,63,61,63,220000,13643000
2013-12-26,61,63,61,63,90000,5590000
2013-12-25,61,62,60,62,285000,17325000
2013-12-24,62,62,59,60,774000,46865000
2013-12-20,62,63,62,62,248000,15413000
2013-12-19,63,63,61,62,293000,18254000
2013-12-18,63,63,62,62,200000,12542000
2013-12-17,63,64,62,62,283000,17906000
2013-12-16,62,63,62,62,362000,22689000
2013-12-13,64,64,62,63,343000,21658000
2013-12-12,64,64,64,64,245000,15680000
2013-12-11,65,65,64,64,287000,18527000
2013-12-10,65,66,64,66,236000,15426000
2013-12-09,65,65,64,65,323000,20768000
