8065-T,東証1部,佐藤商,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,685,685,682,683,8100,5541000
2014-06-26,693,693,686,687,6500,4482500
2014-06-25,700,700,681,693,17400,12094500
2014-06-24,695,700,695,700,13000,9092600
2014-06-23,697,697,687,694,7200,4996000
2014-06-20,700,700,687,695,19500,13606700
2014-06-19,684,700,684,699,24700,17198300
2014-06-18,679,683,674,683,10300,7000500
2014-06-17,673,683,673,679,7000,4741800
2014-06-16,667,676,667,673,9400,6323400
2014-06-13,661,672,661,672,31900,21153100
2014-06-12,675,675,669,671,5600,3754800
2014-06-11,674,678,668,677,7200,4862500
2014-06-10,670,673,670,672,7200,4833700
2014-06-09,675,675,665,671,9900,6625900
2014-06-06,667,676,651,673,23300,15553300
2014-06-05,667,667,662,664,4100,2726800
2014-06-04,662,663,660,661,7000,4630600
2014-06-03,660,666,659,660,8100,5352700
2014-06-02,665,670,660,663,7500,4981600
2014-05-30,665,665,659,659,5000,3316800
2014-05-29,652,663,652,656,3200,2101200
2014-05-28,674,674,652,653,8400,5553200
2014-05-27,691,691,658,659,14600,9881600
2014-05-26,648,652,646,651,9100,5913800
2014-05-23,640,647,640,644,10500,6756800
2014-05-22,633,646,633,640,7900,5069400
2014-05-21,631,637,631,633,5500,3482200
2014-05-20,631,638,629,631,11700,7392200
2014-05-19,635,638,631,631,6900,4376100
2014-05-16,639,645,632,632,19600,12479100
2014-05-15,640,650,636,645,9100,5837000
2014-05-14,646,671,645,658,7900,5234400
2014-05-13,637,649,636,649,8700,5588300
2014-05-12,618,637,618,635,13500,8484900
2014-05-09,620,638,620,638,8000,5046000
2014-05-08,621,627,621,626,4800,2996900
2014-05-07,645,645,622,622,17500,11025100
2014-05-02,645,647,634,637,5300,3385500
2014-05-01,642,651,642,649,7700,4973000
2014-04-30,650,650,646,647,2700,1748400
2014-04-28,651,653,646,649,7100,4616600
2014-04-25,639,651,639,651,6500,4205200
2014-04-24,635,646,635,639,4000,2557600
2014-04-23,632,642,632,636,4100,2606100
2014-04-22,638,642,630,631,3000,1904900
2014-04-21,635,651,635,636,12500,7962000
2014-04-18,635,635,633,635,9000,5708500
2014-04-17,634,635,630,633,9100,5765800
2014-04-16,630,635,626,633,6000,3783600
2014-04-15,621,627,620,621,9000,5600100
2014-04-14,623,629,621,621,9400,5856200
2014-04-11,620,635,620,623,11700,7304900
2014-04-10,637,643,630,631,10500,6660200
2014-04-09,639,639,627,629,21600,13611100
2014-04-08,666,672,638,643,12600,8182700
2014-04-07,678,679,669,671,6500,4374500
2014-04-04,685,687,681,683,5700,3899200
2014-04-03,685,693,684,685,11700,8044400
2014-04-02,687,697,686,689,18600,12901300
2014-04-01,698,698,677,693,14000,9705800
2014-03-31,693,693,681,688,11500,7915000
2014-03-28,698,698,682,686,13500,9299200
2014-03-27,707,707,681,693,13700,9557000
2014-03-26,686,697,685,689,17800,12250000
2014-03-25,676,693,676,685,10900,7452500
2014-03-24,653,678,653,675,16200,10766300
