8334-T,東証1部,群馬銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,594,594,581,587,1093000,641317000
2014-06-26,600,607,593,594,952000,570656000
2014-06-25,594,599,592,593,608000,361386000
2014-06-24,594,599,589,596,1091000,648640000
2014-06-23,593,596,588,590,1066000,629438000
2014-06-20,598,602,594,597,1705000,1019369000
2014-06-19,592,604,586,602,1398000,838127000
2014-06-18,576,596,576,594,2886000,1698711000
2014-06-17,561,576,556,576,1261000,721113000
2014-06-16,556,563,556,558,460000,256978000
2014-06-13,554,564,551,564,1026000,571323000
2014-06-12,560,562,555,561,751000,419942000
2014-06-11,555,564,555,563,783000,439274000
2014-06-10,551,557,548,552,656000,363209000
2014-06-09,557,557,549,549,450000,247996000
2014-06-06,552,554,550,553,852000,470913000
2014-06-05,552,556,550,552,711000,392496000
2014-06-04,552,552,546,549,668000,367024000
2014-06-03,554,555,548,551,767000,423013000
2014-06-02,534,548,534,546,1689000,914381000
2014-05-30,535,539,530,533,5057000,2699623000
2014-05-29,537,540,534,537,1096000,588765000
2014-05-28,544,547,542,542,745000,405478000
2014-05-27,540,547,538,539,1226000,665231000
2014-05-26,543,544,538,543,671000,363163000
2014-05-23,534,540,534,536,1472000,790538000
2014-05-22,533,537,524,535,1419000,755752000
2014-05-21,528,533,524,528,785000,414586000
2014-05-20,542,542,535,535,981000,527865000
2014-05-19,538,541,535,539,702000,377765000
2014-05-16,537,540,530,538,870000,465595000
2014-05-15,536,549,527,547,1383000,745576000
2014-05-14,537,543,534,543,518000,279379000
2014-05-13,535,539,534,536,590000,316735000
2014-05-12,532,534,523,525,810000,426361000
2014-05-09,527,539,526,532,465000,248228000
2014-05-08,530,537,530,531,551000,293268000
2014-05-07,543,546,527,529,1024000,544750000
2014-05-02,550,552,546,550,478000,262381000
2014-05-01,546,555,545,554,726000,400294000
2014-04-30,540,545,537,543,975000,528114000
2014-04-28,536,538,529,537,483000,257920000
2014-04-25,534,542,533,538,638000,343009000
2014-04-24,536,540,530,534,672000,358696000
2014-04-23,534,535,531,533,847000,451484000
2014-04-22,540,541,532,533,629000,337226000
2014-04-21,537,540,535,535,609000,326940000
2014-04-18,535,536,529,536,458000,244048000
2014-04-17,533,534,527,532,1088000,578197000
2014-04-16,527,534,524,533,997000,527178000
2014-04-15,523,525,519,523,807000,421014000
2014-04-14,523,529,519,521,802000,420384000
2014-04-11,524,531,520,525,774000,406964000
2014-04-10,537,543,532,532,967000,518484000
2014-04-09,538,543,532,534,1289000,690442000
2014-04-08,550,551,541,546,978000,533852000
2014-04-07,555,562,551,554,998000,554321000
2014-04-04,570,573,562,565,916000,517867000
2014-04-03,569,576,565,570,1441000,822573000
2014-04-02,564,574,562,564,1433000,814808000
2014-04-01,565,565,551,562,1652000,921335000
2014-03-31,572,573,555,562,2352000,1318963000
2014-03-28,561,569,558,567,1352000,762971000
2014-03-27,547,562,544,562,2636000,1464001000
2014-03-26,551,555,536,542,1941000,1056198000
2014-03-25,537,562,535,545,1781000,979600000
2014-03-24,517,543,517,536,1212000,649640000
2014-03-20,526,526,513,513,1039000,536046000
2014-03-19,525,528,514,521,1049000,546771000
2014-03-18,530,534,522,525,581000,305961000
2014-03-17,527,532,516,521,742000,387251000
2014-03-14,537,538,529,531,1960000,1046399000
2014-03-13,539,544,536,544,1100000,594531000
2014-03-12,547,547,541,541,1338000,726926000
2014-03-11,556,560,550,560,1181000,658186000
2014-03-10,562,562,551,554,1070000,593951000
2014-03-07,556,568,553,566,1458000,817293000
2014-03-06,543,551,541,550,640000,350233000
