6715-T,東証1部,ナカヨ通,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,422,422,404,408,220000,90861000
2014-06-26,428,429,421,423,139000,59203000
2014-06-25,410,429,410,421,176000,74138000
2014-06-24,399,416,399,410,154000,62897000
2014-06-23,398,401,395,398,50000,19888000
2014-06-20,399,399,395,397,45000,17889000
2014-06-19,394,398,391,397,101000,39745000
2014-06-18,393,398,392,394,80000,31581000
2014-06-17,402,405,391,393,185000,73957000
2014-06-16,400,404,394,400,336000,133943000
2014-06-13,368,390,368,386,272000,103271000
2014-06-12,368,371,365,371,95000,35021000
2014-06-11,363,371,361,367,120000,43978000
2014-06-10,364,366,363,364,77000,28067000
2014-06-09,362,365,361,362,66000,23948000
2014-06-06,364,364,360,361,54000,19535000
2014-06-05,365,365,361,362,77000,27970000
2014-06-04,364,364,362,363,42000,15253000
2014-06-03,365,368,360,364,173000,63070000
2014-06-02,356,364,355,363,159000,57370000
2014-05-30,350,356,347,355,161000,56912000
2014-05-29,352,352,348,350,33000,11552000
2014-05-28,353,353,347,351,55000,19273000
2014-05-27,352,354,349,350,57000,20048000
2014-05-26,348,352,345,352,90000,31324000
2014-05-23,334,344,332,344,93000,31590000
2014-05-22,329,335,329,334,27000,9024000
2014-05-21,331,331,327,329,23000,7553000
2014-05-20,329,333,329,331,12000,3976000
2014-05-19,335,335,329,331,49000,16334000
2014-05-16,329,329,326,329,29000,9515000
2014-05-15,330,330,327,329,60000,19763000
2014-05-14,335,335,331,334,27000,8999000
2014-05-13,342,342,330,336,63000,21302000
2014-05-12,336,342,332,337,137000,46092000
2014-05-09,316,316,314,314,6000,1890000
2014-05-08,315,316,315,316,8000,2524000
2014-05-07,318,318,311,312,45000,14153000
2014-05-02,322,322,317,320,19000,6060000
2014-05-01,319,319,317,318,12000,3820000
2014-04-30,324,324,318,319,11000,3527000
2014-04-28,320,321,318,319,11000,3512000
2014-04-25,319,323,319,322,25000,8021000
2014-04-24,318,319,316,319,5000,1589000
2014-04-23,320,321,318,318,8000,2555000
2014-04-22,321,321,321,321,2000,642000
2014-04-21,323,323,320,320,6000,1931000
2014-04-18,318,325,318,320,41000,13204000
2014-04-17,317,317,316,316,11000,3480000
2014-04-16,319,319,312,314,21000,6627000
2014-04-15,311,315,311,313,16000,5008000
2014-04-14,312,312,308,311,13000,4040000
2014-04-11,310,317,308,312,25000,7798000
2014-04-10,316,324,313,313,24000,7583000
2014-04-09,316,316,312,312,32000,10040000
2014-04-08,322,323,317,317,31000,9903000
2014-04-07,325,325,320,322,17000,5475000
2014-04-04,330,330,322,325,45000,14626000
2014-04-03,333,333,327,329,49000,16185000
2014-04-02,331,335,331,333,30000,9993000
2014-04-01,328,337,328,331,28000,9278000
2014-03-31,331,332,323,328,55000,17997000
2014-03-28,335,336,330,336,31000,10366000
2014-03-27,329,332,320,332,68000,22258000
2014-03-26,345,347,338,342,75000,25689000
2014-03-25,336,344,334,340,54000,18341000
2014-03-24,330,340,330,336,65000,21937000
2014-03-20,328,336,321,330,78000,25452000
2014-03-19,335,339,329,330,34000,11364000
2014-03-18,335,337,332,334,34000,11379000
2014-03-17,329,345,326,329,84000,27761000
2014-03-14,325,326,322,323,96000,31135000
2014-03-13,323,325,321,325,29000,9383000
2014-03-12,324,324,323,323,21000,6787000
2014-03-11,328,328,323,325,25000,8137000
2014-03-10,328,328,325,325,41000,13398000
2014-03-07,323,325,321,323,28000,9041000
2014-03-06,318,324,318,320,25000,8034000
2014-03-05,322,322,321,321,13000,4179000
2014-03-04,315,324,315,322,23000,7357000
2014-03-03,319,320,316,318,26000,8276000
2014-02-28,329,329,320,320,42000,13621000
2014-02-27,329,329,323,326,27000,8815000
2014-02-26,325,327,322,325,38000,12337000
2014-02-25,322,324,320,323,25000,8043000
2014-02-24,318,321,317,320,29000,9243000
2014-02-21,321,321,317,318,28000,8919000
2014-02-20,320,321,317,320,38000,12127000
2014-02-19,326,326,319,320,26000,8347000
2014-02-18,325,327,323,326,19000,6176000
2014-02-17,320,328,319,327,32000,10339000
2014-02-14,325,325,320,321,30000,9658000
2014-02-13,325,333,322,322,84000,27293000
2014-02-12,322,328,322,323,35000,11328000
2014-02-10,321,322,316,318,129000,41121000
2014-02-07,331,334,322,329,45000,14680000
2014-02-06,321,339,321,324,31000,10188000
2014-02-05,324,328,320,321,45000,14532000
2014-02-04,325,325,313,317,92000,29562000
2014-02-03,339,342,338,340,35000,11902000
2014-01-31,346,352,339,346,82000,28232000
2014-01-30,346,350,341,344,64000,22040000
2014-01-29,350,360,350,356,32000,11354000
2014-01-28,345,348,336,347,57000,19668000
2014-01-27,350,352,341,346,56000,19420000
2014-01-24,366,366,358,362,70000,25307000
2014-01-23,368,371,368,370,65000,24011000
2014-01-22,375,376,366,373,70000,26118000
2014-01-21,374,378,373,373,55000,20674000
2014-01-20,367,372,366,371,36000,13260000
2014-01-17,362,368,360,365,40000,14542000
2014-01-16,361,377,359,359,124000,45378000
2014-01-15,350,365,350,361,70000,25183000
