8028-T,東証1部,Fマート,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4335,4350,4290,4305,303000,1307293500
2014-06-26,4340,4350,4330,4340,154400,669970500
2014-06-25,4315,4375,4310,4335,287400,1248472000
2014-06-24,4320,4335,4290,4315,270700,1168042500
2014-06-23,4295,4310,4265,4310,344300,1478639000
2014-06-20,4290,4325,4265,4270,482800,2070029500
2014-06-19,4240,4300,4230,4290,533400,2279595000
2014-06-18,4250,4255,4220,4240,250400,1060053500
2014-06-17,4265,4275,4200,4235,494100,2085559000
2014-06-16,4320,4330,4255,4270,193100,826626000
2014-06-13,4310,4360,4300,4345,470200,2034587000
2014-06-12,4335,4370,4320,4370,282000,1226351000
2014-06-11,4365,4390,4330,4350,294900,1283007500
2014-06-10,4370,4380,4335,4345,200100,870231500
2014-06-09,4395,4395,4325,4350,274800,1195168000
2014-06-06,4455,4470,4350,4365,466500,2051430500
2014-06-05,4495,4500,4445,4460,253400,1132839500
2014-06-04,4470,4485,4425,4485,356700,1589874500
2014-06-03,4450,4455,4405,4430,290100,1287256500
2014-06-02,4410,4435,4390,4405,369200,1627633500
2014-05-30,4360,4400,4350,4360,272400,1191245000
2014-05-29,4355,4375,4345,4365,274600,1197940000
2014-05-28,4385,4400,4360,4390,216500,949842500
2014-05-27,4415,4420,4375,4395,246400,1082889000
2014-05-26,4365,4425,4340,4425,278700,1221965000
2014-05-23,4335,4345,4310,4340,398300,1724833000
2014-05-22,4250,4315,4235,4310,391700,1680887000
2014-05-21,4215,4250,4185,4220,322000,1359893000
2014-05-20,4230,4250,4185,4225,264500,1117083500
2014-05-19,4205,4230,4170,4185,309300,1297267000
2014-05-16,4170,4210,4140,4175,416600,1737474500
2014-05-15,4190,4235,4180,4235,263600,1110855000
2014-05-14,4230,4270,4200,4260,149200,632949000
2014-05-13,4310,4320,4240,4265,147300,628759500
2014-05-12,4265,4320,4230,4245,245400,1049113000
2014-05-09,4190,4260,4190,4250,205600,872027000
2014-05-08,4180,4235,4170,4190,280500,1178869500
2014-05-07,4210,4225,4180,4210,380100,1597893500
2014-05-02,4310,4320,4245,4255,344300,1469385500
2014-05-01,4235,4345,4215,4330,363400,1563537000
2014-04-30,4255,4275,4220,4245,420100,1785146000
2014-04-28,4185,4255,4165,4210,328700,1384201000
2014-04-25,4175,4220,4160,4215,337900,1420915000
2014-04-24,4155,4175,4130,4140,321700,1335759000
2014-04-23,4120,4160,4090,4160,381000,1573114500
2014-04-22,4140,4155,4105,4110,269000,1109336000
2014-04-21,4125,4170,4115,4155,252800,1048376000
2014-04-18,4145,4145,4105,4125,207700,855856500
2014-04-17,4185,4190,4110,4115,396300,1638968000
2014-04-16,4150,4175,4120,4165,283300,1176158500
2014-04-15,4160,4175,4085,4110,457200,1883689500
2014-04-14,4150,4205,4130,4135,533800,2224621500
2014-04-11,4220,4220,4140,4155,748400,3120381000
2014-04-10,4200,4240,4145,4190,1346200,5641737500
2014-04-09,4200,4235,3990,4065,1544000,6314309500
2014-04-08,4445,4445,4370,4370,277400,1219462500
2014-04-07,4405,4485,4395,4455,342600,1525795500
2014-04-04,4415,4445,4410,4440,338900,1502856000
2014-04-03,4455,4465,4415,4420,301700,1337324500
2014-04-02,4445,4475,4400,4425,397700,1758574000
2014-04-01,4520,4520,4430,4435,348000,1550900500
2014-03-31,4515,4535,4480,4535,328800,1483902000
2014-03-28,4400,4505,4375,4505,290400,1295665000
2014-03-27,4400,4425,4350,4420,537600,2359364000
2014-03-26,4310,4380,4290,4380,568500,2470692500
2014-03-25,4315,4325,4250,4280,715800,3065978500
2014-03-24,4380,4490,4330,4385,738800,3247921500
2014-03-20,4420,4430,4345,4375,371700,1628130000
2014-03-19,4315,4390,4310,4350,365600,1589093500
2014-03-18,4440,4440,4350,4360,220600,965393500
2014-03-17,4350,4385,4330,4370,307400,1342083500
2014-03-14,4370,4455,4365,4380,708800,3118190500
2014-03-13,4515,4560,4410,4455,634400,2827159000
2014-03-12,4600,4620,4550,4550,314300,1437102500
2014-03-11,4710,4710,4625,4670,251300,1170437000
2014-03-10,4710,4720,4670,4690,144800,679634500
2014-03-07,4650,4720,4605,4710,406900,1904425500
2014-03-06,4710,4710,4635,4645,281500,1312395000
2014-03-05,4690,4730,4665,4675,254900,1194499500
2014-03-04,4595,4685,4550,4675,536800,2492548000
2014-03-03,4525,4575,4465,4560,424400,1923122000
2014-02-28,4495,4540,4460,4530,341500,1536040000
2014-02-27,4530,4555,4470,4485,323200,1455038500
2014-02-26,4565,4615,4535,4550,390000,1777960000
2014-02-25,4655,4705,4610,4685,383700,1792552500
2014-02-24,4650,4665,4580,4630,391900,1809085500
2014-02-21,4670,4680,4595,4655,255700,1186922500
2014-02-20,4650,4690,4480,4600,685600,3135859500
2014-02-19,4670,4720,4645,4700,225900,1059866500
2014-02-18,4615,4680,4585,4675,216900,1007476500
2014-02-17,4525,4625,4505,4625,224100,1026192000
2014-02-14,4585,4605,4485,4530,234600,1065471000
2014-02-13,4630,4650,4580,4600,259300,1197255000
2014-02-12,4575,4645,4560,4615,212700,981161500
2014-02-10,4550,4565,4485,4545,198000,897319500
2014-02-07,4490,4505,4420,4470,274700,1224696500
2014-02-06,4460,4490,4415,4430,243300,1081206500
2014-02-05,4415,4485,4335,4455,445700,1979802500
2014-02-04,4405,4500,4355,4445,547200,2432652500
2014-02-03,4620,4655,4575,4580,312900,1438250500
2014-01-31,4670,4675,4590,4640,336100,1555576000
2014-01-30,4650,4655,4580,4635,272200,1256371500
2014-01-29,4585,4705,4585,4705,279600,1305279500
2014-01-28,4560,4640,4535,4565,276500,1267007500
2014-01-27,4565,4640,4530,4560,309800,1420060000
2014-01-24,4695,4695,4610,4625,255800,1187749500
2014-01-23,4780,4785,4700,4705,216200,1023219500
2014-01-22,4760,4785,4725,4765,360100,1713236000
2014-01-21,4770,4785,4740,4745,196200,932753000
2014-01-20,4760,4790,4725,4785,345100,1643028500
2014-01-17,4760,4775,4725,4745,430100,2041017000
2014-01-16,4755,4815,4730,4800,671500,3208465500
2014-01-15,4820,4835,4665,4725,929600,4385690000
2014-01-14,4865,4900,4785,4890,779700,3791888000
2014-01-10,4810,4845,4765,4845,653300,3147011500
2014-01-09,5030,5030,4855,4870,550900,2693156000
2014-01-08,4865,5070,4865,4955,1237200,6152901000
2014-01-07,4840,4855,4770,4820,586800,2829336500
2014-01-06,4830,4910,4790,4815,579600,2800895500
2013-12-30,4880,4890,4785,4805,261800,1262158000
2013-12-27,4775,4865,4770,4850,247400,1193652500
2013-12-26,4695,4760,4675,4755,155600,736558500
2013-12-25,4665,4685,4645,4675,166600,777138000
2013-12-24,4730,4730,4645,4665,336800,1574125000
2013-12-20,4740,4760,4670,4735,508500,2395065000
2013-12-19,4695,4900,4690,4735,666400,3183830500
2013-12-18,4600,4675,4590,4670,391700,1820692000
2013-12-17,4600,4615,4530,4560,261000,1190919500
2013-12-16,4565,4630,4565,4600,436700,2009879000
2013-12-13,4550,4645,4540,4545,627500,2867002000
2013-12-12,4580,4600,4545,4590,378500,1732407500
2013-12-11,4590,4675,4580,4645,501600,2324279000
2013-12-10,4550,4590,4535,4570,369900,1690665500
2013-12-09,4535,4560,4510,4555,586100,2661181000
2013-12-06,4580,4600,4475,4505,492000,2218787500
2013-12-05,4655,4680,4600,4630,515700,2391745500
2013-12-04,4590,4670,4580,4590,636900,2938821500
2013-12-03,4650,4650,4540,4565,694500,3184158000
2013-12-02,4685,4695,4625,4675,215700,1004385000
2013-11-29,4645,4690,4620,4680,355000,1654727500
2013-11-28,4635,4645,4600,4630,295300,1366328500
2013-11-27,4555,4610,4555,4590,278000,1275542000
2013-11-26,4600,4645,4590,4630,249300,1153197500
2013-11-25,4645,4665,4615,4630,265700,1232723500
2013-11-22,4640,4645,4580,4620,406200,1873573000
2013-11-21,4600,4650,4595,4625,639700,2958266500
2013-11-20,4490,4575,4465,4570,667300,3035577500
2013-11-19,4480,4490,4440,4465,266900,1191445500
2013-11-18,4485,4490,4450,4465,302100,1348481500
2013-11-15,4405,4495,4400,4475,396600,1772572000
2013-11-14,4400,4435,4360,4365,487400,2139864000
2013-11-13,4390,4400,4330,4360,296700,1293006000
2013-11-12,4255,4410,4255,4365,548300,2397307500
2013-11-11,4255,4265,4210,4230,209500,886731500
2013-11-08,4245,4250,4180,4215,417100,1755462000
2013-11-07,4335,4335,4280,4280,243500,1047057500
2013-11-06,4295,4330,4255,4305,326600,1402426500
2013-11-05,4370,4380,4310,4340,260900,1132765000
2013-11-01,4400,4400,4305,4330,263900,1145027500
2013-10-31,4415,4420,4350,4395,470300,2065008500
2013-10-30,4370,4480,4365,4430,730800,3243822000
2013-10-29,4310,4390,4280,4360,310700,1350596000
2013-10-28,4290,4325,4245,4315,230500,988911000
2013-10-25,4295,4320,4255,4280,521800,2236960500
2013-10-24,4220,4295,4210,4290,245000,1042880000
2013-10-23,4255,4260,4215,4215,373900,1583181500
2013-10-22,4265,4270,4210,4235,222700,942589500
2013-10-21,4290,4295,4215,4240,324800,1379673500
