7779-T,東証マザーズ,サイバダイン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,10810,10830,9970,10290,1093300,11282142000
2014-06-26,11840,11990,11100,11120,972400,11212089000
2014-06-25,12200,12330,11630,11800,1989100,23924749000
2014-06-24,12090,12500,11370,12500,3204500,38359425000
2014-06-23,11100,12250,10920,11670,5930400,70068464000
2014-06-20,11010,11760,10630,10850,3947500,44382934000
2014-06-19,12240,12450,10730,11120,7892400,91551069000
2014-06-18,10440,11340,10200,11340,7813000,84872840000
2014-06-17,9620,10160,8960,9840,4422400,42188118000
2014-06-16,9280,10100,9100,9590,7522100,73064659000
2014-06-13,8130,8770,8090,8600,2970000,25116703000
2014-06-12,8000,8230,7960,8050,903100,7318669000
2014-06-11,8220,8400,8030,8100,2191200,17966947000
2014-06-10,8110,8280,7710,8100,3522400,28516274000
2014-06-09,7820,8240,7790,7940,2353700,18897117000
2014-06-06,7350,7750,7350,7730,1849700,14022830000
2014-06-05,7050,7720,7030,7300,3795200,28200993000
2014-06-04,6980,7050,6850,6860,287900,2001216000
2014-06-03,7160,7230,6820,6950,505500,3558607000
2014-06-02,6890,7150,6840,7000,992200,6967446000
2014-05-30,6450,6740,6360,6740,964200,6319292000
2014-05-29,6080,6470,6070,6270,696200,4391954000
2014-05-28,6000,6260,5830,6150,381200,2302545000
2014-05-27,6190,6210,5940,5950,351300,2130586000
2014-05-26,6160,6280,5940,6120,592600,3640521000
2014-05-23,5880,6140,5790,5990,925600,5541381000
2014-05-22,5540,6340,5530,5780,2288000,13640627000
2014-05-21,5000,5380,4950,5340,555500,2868357000
2014-05-20,5050,5480,5020,5160,743500,3894477000
2014-05-19,5880,5880,5110,5110,798900,4332378000
2014-05-16,6690,6940,6050,6110,880300,5664006000
2014-05-15,6760,7100,6690,7040,348800,2421502000
2014-05-14,6660,6920,6630,6800,213800,1452635000
2014-05-13,6750,6830,6570,6620,217200,1454800000
2014-05-12,7000,7100,6540,6580,376500,2539991000
2014-05-09,7120,7230,6960,7120,206500,1466959000
2014-05-08,7470,7490,7120,7150,518200,3775776000
2014-05-07,7460,7670,7230,7320,1117200,8336231000
2014-05-02,7250,7730,7180,7420,2533300,18886302000
2014-05-01,6960,7300,6860,7020,2440200,17234255000
2014-04-30,6600,6640,6340,6370,229300,1488525000
2014-04-28,6800,7200,6410,6410,507300,3499693000
2014-04-25,6660,6980,6530,6900,249600,1691576000
2014-04-24,6800,7120,6610,6660,575900,3984973000
2014-04-23,6510,6930,6340,6900,612900,4110923000
2014-04-22,6740,6830,6400,6420,295900,1950606000
2014-04-21,7000,7060,6620,6670,330000,2246011000
2014-04-18,6920,7270,6830,6980,1043800,7367841000
2014-04-17,6640,7060,6560,7050,811700,5516723000
2014-04-16,6400,6770,6400,6500,504100,3309096000
2014-04-15,7000,7060,6340,6490,529200,3578009000
2014-04-14,7140,7320,6800,6840,514900,3654267000
2014-04-11,6750,7200,6690,7000,1046300,7267371000
2014-04-10,8160,8520,7030,7250,2969400,23209997000
2014-04-09,7830,8400,7830,8050,2043300,16575552000
2014-04-08,8400,8400,7860,7930,1981300,16132827000
2014-04-07,7850,8410,7550,8400,3161400,25448597000
2014-04-04,7410,7950,7280,7780,2665100,20551809000
2014-04-03,7300,8280,7230,7560,5683300,43824004000
2014-04-02,7240,7350,6740,7170,1735800,12227815000
2014-04-01,7800,7970,6980,7120,1935100,14778344000
2014-03-31,8670,8950,7460,7520,4873600,40990714000
2014-03-28,7800,8690,7490,8580,4894000,39974979000
2014-03-27,9000,9200,8100,8100,5787700,49760336000
2014-03-26,8510,10010,7950,9600,4973700,44612955000
