1543-T,東証,純パラ信,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,26000,26380,26000,26380,375,9833010
2014-06-26,26100,26290,26080,26200,314,8198300
2014-06-25,26480,26480,26050,26180,220,5770930
2014-06-24,26000,26370,25910,26300,304,7941460
2014-06-23,26490,26490,26040,26170,554,14555950
2014-06-20,26500,26770,26500,26550,380,10123800
2014-06-19,26300,26450,26300,26440,352,9295720
2014-06-18,25940,26230,25000,26230,919,23760490
2014-06-17,25910,26130,25910,25990,835,21722660
2014-06-16,26400,26410,26070,26080,587,15409790
2014-06-13,26740,26890,26310,26430,2535,67266070
2014-06-12,27410,27900,27270,27900,396,10889000
2014-06-11,27020,27410,27020,27410,275,7504600
2014-06-10,27050,27190,26880,27020,345,9326500
2014-06-09,26720,27160,26720,27060,336,9096990
2014-06-06,26640,26700,26640,26700,209,5575690
2014-06-05,26930,26930,26630,26680,311,8319610
2014-06-04,26690,26900,26660,26720,285,7613900
2014-06-03,26520,26700,26520,26600,73,1942450
2014-06-02,26500,26760,26500,26540,228,6061650
2014-05-30,26360,26700,26360,26700,201,5334850
2014-05-29,26400,26470,26400,26470,46,1216860
2014-05-28,26390,26390,26000,26250,267,7021090
2014-05-27,26500,26500,26200,26200,294,7760990
2014-05-26,26490,26550,26330,26380,526,13878680
2014-05-23,26200,26450,26200,26440,221,5826290
2014-05-22,26060,26060,26000,26050,257,6693290
2014-05-21,26000,26050,26000,26000,94,2444460
2014-05-20,25810,25810,25720,25800,374,9634290
2014-05-19,25530,25990,25530,25790,229,5878150
2014-05-16,25990,25990,25720,25770,79,2035190
2014-05-15,25900,26090,25870,26030,95,2464800
2014-05-14,25900,26000,25900,25960,109,2824070
2014-05-13,25670,25670,25550,25550,9,230140
2014-05-12,25290,25550,25290,25550,212,5400820
2014-05-09,25630,25630,25390,25470,10,255900
2014-05-08,25650,25650,25290,25390,326,8257900
2014-05-07,26100,26100,25750,25750,175,4539720
2014-05-02,26070,26070,25860,25870,304,7896100
2014-05-01,25420,25730,25420,25670,288,7363680
2014-04-30,25700,25700,25510,25560,388,9953710
2014-04-28,25900,26000,25680,25700,823,21216720
2014-04-25,25050,25680,25050,25440,228,5801150
2014-04-24,25040,25060,24960,24960,1038,25977220
2014-04-23,24950,25420,24950,25030,582,14575130
2014-04-22,25000,25020,24850,24880,151,3770730
2014-04-21,25300,25360,25300,25300,70,1771640
2014-04-18,25300,25390,25300,25300,46,1164180
2014-04-17,25440,25490,25370,25370,104,2644790
2014-04-16,25140,25370,25140,25200,144,3632820
2014-04-15,25600,25700,25160,25330,698,17805600
2014-04-14,25490,25500,24900,25500,165,4182100
2014-04-11,24790,25090,24770,24880,45,1122190
2014-04-10,25110,25110,24630,24640,41,1015840
2014-04-09,24600,24820,24600,24610,116,2873120
2014-04-08,24700,24900,24600,24860,253,6236600
2014-04-07,25260,25260,25150,25200,53,1336530
2014-04-04,25210,25300,25210,25260,125,3154680
2014-04-03,25030,25230,25020,25210,108,2715900
2014-04-02,24900,25000,24900,25000,79,1972100
2014-04-01,24760,24770,24760,24770,15,371450
2014-03-31,24780,24780,24640,24690,39,962610
2014-03-28,24040,24550,24040,24110,183,4408110
2014-03-27,24400,24780,24400,24610,87,2130100
2014-03-26,25100,25150,24020,24900,254,6310960
2014-03-25,25110,25220,25110,25220,340,8550200
2014-03-24,24890,24890,24700,24730,426,10572400
2014-03-20,24240,24390,24120,24130,52,1261670
2014-03-19,24460,24690,24130,24340,153,3730850
2014-03-18,24500,24590,24310,24480,438,10711590
2014-03-17,24530,24550,24520,24520,37,907800
2014-03-14,24570,24600,24530,24590,28,687830
2014-03-13,24650,24670,24550,24570,70,1722480
2014-03-12,24700,24700,24530,24680,71,1746440
2014-03-11,24670,24910,24670,24860,29,718840
2014-03-10,24970,24970,24710,24710,97,2411230
2014-03-07,24790,24980,24780,24810,200,4967160
2014-03-06,24200,24670,24120,24670,435,10607380
2014-03-05,24090,24100,24010,24090,590,14213550
2014-03-04,23800,23800,23540,23540,101,2392190
