1812-T,東証1部,鹿島,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,451,451,441,443,5954000,2651620000
2014-06-26,452,453,446,450,3049000,1369917000
2014-06-25,450,451,443,449,8821000,3956102000
2014-06-24,442,449,439,448,7325000,3259484000
2014-06-23,442,447,442,444,6085000,2702229000
2014-06-20,433,444,433,439,8928000,3926868000
2014-06-19,429,435,429,433,5211000,2250924000
2014-06-18,428,431,426,428,3698000,1582474000
2014-06-17,429,435,427,428,5900000,2535498000
2014-06-16,437,437,431,432,4479000,1940879000
2014-06-13,432,439,428,439,8368000,3629635000
2014-06-12,430,432,423,432,5003000,2142310000
2014-06-11,426,434,426,433,5132000,2212161000
2014-06-10,435,437,428,430,4642000,2004217000
2014-06-09,440,443,435,436,5645000,2479643000
2014-06-06,435,439,433,437,7266000,3168719000
2014-06-05,432,435,430,433,8215000,3555420000
2014-06-04,425,436,424,432,11278000,4867081000
2014-06-03,425,427,421,427,7610000,3234300000
2014-06-02,422,428,420,422,7802000,3300841000
2014-05-30,420,427,420,422,13059000,5518280000
2014-05-29,406,420,406,420,16255000,6755326000
2014-05-28,400,412,400,404,26015000,10590023000
2014-05-27,390,398,390,394,4696000,1854125000
2014-05-26,395,396,392,392,3703000,1456639000
2014-05-23,398,400,392,392,6275000,2481409000
2014-05-22,392,399,388,398,6962000,2750142000
2014-05-21,380,391,380,389,4753000,1838925000
2014-05-20,384,388,381,384,3050000,1173631000
2014-05-19,385,389,384,384,3676000,1419837000
2014-05-16,386,388,383,385,5141000,1981032000
2014-05-15,393,394,386,391,5416000,2110939000
2014-05-14,383,397,382,396,7632000,2994764000
2014-05-13,385,391,376,388,9863000,3795740000
2014-05-12,379,384,378,378,4185000,1594362000
2014-05-09,378,382,377,380,5540000,2104348000
2014-05-08,382,385,379,380,4878000,1861338000
2014-05-07,386,388,380,380,5960000,2286148000
2014-05-02,389,391,383,391,4304000,1668626000
2014-05-01,390,393,387,390,4469000,1743966000
2014-04-30,397,397,389,389,6934000,2714543000
2014-04-28,391,396,389,395,5515000,2168683000
2014-04-25,394,397,391,396,8815000,3478482000
2014-04-24,395,395,388,394,5531000,2170389000
2014-04-23,389,394,387,394,4657000,1823422000
2014-04-22,387,392,386,388,5055000,1969919000
