8462-T,JQスタンダード,フューチャーVC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,208,216,194,200,542100,110848700
2014-06-26,179,225,176,213,1488800,306165500
2014-06-25,186,189,180,180,95900,17555800
2014-06-24,192,192,186,187,63100,11888400
2014-06-23,188,195,185,190,111800,21218600
2014-06-20,185,190,183,186,87300,16232900
2014-06-19,190,190,184,184,98500,18350400
2014-06-18,192,192,184,186,72800,13659100
2014-06-17,192,193,177,184,130100,24169300
2014-06-16,196,202,192,192,121000,23676000
2014-06-13,188,194,186,191,134400,25671500
2014-06-12,194,194,185,190,164400,31034000
2014-06-11,196,198,193,194,88200,17239100
2014-06-10,204,204,192,196,222200,43563200
2014-06-09,198,206,195,204,301600,60241100
2014-06-06,193,230,193,202,1506500,320090900
2014-06-05,199,200,192,192,248200,48701300
2014-06-04,209,211,200,203,221200,45297600
2014-06-03,210,224,209,213,375100,80553100
2014-06-02,225,227,209,211,364600,79164700
2014-05-30,213,224,205,213,403200,85910400
2014-05-29,203,245,201,226,2364600,531556800
2014-05-28,255,263,210,211,3110900,735469100
2014-05-27,174,215,174,215,1916300,383021100
2014-05-26,163,169,156,165,456300,74394500
2014-05-23,164,176,164,168,305200,51659800
2014-05-22,167,171,160,165,230300,37761900
2014-05-21,164,164,156,158,194600,31044400
2014-05-20,169,183,158,164,564700,95397300
2014-05-19,191,191,165,167,332300,58987800
2014-05-16,183,187,176,176,259400,47172900
2014-05-15,191,209,191,193,603100,120357800
2014-05-14,191,198,189,191,324000,62418000
2014-05-13,209,215,199,199,442500,90995500
2014-05-12,209,209,198,201,448400,91279200
2014-05-09,199,220,195,197,552900,113549900
2014-05-08,212,219,200,204,407000,84868100
2014-05-07,211,212,198,199,426000,87371200
2014-05-02,225,233,214,220,865700,193525600
2014-05-01,220,250,213,217,2205800,513161200
2014-04-30,249,257,207,213,1887500,447638800
2014-04-28,229,310,217,241,8252500,2253185100
2014-04-25,265,277,221,236,2598800,646182900
2014-04-24,294,296,247,260,3225300,867709300
2014-04-23,346,368,310,310,10215900,3486745300
2014-04-22,240,290,235,290,8632700,2377653500
2014-04-21,174,210,174,210,2495700,499342900
2014-04-18,170,178,156,160,1249600,207984800
2014-04-17,153,173,149,156,1589900,255988100
2014-04-16,147,156,140,143,420000,60774200
2014-04-15,133,170,133,151,3453500,554859200
2014-04-14,141,147,128,131,739900,100039500
2014-04-11,133,179,133,146,3561100,575464900
2014-04-10,115,144,115,129,1187400,155915100
2014-04-09,115,118,114,114,20800,2385600
2014-04-08,117,118,115,117,21600,2519000
2014-04-07,119,119,116,117,15200,1785500
2014-04-04,121,121,119,119,16300,1955300
2014-04-03,120,120,118,119,11200,1336800
2014-04-02,121,122,118,118,34400,4109000
2014-04-01,117,120,117,120,18700,2211800
2014-03-31,119,119,115,118,27100,3176100
2014-03-28,112,115,112,114,18600,2113500
2014-03-27,115,115,105,111,91500,9948500
2014-03-26,119,120,112,114,70600,8128900
2014-03-25,123,127,116,120,67300,8116900
2014-03-24,125,134,121,123,112400,14078800
2014-03-20,132,132,118,120,253800,31322700
2014-03-19,145,148,131,134,293300,40200500
2014-03-18,115,158,115,150,3219900,475947900
2014-03-17,123,123,110,110,101100,11645700
2014-03-14,125,130,122,122,33400,4164300
2014-03-13,130,130,126,128,23600,3015500
2014-03-12,130,137,128,130,54200,7126000
2014-03-11,133,133,128,130,88300,11504600
2014-03-10,136,142,133,133,59400,8031400
2014-03-07,136,140,135,136,36900,5070200
2014-03-06,136,140,132,136,34000,4600700
2014-03-05,145,147,128,134,114400,15496700
2014-03-04,139,147,133,141,102600,14096500
2014-03-03,131,162,122,141,753600,111703200
2014-02-28,130,130,125,126,13500,1719000
2014-02-27,132,132,131,131,6800,892800
2014-02-26,135,135,132,132,2400,322500
2014-02-25,132,136,132,133,3700,493500
2014-02-24,131,135,130,135,7400,977400
2014-02-21,135,135,132,132,8400,1131500
2014-02-20,134,134,130,131,3200,421100
2014-02-19,135,135,131,132,2000,266900
2014-02-18,130,135,130,135,7300,960400
2014-02-17,129,129,127,128,2400,307800
2014-02-14,131,133,125,130,11400,1453400
2014-02-13,137,137,126,133,11000,1462900
2014-02-12,141,142,138,138,6100,848900
2014-02-10,138,142,137,137,6000,829900
2014-02-07,137,139,131,138,13500,1811400
2014-02-06,128,138,128,136,7900,1048200
2014-02-05,132,135,130,132,3500,461600
2014-02-04,132,135,128,129,31300,4121500
2014-02-03,148,148,141,141,21100,3041200
2014-01-31,153,155,149,151,31600,4772100
2014-01-30,152,153,150,152,31900,4834100
2014-01-29,155,155,151,154,14300,2205000
2014-01-28,146,150,144,149,16700,2460600
2014-01-27,151,151,142,144,30900,4523500
2014-01-24,157,158,153,153,16300,2529400
2014-01-23,161,161,158,158,6900,1098800
2014-01-22,158,160,158,160,19000,3014100
2014-01-21,162,166,159,160,22800,3702700
2014-01-20,160,162,158,158,46100,7316600
2014-01-17,159,159,156,157,32300,5083600
2014-01-16,163,163,159,159,12600,2009800
2014-01-15,155,164,155,160,71400,11436200
2014-01-14,152,160,148,155,42500,6563300
2014-01-10,155,157,154,155,13700,2123900
2014-01-09,157,158,151,158,27300,4223100
2014-01-08,155,162,155,160,50700,8012700
2014-01-07,154,155,151,155,27300,4183200
2014-01-06,156,157,151,154,33200,5139000
2013-12-30,158,161,152,156,58400,9147700
2013-12-27,166,166,155,161,107300,17195200
2013-12-26,141,190,141,167,939500,160763900
