3349-T,東証1部,コスモス薬品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,10520,10600,10510,10550,31300,330027000
2014-06-26,10650,10650,10570,10580,18500,196151000
2014-06-25,10560,10640,10530,10600,33400,353785000
2014-06-24,10510,10640,10470,10560,54500,575445000
2014-06-23,10560,10600,10470,10470,39500,414810000
2014-06-20,10570,10620,10510,10560,48000,506459000
2014-06-19,10660,10690,10460,10640,72200,764935000
2014-06-18,10820,10820,10620,10710,53800,575453000
2014-06-17,10830,10830,10680,10790,81300,877646000
2014-06-16,10880,10880,10730,10770,28700,309470000
2014-06-13,10790,10890,10710,10880,57200,617511000
2014-06-12,10890,10920,10840,10900,31000,337563000
2014-06-11,10900,10900,10600,10830,57100,613846000
2014-06-10,10980,10980,10850,10900,38400,419345000
2014-06-09,10960,11090,10940,10940,41300,453452000
2014-06-06,11000,11040,10920,10980,47800,524803000
2014-06-05,10920,11100,10910,11010,77800,856241000
2014-06-04,10740,10840,10680,10820,46400,500274000
2014-06-03,10590,10750,10580,10710,60000,640978000
2014-06-02,10540,10610,10420,10590,66000,696305000
2014-05-30,10400,10500,10330,10470,79800,831965000
2014-05-29,10400,10500,10390,10460,76900,803382000
2014-05-28,10250,10480,10150,10380,190100,1967465000
2014-05-27,10740,10770,10520,10570,158900,1691476000
2014-05-26,10690,10860,10690,10770,70100,755503000
2014-05-23,10680,10680,10560,10650,42600,453229000
2014-05-22,10600,10650,10460,10610,34900,369820000
2014-05-21,10440,10560,10390,10540,40700,426706000
2014-05-20,10520,10590,10390,10500,36800,385707000
2014-05-19,10350,10580,10340,10510,49300,518626000
2014-05-16,10580,10580,10310,10420,44300,460933000
2014-05-15,10710,10710,10540,10580,31500,333505000
2014-05-14,10820,10880,10800,10820,26900,291510000
2014-05-13,10850,10930,10800,10850,25300,275311000
2014-05-12,11000,11070,10770,10780,38000,414950000
2014-05-09,10830,11020,10810,10990,41200,451436000
2014-05-08,10640,10900,10600,10850,55800,601552000
2014-05-07,10880,10880,10670,10670,56600,607382000
2014-05-02,11010,11030,10840,10910,58400,637598000
2014-05-01,10990,11020,10910,10980,62200,682066000
2014-04-30,10940,11040,10870,10930,75500,826363000
2014-04-28,10640,10790,10610,10790,66600,713269000
2014-04-25,10500,10740,10500,10690,50400,537768000
2014-04-24,10510,10660,10480,10510,66200,699236000
2014-04-23,10380,10510,10300,10500,55500,578861000
2014-04-22,10470,10500,10350,10350,61100,636324000
2014-04-21,10420,10570,10370,10470,78800,824422000
2014-04-18,10780,10800,10390,10440,187500,1971349000
2014-04-17,10780,10910,10700,10720,60600,654222000
2014-04-16,10600,10850,10580,10670,118000,1258736000
2014-04-15,10910,11130,10500,10560,141300,1512580000
2014-04-14,11190,11240,10810,10840,132600,1455074000
2014-04-11,11580,11580,11330,11420,39700,455011000
2014-04-10,11680,11770,11550,11550,41500,482956000
2014-04-09,11650,11840,11350,11450,53700,616859000
2014-04-08,11930,11980,11750,11870,43900,521378000
2014-04-07,11800,11980,11740,11920,39300,467870000
2014-04-04,12110,12120,11860,11900,49300,588192000
2014-04-03,11850,12170,11850,12130,51600,622883000
2014-04-02,12100,12130,11760,11800,75400,894663000
2014-04-01,12130,12130,11950,12070,44100,530663000
2014-03-31,11960,12070,11750,12060,90000,1072213000
2014-03-28,11690,12020,11650,11960,74600,887357000
2014-03-27,11570,11710,11340,11640,91100,1058271000
2014-03-26,11450,11600,11360,11470,122400,1404486000
2014-03-25,11320,11670,11200,11270,143000,1633875000
2014-03-24,10700,11440,10700,11370,160200,1801615000
2014-03-20,10870,10940,10580,10580,100200,1067898000
2014-03-19,10790,11050,10780,10940,69600,761718000
2014-03-18,10830,10850,10660,10780,97700,1051267000
2014-03-17,10930,10990,10750,10840,91000,992545000
2014-03-14,10940,11060,10830,10890,99100,1086416000
2014-03-13,11330,11580,10980,11020,104400,1160836000
2014-03-12,11500,11600,11420,11450,36100,414389000
2014-03-11,11780,11940,11550,11630,52000,606788000
2014-03-10,11740,11900,11650,11890,56800,669497000
2014-03-07,11770,11850,11520,11710,78500,915318000
2014-03-06,11730,11760,11560,11750,38600,450555000
2014-03-05,11940,11970,11730,11770,38700,457024000
2014-03-04,11810,12140,11700,11780,100700,1188014000
2014-03-03,12050,12110,11760,12070,80100,957166000
2014-02-28,12680,12680,12200,12290,41800,515466000
2014-02-27,12620,12830,12420,12590,56600,718709000
2014-02-26,12530,12630,12430,12480,42500,531550000
2014-02-25,12980,12980,12650,12690,34000,433693000
2014-02-24,12850,13080,12740,12920,39700,512246000
2014-02-21,12490,12870,12480,12850,45800,583718000
2014-02-20,12410,12490,12260,12370,58600,724678000
2014-02-19,12320,12520,12230,12520,42100,522349000
2014-02-18,12400,12460,12200,12360,59500,732474000
2014-02-17,12310,12500,12070,12490,45900,566176000
2014-02-14,12410,12410,11890,12180,49300,596422000
2014-02-13,12710,12710,12300,12420,37100,461040000
2014-02-12,12620,12950,12610,12710,40300,514988000
2014-02-10,12480,12590,12350,12560,36700,457864000
2014-02-07,12400,12540,12210,12510,47800,590997000
2014-02-06,12190,12320,12100,12270,45800,559640000
2014-02-05,12350,12510,11910,12040,63500,769692000
2014-02-04,12400,12510,12310,12380,85300,1057192000
2014-02-03,12880,13040,12660,12750,58900,756423000
2014-01-31,12550,12890,12550,12880,92000,1174943000
2014-01-30,12500,12580,12350,12410,101700,1264154000
2014-01-29,12620,12720,12620,12690,50400,639458000
2014-01-28,12520,12810,12510,12630,87400,1108747000
2014-01-27,12380,12500,12300,12370,55000,682472000
2014-01-24,12420,12590,12370,12510,44800,560351000
2014-01-23,12720,12780,12540,12570,54800,691797000
2014-01-22,12590,12670,12520,12560,47800,601345000
2014-01-21,12680,12720,12540,12570,47100,594546000
2014-01-20,12750,12750,12540,12590,31800,400900000
2014-01-17,12570,12690,12410,12630,52900,665896000
2014-01-16,12580,12700,12210,12480,79500,995548000
2014-01-15,12450,12920,12390,12900,143500,1828876000
2014-01-14,12500,12500,11930,12270,473700,5791759000
2014-01-10,11560,11660,11450,11650,43600,503507000
2014-01-09,11700,11710,11460,11710,74900,866779000
2014-01-08,11600,11800,11600,11800,28400,333040000
2014-01-07,11750,11880,11580,11750,80200,939878000
2014-01-06,11680,11760,11470,11730,95900,1116352000
2013-12-30,11500,11500,11360,11410,32400,369659000
2013-12-27,11150,11460,11150,11460,54200,613883000
2013-12-26,11000,11060,10890,11050,30800,338583000
2013-12-25,11020,11030,10780,10920,40600,442219000
2013-12-24,10960,11040,10950,11010,50400,554411000
2013-12-20,10980,11050,10810,10970,132100,1449626000
2013-12-19,11210,11220,10940,10960,97600,1079917000
2013-12-18,11380,11400,11280,11330,56900,645390000
2013-12-17,11380,11670,11060,11490,167600,1908153000
2013-12-16,11390,11400,11230,11260,64300,726851000
2013-12-13,11330,11440,11190,11280,72600,822806000
2013-12-12,11370,11480,11200,11330,78500,888846000
2013-12-11,10920,11470,10850,11420,239700,2709191000
2013-12-10,10990,11110,10510,10710,248200,2672222000
2013-12-09,10390,10430,10080,10240,77100,788484000
2013-12-06,10400,10450,10190,10330,85800,885380000
2013-12-05,10560,10620,10410,10420,62400,655798000
2013-12-04,10640,10720,10460,10490,65900,695027000
2013-12-03,10800,10860,10680,10700,41500,445336000
2013-12-02,10960,11030,10810,10840,37200,404734000
2013-11-29,10980,11040,10920,10950,47600,522143000
2013-11-28,11060,11090,10950,10980,30100,331031000
2013-11-27,11120,11150,10980,11110,71900,796364000
2013-11-26,11060,11210,11050,11190,97400,1081970000
2013-11-25,11000,11150,10990,11150,32900,364573000
2013-11-22,11140,11150,10920,11000,69900,768594000
2013-11-21,11000,11160,10880,11140,60800,671092000
2013-11-20,11110,11210,10930,10990,66000,727400000
2013-11-19,11340,11370,10980,11110,79000,880415000
2013-11-18,11360,11420,11270,11360,73700,834220000
2013-11-15,11190,11270,11120,11210,42100,471275000
2013-11-14,11170,11310,11100,11120,68600,767245000
2013-11-13,11310,11310,10990,11000,89000,986407000
2013-11-12,11250,11530,11200,11340,58300,660251000
2013-11-11,11280,11340,11180,11240,24900,280199000
2013-11-08,11280,11370,11220,11270,34900,394150000
2013-11-07,11550,11610,11350,11390,42200,482774000
2013-11-06,11750,11770,11590,11620,28000,326586000
2013-11-05,11890,11980,11740,11800,75400,894032000
2013-11-01,12000,12000,11700,11750,25800,305455000
2013-10-31,12000,12080,11940,11960,56600,678806000
2013-10-30,12050,12050,11910,12000,76700,919631000
2013-10-29,12070,12080,11930,11970,53100,637224000
2013-10-28,12040,12060,11970,12000,57700,693185000
2013-10-25,12020,12050,11910,11970,41300,495356000
2013-10-24,11860,12020,11810,11970,52600,629597000
2013-10-23,11990,12030,11830,11850,54100,645416000
2013-10-22,12030,12050,11870,11910,66900,797119000
2013-10-21,12300,12310,11970,12030,88400,1066894000
2013-10-18,12770,12770,12280,12350,81400,1008474000
2013-10-17,12740,12850,12660,12770,53400,682790000
2013-10-16,12840,12850,12660,12700,37200,473882000
2013-10-15,12510,12850,12440,12830,49500,629319000
2013-10-11,12470,12590,12380,12520,52500,656181000
2013-10-10,12330,12540,12170,12200,66600,822398000
2013-10-09,11980,12220,11970,12170,30400,368546000
2013-10-08,11920,12100,11720,11980,50700,606707000
2013-10-07,12440,12500,12030,12040,68200,830831000
2013-10-04,12670,12670,12430,12430,44700,560701000
2013-10-03,12850,12900,12700,12700,30100,384621000
2013-10-02,12850,12930,12770,12810,42400,544870000
2013-10-01,12920,12930,12760,12800,24600,315399000
2013-09-30,12940,12970,12830,12910,35200,454831000
2013-09-27,12790,13170,12780,13070,71000,926704000
2013-09-26,12750,12810,12590,12710,36700,465929000
2013-09-25,12670,12800,12560,12740,37200,470745000
2013-09-24,12520,12850,12510,12790,48000,610352000
2013-09-20,12950,12980,12570,12700,85600,1090871000
2013-09-19,12830,13000,12560,12830,64300,818350000
2013-09-18,12710,13000,12670,12870,34600,444060000
2013-09-17,12440,12980,12410,12860,79900,1020346000
2013-09-13,12290,12880,12290,12760,64300,807881000
2013-09-12,12670,12780,12380,12530,47600,596650000
2013-09-11,13030,13030,12630,12780,58100,744759000
2013-09-10,13580,13690,13140,13170,94200,1257861000
2013-09-09,13190,13520,13140,13490,79400,1058871000
2013-09-06,12830,13210,12740,13110,116200,1512377000
2013-09-05,12740,12840,12620,12820,77800,991082000
2013-09-04,12330,12650,12270,12620,82300,1029216000
2013-09-03,12300,12500,12110,12430,55000,679614000
2013-09-02,12240,12430,12160,12360,34700,427234000
2013-08-30,12520,12550,12080,12230,85300,1047477000
2013-08-29,12350,12710,12180,12320,87100,1078148000
2013-08-28,11910,12400,11690,12300,57900,704215000
2013-08-27,12250,12420,12000,12210,70200,858161000
2013-08-26,11730,12290,11700,12240,89200,1082162000
2013-08-23,11650,11720,11440,11650,57200,664713000
2013-08-22,11630,11750,11410,11530,63100,729620000
2013-08-21,11340,11850,11070,11740,134400,1544998000
2013-08-20,11020,11440,10930,11350,78200,887578000
2013-08-19,11180,11200,10990,11160,44900,498966000
2013-08-16,11040,11220,10920,11110,55500,614637000
2013-08-15,11200,11210,11020,11120,61300,681222000
2013-08-14,11000,11250,10830,11170,76700,847319000
2013-08-13,10700,10950,10630,10940,78700,855494000
2013-08-12,10440,10710,10310,10530,54000,571864000
2013-08-09,10580,10640,10360,10450,63000,658802000
2013-08-08,10680,10880,10630,10680,58800,630347000
2013-08-07,10850,10950,10700,10850,79700,860729000
2013-08-06,10840,11030,10540,11000,109400,1181614000
2013-08-05,10760,10880,10650,10850,46300,499571000
2013-08-02,10630,10780,10480,10780,41700,445538000
2013-08-01,10580,10580,10430,10570,54900,577710000
2013-07-31,10130,10600,10010,10410,88300,910001000
2013-07-30,10100,10450,10060,10350,108900,1123701000
2013-07-29,9800,10130,9800,10000,71400,715683000
2013-07-26,10390,10390,10020,10050,109600,1107979000
2013-07-25,10500,10570,10430,10500,71200,748113000
2013-07-24,10340,10560,10240,10440,69700,727184000
2013-07-23,10290,10390,10180,10340,46000,472829000
2013-07-22,10290,10400,10120,10280,45700,467384000
2013-07-19,10390,10560,10140,10200,68800,709250000
2013-07-18,10410,10600,10320,10360,98700,1029497000
2013-07-17,10970,10970,10280,10390,209000,2194129000
2013-07-16,11040,11290,10630,10950,197900,2188534000
2013-07-12,11390,11400,11020,11200,85600,963759000
2013-07-11,11280,11550,11140,11430,64800,738200000
2013-07-10,10980,11270,10980,11200,57700,642928000
2013-07-09,10980,11190,10870,11160,78300,867930000
2013-07-08,10910,11020,10900,10970,38300,419934000
2013-07-05,10840,10890,10720,10870,26400,285854000
2013-07-04,10640,10800,10550,10800,30700,329785000
2013-07-03,10600,10740,10490,10630,46900,498301000
2013-07-02,10880,10880,10360,10600,66100,696362000
2013-07-01,10050,10860,10050,10770,199700,2116606000
2013-06-28,9740,10060,9740,10040,97600,964390000
2013-06-27,9560,9820,9380,9730,136300,1312710000
2013-06-26,9910,10000,9500,9600,91800,889357000
2013-06-25,9900,10170,9700,9860,110300,1092776000
2013-06-24,10700,10700,9870,9880,92600,939135000
2013-06-21,9970,10550,9970,10480,102200,1052104000
