7255-T,JQスタンダード,桜井製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,586,586,572,573,3700,2132200
2014-06-26,574,576,573,576,15600,8955100
2014-06-25,571,577,570,574,11200,6389800
2014-06-24,574,574,571,571,5600,3203100
2014-06-23,581,581,570,570,23200,13240000
2014-06-20,579,579,570,571,17100,9754100
2014-06-19,578,578,570,572,3300,1889400
2014-06-18,571,578,570,570,9200,5262900
2014-06-17,580,580,570,570,11300,6452400
2014-06-16,589,632,564,570,18400,10644200
2014-06-13,579,579,579,579,500,289500
2014-06-12,-,-,-,-,0,0
2014-06-11,580,580,580,580,1900,1102000
2014-06-10,584,584,580,580,400,232400
2014-06-09,580,580,580,580,1600,928000
2014-06-06,590,590,590,590,200,118000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,590,590,590,590,500,295000
2014-06-02,580,590,580,590,1000,585000
2014-05-30,589,589,589,589,100,58900
2014-05-29,586,586,585,585,200,117100
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,590,590,590,590,2200,1298000
2014-05-23,-,-,-,-,0,0
2014-05-22,595,595,595,595,100,59500
2014-05-21,-,-,-,-,0,0
2014-05-20,585,585,585,585,600,351000
2014-05-19,-,-,-,-,0,0
2014-05-16,574,574,574,574,200,114800
2014-05-15,-,-,-,-,0,0
2014-05-14,587,587,582,582,500,292300
2014-05-13,590,590,573,573,300,173600
2014-05-12,600,600,600,600,1000,600000
2014-05-09,600,600,595,600,1100,659500
2014-05-08,-,-,-,-,0,0
2014-05-07,610,610,610,610,100,61000
2014-05-02,618,618,600,600,1800,1089800
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,610,610,610,610,2300,1403000
2014-04-25,610,610,610,610,200,122000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,620,620,610,610,800,493000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,612,612,612,612,100,61200
2014-04-14,622,622,602,602,1600,983200
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,603,603,602,602,300,180800
2014-04-08,614,614,602,602,1200,724800
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,619,619,619,619,200,123800
2014-04-02,619,619,619,619,2000,1238000
2014-04-01,620,620,620,620,100,62000
2014-03-31,-,-,-,-,0,0
2014-03-28,628,628,628,628,100,62800
2014-03-27,628,628,628,628,1000,628000
2014-03-26,643,643,643,643,1900,1221700
2014-03-25,-,-,-,-,0,0
2014-03-24,644,644,644,644,200,128800
2014-03-20,644,644,644,644,500,322000
2014-03-19,623,633,623,632,5200,3241500
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,671,671,671,671,100,67100
2014-03-13,678,678,678,678,200,135600
2014-03-12,-,-,-,-,0,0
2014-03-11,698,698,698,698,800,558400
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,698,698,698,698,100,69800
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,674,674,674,674,1900,1280600
2014-02-25,-,-,-,-,0,0
2014-02-24,674,674,674,674,400,269600
2014-02-21,660,660,660,660,100,66000
2014-02-20,674,675,674,674,500,337100
2014-02-19,661,661,661,661,100,66100
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,-,-,-,-,0,0
2014-02-13,671,671,671,671,900,603900
2014-02-12,668,669,668,669,500,334200
2014-02-10,-,-,-,-,0,0
2014-02-07,621,651,621,651,400,251400
2014-02-06,621,621,621,621,100,62100
2014-02-05,-,-,-,-,0,0
2014-02-04,621,661,621,661,500,325800
2014-02-03,650,650,650,650,100,65000
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,650,651,650,650,2100,1365100
2014-01-24,650,652,650,650,1100,715400
2014-01-23,-,-,-,-,0,0
2014-01-22,650,650,650,650,900,585000
2014-01-21,655,655,650,650,400,261500
2014-01-20,640,640,640,640,500,320000
2014-01-17,660,660,620,630,3500,2224700
2014-01-16,-,-,-,-,0,0
2014-01-15,640,640,620,620,1700,1072000
2014-01-14,-,-,-,-,0,0
2014-01-10,620,620,620,620,100,62000
2014-01-09,640,640,640,640,100,64000
2014-01-08,-,-,-,-,0,0
2014-01-07,625,625,625,625,1000,625000
2014-01-06,-,-,-,-,0,0
2013-12-30,625,625,625,625,100,62500
2013-12-27,625,625,625,625,3000,1875000
2013-12-26,620,630,620,630,200,125000
2013-12-25,596,596,596,596,400,238400
2013-12-24,591,596,591,596,2200,1301200
2013-12-20,600,600,588,591,1000,595500
2013-12-19,593,593,593,593,400,237200
2013-12-18,590,590,590,590,400,236000
