1964-T,東証1部,中外炉,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,230,231,225,228,352000,80342000
2014-06-26,224,231,222,230,441000,100153000
2014-06-25,216,223,216,219,453000,99408000
2014-06-24,211,216,210,216,180000,38311000
2014-06-23,212,213,209,212,106000,22371000
2014-06-20,214,215,210,210,204000,43223000
2014-06-19,211,216,211,214,166000,35394000
2014-06-18,209,212,209,211,124000,26057000
2014-06-17,210,212,210,211,105000,22122000
2014-06-16,209,210,208,210,144000,30113000
2014-06-13,204,208,204,208,194000,39775000
2014-06-12,203,205,202,203,165000,33569000
2014-06-11,203,206,203,205,134000,27383000
2014-06-10,207,209,206,207,102000,21120000
2014-06-09,212,212,208,209,88000,18488000
2014-06-06,209,210,207,210,145000,30288000
2014-06-05,206,209,206,209,183000,37853000
2014-06-04,204,205,204,205,127000,25952000
2014-06-03,204,205,203,205,134000,27334000
2014-06-02,199,203,199,202,226000,45450000
2014-05-30,201,204,197,198,760000,151526000
2014-05-29,202,204,201,201,162000,32751000
2014-05-28,208,208,202,202,150000,30617000
2014-05-27,207,208,205,205,162000,33549000
2014-05-26,204,207,204,207,148000,30419000
2014-05-23,202,205,202,204,56000,11388000
2014-05-22,200,203,200,202,86000,17329000
2014-05-21,202,202,198,199,143000,28606000
2014-05-20,203,203,201,202,75000,15167000
2014-05-19,204,206,203,204,70000,14349000
2014-05-16,211,211,204,204,240000,49431000
2014-05-15,208,208,204,205,259000,53499000
2014-05-14,212,213,210,210,77000,16212000
2014-05-13,213,214,210,211,135000,28571000
2014-05-12,212,214,211,211,57000,12087000
2014-05-09,211,215,211,213,110000,23341000
2014-05-08,213,214,211,211,103000,21841000
2014-05-07,217,218,213,213,84000,18035000
2014-05-02,218,222,218,222,23000,5038000
2014-05-01,218,221,217,220,49000,10725000
2014-04-30,222,223,217,220,74000,16310000
2014-04-28,224,225,221,225,192000,43039000
2014-04-25,217,225,217,224,71000,15781000
2014-04-24,222,224,217,220,33000,7272000
2014-04-23,220,224,218,222,146000,32237000
2014-04-22,216,217,215,215,39000,8433000
2014-04-21,215,216,213,214,43000,9235000
2014-04-18,218,218,214,217,32000,6910000
2014-04-17,216,218,214,218,64000,13838000
2014-04-16,214,217,214,217,38000,8201000
2014-04-15,210,214,209,212,60000,12722000
2014-04-14,208,215,208,209,104000,21944000
2014-04-11,214,215,208,209,248000,52672000
2014-04-10,216,218,215,216,133000,28794000
2014-04-09,219,219,214,214,318000,68798000
2014-04-08,226,228,225,225,103000,23255000
2014-04-07,226,227,225,226,58000,13121000
2014-04-04,227,229,226,227,64000,14557000
2014-04-03,229,230,227,227,87000,19879000
2014-04-02,232,234,230,230,107000,24780000
2014-04-01,232,234,230,232,74000,17165000
2014-03-31,231,234,229,233,131000,30291000
2014-03-28,231,232,230,231,63000,14547000
2014-03-27,229,234,228,232,108000,24900000
2014-03-26,235,235,230,234,174000,40582000
2014-03-25,229,236,228,232,306000,71011000
2014-03-24,233,234,225,228,558000,128060000
2014-03-20,245,246,221,225,2454000,566706000
2014-03-19,215,216,214,214,85000,18254000
2014-03-18,214,218,214,216,53000,11442000
2014-03-17,215,217,212,212,195000,41740000
2014-03-14,221,222,219,219,309000,68322000
2014-03-13,224,225,222,223,51000,11372000
2014-03-12,224,225,222,222,78000,17409000
2014-03-11,224,225,223,224,96000,21504000
2014-03-10,225,225,222,224,73000,16326000
2014-03-07,224,225,223,223,110000,24596000
2014-03-06,223,224,222,224,134000,29888000
2014-03-05,224,224,221,223,72000,15989000
2014-03-04,221,223,220,223,128000,28308000
2014-03-03,226,226,222,223,74000,16564000
2014-02-28,228,228,224,227,93000,21028000
2014-02-27,224,226,223,226,46000,10342000
2014-02-26,228,228,225,225,71000,16109000
2014-02-25,226,228,226,228,73000,16590000
2014-02-24,227,229,223,225,82000,18534000
2014-02-21,227,228,225,227,82000,18584000
2014-02-20,229,229,225,226,98000,22238000
2014-02-19,223,228,223,228,131000,29653000
2014-02-18,225,226,220,225,172000,38341000
2014-02-17,219,226,218,225,113000,25093000
2014-02-14,221,221,215,215,259000,56308000
2014-02-13,223,225,218,220,256000,56851000
2014-02-12,229,240,222,223,651000,148342000
2014-02-10,235,235,226,226,164000,37691000
2014-02-07,231,238,226,233,166000,38500000
2014-02-06,226,230,224,226,146000,33120000
2014-02-05,231,233,221,224,245000,55680000
