9303-T,東証1部,住友倉,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,575,578,567,570,495000,283325000
2014-06-26,577,581,575,579,496000,286636000
2014-06-25,580,580,571,575,602000,346522000
2014-06-24,577,582,572,577,617000,355920000
2014-06-23,573,581,569,579,1206000,694442000
2014-06-20,570,575,561,569,1797000,1022235000
2014-06-19,565,575,564,574,832000,474963000
2014-06-18,555,570,555,569,719000,405368000
2014-06-17,558,560,549,558,737000,409646000
2014-06-16,567,568,557,563,504000,283441000
2014-06-13,557,571,553,571,1663000,938154000
2014-06-12,567,574,553,559,2244000,1260103000
2014-06-11,555,565,554,563,561000,314106000
2014-06-10,560,561,551,555,854000,474976000
2014-06-09,553,561,549,558,982000,547111000
2014-06-06,542,550,539,550,968000,528069000
2014-06-05,540,542,534,540,811000,436845000
2014-06-04,529,542,528,536,1076000,576405000
2014-06-03,525,532,523,525,777000,409636000
2014-06-02,512,522,511,521,706000,366175000
2014-05-30,511,512,505,505,730000,369762000
2014-05-29,509,511,504,508,295000,149579000
2014-05-28,505,510,503,507,454000,230197000
2014-05-27,503,508,503,504,193000,97468000
2014-05-26,508,509,503,504,403000,203545000
2014-05-23,501,508,498,500,797000,401052000
2014-05-22,484,500,484,499,766000,378846000
2014-05-21,475,480,469,479,661000,313688000
2014-05-20,474,481,474,478,723000,346083000
2014-05-19,480,481,470,472,606000,288042000
2014-05-16,487,487,477,481,709000,340732000
2014-05-15,507,507,492,496,425000,211481000
2014-05-14,501,512,501,510,856000,434752000
2014-05-13,492,501,490,498,700000,347298000
2014-05-12,477,486,477,485,1341000,646022000
2014-05-09,471,480,470,477,531000,252934000
2014-05-08,478,480,474,476,841000,401420000
2014-05-07,492,492,477,479,760000,366163000
2014-05-02,494,501,494,496,491000,244013000
2014-05-01,490,499,490,494,745000,369183000
2014-04-30,497,501,492,495,342000,169805000
2014-04-28,493,498,487,497,306000,150968000
2014-04-25,498,505,496,500,308000,154260000
2014-04-24,499,503,493,498,445000,221953000
2014-04-23,498,509,498,508,449000,227199000
2014-04-22,512,512,495,496,832000,419204000
2014-04-21,504,514,504,508,997000,508591000
2014-04-18,500,505,493,501,1067000,532749000
2014-04-17,479,498,479,494,1290000,634211000
2014-04-16,466,477,466,475,618000,291071000
2014-04-15,467,467,460,461,531000,245665000
2014-04-14,466,470,461,464,836000,389172000
2014-04-11,467,477,466,471,545000,257200000
2014-04-10,481,489,474,479,732000,351164000
2014-04-09,483,484,472,475,619000,294434000
2014-04-08,491,495,484,487,580000,282932000
2014-04-07,502,506,493,495,462000,229830000
2014-04-04,507,507,503,506,307000,155051000
2014-04-03,505,511,503,506,440000,223125000
2014-04-02,500,508,497,504,634000,319682000
2014-04-01,499,500,495,497,292000,145004000
2014-03-31,493,504,488,503,869000,431461000
2014-03-28,481,490,478,487,836000,405251000
2014-03-27,485,486,473,484,902000,433666000
2014-03-26,506,508,488,491,697000,344991000
2014-03-25,499,510,499,504,477000,241332000
2014-03-24,488,501,480,497,582000,286623000
2014-03-20,503,506,491,491,647000,321134000
2014-03-19,500,506,496,500,555000,278062000
2014-03-18,490,501,489,497,525000,260344000
2014-03-17,492,497,481,486,563000,273622000
2014-03-14,498,498,488,492,909000,449127000
2014-03-13,511,512,505,507,426000,216426000
2014-03-12,521,521,513,513,445000,229424000
2014-03-11,530,530,519,523,413000,216473000
2014-03-10,526,533,520,522,546000,287245000
2014-03-07,523,528,521,527,872000,457659000
2014-03-06,515,521,513,519,684000,354296000
2014-03-05,519,524,515,519,482000,250572000
2014-03-04,504,518,504,513,834000,427385000
2014-03-03,510,510,497,506,529000,266227000
2014-02-28,515,517,503,509,785000,398691000
2014-02-27,522,522,514,516,462000,238783000
2014-02-26,519,527,519,521,386000,201963000
2014-02-25,518,527,518,523,503000,263230000
2014-02-24,521,526,510,518,757000,390800000
2014-02-21,513,523,513,519,746000,386879000
2014-02-20,519,522,509,513,526000,270958000
2014-02-19,523,528,519,522,509000,266214000
2014-02-18,504,525,504,524,885000,456648000
2014-02-17,495,509,486,502,1117000,556648000
2014-02-14,510,515,497,499,768000,386758000
2014-02-13,502,516,502,510,919000,469817000
2014-02-12,512,514,503,504,885000,448874000
2014-02-10,518,518,506,510,728000,371496000
2014-02-07,499,509,498,505,1061000,535553000
2014-02-06,498,505,492,492,980000,486499000
2014-02-05,498,502,489,499,993000,492265000
2014-02-04,511,512,496,496,938000,472835000
2014-02-03,544,546,534,535,412000,221925000
2014-01-31,553,559,546,551,536000,295907000
2014-01-30,556,559,552,557,553000,307017000
2014-01-29,556,567,552,565,633000,355027000
2014-01-28,556,564,550,550,872000,481787000
2014-01-27,556,565,556,557,480000,268646000
2014-01-24,579,584,573,576,668000,386408000
2014-01-23,598,598,584,587,409000,241291000
2014-01-22,600,600,587,595,884000,525117000
2014-01-21,600,604,595,599,500000,299373000
2014-01-20,593,601,590,597,561000,334486000
2014-01-17,578,597,576,593,755000,444305000
2014-01-16,574,581,574,578,457000,264206000
2014-01-15,571,577,568,575,538000,307756000
2014-01-14,567,570,563,565,580000,328439000
2014-01-10,572,579,569,579,714000,409234000
2014-01-09,584,585,574,580,797000,460577000
2014-01-08,588,590,583,590,422000,247639000
2014-01-07,593,594,581,581,467000,273328000
2014-01-06,603,607,592,594,591000,352825000
2013-12-30,600,609,594,607,615000,371354000
2013-12-27,586,598,585,597,543000,321798000
2013-12-26,567,583,565,581,447000,257541000
2013-12-25,563,567,560,566,424000,238778000
2013-12-24,569,575,565,567,666000,378761000
2013-12-20,568,571,563,567,717000,406093000
2013-12-19,580,580,568,572,514000,294983000
2013-12-18,563,576,563,576,292000,167249000
2013-12-17,564,569,563,568,286000,161960000
2013-12-16,572,572,559,559,402000,227112000
2013-12-13,576,578,568,571,659000,378626000
2013-12-12,576,582,572,580,416000,239864000
2013-12-11,580,580,573,577,380000,218936000
2013-12-10,588,588,578,582,443000,257705000
2013-12-09,588,588,578,584,308000,179692000
2013-12-06,571,580,571,578,514000,295697000
2013-12-05,590,590,576,578,653000,379407000
2013-12-04,585,593,582,584,689000,404712000
2013-12-03,583,593,583,587,482000,283952000
2013-12-02,595,596,582,586,906000,532001000
2013-11-29,596,597,589,594,717000,425292000
2013-11-28,594,599,592,597,437000,260420000
2013-11-27,595,599,586,589,1272000,753184000
2013-11-26,608,609,601,601,1497000,906077000
2013-11-25,606,610,601,608,767000,465234000
2013-11-22,615,617,600,602,749000,453966000
2013-11-21,604,617,603,612,1014000,618985000
2013-11-20,600,604,594,598,1264000,757193000
2013-11-19,609,614,600,603,1150000,697205000
2013-11-18,620,626,608,612,1468000,906111000
2013-11-15,593,622,589,619,2570000,1574812000
2013-11-14,575,585,570,579,792000,458469000
2013-11-13,565,586,563,568,1112000,635229000
2013-11-12,543,572,543,559,1328000,742910000
2013-11-11,554,555,541,553,639000,350118000
2013-11-08,544,553,541,548,519000,284593000
2013-11-07,556,557,544,545,1096000,601944000
