4241-T,JQスタンダード,アテクト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,507,515,490,511,10500,5314900
2014-06-26,488,504,483,504,12300,6078200
2014-06-25,492,501,492,493,5900,2913600
2014-06-24,494,502,494,502,11400,5693400
2014-06-23,493,503,493,501,10100,5037400
2014-06-20,502,502,494,499,11500,5705900
2014-06-19,502,507,498,507,13900,6979800
2014-06-18,505,513,503,509,4000,2027300
2014-06-17,506,510,502,508,8800,4459400
2014-06-16,510,510,500,502,9400,4740900
2014-06-13,480,500,480,500,12300,6031000
2014-06-12,481,486,480,482,6300,3040200
2014-06-11,481,486,479,481,13600,6549200
2014-06-10,502,506,477,484,32000,15691600
2014-06-09,504,517,500,502,17300,8756300
2014-06-06,518,518,500,504,7900,3984600
2014-06-05,512,525,491,499,10500,5338600
2014-06-04,516,528,506,507,15000,7701100
2014-06-03,540,540,513,518,49500,26133500
2014-06-02,492,568,485,550,151600,84438800
2014-05-30,480,495,476,488,6300,3042800
2014-05-29,475,487,475,485,3900,1872300
2014-05-28,479,480,475,475,1700,813000
2014-05-27,475,479,469,472,4300,2032500
2014-05-26,474,474,463,472,3000,1397900
2014-05-23,453,469,453,469,2500,1153100
2014-05-22,460,470,456,460,9300,4297300
2014-05-21,454,466,449,459,1700,776700
2014-05-20,441,478,441,454,9600,4451500
2014-05-19,460,460,440,440,6800,3009300
2014-05-16,452,462,449,456,5700,2582600
2014-05-15,460,465,450,452,9500,4320200
2014-05-14,461,470,460,463,6700,3103800
2014-05-13,498,507,462,479,12400,5951100
2014-05-12,510,525,494,494,7700,3908300
2014-05-09,540,540,516,530,8200,4355700
2014-05-08,516,530,507,530,6900,3576000
2014-05-07,517,519,503,503,3600,1851500
2014-05-02,491,525,490,516,4800,2422500
2014-05-01,486,497,486,497,3200,1570200
2014-04-30,503,503,482,486,9400,4607500
2014-04-28,481,495,481,495,1700,826400
2014-04-25,487,494,487,489,2800,1371500
2014-04-24,494,495,494,495,600,296500
2014-04-23,490,490,486,486,1300,635800
2014-04-22,490,492,485,486,4900,2398300
2014-04-21,508,508,498,498,800,399700
2014-04-18,509,510,505,510,1500,763700
2014-04-17,500,500,492,500,1800,896400
2014-04-16,478,504,470,504,6700,3251100
2014-04-15,482,489,480,483,1400,676600
2014-04-14,486,492,480,482,2400,1162500
2014-04-11,485,494,485,491,2800,1372500
2014-04-10,520,525,492,497,7800,3971000
2014-04-09,518,532,509,520,3800,1974800
2014-04-08,531,541,501,518,4400,2286900
2014-04-07,500,548,500,532,23300,11917000
2014-04-04,530,550,530,550,18600,10019400
2014-04-03,494,520,493,520,7100,3570600
2014-04-02,495,504,495,504,6200,3098300
2014-04-01,485,498,478,493,2100,1024500
2014-03-31,465,485,465,482,2600,1239700
2014-03-28,457,460,451,460,3100,1416900
2014-03-27,466,469,450,453,5700,2591300
2014-03-26,471,475,440,458,8100,3725300
2014-03-25,473,491,471,471,26300,12489600
2014-03-24,468,488,465,465,3700,1749400
2014-03-20,480,481,457,468,14900,6993300
2014-03-19,495,499,486,491,5400,2659200
2014-03-18,490,500,490,495,4000,1989200
2014-03-17,484,500,481,490,6000,2940300
2014-03-14,485,493,479,489,20600,9944900
2014-03-13,499,502,492,498,7600,3788400
2014-03-12,500,509,498,504,5200,2612100
2014-03-11,515,517,491,497,15400,7713900
2014-03-10,540,540,506,515,9800,5073300
2014-03-07,525,533,525,531,1900,1002000
2014-03-06,540,542,522,522,2600,1384400
2014-03-05,540,549,530,540,2300,1239600
2014-03-04,515,525,510,510,4600,2367900
2014-03-03,505,516,498,510,13500,6827400
2014-02-28,529,529,512,515,10200,5272300
2014-02-27,551,553,519,529,7300,3890600
2014-02-26,548,555,530,551,8700,4787000
2014-02-25,540,545,538,540,6000,3240400
2014-02-24,545,550,525,545,8900,4814100
2014-02-21,535,535,515,515,2500,1325400
2014-02-20,538,540,520,520,5900,3142200
2014-02-19,545,549,538,538,2500,1358600
2014-02-18,529,545,522,530,8900,4738900
2014-02-17,512,549,510,549,13000,6903500
2014-02-14,512,520,500,510,5200,2635300
2014-02-13,537,538,508,520,11000,5794300
2014-02-12,556,556,537,542,14200,7774500
2014-02-10,555,571,522,536,42100,22949900
2014-02-07,501,565,501,565,50200,27319300
2014-02-06,500,508,482,485,22600,11216600
2014-02-05,499,499,450,453,40100,19011700
2014-02-04,458,486,450,467,50500,23363700
2014-02-03,535,535,501,528,42400,21778400
2014-01-31,580,580,533,564,30500,17096800
2014-01-30,568,589,553,556,53400,30107800
2014-01-29,600,611,592,608,10600,6376100
2014-01-28,618,630,593,595,33500,20374800
2014-01-27,601,610,572,598,55800,32900500
2014-01-24,640,645,621,638,34600,22046800
2014-01-23,680,682,662,664,17800,11966500
2014-01-22,678,690,670,675,22700,15421000
2014-01-21,685,688,673,678,13200,8992100
2014-01-20,700,700,681,695,26300,18201200
2014-01-17,657,705,657,705,47800,32377800
2014-01-16,720,720,665,675,87100,60264100
2014-01-15,695,734,694,724,74600,53248600
2014-01-14,680,694,664,681,37500,25443100
2014-01-10,690,719,680,699,40500,28189700
2014-01-09,666,718,656,677,63700,43863900
2014-01-08,660,666,640,666,29600,19366200
2014-01-07,672,685,653,658,37300,24701900
2014-01-06,694,694,660,671,23700,15983000
2013-12-30,672,705,656,695,67100,45825100
2013-12-27,717,717,680,681,39700,27408000
2013-12-26,683,719,677,708,74300,51829800
2013-12-25,690,746,658,683,208800,144898100
2013-12-24,635,726,635,726,294900,208029800
2013-12-20,631,675,619,626,90700,57605300
2013-12-19,644,695,609,651,175200,114991100
2013-12-18,669,669,623,636,154400,98437200
2013-12-17,714,732,625,649,200800,133184400
2013-12-16,759,759,650,705,144400,101717100
2013-12-13,771,819,730,759,301700,229740400
2013-12-12,767,952,741,831,799400,723998300
