4754-T,JQスタンダード,トスネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,597,600,585,585,3600,2139500
2014-06-26,592,600,590,600,900,537400
2014-06-25,598,600,590,591,3200,1900800
2014-06-24,595,598,595,598,1900,1132500
2014-06-23,595,595,595,595,300,178500
2014-06-20,596,596,590,590,600,355900
2014-06-19,593,598,588,597,1300,771700
2014-06-18,602,602,585,586,2700,1598900
2014-06-17,605,605,584,602,1400,830800
2014-06-16,597,600,592,600,10900,6513300
2014-06-13,586,589,584,589,2800,1640700
2014-06-12,586,586,581,586,1500,877600
2014-06-11,570,591,570,586,6200,3554000
2014-06-10,585,585,581,581,300,175100
2014-06-09,579,586,578,585,4300,2491300
2014-06-06,573,579,573,579,3300,1896200
2014-06-05,571,575,568,575,3400,1946900
2014-06-04,578,578,575,575,4600,2654800
2014-06-03,570,573,570,570,1300,742100
2014-06-02,563,571,562,567,7900,4479300
2014-05-30,561,564,558,564,1200,673500
2014-05-29,555,563,555,560,1000,560600
2014-05-28,550,550,550,550,2200,1210000
2014-05-27,555,555,550,550,900,496700
2014-05-26,545,545,545,545,2500,1362500
2014-05-23,547,547,540,544,4200,2275000
2014-05-22,543,545,543,543,1100,597500
2014-05-21,538,540,538,538,3000,1614300
2014-05-20,546,548,546,548,1800,983000
2014-05-19,556,567,556,556,1500,840300
2014-05-16,566,566,556,556,500,280000
2014-05-15,570,570,565,569,2000,1137700
2014-05-14,570,570,563,568,4500,2563700
2014-05-13,563,565,554,555,2200,1230700
2014-05-12,570,570,553,564,18800,10664200
2014-05-09,584,584,570,570,3300,1900600
2014-05-08,589,589,584,584,2100,1233500
2014-05-07,570,590,570,587,8900,5156600
2014-05-02,552,562,552,562,400,221800
2014-05-01,555,570,555,562,3700,2069100
2014-04-30,556,568,556,568,1700,951800
2014-04-28,552,570,552,570,1000,556600
2014-04-25,553,561,553,555,5900,3267200
2014-04-24,573,573,552,552,1500,849500
2014-04-23,555,563,550,563,4700,2608400
2014-04-22,551,553,551,553,700,386100
2014-04-21,-,-,-,-,0,0
2014-04-18,557,559,557,558,500,278900
2014-04-17,564,572,562,572,1100,621800
2014-04-16,551,562,550,562,2100,1160500
2014-04-15,585,585,552,552,2200,1262700
2014-04-14,552,569,552,569,1800,996100
