1808-T,東証1部,長谷工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,810,820,801,805,2019000,1630944500
2014-06-26,815,829,813,814,2323300,1906046600
2014-06-25,818,827,810,810,2100500,1717409700
2014-06-24,825,832,814,827,2165000,1787263400
2014-06-23,846,849,823,824,3540300,2955417000
2014-06-20,814,843,811,841,7244400,6016673100
2014-06-19,805,814,801,813,2687800,2178786200
2014-06-18,796,803,792,798,1969800,1567808000
2014-06-17,805,807,791,794,3578200,2848588300
2014-06-16,805,823,801,809,2965700,2411239200
2014-06-13,784,806,783,803,3562900,2831295500
2014-06-12,788,790,782,786,2388200,1878031600
2014-06-11,782,790,781,788,1903300,1495166400
2014-06-10,784,791,781,783,2690600,2111987500
2014-06-09,783,786,777,780,2134900,1669353200
2014-06-06,779,785,773,775,2281200,1775101000
2014-06-05,773,780,767,773,2785600,2155520400
2014-06-04,771,783,760,764,3700600,2847103100
2014-06-03,767,771,761,767,3086200,2368854800
2014-06-02,742,761,738,754,3108700,2338223600
2014-05-30,748,753,735,736,3053000,2265499800
2014-05-29,749,756,740,748,3035700,2268778700
2014-05-28,728,756,724,749,5435700,4022901600
2014-05-27,708,729,704,721,2832300,2039820500
2014-05-26,708,711,700,705,2179100,1533700300
2014-05-23,700,714,699,704,2176400,1540550600
2014-05-22,683,700,680,698,2727500,1888548100
2014-05-21,685,693,671,673,4121800,2800241000
2014-05-20,708,718,699,700,2416800,1711054200
2014-05-19,715,720,702,708,2333000,1651826800
2014-05-16,713,719,703,714,2631300,1871569600
2014-05-15,708,729,701,727,5066500,3643439300
2014-05-14,688,713,685,709,4511800,3180839700
2014-05-13,673,687,669,685,2357800,1605395100
2014-05-12,675,676,657,665,2346500,1561700400
2014-05-09,662,677,661,671,1565000,1050647900
2014-05-08,665,677,658,671,2693100,1804508500
2014-05-07,663,671,652,660,3379500,2234025200
2014-05-02,661,683,656,682,3085400,2072663800
2014-05-01,659,661,648,660,1999500,1313329700
2014-04-30,653,660,640,647,1762500,1142124400
2014-04-28,640,643,633,640,1243500,794475800
2014-04-25,646,655,641,646,1111400,718490800
2014-04-24,654,661,646,652,1320400,861695100
2014-04-23,650,665,647,655,1545100,1008390800
2014-04-22,653,657,645,645,1612800,1046953500
2014-04-21,660,665,648,648,1351600,885945800
2014-04-18,660,661,653,660,958600,630086700
2014-04-17,646,661,644,655,1895200,1241128800
2014-04-16,631,643,627,643,2120900,1353368100
2014-04-15,641,645,604,619,2844300,1779278200
2014-04-14,635,649,630,637,2343200,1497240000
2014-04-11,633,641,628,640,4434100,2820170300
2014-04-10,650,660,642,649,4123900,2684579100
2014-04-09,642,649,633,640,2451200,1570102900
2014-04-08,656,664,653,655,2249800,1480123000
2014-04-07,672,677,665,669,1849100,1239330600
2014-04-04,678,684,673,682,2253100,1531686900
2014-04-03,682,684,670,682,2747900,1864952500
2014-04-02,665,687,665,678,4615500,3137202800
2014-04-01,653,657,644,655,3105500,2023980300
2014-03-31,637,647,634,646,3076600,1967545000
2014-03-28,629,629,613,628,2412100,1498234400
2014-03-27,605,630,598,629,6514300,3983265300
2014-03-26,594,604,591,604,3641000,2180778600
2014-03-25,600,603,584,589,4723700,2786838500
2014-03-24,608,620,598,601,6094900,3706622400
2014-03-20,644,647,611,612,3651700,2277974800
2014-03-19,660,670,642,646,3308600,2162885500
2014-03-18,666,670,655,657,2874300,1898978400
2014-03-17,671,677,641,648,4119000,2704057400
2014-03-14,685,686,669,678,4341700,2940032700
2014-03-13,700,709,695,706,2666000,1878452000
2014-03-12,727,728,698,700,3885000,2758262100
2014-03-11,709,729,704,728,5055000,3618078500
2014-03-10,708,711,701,704,2500200,1764798900
2014-03-07,701,709,697,706,3176500,2237543400
2014-03-06,675,697,671,693,2732900,1875374300
2014-03-05,672,679,671,673,2979800,2009695300
2014-03-04,647,670,644,658,2791800,1844158700
2014-03-03,642,650,637,650,2628900,1694763000
2014-02-28,663,666,645,650,4974500,3250802300
2014-02-27,689,692,671,673,2687300,1821429000
2014-02-26,690,695,686,688,1888400,1304457000
2014-02-25,683,696,678,695,3266600,2250571500
2014-02-24,681,700,670,678,4070800,2773188800
2014-02-21,685,693,679,688,2049100,1402918100
2014-02-20,690,695,673,676,2573700,1755245300
2014-02-19,696,704,685,691,2292300,1591349000
2014-02-18,681,698,670,696,3753200,2569559900
2014-02-17,675,686,636,680,5886600,3942426700
2014-02-14,727,732,663,679,11131200,7646725000
2014-02-13,762,768,722,728,4876200,3610441100
2014-02-12,758,758,739,749,2058100,1539271000
2014-02-10,751,755,737,746,2482200,1848808500
2014-02-07,730,736,722,729,2280800,1664731100
2014-02-06,717,723,706,715,2381100,1700836000
2014-02-05,710,722,700,710,4585800,3258883900
2014-02-04,721,723,692,699,4442500,3148516600
2014-02-03,765,771,748,748,2378000,1798770900
2014-01-31,783,790,763,775,2601200,2015420600
2014-01-30,785,785,766,774,3572400,2762623800
2014-01-29,793,812,785,803,2804900,2253958000
2014-01-28,800,819,780,780,3462500,2754953700
2014-01-27,797,803,790,790,2816200,2241249400
2014-01-24,817,823,807,812,2538800,2068173100
2014-01-23,847,848,828,830,2381600,1989760200
2014-01-22,850,850,831,845,2252400,1893385500
2014-01-21,854,860,845,848,2200900,1873940700
2014-01-20,847,858,840,853,2466600,2098761900
2014-01-17,826,844,822,842,2452200,2054181500
2014-01-16,834,842,827,828,2456700,2048802600
2014-01-15,823,829,812,828,2573800,2114594400
2014-01-14,816,818,805,812,2934200,2383269400
2014-01-10,810,834,808,833,5321900,4377532200
2014-01-09,813,813,804,807,2656700,2144471600
2014-01-08,804,814,801,814,2890800,2334177500
2014-01-07,794,805,791,795,2393700,1906590800
2014-01-06,796,800,786,790,2491600,1974603100
2013-12-30,795,805,791,800,3193000,2554130500
2013-12-27,791,794,777,792,3157600,2493571600
2013-12-26,760,790,759,787,3712900,2894277900
2013-12-25,755,758,753,757,3110900,2351126400
2013-12-24,761,765,756,757,3025000,2295755200
2013-12-20,757,763,753,760,3312600,2513628500
2013-12-19,749,759,748,756,3466000,2612990500
2013-12-18,731,748,731,747,3099700,2298635600
2013-12-17,739,742,733,735,2091000,1544132500
2013-12-16,747,750,732,736,3413000,2522923500
2013-12-13,754,755,742,747,2828100,2121589200
2013-12-12,760,764,751,753,2381700,1802414500
2013-12-11,741,769,741,763,5764400,4371792600
2013-12-10,758,758,742,743,2834200,2122677400
2013-12-09,763,764,749,751,2273500,1715041700
2013-12-06,760,767,750,755,2283400,1725103800
2013-12-05,769,777,760,763,4480000,3440392100
2013-12-04,760,770,752,767,4025100,3071560600
2013-12-03,759,772,756,768,3786000,2901244700
2013-12-02,765,770,756,760,2251200,1714231300
2013-11-29,770,771,761,765,4120000,3160387500
2013-11-28,768,772,755,764,2615400,1993279700
2013-11-27,752,772,749,761,4430400,3384132100
2013-11-26,745,751,735,747,4238000,3153190600
2013-11-25,770,772,757,760,2405800,1835062300
2013-11-22,777,787,765,769,3322700,2572703800
2013-11-21,770,774,759,770,4016000,3086288000
2013-11-20,787,788,768,773,5485100,4258058500
2013-11-19,764,793,763,786,10447700,8167626600
2013-11-18,751,781,751,772,8941900,6854703400
2013-11-15,720,745,714,742,9071000,6670441700
2013-11-14,710,724,705,718,5275400,3782787700
2013-11-13,710,715,692,701,3736400,2618048700
2013-11-12,704,714,690,709,3713600,2619361200
2013-11-11,725,725,700,704,2249300,1593235500
2013-11-08,711,721,710,715,2251900,1608338800
2013-11-07,736,736,723,724,2241800,1634090400
2013-11-06,722,735,721,734,2438600,1779664800
2013-11-05,718,731,718,728,2686700,1952942800
2013-11-01,728,730,712,724,2815200,2029180600
2013-10-31,736,741,721,724,3783500,2774101000
2013-10-30,733,739,725,735,5119600,3757037600
2013-10-29,731,734,725,726,2276100,1657829400
2013-10-28,730,736,723,736,2652000,1939066800
2013-10-25,735,735,723,725,3129300,2282268200
2013-10-24,725,739,721,736,3620000,2643013000
2013-10-23,722,740,717,731,7854600,5738363800
