9318-T,東証2部,AAH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,21,21,20,20,1443100,29466400
2014-06-26,20,21,19,20,1581400,31622800
2014-06-25,21,22,19,20,9395700,193496600
2014-06-24,20,21,19,21,2408300,48419000
2014-06-23,19,21,19,20,2592300,51559300
2014-06-20,18,20,18,19,4209800,80658800
2014-06-19,18,19,18,19,692300,12973900
2014-06-18,18,19,17,19,1133100,20939700
2014-06-17,19,20,17,18,7796800,143736500
2014-06-16,19,20,19,19,623100,11888900
2014-06-13,19,20,19,19,961500,18638100
2014-06-12,20,20,19,19,1197000,23281800
2014-06-11,18,21,18,20,13419000,264550400
2014-06-10,18,18,17,18,2863400,51194600
2014-06-09,17,18,17,18,425300,7528900
2014-06-06,17,18,17,17,417000,7091900
2014-06-05,18,19,17,17,6388500,111173500
2014-06-04,18,19,17,18,4540200,81722800
2014-06-03,17,18,16,17,2968600,50393900
2014-06-02,16,17,16,16,407400,6549500
2014-05-30,16,17,16,16,606700,9953200
2014-05-29,16,17,16,17,683000,11326300
2014-05-28,16,17,16,16,2147700,34363300
2014-05-27,17,18,15,16,5531000,89863000
2014-05-26,17,17,16,16,3745300,63520700
2014-05-23,17,18,16,17,4182600,71102800
2014-05-22,17,18,16,17,2547400,43464500
2014-05-21,17,17,15,16,2206000,35340900
2014-05-20,15,17,15,17,2686600,42182100
2014-05-19,18,18,15,15,5140900,84870900
2014-05-16,18,19,17,18,2978000,53535900
2014-05-15,17,19,16,18,6047200,107306800
2014-05-14,17,18,16,17,1693600,28707100
2014-05-13,17,18,16,16,1631500,27724200
2014-05-12,16,18,16,17,3405500,57734700
2014-05-09,17,18,16,16,5257700,88481100
2014-05-08,15,18,14,18,10470700,165664500
2014-05-07,15,15,14,14,714000,10211800
2014-05-02,14,15,13,14,1212400,17043700
2014-05-01,14,15,14,14,2272000,31847300
2014-04-30,13,15,13,14,5096400,71070200
2014-04-28,13,14,13,13,768300,10029300
2014-04-25,13,14,13,13,842100,11124600
2014-04-24,13,14,13,13,508300,6731800
2014-04-23,14,14,13,14,498300,6874600
2014-04-22,14,14,13,13,467400,6223600
2014-04-21,13,14,13,14,399900,5432700
2014-04-18,13,14,13,14,430300,5913100
2014-04-17,14,14,13,14,285000,3795800
2014-04-16,13,14,13,13,802400,10439800
2014-04-15,13,14,12,13,2642000,34334300
2014-04-14,13,13,12,13,373500,4760300
2014-04-11,13,13,12,13,2956200,38343000
2014-04-10,14,14,13,13,651800,8591200
2014-04-09,13,14,13,13,733600,9541900
2014-04-08,13,14,13,13,249500,3302900
2014-04-07,14,14,13,13,782700,10415400
2014-04-04,14,14,13,13,437000,5887700
2014-04-03,14,14,13,13,1632200,22796800
2014-04-02,13,15,13,14,4020400,56163400
2014-04-01,13,14,13,13,253700,3323900
2014-03-31,13,14,13,13,782000,10192500
2014-03-28,13,14,13,13,434600,5675400
2014-03-27,13,14,13,13,681400,8909400
2014-03-26,13,14,13,13,1116800,14889800
2014-03-25,14,14,13,13,616400,8352600
2014-03-24,13,14,13,13,980900,13117600
2014-03-20,13,14,13,13,747300,9740700
2014-03-19,14,14,13,14,138000,1909400
2014-03-18,14,14,13,14,492200,6861100
2014-03-17,14,15,13,14,1064000,14843100
2014-03-14,14,14,13,14,704400,9769700
2014-03-13,14,15,14,14,2130400,29850200
2014-03-12,14,15,14,14,314800,4408200
2014-03-11,14,15,14,14,700300,9826600
2014-03-10,14,15,14,14,356000,4987000
2014-03-07,14,15,13,14,1310900,18355500
2014-03-06,15,15,13,14,3872700,54248200
2014-03-05,14,15,14,14,300400,4227000
2014-03-04,14,15,14,14,684100,9670900
2014-03-03,14,15,14,14,530800,7437700
2014-02-28,15,15,14,15,124400,1807600
2014-02-27,15,15,14,14,343000,4903800
2014-02-26,15,15,14,15,1027600,15409600
2014-02-25,15,16,14,14,2227700,33379900
2014-02-24,15,16,15,15,1589100,23838500
2014-02-21,15,16,15,15,1412900,21193700
2014-02-20,15,16,14,15,3283000,49238000
2014-02-19,15,16,15,15,2218500,33311700
2014-02-18,15,16,14,15,2371200,35568800
2014-02-17,15,15,14,15,1183200,17631500
2014-02-14,15,16,14,15,3853500,57809800
2014-02-13,15,16,15,15,1859400,27896100
2014-02-12,15,16,15,16,196700,2965800
2014-02-10,15,16,15,15,2372400,35641600
2014-02-07,15,15,14,15,3243200,48552600
2014-02-06,14,15,14,15,2649900,37868200
2014-02-05,13,14,13,14,3136600,42397100
2014-02-04,14,15,12,13,8250900,111621200
2014-02-03,16,16,15,15,2048700,31772200
2014-01-31,17,17,16,16,408900,6643100
2014-01-30,17,17,16,16,569000,9367400
2014-01-29,17,17,16,17,1022600,17336500
2014-01-28,16,17,16,17,1431900,23133400
2014-01-27,16,17,16,16,6387800,102244200
2014-01-24,17,18,17,17,1194700,20356700
2014-01-23,17,18,16,18,3648100,61986900
2014-01-22,17,18,16,18,8286800,141146800
2014-01-21,18,18,17,18,6892500,123561800
2014-01-20,17,18,17,18,6725000,118079600
2014-01-17,17,17,16,17,728300,12334400
2014-01-16,17,17,16,17,2870100,48512800
2014-01-15,16,17,16,17,379600,6181800
2014-01-14,16,17,15,17,5120600,81922200
2014-01-10,16,17,16,16,1986900,31814500
2014-01-09,16,17,16,16,1488800,23943500
2014-01-08,16,17,16,16,1426700,23053000
2014-01-07,17,17,16,16,635000,10362600
2014-01-06,17,17,16,17,505000,8415200
2013-12-30,17,17,16,17,635800,10693900
2013-12-27,17,17,16,17,2125100,35776600
2013-12-26,15,17,15,16,2542600,40170800
2013-12-25,16,16,15,16,4422800,70214900
2013-12-24,16,17,16,16,2033000,32542700
2013-12-20,17,17,16,17,1646600,27286400
2013-12-19,16,17,15,17,4779500,76963300
2013-12-18,16,17,15,16,3967500,63464400
2013-12-17,16,17,16,16,1373500,22010300
2013-12-16,16,17,16,16,2167500,34747400
2013-12-13,16,17,16,16,1268900,20904000
2013-12-12,16,17,16,16,1369100,22060100
2013-12-11,16,17,16,17,1320000,21237600
2013-12-10,17,18,16,17,4042500,68676400
2013-12-09,17,18,17,17,2059500,35073700
2013-12-06,17,18,17,17,1524800,26013400
2013-12-05,17,18,17,17,2341800,39943300
2013-12-04,18,19,17,18,4988600,89851900
2013-12-03,18,19,18,18,1941100,35001400
2013-12-02,19,19,18,18,1655100,30675400
2013-11-29,18,19,18,18,1102300,19987000
2013-11-28,18,19,18,18,2592700,46712300
2013-11-27,19,19,18,19,1754700,33099500
2013-11-26,19,19,18,19,3058800,57977000
2013-11-25,18,20,18,19,10208100,190246200
2013-11-22,18,19,18,18,1658800,30310400
2013-11-21,18,19,18,19,3609300,65081900
2013-11-20,18,19,17,18,4324300,77593100
2013-11-19,18,19,18,18,3793000,68552000
2013-11-18,19,20,18,19,3168400,60135400
2013-11-15,20,20,18,19,10937100,209214900
2013-11-14,17,19,17,19,12328800,225343300
2013-11-13,17,18,17,17,1069800,18345500
2013-11-12,18,18,17,17,1702700,29779200
2013-11-11,19,19,17,18,3858000,69312600
2013-11-08,18,19,17,19,6426900,115804900
2013-11-07,19,20,18,18,3974000,74787200
2013-11-06,18,19,17,19,4218800,77443600
2013-11-05,19,19,17,17,4499100,80993100
2013-11-01,20,21,17,18,15661700,292977900
2013-10-31,18,21,18,21,34480100,670626400
2013-10-30,18,19,17,18,5072400,91392000
2013-10-29,19,19,17,18,11813600,213723600
2013-10-28,19,20,18,19,16369000,305327800
2013-10-25,17,25,17,19,82585200,1745089800
2013-10-24,17,18,16,18,3641700,62176600
2013-10-23,17,18,17,17,707900,12249500
2013-10-22,17,18,17,17,1217500,20811100
2013-10-21,17,18,17,17,3580100,60957300
2013-10-18,18,18,17,17,1589100,28379100
2013-10-17,17,18,16,18,3875900,65973100
2013-10-16,17,17,16,17,3554800,59752600
2013-10-15,17,18,16,18,3819300,64645600
2013-10-11,17,18,16,17,7118400,117345100
2013-10-10,17,18,16,18,9623100,163760800
2013-10-09,16,17,15,17,2848700,46325400
2013-10-08,15,16,15,15,449700,6781000
2013-10-07,17,17,15,16,3306400,53254800
2013-10-04,16,17,16,17,2993800,48226500
2013-10-03,16,16,15,16,589800,9299600
2013-10-02,16,17,15,16,3900100,62581500
2013-10-01,15,17,14,16,5559400,87058700
2013-09-30,15,15,14,15,395300,5873000
2013-09-27,15,16,14,15,1341600,20146100
2013-09-26,15,16,14,15,1943800,28899200
2013-09-25,15,16,14,15,1561100,23587900
2013-09-24,14,16,14,15,3299400,49131200
2013-09-20,15,15,14,15,527000,7711900
2013-09-19,15,16,14,15,1726300,25875600
2013-09-18,15,16,14,15,3805600,56849500
2013-09-17,14,15,14,14,661100,9379400
2013-09-13,15,15,14,14,4279400,60496000
2013-09-12,16,16,14,15,4288600,64573800
2013-09-11,14,16,13,16,7554900,110804400
2013-09-10,13,14,13,13,800600,10558700
2013-09-09,13,14,13,13,2194600,28724400
2013-09-06,13,14,12,13,2067500,26842100
2013-09-05,13,14,12,13,3345700,43589900
2013-09-04,14,14,13,13,658700,9053500
2013-09-03,12,14,12,14,2249600,29258300
2013-09-02,13,14,12,12,1561100,20184700
2013-08-30,13,14,13,13,244700,3213300
2013-08-29,13,14,13,14,323500,4250900
2013-08-28,13,14,12,13,5185800,67375500
2013-08-27,14,14,13,14,529700,7180300
2013-08-26,14,14,13,14,279000,3829900
2013-08-23,14,15,13,14,1382300,19350900
2013-08-22,14,15,13,14,2635000,36851600
2013-08-21,15,15,13,14,4710000,65900700
2013-08-20,15,16,14,15,2344000,35208600
2013-08-19,16,17,15,16,2538100,40606200
2013-08-16,15,16,15,16,718700,11207700
2013-08-15,16,16,14,15,1754300,26450800
2013-08-14,14,16,14,16,4004400,60205300
2013-08-13,15,15,14,14,614600,8684100
2013-08-12,14,15,14,14,702100,10190600
2013-08-09,15,15,14,14,793900,11339500
2013-08-08,15,15,14,15,504800,7517900
2013-08-07,16,16,14,14,1357500,20353900
2013-08-06,15,16,14,16,3129700,47005900
2013-08-05,14,15,14,15,295200,4266800
2013-08-02,14,15,14,14,1112600,15603900
2013-08-01,14,15,13,14,2316100,32324600
2013-07-31,15,15,14,14,955500,13555100
2013-07-30,14,15,14,15,2029300,28932700
2013-07-29,14,15,13,13,3809400,52670100
2013-07-26,14,15,14,14,767200,10951600
2013-07-25,15,15,14,14,1171600,17467300
2013-07-24,15,16,15,15,2140400,32119500
2013-07-23,15,16,15,15,828000,12713700
2013-07-22,15,16,15,15,410900,6262700
2013-07-19,16,16,15,15,863700,13290800
2013-07-18,15,16,15,16,792900,12052600
2013-07-17,16,16,15,15,783800,11876600
2013-07-16,16,16,15,16,1925900,30610400
2013-07-12,16,17,16,16,581600,9503400
2013-07-11,16,17,16,16,684600,11047600
2013-07-10,17,17,16,16,1787900,28764800
2013-07-09,17,17,16,17,864100,14341600
2013-07-08,18,18,16,17,3685600,63859000
2013-07-05,17,18,16,18,4376200,74558100
2013-07-04,16,17,15,16,919700,14587500
2013-07-03,16,17,15,16,1086600,17407500
2013-07-02,16,17,15,17,2598700,41574100
2013-07-01,15,16,14,16,2872500,43063500
2013-06-28,14,15,13,14,3204300,44997400
2013-06-27,15,15,12,14,9142800,122981100
2013-06-26,16,17,14,14,4229100,63164500
2013-06-25,16,17,15,16,5155100,81875200
2013-06-24,17,18,17,17,1693200,28859900
2013-06-21,17,18,16,17,3097300,53228000
