4628-T,JQスタンダード,エスケー化研,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,7250,7250,7250,7250,2000,14500000
2014-06-25,-,-,-,-,0,0
2014-06-24,7250,7250,7250,7250,1000,7250000
2014-06-23,-,-,-,-,0,0
2014-06-20,7230,7250,7230,7230,8000,57880000
2014-06-19,7110,7200,7110,7200,4000,28680000
2014-06-18,7100,7200,7100,7200,12000,85300000
2014-06-17,7050,7050,7050,7050,1000,7050000
2014-06-16,7050,7050,7050,7050,2000,14100000
2014-06-13,7020,7020,7020,7020,2000,14040000
2014-06-12,7010,7010,7010,7010,1000,7010000
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,7000,7000,7000,7000,2000,14000000
2014-06-05,7000,7000,7000,7000,1000,7000000
2014-06-04,7000,7000,7000,7000,2000,14000000
2014-06-03,6960,7000,6940,7000,8000,55900000
2014-06-02,6750,6800,6750,6800,3000,20350000
2014-05-30,6740,6740,6680,6680,4000,26820000
2014-05-29,6780,6780,6700,6700,3000,20260000
2014-05-28,6650,6780,6650,6780,3000,20110000
2014-05-27,6700,6700,6600,6640,3000,19940000
2014-05-26,-,-,-,-,0,0
2014-05-23,6700,6700,6700,6700,1000,6700000
2014-05-22,6710,6710,6700,6700,2000,13410000
2014-05-21,6700,6800,6690,6800,5000,33590000
2014-05-20,6700,6700,6700,6700,1000,6700000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,6710,6750,6700,6700,3000,20160000
2014-05-14,6780,6780,6780,6780,1000,6780000
2014-05-13,6860,6860,6680,6680,6000,40560000
2014-05-12,6800,7010,6800,7000,9000,62420000
2014-05-09,6700,6700,6700,6700,3000,20100000
2014-05-08,6900,6900,6900,6900,3000,20700000
2014-05-07,6900,6950,6900,6950,5000,34580000
2014-05-02,6970,7010,6970,7000,6000,41960000
2014-05-01,6900,6990,6900,6900,6000,41540000
2014-04-30,6920,6920,6900,6900,2000,13820000
2014-04-28,7000,7000,7000,7000,1000,7000000
2014-04-25,7100,7170,7040,7040,9000,63960000
2014-04-24,7100,7100,7010,7100,14000,99290000
2014-04-23,7020,7300,7020,7180,12000,86250000
2014-04-22,-,-,-,-,0,0
2014-04-21,6980,7030,6980,7030,2000,14010000
2014-04-18,7150,7200,7050,7050,4000,28550000
2014-04-17,7000,7000,7000,7000,1000,7000000
2014-04-16,7000,7000,7000,7000,1000,7000000
2014-04-15,7000,7000,7000,7000,1000,7000000
2014-04-14,7000,7000,7000,7000,2000,14000000
2014-04-11,7000,7010,7000,7000,4000,28010000
2014-04-10,7000,7000,7000,7000,1000,7000000
2014-04-09,7000,7000,7000,7000,12000,84000000
2014-04-08,7000,7000,7000,7000,2000,14000000
2014-04-07,6760,6760,6760,6760,1000,6760000
2014-04-04,7000,7000,6960,6960,3000,20960000
2014-04-03,7000,7000,6980,7000,6000,41980000
2014-04-02,7130,7130,7000,7000,18000,127360000
2014-04-01,7040,7040,7040,7040,1000,7040000
2014-03-31,-,-,-,-,0,0
2014-03-28,6990,7030,6980,7030,5000,34980000
2014-03-27,6990,6990,6990,6990,3000,20970000
2014-03-26,6850,6990,6850,6990,7000,48230000
2014-03-25,6850,6850,6850,6850,6000,41100000
2014-03-24,6800,6800,6800,6800,7000,47600000
2014-03-20,6800,6800,6740,6740,6000,40740000
2014-03-19,6800,6800,6800,6800,6000,40800000
2014-03-18,6800,6800,6800,6800,1000,6800000
2014-03-17,-,-,-,-,0,0
2014-03-14,-,-,-,-,0,0
2014-03-13,6730,6890,6730,6890,2000,13620000
2014-03-12,-,-,-,-,0,0
2014-03-11,6730,6930,6730,6930,3000,20580000
2014-03-10,-,-,-,-,0,0
2014-03-07,6800,6800,6800,6800,1000,6800000
2014-03-06,6800,6900,6800,6900,2000,13700000
2014-03-05,6620,6800,6620,6800,5000,33640000
2014-03-04,6660,6660,6660,6660,1000,6660000
2014-03-03,-,-,-,-,0,0
2014-02-28,6660,6660,6660,6660,1000,6660000
2014-02-27,6760,6760,6760,6760,1000,6760000
2014-02-26,-,-,-,-,0,0
2014-02-25,6760,6760,6760,6760,4000,27040000
2014-02-24,-,-,-,-,0,0
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,6640,6640,6560,6560,5000,32990000
2014-02-18,6840,6840,6840,6840,2000,13680000
2014-02-17,-,-,-,-,0,0
2014-02-14,-,-,-,-,0,0
2014-02-13,6560,6560,6560,6560,1000,6560000
2014-02-12,6500,6560,6500,6560,2000,13060000
2014-02-10,6500,6500,6500,6500,4000,26000000
2014-02-07,-,-,-,-,0,0
