2052-T,東証1部,協同飼,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,102,103,101,102,147000,14995000
2014-06-26,104,104,102,102,209000,21560000
2014-06-25,105,105,104,104,141000,14755000
2014-06-24,105,105,104,105,55000,5751000
2014-06-23,104,105,104,105,133000,13840000
2014-06-20,104,105,104,105,68000,7081000
2014-06-19,104,104,103,104,201000,20886000
2014-06-18,103,104,103,103,155000,15968000
2014-06-17,102,103,102,103,228000,23303000
2014-06-16,101,102,100,101,258000,26102000
2014-06-13,101,102,100,100,644000,64951000
2014-06-12,101,102,100,101,407000,41104000
2014-06-11,102,103,101,101,355000,36207000
2014-06-10,102,103,101,102,388000,39568000
2014-06-09,102,103,102,102,352000,36159000
2014-06-06,102,102,101,102,171000,17402000
2014-06-05,102,102,101,102,116000,11818000
2014-06-04,102,102,101,102,248000,25277000
2014-06-03,102,103,101,102,151000,15401000
2014-06-02,101,102,100,101,100000,10097000
2014-05-30,101,102,100,100,140000,14120000
2014-05-29,101,101,100,101,18000,1810000
2014-05-28,101,101,100,101,37000,3724000
2014-05-27,99,101,99,101,162000,16195000
2014-05-26,100,100,99,99,190000,18924000
2014-05-23,100,101,100,100,175000,17506000
2014-05-22,99,100,99,100,225000,22299000
2014-05-21,100,100,98,99,247000,24540000
2014-05-20,102,102,101,101,139000,14083000
2014-05-19,104,104,101,101,141000,14488000
2014-05-16,105,105,103,103,185000,19203000
2014-05-15,106,106,104,105,133000,14025000
2014-05-14,106,106,105,105,83000,8743000
2014-05-13,105,106,104,105,112000,11754000
2014-05-12,108,108,104,104,327000,34354000
2014-05-09,107,108,107,108,47000,5054000
2014-05-08,108,108,106,106,80000,8566000
2014-05-07,107,107,106,107,91000,9715000
2014-05-02,109,109,107,107,136000,14661000
2014-05-01,108,109,107,109,123000,13253000
2014-04-30,109,110,108,108,90000,9784000
2014-04-28,110,110,108,108,70000,7633000
2014-04-25,110,111,110,111,91000,10028000
2014-04-24,110,110,109,110,43000,4720000
2014-04-23,109,110,109,109,52000,5696000
2014-04-22,110,110,109,109,36000,3950000
2014-04-21,110,110,109,109,28000,3070000
2014-04-18,110,110,109,110,50000,5469000
2014-04-17,110,110,109,109,52000,5691000
2014-04-16,109,109,108,109,75000,8122000
2014-04-15,108,108,107,107,73000,7829000
2014-04-14,107,109,106,106,129000,13840000
2014-04-11,107,108,106,107,102000,10895000
2014-04-10,109,109,108,108,126000,13659000
2014-04-09,109,109,108,108,102000,11051000
2014-04-08,111,112,110,110,72000,7999000
2014-04-07,112,113,111,113,70000,7862000
2014-04-04,112,113,111,112,141000,15825000
2014-04-03,113,113,112,112,84000,9449000
2014-04-02,113,114,111,112,140000,15769000
2014-04-01,113,113,112,113,153000,17233000
2014-03-31,113,113,112,113,108000,12175000
2014-03-28,111,113,110,111,143000,15906000
2014-03-27,111,112,108,110,271000,29728000
2014-03-26,114,114,111,113,245000,27643000
2014-03-25,112,115,111,114,346000,39211000
2014-03-24,107,113,107,112,231000,25589000
2014-03-20,109,109,106,106,156000,16768000
2014-03-19,109,110,107,108,125000,13508000
2014-03-18,107,109,107,108,146000,15754000
2014-03-17,111,111,106,106,240000,25964000
2014-03-14,110,111,109,109,261000,28677000
2014-03-13,111,112,111,111,76000,8449000
2014-03-12,112,112,111,111,85000,9492000
2014-03-11,112,112,111,112,152000,16943000
2014-03-10,112,113,111,111,62000,6938000
2014-03-07,113,113,111,111,185000,20627000
2014-03-06,110,112,110,112,177000,19615000
2014-03-05,109,111,109,111,180000,19775000
2014-03-04,108,108,107,108,124000,13316000
2014-03-03,108,108,106,107,222000,23738000
2014-02-28,110,110,108,108,398000,43384000
2014-02-27,109,113,109,110,600000,66470000
2014-02-26,109,110,109,109,95000,10410000
2014-02-25,110,110,109,110,127000,13930000
2014-02-24,109,110,108,110,119000,13000000
2014-02-21,107,109,107,109,90000,9714000
2014-02-20,108,108,106,107,69000,7410000
2014-02-19,109,109,108,108,55000,5990000
2014-02-18,107,109,107,109,116000,12510000
2014-02-17,106,107,105,107,67000,7093000
2014-02-14,106,108,106,107,232000,24854000
2014-02-13,109,109,106,106,258000,27741000
2014-02-12,106,110,106,108,638000,68362000
2014-02-10,110,113,109,111,627000,69643000
2014-02-07,106,107,106,106,121000,12897000
2014-02-06,104,106,104,105,98000,10287000
2014-02-05,105,106,104,104,191000,19943000
2014-02-04,106,107,103,103,500000,52550000
2014-02-03,111,111,109,109,253000,27845000
2014-01-31,112,113,111,112,144000,16099000
2014-01-30,113,113,110,112,246000,27372000
2014-01-29,113,114,113,114,106000,12057000
2014-01-28,112,113,112,112,160000,17987000
2014-01-27,113,113,112,112,161000,18147000
2014-01-24,115,116,114,114,227000,26048000
2014-01-23,118,118,115,115,395000,46142000
2014-01-22,116,120,116,118,972000,114715000
2014-01-21,116,117,115,116,161000,18697000
2014-01-20,116,116,115,115,126000,14549000
2014-01-17,115,116,115,115,167000,19256000
2014-01-16,116,116,115,116,127000,14708000
2014-01-15,114,116,114,116,177000,20349000
2014-01-14,114,114,113,113,126000,14321000
2014-01-10,115,115,114,114,189000,21576000
2014-01-09,115,115,114,115,162000,18568000
2014-01-08,113,115,113,115,231000,26288000
2014-01-07,113,114,112,113,142000,16046000
2014-01-06,112,114,111,113,311000,35022000
2013-12-30,112,113,112,112,164000,18400000
2013-12-27,111,112,110,112,252000,27946000
2013-12-26,110,111,109,110,263000,28924000
2013-12-25,109,110,108,109,354000,38498000
2013-12-24,110,110,107,109,388000,42190000
