9304-T,東証1部,渋沢倉,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,360,364,354,357,46000,16520000
2014-06-26,358,362,358,361,51000,18353000
2014-06-25,363,364,356,359,101000,36477000
2014-06-24,358,361,357,360,96000,34464000
2014-06-23,358,362,357,359,81000,29114000
2014-06-20,363,364,358,358,119000,42879000
2014-06-19,350,356,349,355,63000,22276000
2014-06-18,354,354,351,351,59000,20776000
2014-06-17,349,353,349,350,76000,26620000
2014-06-16,356,366,347,349,70000,24674000
2014-06-13,344,357,344,354,130000,45217000
2014-06-12,349,354,347,351,47000,16528000
2014-06-11,345,355,345,353,95000,33180000
2014-06-10,349,350,344,348,121000,42092000
2014-06-09,348,348,337,347,207000,71531000
2014-06-06,333,338,331,335,112000,37363000
2014-06-05,331,332,327,331,69000,22725000
2014-06-04,328,333,328,330,52000,17152000
2014-06-03,328,331,324,328,128000,41994000
2014-06-02,323,326,320,323,185000,59741000
2014-05-30,320,322,318,318,106000,33875000
2014-05-29,318,320,318,320,31000,9899000
2014-05-28,323,325,321,321,51000,16425000
2014-05-27,319,323,318,319,84000,26894000
2014-05-26,323,323,312,319,142000,45172000
2014-05-23,307,311,307,308,149000,46085000
2014-05-22,305,310,304,309,137000,42201000
2014-05-21,305,305,301,303,110000,33317000
2014-05-20,312,312,307,310,64000,19818000
2014-05-19,319,319,312,312,55000,17300000
2014-05-16,328,328,317,320,167000,53692000
2014-05-15,330,330,328,330,81000,26702000
2014-05-14,332,334,330,333,100000,33207000
2014-05-13,330,334,328,332,137000,45295000
2014-05-12,335,335,328,328,44000,14561000
2014-05-09,332,334,332,333,24000,7995000
2014-05-08,335,338,333,335,87000,29302000
2014-05-07,341,348,331,332,82000,27532000
2014-05-02,345,349,345,349,16000,5543000
2014-05-01,344,351,340,347,62000,21478000
2014-04-30,338,340,338,339,29000,9829000
2014-04-28,340,340,336,339,25000,8468000
2014-04-25,343,343,341,342,48000,16434000
2014-04-24,340,344,338,341,37000,12575000
2014-04-23,338,341,338,340,21000,7124000
2014-04-22,343,343,335,336,44000,14925000
2014-04-21,345,345,340,345,27000,9278000
2014-04-18,344,344,339,342,23000,7860000
2014-04-17,343,349,340,343,74000,25431000
2014-04-16,332,343,332,339,79000,26773000
2014-04-15,335,339,331,331,62000,20721000
2014-04-14,332,341,332,333,41000,13736000
2014-04-11,330,338,330,334,126000,41949000
2014-04-10,346,348,335,338,76000,25859000
2014-04-09,345,346,338,338,91000,31022000
2014-04-08,360,366,349,350,89000,31584000
2014-04-07,364,371,362,364,63000,23035000
2014-04-04,370,374,366,371,64000,23702000
2014-04-03,380,380,372,372,128000,48004000
2014-04-02,378,385,377,379,59000,22474000
