7709-T,東証1部,クボテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,277,280,270,271,22200,6094500
2014-06-26,280,282,276,276,12900,3598000
2014-06-25,286,286,276,280,18700,5220800
2014-06-24,281,284,279,283,14000,3928800
2014-06-23,282,287,279,281,24200,6821000
2014-06-20,281,285,279,282,14900,4196500
2014-06-19,279,286,279,280,11000,3089600
2014-06-18,275,285,275,281,24500,6840200
2014-06-17,282,283,277,283,11500,3221900
2014-06-16,286,291,281,282,15500,4432100
2014-06-13,279,290,275,284,36000,10200100
2014-06-12,280,281,276,278,12300,3431000
2014-06-11,277,279,275,279,16200,4492400
2014-06-10,279,281,276,279,10400,2892200
2014-06-09,284,284,277,280,21400,6017100
2014-06-06,270,285,268,282,29900,8256900
2014-06-05,273,274,266,269,31400,8479200
2014-06-04,273,273,269,271,13200,3586500
2014-06-03,273,275,272,272,8900,2427900
2014-06-02,278,278,273,274,16300,4477000
2014-05-30,272,279,272,274,7800,2142800
2014-05-29,271,274,270,272,13900,3788500
2014-05-28,276,276,270,271,4200,1139700
2014-05-27,277,280,267,272,19300,5272800
2014-05-26,279,283,277,279,4000,1123300
2014-05-23,279,279,268,273,8600,2349900
2014-05-22,267,274,265,274,21100,5684500
2014-05-21,272,272,265,267,16200,4346300
2014-05-20,280,280,272,274,5200,1433000
2014-05-19,285,288,269,272,46500,12964200
2014-05-16,275,299,275,289,64800,18392700
2014-05-15,296,304,290,290,54900,16234800
2014-05-14,274,319,273,304,362700,110420000
2014-05-13,275,286,265,278,68400,18796200
2014-05-12,266,330,262,275,274800,81721900
2014-05-09,259,271,259,266,26200,6971400
2014-05-08,263,268,255,262,29400,7703200
2014-05-07,254,266,254,262,37100,9648200
2014-05-02,258,265,255,261,28300,7315800
2014-05-01,248,266,248,266,22700,5763100
2014-04-30,257,265,253,256,38100,9879300
2014-04-28,258,262,251,259,38100,9826900
2014-04-25,260,261,256,258,22500,5801900
2014-04-24,269,290,256,264,163300,45124600
2014-04-23,263,267,262,266,20100,5311100
2014-04-22,262,267,261,263,23300,6186200
2014-04-21,265,266,261,261,7300,1927700
2014-04-18,259,262,259,262,16800,4376200
2014-04-17,262,266,260,260,22400,5872700
2014-04-16,262,262,258,261,21100,5513700
2014-04-15,258,263,256,260,26700,6962100
2014-04-14,257,262,255,260,26100,6784500
2014-04-11,254,257,249,255,53500,13544400
2014-04-10,257,261,256,258,39100,10127300
2014-04-09,260,262,256,259,32700,8500700
2014-04-08,258,261,256,260,18700,4852800
2014-04-07,264,264,260,261,21700,5696600
2014-04-04,258,261,255,260,61800,15935300
2014-04-03,258,261,257,261,11100,2875300
2014-04-02,258,261,258,260,24300,6325500
2014-04-01,252,259,252,258,43600,11097600
2014-03-31,256,260,253,258,65600,16889100
2014-03-28,260,275,253,258,137300,35634400
2014-03-27,249,251,245,251,70700,17643600
2014-03-26,245,252,245,250,57000,14173900
2014-03-25,265,265,248,252,53100,13463200
2014-03-24,251,264,251,259,57300,14764000
2014-03-20,258,259,241,251,282400,70572000
2014-03-19,277,284,259,262,251200,66493900
2014-03-18,280,280,270,272,159700,43809200
2014-03-17,286,286,271,274,381600,105514100
2014-03-14,285,314,284,289,614500,178564100
2014-03-13,300,309,289,294,831500,245053200
2014-03-12,336,336,298,305,3869000,1215313100
2014-03-11,248,328,248,328,456700,146377300
2014-03-10,252,255,248,248,6100,1525900
2014-03-07,249,252,248,252,6500,1621600
2014-03-06,243,251,243,249,9800,2410800
2014-03-05,259,259,247,250,11500,2912200
2014-03-04,242,247,237,247,27700,6744600
2014-03-03,246,253,242,247,61100,14982900
2014-02-28,268,270,257,262,6600,1730200
2014-02-27,265,266,263,264,4200,1111600
2014-02-26,269,274,265,269,7800,2105900
2014-02-25,272,272,263,267,6300,1683900
2014-02-24,267,269,264,266,3200,850900
2014-02-21,268,277,266,267,15100,4076500
2014-02-20,268,268,260,261,8500,2249100
2014-02-19,261,275,258,269,12800,3438400
2014-02-18,252,263,252,261,5400,1389100
2014-02-17,247,252,241,251,4500,1102100
2014-02-14,257,260,246,248,19300,4809000
2014-02-13,264,264,257,257,6500,1684700
2014-02-12,269,269,257,264,11300,2981000
2014-02-10,260,266,256,266,16500,4319600
2014-02-07,247,253,247,250,18100,4519400
2014-02-06,229,253,229,244,46000,11090200
2014-02-05,253,253,228,237,60500,14471300
2014-02-04,221,267,221,245,63600,15099400
2014-02-03,280,290,272,277,22900,6409000
2014-01-31,297,298,289,295,19700,5790200
2014-01-30,294,294,289,290,11200,3259400
2014-01-29,294,301,294,297,8900,2638400
2014-01-28,299,299,292,292,8700,2567800
2014-01-27,297,300,288,289,65300,19219100
2014-01-24,300,306,298,303,16800,5079100
2014-01-23,308,310,297,303,23700,7199900
2014-01-22,310,310,308,309,9200,2844500
2014-01-21,311,312,309,310,12300,3824900
2014-01-20,310,310,307,307,17000,5245400
2014-01-17,303,305,303,304,9100,2764300
2014-01-16,305,305,300,301,4900,1481600
2014-01-15,299,303,299,302,10100,3044100
2014-01-14,296,305,296,298,27400,8184400
2014-01-10,305,310,297,304,46700,14107400
2014-01-09,310,312,306,308,22900,7048800
2014-01-08,308,315,308,312,27000,8399300
2014-01-07,306,308,305,306,11300,3460500
2014-01-06,309,309,305,306,16600,5082300
2013-12-30,296,307,296,305,35300,10597800
2013-12-27,296,297,293,297,40400,11941800
2013-12-26,300,300,274,291,167300,47913800
2013-12-25,294,298,290,297,61200,17969300
2013-12-24,285,297,285,291,84100,24382900
2013-12-20,302,303,298,300,20300,6102300
2013-12-19,308,313,302,303,38000,11573700
2013-12-18,303,313,303,307,17600,5392900
2013-12-17,303,304,300,303,29600,8959800
2013-12-16,315,316,295,303,46200,14113400
2013-12-13,320,320,319,319,29300,9367400
2013-12-12,322,323,320,320,10400,3343300
2013-12-11,323,323,322,322,4300,1386400
2013-12-10,329,330,322,323,25100,8148000
2013-12-09,321,326,321,324,23300,7524600
2013-12-06,325,329,325,326,8300,2709600
2013-12-05,328,332,326,326,13500,4415800
2013-12-04,333,334,330,330,18000,5966200
2013-12-03,342,344,330,335,37800,12702100
2013-12-02,349,349,340,344,8300,2875000
2013-11-29,340,345,340,342,12000,4100300
2013-11-28,353,354,345,346,17000,5953100
2013-11-27,352,354,345,354,39000,13696400
2013-11-26,345,353,342,348,84100,29296300
2013-11-25,342,342,330,340,18400,6183100
2013-11-22,337,345,337,342,16800,5735300
2013-11-21,336,350,334,342,18900,6474900
2013-11-20,331,335,331,335,15900,5278000
2013-11-19,334,334,331,333,8300,2758800
2013-11-18,330,334,325,334,37300,12285100
2013-11-15,334,334,325,330,20300,6696900
2013-11-14,339,339,325,330,12000,3983800
2013-11-13,340,340,323,333,15400,5108000
2013-11-12,343,345,334,340,6600,2234100
2013-11-11,345,348,333,335,15800,5358000
2013-11-08,330,343,330,343,15800,5336100
2013-11-07,333,340,332,336,10400,3481400
2013-11-06,330,334,328,332,10400,3432700
2013-11-05,334,334,323,329,24300,7960900
2013-11-01,334,335,325,328,36200,11870000
2013-10-31,335,336,326,335,28400,9445300
2013-10-30,360,365,322,333,117100,40224900
2013-10-29,347,359,346,357,54100,19157600
2013-10-28,340,350,339,344,26300,9040900
2013-10-25,344,344,339,343,21000,7182700
2013-10-24,341,341,336,341,19800,6711100
2013-10-23,342,345,338,339,48200,16443700
2013-10-22,339,346,337,341,40100,13685200
2013-10-21,344,345,336,338,71900,24528500
2013-10-18,342,343,336,343,66300,22569500
2013-10-17,337,347,334,341,188900,64051500
2013-10-16,313,370,312,336,906000,308300800
2013-10-15,318,322,303,305,87800,27366800
2013-10-11,328,330,319,323,21600,7030400
2013-10-10,338,338,319,324,52300,17121500
2013-10-09,321,338,310,333,79700,25594200
2013-10-08,330,336,306,327,111900,35674000
2013-10-07,349,349,334,339,58100,19920200
2013-10-04,347,353,345,345,95100,33120200
2013-10-03,361,365,347,355,150700,53303800
2013-10-02,359,369,355,360,497800,179173400
2013-10-01,370,415,368,375,1462500,565153100
2013-09-30,358,379,353,371,1376700,502123700
2013-09-27,297,373,297,373,1324200,484277600
2013-09-26,299,307,283,293,37800,11181200
2013-09-25,29600,29790,29240,29300,199,5867240
2013-09-24,28810,29360,28810,29240,148,4315200
2013-09-20,28700,29180,28700,29110,145,4202240
2013-09-19,28610,29070,28610,28700,410,11795130
2013-09-18,28700,29050,28700,28810,278,8042010
2013-09-17,29060,29200,28600,28820,155,4484470
2013-09-13,29000,29200,28830,29090,143,4149030
2013-09-12,29000,29000,28750,28810,95,2743370
2013-09-11,28510,29080,28510,28820,191,5496910
2013-09-10,29490,29490,28390,28960,370,10680290
2013-09-09,29500,29500,28500,29370,115,3334540
2013-09-06,29010,29500,28570,28570,159,4621590
2013-09-05,29450,29480,28610,29400,252,7388860
2013-09-04,29000,29400,28560,28600,131,3781500
2013-09-03,28190,29680,28190,29000,383,11129970
2013-09-02,28080,28490,28010,28190,173,4869950
2013-08-30,29110,29240,28450,28490,134,3827470
2013-08-29,28950,29150,28750,29100,115,3333410
2013-08-28,28790,29310,28780,28900,158,4568170
2013-08-27,29700,29700,29090,29390,78,2302040
2013-08-26,28840,29860,28700,29040,295,8579900
2013-08-23,28730,29850,28720,29050,109,3179900
2013-08-22,28800,29110,28780,28850,49,1413740
2013-08-21,29200,29690,28820,29090,134,3900180
2013-08-20,29310,29740,29200,29200,181,5313710
