6590-T,東証1部,芝浦メカ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,308,310,296,301,413000,124670000
2014-06-26,310,314,308,311,232000,72216000
2014-06-25,309,322,308,311,284000,89544000
2014-06-24,307,316,306,313,217000,67672000
2014-06-23,313,318,308,311,340000,106258000
2014-06-20,321,324,314,321,332000,106220000
2014-06-19,325,328,318,322,408000,131530000
2014-06-18,308,322,307,321,388000,122265000
2014-06-17,307,314,304,306,313000,96580000
2014-06-16,313,316,304,309,446000,139097000
2014-06-13,303,314,298,312,697000,212866000
2014-06-12,288,307,288,302,814000,244116000
2014-06-11,275,296,273,290,649000,185724000
2014-06-10,277,277,272,273,188000,51629000
2014-06-09,274,277,272,277,170000,46600000
2014-06-06,269,274,268,274,123000,33339000
2014-06-05,276,276,269,271,197000,53804000
2014-06-04,273,275,271,275,148000,40322000
2014-06-03,271,274,271,274,155000,42191000
2014-06-02,271,273,269,270,125000,33900000
2014-05-30,273,274,266,269,165000,44460000
2014-05-29,273,274,268,268,138000,37343000
2014-05-28,271,275,271,274,168000,45803000
2014-05-27,272,273,264,271,190000,51113000
2014-05-26,273,275,271,273,119000,32412000
2014-05-23,265,269,264,269,257000,68386000
2014-05-22,260,264,258,263,588000,153178000
2014-05-21,245,254,241,252,172000,42887000
2014-05-20,254,255,247,247,223000,55915000
2014-05-19,256,258,254,254,145000,37044000
2014-05-16,248,253,248,253,116000,29111000
2014-05-15,257,257,251,254,117000,29630000
2014-05-14,248,257,247,257,371000,93956000
2014-05-13,245,248,242,246,168000,41168000
2014-05-12,248,248,241,242,116000,28318000
2014-05-09,247,253,247,249,130000,32434000
2014-05-08,248,250,247,250,92000,22819000
2014-05-07,249,250,246,248,128000,31724000
2014-05-02,260,260,248,252,260000,65808000
2014-05-01,257,263,255,260,214000,55422000
2014-04-30,263,264,256,257,231000,60104000
2014-04-28,255,261,254,259,218000,56231000
2014-04-25,260,267,253,262,986000,256581000
2014-04-24,241,258,241,253,1328000,333926000
2014-04-23,238,244,230,243,118000,28351000
2014-04-22,245,245,236,237,75000,18153000
2014-04-21,239,245,239,245,79000,19203000
2014-04-18,230,244,229,243,81000,18986000
2014-04-17,231,232,228,230,46000,10572000
2014-04-16,232,232,229,231,35000,8083000
2014-04-15,228,234,228,230,63000,14577000
2014-04-14,224,234,224,230,52000,11936000
2014-04-11,223,231,220,228,71000,16062000
2014-04-10,231,235,230,231,90000,20926000
2014-04-09,226,233,226,229,122000,27831000
2014-04-08,239,239,232,234,79000,18602000
2014-04-07,244,245,240,242,72000,17433000
2014-04-04,246,248,244,247,74000,18238000
2014-04-03,244,249,242,246,146000,35806000
2014-04-02,241,247,240,244,151000,36862000
2014-04-01,238,240,234,240,101000,23993000
2014-03-31,227,235,227,235,108000,25039000
2014-03-28,228,228,224,227,91000,20546000
2014-03-27,222,231,222,228,75000,16914000
2014-03-26,225,226,221,224,124000,27677000
2014-03-25,217,222,215,221,106000,23183000
2014-03-24,211,218,205,213,130000,27703000
2014-03-20,218,218,210,211,75000,15927000
2014-03-19,217,220,215,217,44000,9566000
2014-03-18,217,219,214,218,40000,8703000
2014-03-17,215,217,211,212,91000,19450000
2014-03-14,216,217,214,215,191000,41204000
2014-03-13,220,220,216,218,86000,18776000
2014-03-12,221,222,217,218,105000,23028000
2014-03-11,227,227,219,222,409000,91429000
2014-03-10,230,230,227,227,47000,10738000
2014-03-07,231,231,227,230,123000,28175000
2014-03-06,229,231,227,230,50000,11477000
2014-03-05,233,233,231,231,34000,7878000
2014-03-04,227,231,227,231,76000,17401000
2014-03-03,225,229,220,229,163000,36652000
2014-02-28,223,226,223,225,52000,11679000
2014-02-27,226,228,224,224,67000,15131000
2014-02-26,231,231,227,228,40000,9161000
2014-02-25,233,233,229,232,63000,14538000
2014-02-24,236,236,226,229,154000,35395000
2014-02-21,231,234,230,233,58000,13426000
2014-02-20,234,234,229,231,77000,17799000
2014-02-19,230,237,227,237,213000,49593000
2014-02-18,225,230,224,229,120000,27228000
2014-02-17,222,226,217,223,80000,17704000
2014-02-14,232,233,215,223,264000,58840000
2014-02-13,240,240,231,232,132000,31036000
2014-02-12,234,239,232,238,100000,23558000
2014-02-10,239,239,231,232,76000,17775000
2014-02-07,225,233,225,231,166000,37872000
2014-02-06,224,228,220,223,129000,28950000
2014-02-05,220,223,215,221,203000,44593000
2014-02-04,222,222,211,214,568000,122764000
2014-02-03,235,240,234,235,241000,57063000
2014-01-31,241,243,235,239,200000,47742000
2014-01-30,240,242,230,241,454000,106715000
2014-01-29,247,252,245,247,252000,62397000
2014-01-28,247,252,244,244,155000,38523000
2014-01-27,250,253,246,247,214000,53357000
2014-01-24,258,261,256,258,282000,72939000
2014-01-23,276,276,261,266,222000,59475000
2014-01-22,270,277,267,274,138000,37613000
2014-01-21,271,273,269,269,89000,24060000
2014-01-20,271,273,269,271,109000,29493000
2014-01-17,266,275,266,272,158000,42841000
2014-01-16,272,279,268,269,263000,72093000
2014-01-15,267,275,267,271,129000,35007000
2014-01-14,265,280,258,266,433000,116521000
2014-01-10,258,271,258,270,477000,127152000
2014-01-09,255,261,251,261,393000,101323000
2014-01-08,246,255,246,254,318000,79584000
2014-01-07,243,249,242,246,135000,33146000
2014-01-06,244,246,241,245,171000,41638000
2013-12-30,240,245,240,243,139000,33722000
2013-12-27,234,240,230,240,132000,31177000
2013-12-26,226,235,226,232,155000,35743000
2013-12-25,225,225,220,225,271000,60409000
2013-12-24,232,232,218,222,655000,147192000
2013-12-20,233,235,232,232,127000,29586000
2013-12-19,237,239,236,237,185000,43955000
2013-12-18,236,238,234,236,106000,25008000
2013-12-17,239,242,235,237,103000,24509000
2013-12-16,242,244,238,242,198000,47655000
2013-12-13,243,247,242,245,271000,66103000
2013-12-12,240,243,239,243,89000,21501000
2013-12-11,243,243,239,241,104000,25124000
2013-12-10,241,243,239,243,110000,26514000
2013-12-09,242,242,237,241,180000,43341000
2013-12-06,239,242,235,239,93000,22171000
2013-12-05,245,246,231,236,231000,55309000
2013-12-04,247,247,244,245,198000,48679000
2013-12-03,248,250,246,248,188000,46626000
2013-12-02,247,248,246,246,132000,32610000
2013-11-29,246,246,245,246,53000,13004000
2013-11-28,249,249,244,246,97000,23863000
2013-11-27,246,248,244,246,74000,18208000
2013-11-26,248,248,245,246,60000,14774000
2013-11-25,250,250,246,248,75000,18591000
2013-11-22,245,249,245,247,162000,40012000
2013-11-21,243,246,242,244,102000,24840000
2013-11-20,243,244,240,242,76000,18409000
2013-11-19,246,247,241,242,71000,17289000
2013-11-18,248,249,245,245,65000,15982000
2013-11-15,250,252,245,245,269000,66951000
2013-11-14,245,248,243,247,176000,43303000
2013-11-13,242,243,239,243,115000,27716000
2013-11-12,234,241,234,237,71000,16846000
2013-11-11,235,236,233,234,84000,19681000
2013-11-08,236,237,234,234,122000,28730000
2013-11-07,239,240,236,238,69000,16443000
2013-11-06,238,240,236,238,84000,19966000
2013-11-05,237,240,235,237,78000,18510000
2013-11-01,244,249,235,237,232000,56166000
2013-10-31,245,249,244,244,128000,31500000
2013-10-30,254,254,242,246,408000,101415000
2013-10-29,233,244,232,243,372000,88585000
2013-10-28,232,234,229,232,142000,32924000
2013-10-25,233,233,229,229,131000,30162000
2013-10-24,227,232,226,232,154000,35290000
2013-10-23,229,233,228,228,196000,45019000
2013-10-22,227,228,226,227,125000,28372000
2013-10-21,227,229,225,226,394000,89408000
2013-10-18,223,227,222,225,651000,146352000
2013-10-17,235,239,233,235,92000,21741000
2013-10-16,234,235,232,234,35000,8177000
2013-10-15,237,239,232,235,80000,18770000
2013-10-11,235,240,233,237,133000,31422000
2013-10-10,234,238,229,233,93000,21759000
2013-10-09,222,232,222,232,88000,20086000
2013-10-08,220,226,220,225,111000,24749000
2013-10-07,233,233,223,224,133000,30338000
2013-10-04,228,232,227,230,164000,37687000
2013-10-03,232,234,227,227,180000,41562000
2013-10-02,242,243,231,231,204000,48101000
2013-10-01,249,250,244,245,93000,22908000
2013-09-30,253,253,244,246,91000,22438000
2013-09-27,254,255,250,255,93000,23484000
2013-09-26,247,256,246,255,42000,10507000
2013-09-25,252,255,246,247,169000,42220000
2013-09-24,253,253,246,251,129000,32175000
2013-09-20,254,256,252,253,108000,27365000
2013-09-19,258,258,251,257,170000,43382000
2013-09-18,239,262,239,256,389000,97897000
2013-09-17,236,238,233,237,94000,22200000
2013-09-13,230,234,230,232,125000,28853000
2013-09-12,232,233,230,232,62000,14360000
2013-09-11,235,235,230,232,106000,24630000
2013-09-10,231,234,228,233,92000,21299000
2013-09-09,226,231,225,228,92000,20937000
2013-09-06,229,229,221,223,66000,14825000
2013-09-05,230,231,226,228,94000,21546000
2013-09-04,220,228,218,227,112000,25011000
2013-09-03,216,222,216,220,72000,15750000
2013-09-02,214,220,211,215,115000,24635000
2013-08-30,222,222,213,214,131000,28356000
2013-08-29,222,222,218,218,62000,13643000
2013-08-28,223,223,218,222,131000,28898000
2013-08-27,227,228,225,227,85000,19249000
2013-08-26,226,229,224,229,87000,19719000
2013-08-23,226,228,224,227,72000,16283000
2013-08-22,225,227,224,224,38000,8542000
2013-08-21,227,230,225,226,146000,33203000
2013-08-20,230,231,229,230,53000,12172000
2013-08-19,234,234,231,233,28000,6516000
2013-08-16,230,232,228,231,64000,14732000
2013-08-15,236,236,234,234,65000,15254000
2013-08-14,239,240,234,235,136000,32037000
2013-08-13,231,238,228,234,172000,39929000
2013-08-12,232,235,232,232,38000,8853000
2013-08-09,237,238,234,237,148000,35047000
2013-08-08,246,248,233,233,243000,58568000
2013-08-07,252,252,245,245,219000,54286000
2013-08-06,252,257,248,256,246000,62170000
2013-08-05,248,251,246,247,102000,25321000
2013-08-02,243,247,238,246,224000,54540000
2013-08-01,236,237,233,235,154000,36120000
2013-07-31,238,239,235,235,157000,37234000
2013-07-30,237,243,237,237,285000,68363000
2013-07-29,256,256,235,236,501000,122102000
2013-07-26,256,265,254,262,1251000,324852000
2013-07-25,289,290,281,290,997000,285767000
2013-07-24,261,278,260,274,752000,204041000
2013-07-23,254,256,253,255,52000,13238000
2013-07-22,258,258,250,252,97000,24647000
2013-07-19,263,264,250,255,233000,59402000
2013-07-18,253,261,252,260,190000,48999000
2013-07-17,250,254,250,254,74000,18592000
2013-07-16,257,259,253,254,80000,20460000
2013-07-12,254,261,254,257,69000,17690000
2013-07-11,253,257,251,255,81000,20584000
2013-07-10,262,262,251,253,97000,24845000
2013-07-09,261,264,255,258,93000,24017000
2013-07-08,270,271,258,258,211000,55906000
2013-07-05,259,263,253,263,242000,62672000
2013-07-04,247,259,243,258,260000,65077000
2013-07-03,249,249,245,247,97000,23990000
2013-07-02,244,249,238,249,237000,58001000
2013-07-01,236,240,232,240,99000,23293000
2013-06-28,234,235,231,233,118000,27549000
2013-06-27,225,233,221,227,114000,25581000
2013-06-26,230,231,222,223,126000,28449000
2013-06-25,238,238,223,226,171000,38941000
2013-06-24,241,241,232,235,101000,23865000
2013-06-21,233,236,228,234,128000,29669000
